"","time","power","timestamp","trend","power_with_trend"
"9025",4519.25,-1.13884804970153,"2017-07-09 07:15:00",2.24884804970153,1.11
"9026",4519.5,-1.79219872538625,"2017-07-09 07:30:00",3.74219872538625,1.95
"9027",4519.75,-2.0831054002344,"2017-07-09 07:45:00",5.2531054002344,3.17
"9028",4520,-2.17273675221536,"2017-07-09 08:00:00",6.77273675221536,4.6
"9029",4520.25,-2.12190914917947,"2017-07-09 08:15:00",8.29190914917947,6.17
"9030",4520.5,-1.93117177255857,"2017-07-09 08:30:00",9.80117177255857,7.87
"9031",4520.75,-1.93089749043803,"2017-07-09 08:45:00",11.290897490438,9.36
"9032",4521,-1.84137822848586,"2017-07-09 09:00:00",12.7513782284859,10.91
"9033",4521.25,-1.89292350388662,"2017-07-09 09:15:00",14.1729235038866,12.28
"9034",4521.5,-2.00596072569419,"2017-07-09 09:30:00",15.5459607256942,13.54
"9035",4521.75,-2.11113582597381,"2017-07-09 09:45:00",16.8611358259738,14.75
"9036",4522,-2.23941277029015,"2017-07-09 10:00:00",18.1094127702902,15.87
"9037",4522.25,-2.54217050422326,"2017-07-09 10:15:00",19.2821705042233,16.74
"9038",4522.5,-3.02129592400204,"2017-07-09 10:30:00",20.371295924002,17.35
"9039",4522.75,-3.3792715140114,"2017-07-09 10:45:00",21.3692715140114,17.99
"9040",4523,-3.339256370907,"2017-07-09 11:00:00",22.269256370907,18.93
"9041",4523.25,-3.89515943177342,"2017-07-09 11:15:00",23.0651594317734,19.17
"9042",4523.5,-4.25170384104717,"2017-07-09 11:30:00",23.7517038410472,19.5
"9043",4523.75,-4.23448152552035,"2017-07-09 11:45:00",24.3244815255203,20.09
"9044",4524,-4.69999719656089,"2017-07-09 12:00:00",24.7799971965609,20.08
"9045",4524.25,-5.33570116121779,"2017-07-09 12:15:00",25.1157011612178,19.78
"9046",4524.5,-5.38001049637518,"2017-07-09 12:30:00",25.3300104963752,19.95
"9047",4524.75,-4.90231831983309,"2017-07-09 12:45:00",25.4223183198331,20.52
"9048",4525,-5.6229910759392,"2017-07-09 13:00:00",25.3929910759392,19.77
"9049",4525.25,-5.9033539383107,"2017-07-09 13:15:00",25.2433539383107,19.34
"9050",4525.5,-7.19566461507313,"2017-07-09 13:30:00",24.9756646150731,17.78
"9051",4525.75,-4.70307601988599,"2017-07-09 13:45:00",24.593076019886,19.89
"9052",4526,-4.1195884418959,"2017-07-09 14:00:00",24.0995884418959,19.98
"9053",4526.25,-4.51999200680721,"2017-07-09 14:15:00",23.4999920068072,18.98
"9054",4526.5,-4.93980036687394,"2017-07-09 14:30:00",22.7998003668739,17.86
"9055",4526.75,-4.5251766873629,"2017-07-09 14:45:00",22.0051766873629,17.48
"9056",4527,-2.87285310887606,"2017-07-09 15:00:00",21.1228531088761,18.25
"9057",4527.25,-2.44004495681562,"2017-07-09 15:15:00",20.1600449568156,17.72
"9058",4527.5,-2.68436104001911,"2017-07-09 15:30:00",19.1243610400191,16.44
"9059",4527.75,-2.67371142887261,"2017-07-09 15:45:00",18.0237114288726,15.35
"9060",4528,-2.45621412819998,"2017-07-09 16:00:00",16.8662141282,14.41
"9061",4528.25,-2.25010206190906,"2017-07-09 16:15:00",15.6601020619091,13.41
"9062",4528.5,-2.12363176440359,"2017-07-09 16:30:00",14.4136317644036,12.29
"9063",4528.75,-1.65499512885955,"2017-07-09 16:45:00",13.1349951288596,11.48
"9064",4529,-1.60223549534307,"2017-07-09 17:00:00",11.8322354953431,10.23
"9065",4529.25,-1.70316927361107,"2017-07-09 17:15:00",10.5131692736111,8.81
"9066",4529.5,-2.80531418801531,"2017-07-09 17:30:00",9.18531418801531,6.38
"9067",4529.75,-1.54582510674085,"2017-07-09 17:45:00",7.85582510674085,6.31
"9068",4530,-3.77143827737259,"2017-07-09 18:00:00",6.53143827737259,2.76
"9069",4530.25,-1.6084246375397,"2017-07-09 18:15:00",5.2184246375397,3.61
"9070",4530.5,-0.952552705792399,"2017-07-09 18:30:00",3.9225527057924,2.97
"9071",4530.75,-0.689061387170081,"2017-07-09 18:45:00",2.64906138717008,1.96
"9072",4531,-0.482642852535539,"2017-07-09 19:00:00",1.40264285253554,0.92
"9073",4543.25,-0.915705338394382,"2017-07-10 07:15:00",2.25570533839438,1.34
"9074",4543.5,-1.64906034241635,"2017-07-10 07:30:00",3.74906034241635,2.1
"9075",4543.75,-1.98997134387265,"2017-07-10 07:45:00",5.25997134387265,3.27
"9076",4544,-2.14960702072145,"2017-07-10 08:00:00",6.77960702072145,4.63
"9077",4544.25,-1.99878374081235,"2017-07-10 08:15:00",8.29878374081235,6.3
"9078",4544.5,-2.01805068558708,"2017-07-10 08:30:00",9.80805068558708,7.79
"9079",4544.75,-2.25778072312504,"2017-07-10 08:45:00",11.297780723125,9.04
"9080",4545,-2.26826577908855,"2017-07-10 09:00:00",12.7582657790886,10.49
"9081",4545.25,-2.49981537067164,"2017-07-10 09:15:00",14.1798153706716,11.68
"9082",4545.5,-2.58285690692706,"2017-07-10 09:30:00",15.5528569069271,12.97
"9083",4545.75,-2.71803631990975,"2017-07-10 09:45:00",16.8680363199097,14.15
"9084",4546,-2.95631757518861,"2017-07-10 10:00:00",18.1163175751886,15.16
"9085",4546.25,-3.19907961834688,"2017-07-10 10:15:00",19.2890796183469,16.09
"9086",4546.5,-3.52820934560465,"2017-07-10 10:30:00",20.3782093456046,16.85
"9087",4546.75,-3.44618924134701,"2017-07-10 10:45:00",21.376189241347,17.93
"9088",4547,-3.74617840223591,"2017-07-10 11:00:00",22.2761784022359,18.53
"9089",4547.25,-4.10208576535161,"2017-07-10 11:15:00",23.0720857653516,18.97
"9090",4547.5,-4.34863447512773,"2017-07-10 11:30:00",23.7586344751277,19.41
"9091",4547.75,-4.81141645836048,"2017-07-10 11:45:00",24.3314164583605,19.52
"9092",4548,-5.10693642641589,"2017-07-10 12:00:00",24.7869364264159,19.68
"9093",4548.25,-5.34264468633909,"2017-07-10 12:15:00",25.1226446863391,19.78
"9094",4548.5,-5.93695831501532,"2017-07-10 12:30:00",25.3369583150153,19.4
"9095",4548.75,-5.64927043024404,"2017-07-10 12:45:00",25.429270430244,19.78
"9096",4549,-6.19994747637159,"2017-07-10 13:00:00",25.3999474763716,19.2
"9097",4549.25,-7.27031462701574,"2017-07-10 13:15:00",25.2503146270157,17.98
"9098",4549.5,-3.9526295903003,"2017-07-10 13:30:00",24.9826295903003,21.03
"9099",4549.75,-4.4200452798844,"2017-07-10 13:45:00",24.6000452798844,20.18
"9100",4550,-1.49656198491397,"2017-07-10 14:00:00",24.106561984914,22.61
"9101",4550.25,-17.1369698310949,"2017-07-10 14:15:00",23.5069698310949,6.37
"9102",4550.5,-4.01678247067385,"2017-07-10 14:30:00",22.8067824706738,18.79
"9103",4550.75,-3.34216306892363,"2017-07-10 14:45:00",22.0121630689236,18.67
"9104",4551,-2.31984376644328,"2017-07-10 15:00:00",21.1298437664433,18.81
"9105",4551.25,-3.15703988863086,"2017-07-10 15:15:00",20.1670398886309,17.01
"9106",4551.5,-2.23136024432991,"2017-07-10 15:30:00",19.1313602443299,16.9
"9107",4551.75,-2.09071490392657,"2017-07-10 15:45:00",18.0307149039266,15.94
"9108",4552,-2.15322187223632,"2017-07-10 16:00:00",16.8732218722363,14.72
"9109",4552.25,-1.90711407317005,"2017-07-10 16:15:00",15.66711407317,13.76
"9110",4552.5,-1.4206480411308,"2017-07-10 16:30:00",14.4206480411308,13
"9111",4552.75,-1.54201566929838,"2017-07-10 16:45:00",13.1420156692984,11.6
"9112",4553,-1.50926029772475,"2017-07-10 17:00:00",11.8392602977248,10.33
"9113",4553.25,-1.54019833617963,"2017-07-10 17:15:00",10.5201983361796,8.98
"9114",4553.5,-1.6723475090096,"2017-07-10 17:30:00",9.1923475090096,7.52
"9115",4553.75,-1.76286268439443,"2017-07-10 17:45:00",7.86286268439443,6.1
"9116",4554,-1.78848010992758,"2017-07-10 18:00:00",6.53848010992758,4.75
"9117",4554.25,-1.84547072323295,"2017-07-10 18:15:00",5.22547072323295,3.38
"9118",4554.5,-1.67960304286451,"2017-07-10 18:30:00",3.92960304286451,2.25
"9119",4554.75,-1.29611597385197,"2017-07-10 18:45:00",2.65611597385197,1.36
"9120",4555,-0.559701687061974,"2017-07-10 19:00:00",1.40970168706197,0.85
"9121",4567.25,-0.712970140799618,"2017-07-11 07:15:00",2.26297014079962,1.55
"9122",4567.5,-1.31632930354298,"2017-07-11 07:30:00",3.75632930354298,2.44
"9123",4567.75,-1.7972444619211,"2017-07-11 07:45:00",5.2672444619211,3.47
"9124",4568,-1.9968842938862,"2017-07-11 08:00:00",6.7868842938862,4.79
"9125",4568.25,-3.50606516730304,"2017-07-11 08:15:00",8.30606516730304,4.8
"9126",4568.5,-1.90533626359686,"2017-07-11 08:30:00",9.81533626359686,7.91
"9127",4568.75,-2.43507045085166,"2017-07-11 08:45:00",11.3050704508517,8.87
"9128",4569,-2.64555965473411,"2017-07-11 09:00:00",12.7655596547341,10.12
"9129",4569.25,-2.7471133924274,"2017-07-11 09:15:00",14.1871133924274,11.44
"9130",4569.5,-2.88015907298406,"2017-07-11 09:30:00",15.5601590729841,12.68
"9131",4569.75,-3.26534262846796,"2017-07-11 09:45:00",16.875342628468,13.61
"9132",4570,-3.17362802444245,"2017-07-11 10:00:00",18.1236280244424,14.95
"9133",4570.25,-3.32639420649011,"2017-07-11 10:15:00",19.2963942064901,15.97
"9134",4570.5,-3.53552807082674,"2017-07-11 10:30:00",20.3855280708267,16.85
"9135",4570.75,-4.09351210184767,"2017-07-11 10:45:00",21.3835121018477,17.29
"9136",4571,-4.42350539620326,"2017-07-11 11:00:00",22.2835053962033,17.86
"9137",4571.25,-4.63941689097677,"2017-07-11 11:15:00",23.0794168909768,18.44
"9138",4571.5,-5.17596973060334,"2017-07-11 11:30:00",23.7659697306033,18.59
"9139",4571.75,-4.96875584187371,"2017-07-11 11:45:00",24.3387558418737,19.37
"9140",4572,-5.52427993615586,"2017-07-11 12:00:00",24.7942799361559,19.27
"9141",4572.25,-5.65999232049329,"2017-07-11 12:15:00",25.1299923204933,19.47
"9142",4572.5,-6.84431007177292,"2017-07-11 12:30:00",25.3443100717729,18.5
"9143",4572.75,-5.89662630779215,"2017-07-11 12:45:00",25.4366263077922,19.54
"9144",4573,-5.85730747289701,"2017-07-11 13:00:00",25.407307472897,19.55
"9145",4573.25,-6.38767874070365,"2017-07-11 13:15:00",25.2576787407036,18.87
"9146",4573.5,-6.07999781933615,"2017-07-11 13:30:00",24.9899978193362,18.91
"9147",4573.75,-5.47741762245268,"2017-07-11 13:45:00",24.6074176224527,19.13
"9148",4574,-5.1439384391985,"2017-07-11 14:00:00",24.1139384391985,18.97
"9149",4574.25,-4.74435039527663,"2017-07-11 14:15:00",23.5143503952766,18.77
"9150",4574.5,-4.75416714293711,"2017-07-11 14:30:00",22.8141671429371,18.06
"9151",4574.75,-3.98955184745324,"2017-07-11 14:45:00",22.0195518474532,18.03
"9152",4575,-3.58723664941782,"2017-07-11 15:00:00",21.1372366494178,17.55
"9153",4575.25,-3.32443687423087,"2017-07-11 15:15:00",20.1744368742309,16.85
"9154",4575.5,-3.87876133073896,"2017-07-11 15:30:00",19.138761330739,15.26
"9155",4575.75,-2.77812008931643,"2017-07-11 15:45:00",18.0381200893164,15.26
"9156",4576,-2.56063115478925,"2017-07-11 16:00:00",16.8806311547892,14.32
"9157",4576.25,-2.70452745106394,"2017-07-11 16:15:00",15.6745274510639,12.97
"9158",4576.5,-2.17806551254288,"2017-07-11 16:30:00",14.4280655125429,12.25
"9159",4576.75,-1.93943723240073,"2017-07-11 16:45:00",13.1494372324007,11.21
"9160",4577,-1.98668595069772,"2017-07-11 17:00:00",11.8466859506977,9.86
"9161",4577.25,-1.75762807720309,"2017-07-11 17:15:00",10.5276280772031,8.77
"9162",4577.5,-1.90978133625359,"2017-07-11 17:30:00",9.19978133625359,7.29
"9163",4577.75,-2.0703005960329,"2017-07-11 17:45:00",7.8703005960329,5.8
"9164",4578,-1.9859221041384,"2017-07-11 18:00:00",6.5459221041384,4.56
"9165",4578.25,-2.13291679818411,"2017-07-11 18:15:00",5.23291679818411,3.1
"9166",4578.5,-1.86705319672351,"2017-07-11 18:30:00",3.93705319672351,2.07
"9167",4578.75,-1.35357020479467,"2017-07-11 18:45:00",2.66357020479467,1.31
"9168",4579,-0.577159993259034,"2017-07-11 19:00:00",1.41715999325903,0.84
"9169",4591.25,-0.890625879949985,"2017-07-12 07:15:00",2.27062587994998,1.38
"9170",4591.5,-1.60398902565129,"2017-07-12 07:30:00",3.76398902565129,2.16
"9171",4591.75,-2.10490816512495,"2017-07-12 07:45:00",5.27490816512495,3.17
"9172",4592,-2.40455197632782,"2017-07-12 08:00:00",6.79455197632782,4.39
"9173",4592.25,-2.63373682711345,"2017-07-12 08:15:00",8.31373682711345,5.68
"9174",4592.5,-2.74301189890648,"2017-07-12 08:30:00",9.82301189890648,7.08
"9175",4592.75,-2.7027500598008,"2017-07-12 08:45:00",11.3127500598008,8.61
"9176",4593,-2.79324323545715,"2017-07-12 09:00:00",12.7732432354572,9.98
"9177",4593.25,-2.95480094305324,"2017-07-12 09:15:00",14.1948009430532,11.24
"9178",4593.5,-3.14785059165552,"2017-07-12 09:30:00",15.5678505916555,12.42
"9179",4593.75,-3.48303811331266,"2017-07-12 09:45:00",16.8830381133127,13.4
"9180",4594,-3.72132747359222,"2017-07-12 10:00:00",18.1313274735922,14.41
"9181",4594.25,-3.94409761807615,"2017-07-12 10:15:00",19.3040976180761,15.36
"9182",4594.5,-4.45323544298323,"2017-07-12 10:30:00",20.3932354429832,15.94
"9183",4594.75,-4.52122343270056,"2017-07-12 10:45:00",21.3912234327006,16.87
"9184",4595,-5.14122068387886,"2017-07-12 11:00:00",22.2912206838789,17.15
"9185",4595.25,-5.40713613360701,"2017-07-12 11:15:00",23.087136133607,17.68
"9186",4595.5,-5.54369292631622,"2017-07-12 11:30:00",23.7736929263162,18.23
"9187",4595.75,-6.32648298879482,"2017-07-12 11:45:00",24.3464829887948,18.02
"9188",4596,-6.54201103241411,"2017-07-12 12:00:00",24.8020110324141,18.26
"9189",4596.25,-7.10772736421574,"2017-07-12 12:15:00",25.1377273642157,18.03
"9190",4596.5,-6.75204906108364,"2017-07-12 12:30:00",25.3520490610836,18.6
"9191",4596.75,-7.09436924081597,"2017-07-12 12:45:00",25.444369240816,18.35
"9192",4597,-6.31505434775777,"2017-07-12 13:00:00",25.4150543477578,19.1
"9193",4597.25,-6.2654295555248,"2017-07-12 13:15:00",25.2654295555248,19
"9194",4597.5,-5.81775257224174,"2017-07-12 13:30:00",24.9977525722417,19.18
"9195",4597.75,-5.82517631156425,"2017-07-12 13:45:00",24.6151763115642,18.79
"9196",4598,-5.60170106263768,"2017-07-12 14:00:00",24.1217010626377,18.52
"9197",4598.25,-5.2021169511644,"2017-07-12 14:15:00",23.5221169511644,18.32
"9198",4598.5,-4.80193762939646,"2017-07-12 14:30:00",22.8219376293965,18.02
"9199",4598.75,-3.2373262625987,"2017-07-12 14:45:00",22.0273262625987,18.79
"9200",4599,-3.11501499137108,"2017-07-12 15:00:00",21.1450149913711,18.03
"9201",4599.25,-4.48221914111039,"2017-07-12 15:15:00",20.1822191411104,15.7
"9202",4599.5,-2.43654752065884,"2017-07-12 15:30:00",19.1465475206588,16.71
"9203",4599.75,-2.32591020039738,"2017-07-12 15:45:00",18.0459102003974,15.72
"9204",4600,-2.06842518515197,"2017-07-12 16:00:00",16.888425185152,14.82
"9205",4600.25,-1.77232539882044,"2017-07-12 16:15:00",15.6823253988204,13.91
"9206",4600.5,-2.34586737580844,"2017-07-12 16:30:00",14.4358673758084,12.09
"9207",4600.75,-2.51724300929003,"2017-07-12 16:45:00",13.15724300929,10.64
"9208",4601,-2.12449563932933,"2017-07-12 17:00:00",11.8544956393293,9.73
"9209",4601.25,-1.76544167568131,"2017-07-12 17:15:00",10.5354416756813,8.77
"9210",4601.5,-1.65759884269574,"2017-07-12 17:30:00",9.20759884269574,7.55
"9211",4601.75,-1.87812200855112,"2017-07-12 17:45:00",7.87812200855112,6
"9212",4602,-1.85374742083962,"2017-07-12 18:00:00",6.55374742083962,4.7
"9213",4602.25,-1.93074601718384,"2017-07-12 18:15:00",5.24074601718384,3.31
"9214",4602.5,-1.78488631613648,"2017-07-12 18:30:00",3.94488631613648,2.16
"9215",4602.75,-1.22140722272596,"2017-07-12 18:45:00",2.67140722272596,1.45
"9216",4603,-0.455000907817631,"2017-07-12 19:00:00",1.42500090781763,0.97
"9217",4615.25,-1.018655399719,"2017-07-13 07:15:00",2.278655399719,1.26
"9218",4615.5,-1.72202234670026,"2017-07-13 07:30:00",3.77202234670026,2.05
"9219",4615.75,-2.17294528553111,"2017-07-13 07:45:00",5.28294528553111,3.11
"9220",4616,-2.3925928941678,"2017-07-13 08:00:00",6.8025928941678,4.41
"9221",4616.25,-2.51178154045799,"2017-07-13 08:15:00",8.32178154045799,5.81
"9222",4616.5,-2.63106040584152,"2017-07-13 08:30:00",9.83106040584152,7.2
"9223",4616.75,-2.79080235839583,"2017-07-13 08:45:00",11.3208023583958,8.53
"9224",4617,-3.00129932378635,"2017-07-13 09:00:00",12.7812993237864,9.78
"9225",4617.25,-2.85286081919502,"2017-07-13 09:15:00",14.202860819195,11.35
"9226",4617.5,-3.09591425367778,"2017-07-13 09:30:00",15.5759142536778,12.48
"9227",4617.75,-3.26110555928323,"2017-07-13 09:45:00",16.8911055592832,13.63
"9228",4618,-3.48939870158748,"2017-07-13 10:00:00",18.1393987015875,14.65
"9229",4618.25,-4.1821726261672,"2017-07-13 10:15:00",19.3121726261672,15.13
"9230",4618.5,-4.46131422924056,"2017-07-13 10:30:00",20.4013142292406,15.94
"9231",4618.75,-4.47930599519073,"2017-07-13 10:45:00",21.3993059951907,16.92
"9232",4619,-5.12930702067774,"2017-07-13 11:00:00",22.2993070206777,17.17
"9233",4619.25,-5.17522624277994,"2017-07-13 11:15:00",23.0952262427799,17.92
"9234",4619.5,-5.32178680593125,"2017-07-13 11:30:00",23.7817868059312,18.46
"9235",4619.75,-5.99458063692115,"2017-07-13 11:45:00",24.3545806369211,18.36
"9236",4620,-6.19011244711635,"2017-07-13 12:00:00",24.8101124471164,18.62
"9237",4620.25,-6.25583254356009,"2017-07-13 12:15:00",25.1458325435601,18.89
"9238",4620.5,-6.62015800313516,"2017-07-13 12:30:00",25.3601580031352,18.74
"9239",4620.75,-7.13248194364057,"2017-07-13 12:45:00",25.4524819436406,18.32
"9240",4621,-6.24317080941985,"2017-07-13 13:00:00",25.4231708094199,19.18
"9241",4621.25,-6.26354977408884,"2017-07-13 13:15:00",25.2735497740888,19.01
"9242",4621.5,-6.27587654576942,"2017-07-13 13:30:00",25.0058765457694,18.73
"9243",4621.75,-6.42330403811886,"2017-07-13 13:45:00",24.6233040381189,18.2
"9244",4622,-6.29983254028114,"2017-07-13 14:00:00",24.1298325402811,17.83
"9245",4622.25,-4.80025217795804,"2017-07-13 14:15:00",23.530252177958,18.73
"9246",4622.5,-4.47007660339839,"2017-07-13 14:30:00",22.8300766033984,18.36
"9247",4622.75,-5.2854689818713,"2017-07-13 14:45:00",22.0354689818713,16.75
"9248",4623,-4.2731614539771,"2017-07-13 15:00:00",21.1531614539771,16.88
"9249",4623.25,-4.59036934510579,"2017-07-13 15:15:00",20.1903693451058,15.6
"9250",4623.5,-3.46470146410192,"2017-07-13 15:30:00",19.1547014641019,15.69
"9251",4623.75,-3.37406788134973,"2017-07-13 15:45:00",18.0540678813497,14.68
"9252",4624,-2.89658660166281,"2017-07-13 16:00:00",16.8965866016628,14
"9253",4624.25,-2.13049054895015,"2017-07-13 16:15:00",15.6904905489501,13.56
"9254",4624.5,-2.0140362576129,"2017-07-13 16:30:00",14.4440362576129,12.43
"9255",4624.75,-1.78541562082448,"2017-07-13 16:45:00",13.1654156208245,11.38
"9256",4625,-1.52267197864385,"2017-07-13 17:00:00",11.8626719786439,10.34
"9257",4625.25,-2.11362174083447,"2017-07-13 17:15:00",10.5436217408345,8.43
"9258",4625.5,-1.84578263174562,"2017-07-13 17:30:00",9.21578263174562,7.37
"9259",4625.75,-1.85630951954595,"2017-07-13 17:45:00",7.88630951954595,6.03
"9260",4626,-1.90193865183162,"2017-07-13 18:00:00",6.56193865183162,4.66
"9261",4626.25,-1.97894096622917,"2017-07-13 18:15:00",5.24894096622917,3.27
"9262",4626.5,-1.7930849812771,"2017-07-13 18:30:00",3.9530849812771,2.16
"9263",4626.75,-1.32960960201682,"2017-07-13 18:45:00",2.67960960201682,1.35
"9264",4627,-0.593206999308542,"2017-07-13 19:00:00",1.43320699930854,0.84
"9265",4639.25,-1.04704098754934,"2017-07-14 07:15:00",2.28704098754934,1.24
"9266",4639.5,-1.8004115484585,"2017-07-14 07:30:00",3.7804115484585,1.98
"9267",4639.75,-2.28133809923667,"2017-07-14 07:45:00",5.29133809923667,3.01
"9268",4640,-2.50098931783952,"2017-07-14 08:00:00",6.81098931783952,4.31
"9269",4640.25,-2.67018157211938,"2017-07-14 08:15:00",8.33018157211938,5.66
"9270",4640.5,-2.94946404350492,"2017-07-14 08:30:00",9.83946404350492,6.89
"9271",4640.75,-2.69920960007316,"2017-07-14 08:45:00",11.3292096000732,8.63
"9272",4641,-2.79971016749931,"2017-07-14 09:00:00",12.7897101674993,9.99
"9273",4641.25,-2.73127526295949,"2017-07-14 09:15:00",14.2112752629595,11.48
"9274",4641.5,-3.10433229550442,"2017-07-14 09:30:00",15.5843322955044,12.48
"9275",4641.75,-3.3695271971961,"2017-07-14 09:45:00",16.8995271971961,13.53
"9276",4642,-3.35782393359605,"2017-07-14 10:00:00",18.1478239335961,14.79
"9277",4642.25,-3.90060145028502,"2017-07-14 10:15:00",19.320601450285,15.42
"9278",4642.5,-4.19974664348059,"2017-07-14 10:30:00",20.4097466434806,16.21
"9279",4642.75,-4.94774199756866,"2017-07-14 10:45:00",21.4077419975687,16.46
"9280",4643,-5.16774660920171,"2017-07-14 11:00:00",22.3077466092017,17.14
"9281",4643.25,-5.99366941545858,"2017-07-14 11:15:00",23.1036694154586,17.11
"9282",4643.5,-6.21023356077811,"2017-07-14 11:30:00",23.7902335607781,17.58
"9283",4643.75,-5.93303097194628,"2017-07-14 11:45:00",24.3630309719463,18.43
"9284",4644,-5.41856636032783,"2017-07-14 12:00:00",24.8185663603278,19.4
"9285",4644.25,-8.24429003296859,"2017-07-14 12:15:00",25.1542900329686,16.91
"9286",4644.5,-5.08861906674949,"2017-07-14 12:30:00",25.3686190667495,20.28
"9287",4644.75,-10.4809465794675,"2017-07-14 12:45:00",25.4609465794675,14.98
"9288",4645,-17.4416390154665,"2017-07-14 13:00:00",25.4316390154665,7.99
"9289",4645.25,-4.922021548361,"2017-07-14 13:15:00",25.282021548361,20.36
"9290",4645.5,-14.2443518862734,"2017-07-14 13:30:00",25.0143518862734,10.77
"9291",4645.75,-12.4917829428615,"2017-07-14 13:45:00",24.6317829428615,12.14
"9292",4646,-11.0683150072662,"2017-07-14 14:00:00",24.1383150072662,13.07
"9293",4646.25,-18.6487382051897,"2017-07-14 14:15:00",23.5387382051897,4.89
"9294",4646.5,-21.6485661888802,"2017-07-14 14:30:00",22.8385661888802,1.19
"9295",4646.75,-21.2039621236093,"2017-07-14 14:45:00",22.0439621236093,0.84
"9296",4647,-20.5616581499679,"2017-07-14 15:00:00",21.1616581499679,0.6
"9297",4647.25,-19.2188695933542,"2017-07-14 15:15:00",20.1988695933542,0.98
"9298",4647.5,-16.3232052626093,"2017-07-14 15:30:00",19.1632052626093,2.84
"9299",4647.75,-13.0425752281128,"2017-07-14 15:45:00",18.0625752281128,5.02
"9300",4648,-11.8450974946855,"2017-07-14 16:00:00",16.9050974946855,5.06
"9301",4648.25,-8.34900498623628,"2017-07-14 16:15:00",15.6990049862363,7.35
"9302",4648.5,-6.17255423715737,"2017-07-14 16:30:00",14.4525542371574,8.28
"9303",4648.75,-0.413937140625702,"2017-07-14 16:45:00",13.1739371406257,12.76
"9304",4649,-1.20119703669966,"2017-07-14 17:00:00",11.8711970366997,10.67
"9305",4649.25,-0.772150335146719,"2017-07-14 17:15:00",10.5521503351467,9.78
"9306",4649.5,-0.914314760301783,"2017-07-14 17:30:00",9.22431476030178,8.31
"9307",4649.75,-4.21484518034672,"2017-07-14 17:45:00",7.89484518034672,3.68
"9308",4650,-1.34047784287253,"2017-07-14 18:00:00",6.57047784287253,5.23
"9309",4650.25,-2.24748368550063,"2017-07-14 18:15:00",5.25748368550063,3.01
"9310",4650.5,-1.02163122677808,"2017-07-14 18:30:00",3.96163122677808,2.94
"9311",4650.75,-0.3281593717455,"2017-07-14 18:45:00",2.6881593717455,2.36
"9312",4651,0.13823970874632,"2017-07-14 19:00:00",1.44176029125368,1.58
"9313",4663.25,-1.0357643978796,"2017-07-15 07:15:00",2.2957643978796,1.26
"9314",4663.5,-1.7591383799329,"2017-07-15 07:30:00",3.7891383799329,2.03
"9315",4663.75,-2.19006834982457,"2017-07-15 07:45:00",5.30006834982457,3.11
"9316",4664,-2.50972298550459,"2017-07-15 08:00:00",6.81972298550459,4.31
"9317",4664.25,-2.62891865482473,"2017-07-15 08:15:00",8.33891865482473,5.71
"9318",4664.5,-2.61820453920787,"2017-07-15 08:30:00",9.84820453920787,7.23
"9319",4664.75,-2.56795350674614,"2017-07-15 08:45:00",11.3379535067461,8.77
"9320",4665,-3.01845748309851,"2017-07-15 09:00:00",12.7984574830985,9.78
"9321",4665.25,-2.85002598544579,"2017-07-15 09:15:00",14.2200259854458,11.37
"9322",4665.5,-3.65308642284278,"2017-07-15 09:30:00",15.5930864228428,11.94
"9323",4665.75,-3.16828472734139,"2017-07-15 09:45:00",16.9082847273414,13.74
"9324",4666,-3.68658486450321,"2017-07-15 10:00:00",18.1565848645032,14.47
"9325",4666.25,-3.62936577991714,"2017-07-15 10:15:00",19.3293657799171,15.7
"9326",4666.5,-4.15851436979575,"2017-07-15 10:30:00",20.4185143697958,16.26
"9327",4666.75,-4.53651311852436,"2017-07-15 10:45:00",21.4165131185244,16.88
"9328",4667,-4.76652112275196,"2017-07-15 11:00:00",22.316521122752,17.55
"9329",4667.25,-4.89244731956567,"2017-07-15 11:15:00",23.1124473195657,18.22
"9330",4667.5,-4.48901485339493,"2017-07-15 11:30:00",23.7990148533949,19.31
"9331",4667.75,-5.24181565102811,"2017-07-15 11:45:00",24.3718156510281,19.13
"9332",4668,-5.69735442383079,"2017-07-15 12:00:00",24.8273544238308,19.13
"9333",4668.25,-9.37308147884503,"2017-07-15 12:15:00",25.163081478845,15.79
"9334",4668.5,-5.67741389295304,"2017-07-15 12:30:00",25.377413892953,19.7
"9335",4668.75,-10.6197447839511,"2017-07-15 12:45:00",25.4697447839511,14.85
"9336",4669,-16.5704405961832,"2017-07-15 13:00:00",25.4404405961832,8.87
"9337",4669.25,-4.15082650326273,"2017-07-15 13:15:00",25.2908265032627,21.14
"9338",4669.5,-17.6631602133127,"2017-07-15 13:30:00",25.0231602133127,7.36
"9339",4669.75,-14.200594639987,"2017-07-15 13:45:00",24.640594639987,10.44
"9340",4670,-4.06713007242916,"2017-07-15 14:00:00",24.1471300724292,20.08
"9341",4670.25,-3.02755663633993,"2017-07-15 14:15:00",23.5475566363399,20.52
"9342",4670.5,-18.1573879839669,"2017-07-15 14:30:00",22.8473879839669,4.69
"9343",4670.75,-16.5227872805782,"2017-07-15 14:45:00",22.0527872805782,5.53
"9344",4671,-1.16048666676966,"2017-07-15 15:00:00",21.1704866667697,20.01
"9345",4671.25,-2.32770146793985,"2017-07-15 15:15:00",20.2077014679398,17.88
"9346",4671.5,-3.98204049292253,"2017-07-15 15:30:00",19.1720404929225,15.19
