"","time","power","timestamp","trend","power_with_trend"
"21425",10715.25,-1.39816187934479,"2018-03-24 11:15:00",18.7034618793448,17.3053
"21426",10715.5,-1.46364045699374,"2018-03-24 11:30:00",19.1845404569937,17.7209
"21427",10715.75,-1.49610411649054,"2018-03-24 11:45:00",19.5793041164905,18.0832
"21428",10716,-1.50983468827181,"2018-03-24 12:00:00",19.8861346882718,18.3763
"21429",10716.25,-1.42407945091941,"2018-03-24 12:15:00",20.1040794509194,18.68
"21430",10716.5,-1.50494903866121,"2018-03-24 12:30:00",20.2328490386612,18.7279
"21431",10716.75,-1.57150767065539,"2018-03-24 12:45:00",20.2728076706554,18.7013
"21432",10717,-1.59825593223424,"2018-03-24 13:00:00",20.2249559322342,18.6267
"21433",10717.25,-1.37360644981521,"2018-03-24 13:15:00",20.0909064498152,18.7173
"21434",10717.5,-1.51255290650872,"2018-03-24 13:30:00",19.8728529065087,18.3603
"21435",10717.75,-1.14933294312006,"2018-03-24 13:45:00",19.5735329431201,18.4242
"21436",10718,-1.0702855774487,"2018-03-24 14:00:00",19.1961855774487,18.1259
"21437",10718.25,-1.23670385218889,"2018-03-24 14:15:00",18.7445038521889,17.5078
"21438",10718.5,-0.831983487106633,"2018-03-24 14:30:00",18.2225834871066,17.3906
"21439",10718.75,-0.840968363381663,"2018-03-24 14:45:00",17.6348683633817,16.7939
"21440",10719,-0.730393706201983,"2018-03-24 15:00:00",16.986093706202,16.2557
"21441",10719.25,-0.728827855486236,"2018-03-24 15:15:00",16.2812278554862,15.5524
"21442",10719.5,-0.750913523535941,"2018-03-24 15:30:00",15.5254135235359,14.7745
"21443",10719.75,-0.791209432073794,"2018-03-24 15:45:00",14.7239094320738,13.9327
"21444",10720,-0.775133200562951,"2018-03-24 16:00:00",13.882033200563,13.1069
"21445",10720.25,-1.34210632213053,"2018-03-24 16:15:00",13.0051063221305,11.663
"21446",10720.5,-1.21330201469293,"2018-03-24 16:30:00",12.0984020146929,10.8851
"21447",10720.75,-1.4008766728914,"2018-03-24 16:45:00",11.1670966728914,9.76622
"21448",10721,-1.7020855730353,"2018-03-24 17:00:00",10.2162255730353,8.51414
"21449",10721.25,-2.10046339941471,"2018-03-24 17:15:00",9.25064339941471,7.15018
"21450",10721.5,-2.49944006750279,"2018-03-24 17:30:00",8.27499006750279,5.77555
"21451",10721.75,-2.95667221938817,"2018-03-24 17:45:00",7.29366221938817,4.33699
"21452",10722,-3.85458066130286,"2018-03-24 18:00:00",6.31079066130286,2.45621
"21453",10722.25,-3.33755390387808,"2018-03-24 18:15:00",5.33022390387808,1.99267
"21454",10722.5,-3.31655785435188,"2018-03-24 18:30:00",4.35551785435188,1.03896
"21455",10722.75,-2.9157395995054,"2018-03-24 18:45:00",3.3899315995054,0.474192
"21456",10723,-2.43642910882125,"2018-03-24 19:00:00",2.43642910882125,0
"21457",10735.25,-2.27152919011761,"2018-03-25 07:15:00",2.80965719011761,0.538128
"21458",10735.5,-2.77650793570498,"2018-03-25 07:30:00",4.01260793570498,1.2361
"21459",10735.75,-2.98773755336145,"2018-03-25 07:45:00",5.22016755336145,2.23243
"21460",10736,-2.9726686540711,"2018-03-25 08:00:00",6.4252086540711,3.45254
"21461",10736.25,-3.53391473304271,"2018-03-25 08:15:00",7.62049473304271,4.08658
"21462",10736.5,-4.04616669112661,"2018-03-25 08:30:00",8.79874669112661,4.75258
"21463",10736.75,-3.27140098229141,"2018-03-25 08:45:00",9.95271098229141,6.68131
"21464",10737,-3.00863846235596,"2018-03-25 09:00:00",11.075228462356,8.06659
"21465",10737.25,-2.86194299787335,"2018-03-25 09:15:00",12.1593029978734,9.29736
"21466",10737.5,-3.99138889187754,"2018-03-25 09:30:00",13.1981688918775,9.20678
"21467",10737.75,-3.07115619659375,"2018-03-25 09:45:00",14.1853561965938,11.1142
"21468",10738,-4.60265301187837,"2018-03-25 10:00:00",15.1147530118784,10.5121
"21469",10738.25,-3.68896391045613,"2018-03-25 10:15:00",15.9806639104561,12.2917
"21470",10738.5,-2.96766368809793,"2018-03-25 10:30:00",16.7778636880979,13.8102
"21471",10738.75,-10.0690857060494,"2018-03-25 10:45:00",17.5016457060494,7.43256
"21472",10739,-6.86316417452419,"2018-03-25 11:00:00",18.1478641745242,11.2847
"21473",10739.25,-2.6703698174445,"2018-03-25 11:15:00",18.7129698174445,16.0426
"21474",10739.5,-2.77313845935599,"2018-03-25 11:30:00",19.194038459356,16.4209
"21475",10739.75,-3.0826921828716,"2018-03-25 11:45:00",19.5887921828716,16.5061
"21476",10740,-3.21361281843082,"2018-03-25 12:00:00",19.8956128184308,16.682
"21477",10740.25,-3.01064764461977,"2018-03-25 12:15:00",20.1135476446198,17.1029
"21478",10740.5,-2.64920729566913,"2018-03-25 12:30:00",20.2423072956691,17.5931
"21479",10740.75,-2.73715599073285,"2018-03-25 12:45:00",20.2822559907328,17.5451
"21480",10741,-6.82379431514737,"2018-03-25 13:00:00",20.2343943151474,13.4106
"21481",10741.25,-6.75903489532936,"2018-03-25 13:15:00",20.1003348953294,13.3413
"21482",10741.5,-5.28357141439226,"2018-03-25 13:30:00",19.8822714143923,14.5987
"21483",10741.75,-13.9192815131419,"2018-03-25 13:45:00",19.5829415131419,5.66366
"21484",10742,-13.7497142093817,"2018-03-25 14:00:00",19.2055842093817,5.45587
"21485",10742.25,-5.47119254579834,"2018-03-25 14:15:00",18.7538925457983,13.2827
"21486",10742.5,-2.6688622421677,"2018-03-25 14:30:00",18.2319622421677,15.5631
"21487",10742.75,-3.96193717967201,"2018-03-25 14:45:00",17.644237179672,13.6823
"21488",10743,-2.50865258348749,"2018-03-25 15:00:00",16.9954525834875,14.4868
"21489",10743.25,-2.41117679354682,"2018-03-25 15:15:00",16.2905767935468,13.8794
"21490",10743.5,-2.74755252214833,"2018-03-25 15:30:00",15.5347525221483,12.7872
"21491",10743.75,-5.41456849102156,"2018-03-25 15:45:00",14.7332384910216,9.31867
"21492",10744,-3.62965231961364,"2018-03-25 16:00:00",13.8913523196136,10.2617
"21493",10744.25,-2.81661550106995,"2018-03-25 16:15:00",13.01441550107,10.1978
"21494",10744.5,-2.93821125331509,"2018-03-25 16:30:00",12.1077012533151,9.16949
"21495",10744.75,-3.22700597095962,"2018-03-25 16:45:00",11.1763859709596,7.94938
"21496",10745,-3.56017493033274,"2018-03-25 17:00:00",10.2255049303327,6.66533
"21497",10745.25,-3.94257281573251,"2018-03-25 17:15:00",9.25991281573251,5.31734
"21498",10745.5,-3.85667954263344,"2018-03-25 17:30:00",8.28424954263344,4.42757
"21499",10745.75,-3.89832175310491,"2018-03-25 17:45:00",7.30291175310491,3.40459
"21500",10746,-4.06629025340044,"2018-03-25 18:00:00",6.32003025340044,2.25374
"21501",10746.25,-3.85827355414556,"2018-03-25 18:15:00",5.33945355414556,1.48118
"21502",10746.5,-3.60283356258621,"2018-03-25 18:30:00",4.36473756258621,0.761904
"21503",10746.75,-2.9995413654844,"2018-03-25 18:45:00",3.3991413654844,0.3996
"21504",10747,-2.44562893234411,"2018-03-25 19:00:00",2.44562893234411,0
"21505",10759.25,-2.50401760237737,"2018-03-26 07:15:00",2.81836960237737,0.314352
"21506",10759.5,-3.39260639656894,"2018-03-26 07:30:00",4.02131039656894,0.628704
"21507",10759.75,-4.44031606267092,"2018-03-26 07:45:00",5.22886006267092,0.788544
"21508",10760,-5.23509121166849,"2018-03-26 08:00:00",6.43389121166849,1.1988
"21509",10760.25,-5.97748733878833,"2018-03-26 08:15:00",7.62916733878833,1.65168
"21510",10760.5,-4.0867993448816,"2018-03-26 08:30:00",8.8074093448816,4.72061
"21511",10760.75,-3.84482368390165,"2018-03-26 08:45:00",9.96136368390165,6.11654
"21512",10761,-3.59270121166901,"2018-03-26 09:00:00",11.083871211669,7.49117
"21513",10761.25,-3.04639579476092,"2018-03-26 09:15:00",12.1679357947609,9.12154
"21514",10761.5,-2.84379173618238,"2018-03-26 09:30:00",13.2067917361824,10.363
"21515",10761.75,-2.86666908818857,"2018-03-26 09:45:00",14.1939690881886,11.3273
"21516",10762,-2.53325595060961,"2018-03-26 10:00:00",15.1233559506096,12.5901
"21517",10762.25,-2.71725689619712,"2018-03-26 10:15:00",15.9892568961971,13.272
"21518",10762.5,-2.7418467207044,"2018-03-26 10:30:00",16.7864467207044,14.0446
"21519",10762.75,-2.76761878537971,"2018-03-26 10:45:00",17.5102187853797,14.7426
"21520",10763,-2.69992730044784,"2018-03-26 11:00:00",18.1564273004478,15.4565
"21521",10763.25,-2.71622298983051,"2018-03-26 11:15:00",18.7215229898305,16.0053
"21522",10763.5,-2.75508167806662,"2018-03-26 11:30:00",19.2025816780666,16.4475
"21523",10763.75,-2.601025447772,"2018-03-26 11:45:00",19.597325447772,16.9963
"21524",10764,-2.5455361293946,"2018-03-26 12:00:00",19.9041361293946,17.3586
"21525",10764.25,-2.18266100151431,"2018-03-26 12:15:00",20.1220610015143,17.9394
"21526",10764.5,-2.5991106983654,"2018-03-26 12:30:00",20.2508106983654,17.6517
"21527",10764.75,-2.28214943910297,"2018-03-26 12:45:00",20.290749439103,18.0086
"21528",10765,-2.01047780906449,"2018-03-26 13:00:00",20.2428778090645,18.2324
"21529",10765.25,-1.90840843466785,"2018-03-26 13:15:00",20.1088084346678,18.2004
"21530",10765.5,-1.77553499902936,"2018-03-26 13:30:00",19.8907349990294,18.1152
"21531",10765.75,-1.52709514295529,"2018-03-26 13:45:00",19.5913951429553,18.0643
"21532",10766,-1.53572788424146,"2018-03-26 14:00:00",19.2140278842415,17.6783
"21533",10766.25,-1.29182626558807,"2018-03-26 14:15:00",18.7623262655881,17.4705
"21534",10766.5,-1.37198600677116,"2018-03-26 14:30:00",18.2403860067712,16.8684
"21535",10766.75,-1.33835098896257,"2018-03-26 14:45:00",17.6526509889626,16.3143
"21536",10767,-1.3022564373512,"2018-03-26 15:00:00",17.0038564373512,15.7016
"21537",10767.25,-1.44987069187714,"2018-03-26 15:15:00",16.2989706918771,14.8491
"21538",10767.5,-1.5624364648148,"2018-03-26 15:30:00",15.5431364648148,13.9807
"21539",10767.75,-1.40561247790907,"2018-03-26 15:45:00",14.7416124779091,13.336
"21540",10768,-1.32031635061428,"2018-03-26 16:00:00",13.8997163506143,12.5794
"21541",10768.25,-1.53026957607774,"2018-03-26 16:15:00",13.0227695760777,11.4925
"21542",10768.5,-1.66784537220654,"2018-03-26 16:30:00",12.1160453722065,10.4482
"21543",10768.75,-2.07917013363097,"2018-03-26 16:45:00",11.184720133631,9.10555
"21544",10769,-2.48691913667515,"2018-03-26 17:00:00",10.2338291366752,7.74691
"21545",10769.25,-2.85864706564502,"2018-03-26 17:15:00",9.26822706564502,6.40958
"21546",10769.5,-3.16701383599597,"2018-03-26 17:30:00",8.29255383599597,5.12554
"21547",10769.75,-3.07120608981872,"2018-03-26 17:45:00",7.31120608981872,4.24
"21548",10770,-4.12785463337483,"2018-03-26 18:00:00",6.32831463337483,2.20046
"21549",10770.25,-3.7599879772568,"2018-03-26 18:15:00",5.3477279772568,1.58774
"21550",10770.5,-3.46191402873223,"2018-03-26 18:30:00",4.37300202873223,0.911088
"21551",10770.75,-2.88525187457101,"2018-03-26 18:45:00",3.40739587457101,0.522144
"21552",10771,-2.45387348427802,"2018-03-26 19:00:00",2.45387348427802,0
"21553",10783.25,-2.30931015449224,"2018-03-27 07:15:00",2.82612615449224,0.516816
"21554",10783.5,-2.94747698795946,"2018-03-27 07:30:00",4.02905698795946,1.08158
"21555",10783.75,-3.42507669328595,"2018-03-27 07:45:00",5.23659669328595,1.81152
"21556",10784,-3.86819788148317,"2018-03-27 08:00:00",6.44161788148317,2.57342
"21557",10784.25,-3.94990404774549,"2018-03-27 08:15:00",7.63688404774549,3.68698
"21558",10784.5,-3.52441609295838,"2018-03-27 08:30:00",8.81511609295838,5.2907
"21559",10784.75,-3.13324047104359,"2018-03-27 08:45:00",9.96906047104359,6.83582
"21560",10785,-3.27537803785479,"2018-03-27 09:00:00",11.0915580378548,7.81618
"21561",10785.25,-3.33113265994659,"2018-03-27 09:15:00",12.1756126599466,8.84448
"21562",10785.5,-3.240438640326,"2018-03-27 09:30:00",13.214458640326,9.97402
"21563",10785.75,-3.48172603126376,"2018-03-27 09:45:00",14.2016260312638,10.7199
"21564",10786,-4.24590293258999,"2018-03-27 10:00:00",15.13100293259,10.8851
"21565",10786.25,-3.73179391704447,"2018-03-27 10:15:00",15.9968939170445,12.2651
"21566",10786.5,-4.17207378038302,"2018-03-27 10:30:00",16.794073780383,12.622
"21567",10786.75,-5.48723588387086,"2018-03-27 10:45:00",17.5178358838709,12.0306
"21568",10787,-4.99323443771383,"2018-03-27 11:00:00",18.1640344377138,13.1708
"21569",10787.25,-4.32752016585271,"2018-03-27 11:15:00",18.7291201658527,14.4016
"21570",10787.5,-7.39796889281183,"2018-03-27 11:30:00",19.2101688928118,11.8122
"21571",10787.75,-8.84230270122149,"2018-03-27 11:45:00",19.6049027012215,10.7626
"21572",10788,-9.65530342152162,"2018-03-27 12:00:00",19.9117034215216,10.2564
"21573",10788.25,-8.88221833229508,"2018-03-27 12:15:00",20.1296183322951,11.2474
"21574",10788.5,-8.66465806777972,"2018-03-27 12:30:00",20.2583580677797,11.5937
"21575",10788.75,-7.20208684713163,"2018-03-27 12:45:00",20.2982868471316,13.0962
"21576",10789,-6.43490525568711,"2018-03-27 13:00:00",20.2504052556871,13.8155
"21577",10789.25,-6.83892591986757,"2018-03-27 13:15:00",20.1163259198676,13.2774
"21578",10789.5,-8.32584252278677,"2018-03-27 13:30:00",19.8982425227868,11.5724
"21579",10789.75,-7.35519270525574,"2018-03-27 13:45:00",19.5988927052557,12.2437
"21580",10790,-7.10031548507025,"2018-03-27 14:00:00",19.2215154850703,12.1212
"21581",10790.25,-7.27200390493497,"2018-03-27 14:15:00",18.769803904935,11.4978
"21582",10790.5,-6.95785368461692,"2018-03-27 14:30:00",18.2478536846169,11.29
"21583",10790.75,-5.68810870529919,"2018-03-27 14:45:00",17.6601087052992,11.972
"21584",10791,-5.89710419217316,"2018-03-27 15:00:00",17.0113041921732,11.1142
"21585",10791.25,-4.7233084851659,"2018-03-27 15:15:00",16.3064084851659,11.5831
"21586",10791.5,-3.15766429656705,"2018-03-27 15:30:00",15.5505642965671,12.3929
"21587",10791.75,-2.70773034811793,"2018-03-27 15:45:00",14.7490303481179,12.0413
"21588",10792,-3.08062425927996,"2018-03-27 16:00:00",13.90712425928,10.8265
"21589",10792.25,-3.84469752318363,"2018-03-27 16:15:00",13.0301675231836,9.18547
"21590",10792.5,-4.89866335775509,"2018-03-27 16:30:00",12.1234333577551,7.22477
"21591",10792.75,-4.80382815763287,"2018-03-27 16:45:00",11.1920981576329,6.38827
"21592",10793,-4.62548719910959,"2018-03-27 17:00:00",10.2411971991096,5.61571
"21593",10793.25,-4.20347516651158,"2018-03-27 17:15:00",9.27558516651158,5.07211
"21594",10793.5,-4.12275197530226,"2018-03-27 17:30:00",8.29990197530226,4.17715
"21595",10793.75,-4.12408426757364,"2018-03-27 17:45:00",7.31854426757364,3.19446
"21596",10794,-4.06058284956789,"2018-03-27 18:00:00",6.33564284956789,2.27506
"21597",10794.25,-3.94312623189914,"2018-03-27 18:15:00",5.35504623189914,1.41192
"21598",10794.5,-3.62373432182927,"2018-03-27 18:30:00",4.38031032182927,0.756576
"21599",10794.75,-3.05771820613595,"2018-03-27 18:45:00",3.41469420613595,0.356976
"21600",10795,-2.46116185430516,"2018-03-27 19:00:00",2.46116185430516,0
"21601",10807.25,-2.27881444215196,"2018-03-28 07:15:00",2.83292644215196,0.554112
"21602",10807.5,-2.83171731588753,"2018-03-28 07:30:00",4.03584731588753,1.20413
"21603",10807.75,-3.12815706156378,"2018-03-28 07:45:00",5.24337706156378,2.11522
"21604",10808,-3.34216829016812,"2018-03-28 08:00:00",6.44838829016812,3.10622
"21605",10808.25,-3.48780449689618,"2018-03-28 08:15:00",7.64364449689618,4.15584
"21606",10808.5,-3.27008658265119,"2018-03-28 08:30:00",8.82186658265119,5.55178
"21607",10808.75,-3.24121100135559,"2018-03-28 08:45:00",9.97580100135559,6.73459
"21608",10809,-3.18087860884808,"2018-03-28 09:00:00",11.0982886088481,7.91741
"21609",10809.25,-3.26326327168513,"2018-03-28 09:15:00",12.1823332716851,8.91907
"21610",10809.5,-3.289779292897,"2018-03-28 09:30:00",13.221169292897,9.93139
"21611",10809.75,-3.20072672472675,"2018-03-28 09:45:00",14.2083267247268,11.0076
"21612",10810,-3.24559366703299,"2018-03-28 10:00:00",15.137693667033,11.8921
"21613",10810.25,-3.20567469253084,"2018-03-28 10:15:00",16.0035746925308,12.7979
"21614",10810.5,-3.32624459700124,"2018-03-28 10:30:00",16.8007445970012,13.4745
"21615",10810.75,-3.4105967416932,"2018-03-28 10:45:00",17.5244967416932,14.1139
"21616",10811,-3.53948533681524,"2018-03-28 11:00:00",18.1706853368152,14.6312
"21617",10811.25,-3.5775611063146,"2018-03-28 11:15:00",18.7357611063146,15.1582
"21618",10811.5,-3.63769987472597,"2018-03-28 11:30:00",19.216799874726,15.5791
"21619",10811.75,-3.80872372466309,"2018-03-28 11:45:00",19.6115237246631,15.8028
"21620",10812,-3.80651448657252,"2018-03-28 12:00:00",19.9183144865725,16.1118
"21621",10812.25,-3.94971943904367,"2018-03-28 12:15:00",20.1362194390437,16.1865
"21622",10812.5,-3.96654921631004,"2018-03-28 12:30:00",20.26494921631,16.2984
"21623",10812.75,-3.87326803753067,"2018-03-28 12:45:00",20.3048680375307,16.4316
"21624",10813,-3.62297648804362,"2018-03-28 13:00:00",20.2569764880436,16.634
"21625",10813.25,-3.6966871942695,"2018-03-28 13:15:00",20.1228871942695,16.4262
"21626",10813.5,-3.40929383932509,"2018-03-28 13:30:00",19.9047938393251,16.4955
"21627",10813.75,-3.48823406402429,"2018-03-28 13:45:00",19.6054340640243,16.1172
"21628",10814,-3.26004688616266,"2018-03-28 14:00:00",19.2280468861627,15.968
"21629",10814.25,-3.17592534843575,"2018-03-28 14:15:00",18.7763253484358,15.6004
"21630",10814.5,-2.93636517062665,"2018-03-28 14:30:00",18.2543651706266,15.318
"21631",10814.75,-2.96131023391811,"2018-03-28 14:45:00",17.6666102339181,14.7053
"21632",10815,-2.6907957634897,"2018-03-28 15:00:00",17.0177957634897,14.327
"21633",10815.25,-2.69449009928253,"2018-03-28 15:15:00",16.3128900992825,13.6184
"21634",10815.5,-2.70053595359389,"2018-03-28 15:30:00",15.5570359535939,12.8565
"21635",10815.75,-2.67159204813942,"2018-03-28 15:45:00",14.7554920481394,12.0839
"21636",10816,-2.67677600239702,"2018-03-28 16:00:00",13.913576002397,11.2368
"21637",10816.25,-2.82280930950459,"2018-03-28 16:15:00",13.0366093095046,10.2138
"21638",10816.5,-2.9070951873901,"2018-03-28 16:30:00",12.1298651873901,9.22277
"21639",10816.75,-2.97742003067399,"2018-03-28 16:45:00",11.198520030674,8.2211
"21640",10817,-3.22530911566919,"2018-03-28 17:00:00",10.2476091156692,7.0223
"21641",10817.25,-3.42118712669675,"2018-03-28 17:15:00",9.28198712669675,5.8608
"21642",10817.5,-3.681593979228,"2018-03-28 17:30:00",8.306293979228,4.6247
"21643",10817.75,-3.79778631533566,"2018-03-28 17:45:00",7.32492631533566,3.52714
"21644",10818,-3.85916494128342,"2018-03-28 18:00:00",6.34201494128342,2.48285
"21645",10818.25,-3.72038836769332,"2018-03-28 18:15:00",5.36140836769332,1.64102
"21646",10818.5,-3.41696650179432,"2018-03-28 18:30:00",4.38666250179432,0.969696
"21647",10818.75,-2.92553243038575,"2018-03-28 18:45:00",3.42103643038575,0.495504
"21648",10819,-2.37691812296134,"2018-03-28 19:00:00",2.46749412296134,0.090576
"21649",10831.25,-2.16211505065395,"2018-03-29 07:15:00",2.83877105065395,0.676656
"21650",10831.5,-2.70435197596892,"2018-03-29 07:30:00",4.04168197596892,1.33733
"21651",10831.75,-3.0487417733879,"2018-03-29 07:45:00",5.2492017733879,2.20046
"21652",10832,-3.23076305389942,"2018-03-29 08:00:00",6.45420305389942,3.22344
"21653",10832.25,-3.28048931272524,"2018-03-29 08:15:00",7.64944931272524,4.36896
"21654",10832.5,-3.10539145073654,"2018-03-29 08:30:00",8.82766145073654,5.72227
"21655",10832.75,-2.98592592188958,"2018-03-29 08:45:00",9.98158592188958,6.99566
"21656",10833,-2.82435358199216,"2018-03-29 09:00:00",11.1040635819922,8.27971
"21657",10833.25,-2.64564829763298,"2018-03-29 09:15:00",12.188098297633,9.54245
"21658",10833.5,-2.5709243718204,"2018-03-29 09:30:00",13.2269243718204,10.656
"21659",10833.75,-2.64987185679961,"2018-03-29 09:45:00",14.2140718567996,11.5642
"21660",10834,-4.53002885244406,"2018-03-29 10:00:00",15.1434288524441,10.6134
"21661",10834.25,-3.08359993146875,"2018-03-29 10:15:00",16.0092999314688,12.9257
"21662",10834.5,-2.73525988964366,"2018-03-29 10:30:00",16.8064598896437,14.0712
"21663",10834.75,-2.83560208822038,"2018-03-29 10:45:00",17.5302020882204,14.6946
"21664",10835,-2.74648073742285,"2018-03-29 11:00:00",18.1763807374228,15.4299
"21665",10835.25,-3.07184656118512,"2018-03-29 11:15:00",18.7414465611851,15.6696
"21666",10835.5,-3.41427538404776,"2018-03-29 11:30:00",19.2224753840478,15.8082
"21667",10835.75,-4.0913892886232,"2018-03-29 11:45:00",19.6171892886232,15.5258
"21668",10836,-4.2596701053664,"2018-03-29 12:00:00",19.9239701053664,15.6643
"21669",10836.25,-3.4332651128606,"2018-03-29 12:15:00",20.1418651128606,16.7086
"21670",10836.5,-4.16938494534226,"2018-03-29 12:30:00",20.2705849453423,16.1012
"21671",10836.75,-4.16129382197333,"2018-03-29 12:45:00",20.3104938219733,16.1492
"21672",10837,-4.52899232809107,"2018-03-29 13:00:00",20.2625923280911,15.7336
"21673",10837.25,-7.54379309011796,"2018-03-29 13:15:00",20.128493090118,12.5847
"21674",10837.5,-5.10388979117364,"2018-03-29 13:30:00",19.9103897911736,14.8065
"21675",10837.75,-6.30172007206771,"2018-03-29 13:45:00",19.6110200720677,13.3093
"21676",10838,-3.37212295060223,"2018-03-29 14:00:00",19.2336229506022,15.8615
"21677",10838.25,-3.4958914694721,"2018-03-29 14:15:00",18.7818914694721,15.286
"21678",10838.5,-3.41082134846535,"2018-03-29 14:30:00",18.2599213484653,14.8491
"21679",10838.75,-3.63815646875428,"2018-03-29 14:45:00",17.6721564687543,14.034
"21680",10839,-4.29473205553116,"2018-03-29 15:00:00",17.0233320555312,12.7286
"21681",10839.25,-4.18651644873942,"2018-03-29 15:15:00",16.3184164487394,12.1319
"21682",10839.5,-3.73975236066221,"2018-03-29 15:30:00",15.5625523606622,11.8228
"21683",10839.75,-3.48699851303153,"2018-03-29 15:45:00",14.7609985130315,11.274
"21684",10840,-4.46187252532131,"2018-03-29 16:00:00",13.9190725253213,9.4572
"21685",10840.25,-4.62918589067678,"2018-03-29 16:15:00",13.0420958906768,8.41291
"21686",10840.5,-4.50564182700839,"2018-03-29 16:30:00",12.1353418270084,7.6297
"21687",10840.75,-5.13539672895631,"2018-03-29 16:45:00",11.2039867289563,6.06859
"21688",10841,-5.82016587284171,"2018-03-29 17:00:00",10.2530658728417,4.4329
"21689",10841.25,-6.2025239429535,"2018-03-29 17:15:00",9.2874339429535,3.08491
"21690",10841.5,-5.15755085478387,"2018-03-29 17:30:00",8.31173085478387,3.15418
"21691",10841.75,-4.96472325041356,"2018-03-29 17:45:00",7.33035325041356,2.36563
"21692",10842,-3.55556193610745,"2018-03-29 18:00:00",6.34743193610745,2.79187
"21693",10842.25,-3.65652542246822,"2018-03-29 18:15:00",5.36681542246822,1.71029
"21694",10842.5,-3.23055961674639,"2018-03-29 18:30:00",4.39205961674639,1.1615
"21695",10842.75,-2.8989516057356,"2018-03-29 18:45:00",3.4264236057356,0.527472
"21696",10843,-2.47287135893727,"2018-03-29 19:00:00",2.47287135893727,0
"21697",10855.25,-2.12970955166463,"2018-03-30 07:15:00",2.84366155166463,0.713952
"21698",10855.5,-3.29531455010674,"2018-03-30 07:30:00",4.04656255010674,0.751248
"21699",10855.75,-3.87945242091435,"2018-03-30 07:45:00",5.25407242091435,1.37462
"21700",10856,-4.76476377511061,"2018-03-30 08:00:00",6.45906377511061,1.6943
"21701",10856.25,-5.71491010789322,"2018-03-30 08:15:00",7.65430010789322,1.93939
"21702",10856.5,-5.81152232013475,"2018-03-30 08:30:00",8.83250232013475,3.02098
"21703",10856.75,-4.76497686580896,"2018-03-30 08:45:00",9.98641686580896,5.22144
"21704",10857,-6.78254460072418,"2018-03-30 09:00:00",11.1088846007242,4.32634
"21705",10857.25,-3.2098993914546,"2018-03-30 09:15:00",12.1929093914546,8.98301
"21706",10857.5,-3.33230554101054,"2018-03-30 09:30:00",13.2317255410105,9.89942
"21707",10857.75,-3.24846310165944,"2018-03-30 09:45:00",14.2188631016594,10.9704
"21708",10858,-5.33403017324849,"2018-03-30 10:00:00",15.1482101732485,9.81418
"21709",10858.25,-4.26587132851954,"2018-03-30 10:15:00",16.0140713285195,11.7482
"21710",10858.5,-3.93342136321968,"2018-03-30 10:30:00",16.8112213632197,12.8778
"21711",10858.75,-5.31785363862372,"2018-03-30 10:45:00",17.5349536386237,12.2171
"21712",10859,-4.53082236494085,"2018-03-30 11:00:00",18.1811223649408,13.6503
"21713",10859.25,-4.32327826610786,"2018-03-30 11:15:00",18.7461782661079,14.4229
"21714",10859.5,-3.53619716667126,"2018-03-30 11:30:00",19.2271971666713,15.691
"21715",10859.75,-3.98420114925194,"2018-03-30 11:45:00",19.6219011492519,15.6377
"21716",10860,-4.04587204429135,"2018-03-30 12:00:00",19.9286720442913,15.8828
"21717",10860.25,-3.6563571303787,"2018-03-30 12:15:00",20.1465571303787,16.4902
"21718",10860.5,-3.41746704175518,"2018-03-30 12:30:00",20.2752670417552,16.8578
"21719",10860.75,-3.39876599758026,"2018-03-30 12:45:00",20.3151659975803,16.9164
"21720",10861,-3.34015458319348,"2018-03-30 13:00:00",20.2672545831935,16.9271
"21721",10861.25,-3.00894542501965,"2018-03-30 13:15:00",20.1331454250196,17.1242
"21722",10861.5,-3.41953220617587,"2018-03-30 13:30:00",19.9150322061759,16.4955
"21723",10861.75,-2.92305256747649,"2018-03-30 13:45:00",19.6156525674765,16.6926
"21724",10862,-3.13704552672639,"2018-03-30 14:00:00",19.2382455267264,16.1012
"21725",10862.25,-3.33000412661964,"2018-03-30 14:15:00",18.7865041266196,15.4565
"21726",10862.5,-8.61018408693373,"2018-03-30 14:30:00",18.2645240869337,9.65434
"21727",10862.75,-11.0114192888595,"2018-03-30 14:45:00",17.6767492888595,6.66533
"21728",10863,-10.1547949575883,"2018-03-30 15:00:00",17.0279149575883,6.87312
"21729",10863.25,-10.2490694330504,"2018-03-30 15:15:00",16.3229894330504,6.07392
"21730",10863.5,-8.0066854275444,"2018-03-30 15:30:00",15.5671154275444,7.56043
"21731",10863.75,-9.11787166280997,"2018-03-30 15:45:00",14.76555166281,5.64768
"21732",10864,-9.37883575829387,"2018-03-30 16:00:00",13.9236157582939,4.54478
"21733",10864.25,-8.8588192071588,"2018-03-30 16:15:00",13.0466292071588,4.18781
"21734",10864.5,-8.19714522732281,"2018-03-30 16:30:00",12.1398652273228,3.94272
"21735",10864.75,-8.10760021342775,"2018-03-30 16:45:00",11.2085002134277,3.1009
"21736",10865,-7.15134944177624,"2018-03-30 17:00:00",10.2575694417762,3.10622
"21737",10865.25,-6.70784759667795,"2018-03-30 17:15:00",9.29192759667795,2.58408
"21738",10865.5,-5.83621459361962,"2018-03-30 17:30:00",8.31621459361962,2.48
"21739",10865.75,-5.20895707468993,"2018-03-30 17:45:00",7.33482707468993,2.12587
