"","time","power","timestamp","trend","power_with_trend"
"13924",6968,-13.4941090094537,"2017-10-19 08:00:00",22.1201590094537,8.62605
"13925",6968.25,-12.8993975443746,"2017-10-19 08:15:00",26.8862975443746,13.9869
"13926",6968.5,-11.0118586939435,"2017-10-19 08:30:00",31.6266586939435,20.6148
"13927",6968.75,-8.67444954549977,"2017-10-19 08:45:00",36.3070495454998,27.6326
"13928",6969,-7.80220102417681,"2017-10-19 09:00:00",40.8931010241768,33.0909
"13929",6969.25,-8.79966012007881,"2017-10-19 09:15:00",45.3506601200788,36.551
"13930",6969.5,-7.97798440580151,"2017-10-19 09:30:00",49.6461844058015,41.6682
"13931",6969.75,-5.30483290627205,"2017-10-19 09:45:00",53.747132906272,48.4423
"13932",6970,-15.8566474171928,"2017-10-19 10:00:00",57.6223474171928,41.7657
"13933",6970.25,-27.1281184992418,"2017-10-19 10:15:00",61.2424184992418,34.1143
"13934",6970.5,-33.487230600853,"2017-10-19 10:30:00",64.580030600853,31.0928
"13935",6970.75,-36.8586810819127,"2017-10-19 10:45:00",67.6102810819127,30.7516
"13936",6971,-33.0776683147455,"2017-10-19 11:00:00",70.3109683147455,37.2333
"13937",6971.25,-23.9768445239548,"2017-10-19 11:15:00",72.6628445239548,48.686
"13938",6971.5,-33.0303295827426,"2017-10-19 11:30:00",74.6498295827426,41.6195
"13939",6971.75,-38.1973826026864,"2017-10-19 11:45:00",76.2591826026864,38.0618
"13940",6972,-37.7141288240535,"2017-10-19 12:00:00",77.4816288240535,39.7675
"13941",6972.25,-9.2543400258847,"2017-10-19 12:15:00",78.3114400258847,69.0571
"13942",6972.5,-11.784967415251,"2017-10-19 12:30:00",78.746467415251,66.9615
"13943",6972.75,-9.82852671163775,"2017-10-19 12:45:00",78.7881267116377,68.9596
"13944",6973,-17.6204359031476,"2017-10-19 13:00:00",78.4413359031476,60.8209
"13945",6973.25,-19.9150069022303,"2017-10-19 13:15:00",77.7144069022303,57.7994
"13946",6973.5,-16.7238930584045,"2017-10-19 13:30:00",76.6188930584045,59.895
"13947",6973.75,-6.79459518102723,"2017-10-19 13:45:00",75.1693951810272,68.3748
"13948",6974,-11.0029293752203,"2017-10-19 14:00:00",73.3833293752203,62.3804
"13949",6974.25,-6.46346058784823,"2017-10-19 14:15:00",71.2806605878482,64.8172
"13950",6974.5,-6.40570628735669,"2017-10-19 14:30:00",68.8836062873567,62.4779
"13951",6974.75,-8.4169151539171,"2017-10-19 14:45:00",66.2163151539171,57.7994
"13952",6975,-7.35702602556059,"2017-10-19 15:00:00",63.3045260255606,55.9475
"13953",6975.25,-7.78541262670312,"2017-10-19 15:15:00",60.1752126267031,52.3898
"13954",6975.5,-8.31641979374093,"2017-10-19 15:30:00",56.8562197937409,48.5398
"13955",6975.75,-9.17349700302218,"2017-10-19 15:45:00",53.3758970030222,44.2024
"13956",6976,-10.1901350009874,"2017-10-19 16:00:00",49.7627350009874,39.5726
"13957",6976.25,-11.3459112325537,"2017-10-19 16:15:00",46.0450112325537,34.6991
"13958",6976.5,-13.5456495656963,"2017-10-19 16:30:00",42.2504495656963,28.7048
"13959",6976.75,-15.9391995191821,"2017-10-19 16:45:00",38.4058995191821,22.4667
"13960",6977,-18.3083398248045,"2017-10-19 17:00:00",34.5370398248045,16.2287
"13961",6977.25,-21.1648406981768,"2017-10-19 17:15:00",30.6681106981768,9.50327
"13962",6977.5,-22.6792286637359,"2017-10-19 17:30:00",26.8216786637359,4.14245
"13963",6977.75,-21.5076571895391,"2017-10-19 17:45:00",23.0184371895391,1.51078
"13964",6978,-18.8871677425233,"2017-10-19 18:00:00",19.2770457425233,0.389878
"13965",6978.25,-15.6140091917984,"2017-10-19 18:15:00",15.6140091917984,0
"13966",6978.5,-12.0435987721156,"2017-10-19 18:30:00",12.0435987721156,0
"13967",6978.75,-8.57781508930644,"2017-10-19 18:45:00",8.57781508930644,0
"13968",6979,-5.22639291328364,"2017-10-19 19:00:00",5.22639291328364,0
"13969",6991.25,-7.88745123665366,"2017-10-20 07:15:00",7.88745123665366,0
"13970",6991.5,-10.9249252522561,"2017-10-20 07:30:00",12.5331752522561,1.60825
"13971",6991.75,-12.9134878321171,"2017-10-20 07:45:00",17.2508778321171,4.33739
"13972",6992,-17.28186799141,"2017-10-20 08:00:00",22.00913799141,4.72727
"13973",6992.25,-15.7124534634185,"2017-10-20 08:15:00",26.7752534634185,11.0628
"13974",6992.5,-10.7545915626826,"2017-10-20 08:30:00",31.5155915626826,20.761
"13975",6992.75,-9.34315937649592,"2017-10-20 08:45:00",36.1959593764959,26.8528
"13976",6993,-6.42398782999692,"2017-10-20 09:00:00",40.7819878299969,34.358
"13977",6993.25,-4.9359239133411,"2017-10-20 09:15:00",45.2395239133411,40.3036
"13978",6993.5,-4.74782519909571,"2017-10-20 09:30:00",49.5350251990957,44.7872
"13979",6993.75,-1.9284507121501,"2017-10-20 09:45:00",53.6359507121501,51.7075
"13980",6994,-2.97704224830916,"2017-10-20 10:00:00",57.5111422483092,54.5341
"13981",6994.25,-3.33179036815983,"2017-10-20 10:15:00",61.1311903681598,57.7994
"13982",6994.5,-3.50167952020411,"2017-10-20 10:30:00",64.4687795202041,60.9671
"13983",6994.75,-3.36410706428616,"2017-10-20 10:45:00",67.4990070642862,64.1349
"13984",6995,-4.066671372768,"2017-10-20 11:00:00",70.199671372768,66.133
"13985",6995.25,-4.76152467024612,"2017-10-20 11:15:00",72.5515246702461,67.79
"13986",6995.5,-5.62758682992644,"2017-10-20 11:30:00",74.5384868299264,68.9109
"13987",6995.75,-5.9698169633956,"2017-10-20 11:45:00",76.1478169633956,70.178
"13988",6996,-6.50994031091025,"2017-10-20 12:00:00",77.3702403109102,70.8603
"13989",6996.25,-7.38842865153221,"2017-10-20 12:15:00",78.2000286515322,70.8116
"13990",6996.5,-8.31083319232421,"2017-10-20 12:30:00",78.6350331923242,70.3242
"13991",6996.75,-8.79106965278437,"2017-10-20 12:45:00",78.6766696527844,69.8856
"13992",6997,-9.76015602101637,"2017-10-20 13:00:00",78.3298560210164,68.5697
"13993",6997.25,-10.7389042094763,"2017-10-20 13:15:00",77.6029042094763,66.864
"13994",6997.5,-10.374367567678,"2017-10-20 13:30:00",76.507367567678,66.133
"13995",6997.75,-15.0166469049921,"2017-10-20 13:45:00",75.0578469049921,60.0412
"13996",6998,-20.1021583265481,"2017-10-20 14:00:00",73.2717583265481,53.1696
"13997",6998.25,-22.7754667791944,"2017-10-20 14:15:00",71.1690667791944,48.3936
"13998",6998.5,-26.4214897313921,"2017-10-20 14:30:00",68.7719897313921,42.3505
"13999",6998.75,-27.0194758633463,"2017-10-20 14:45:00",66.1046758633463,39.0852
"14000",6999,-27.1778640130259,"2017-10-20 15:00:00",63.1928640130259,36.015
"14001",6999.25,-26.6315279049205,"2017-10-20 15:15:00",60.0635279049205,33.432
"14002",6999.5,-25.9442123753775,"2017-10-20 15:30:00",56.7445123753775,30.8003
"14003",6999.75,-42.2988669007949,"2017-10-20 15:45:00",53.2641669007949,10.9653
"14004",7000,-34.6406822275821,"2017-10-20 16:00:00",49.6509822275821,15.0103
"14005",7000.25,-33.5058358006718,"2017-10-20 16:15:00",45.9332358006718,12.4274
"14006",7000.5,-29.6625514880435,"2017-10-20 16:30:00",42.1386514880435,12.4761
"14007",7000.75,-29.2781588084548,"2017-10-20 16:45:00",38.2940788084548,9.01592
"14008",7001,-26.7251064937434,"2017-10-20 17:00:00",34.4251964937434,7.70009
"14009",7001.25,-25.390364759473,"2017-10-20 17:15:00",30.556244759473,5.16588
"14010",7001.5,-24.0293801301514,"2017-10-20 17:30:00",26.7097901301514,2.68041
"14011",7001.75,-21.6394260737468,"2017-10-20 17:45:00",22.9065260737468,1.2671
"14012",7002,-18.9701730572929,"2017-10-20 18:00:00",19.1651120572929,0.194939
"14013",7002.25,-15.5020529498635,"2017-10-20 18:15:00",15.5020529498635,0
"14014",7002.5,-11.9316199861893,"2017-10-20 18:30:00",11.9316199861893,0
"14015",7002.75,-8.46581377214371,"2017-10-20 18:45:00",8.46581377214371,0
"14016",7003,-5.11436907764226,"2017-10-20 19:00:00",5.11436907764226,0
"14017",7015.25,-7.77433969350226,"2017-10-21 07:15:00",7.77433969350226,0
"14018",7015.5,-12.1763678330797,"2017-10-21 07:30:00",12.4200418330797,0.243674
"14019",7015.75,-15.5294725498509,"2017-10-21 07:45:00",17.1377225498509,1.60825
"14020",7016,-20.3364508590424,"2017-10-21 08:00:00",21.8959608590424,1.55951
"14021",7016.25,-25.200014493909,"2017-10-21 08:15:00",26.662054493909,1.46204
"14022",7016.5,-28.6732307689616,"2017-10-21 08:30:00",31.4023707689616,2.72914
"14023",7016.75,-34.3282667715636,"2017-10-21 08:45:00",36.0827167715636,1.75445
"14024",7017,-38.0370434267923,"2017-10-21 09:00:00",40.6687234267923,2.63168
"14025",7017.25,-40.886317724871,"2017-10-21 09:15:00",45.126237724871,4.23992
"14026",7017.5,-45.133067238309,"2017-10-21 09:30:00",49.421717238309,4.28865
"14027",7017.75,-48.7953509920454,"2017-10-21 09:45:00",53.5226209920454,4.72727
"14028",7018,-51.3546807818737,"2017-10-21 10:00:00",57.3977907818737,6.04311
"14029",7018.25,-53.7076071683848,"2017-10-21 10:15:00",61.0178171683848,7.31021
"14030",7018.5,-58.8483646000737,"2017-10-21 10:30:00",64.3553846000737,5.50702
"14031",7018.75,-58.8570104368217,"2017-10-21 10:45:00",67.3855904368217,8.52858
"14032",7019,-60.8753730509704,"2017-10-21 11:00:00",70.0862330509703,9.21086
"14033",7019.25,-63.3246746670972,"2017-10-21 11:15:00",72.4380646670972,9.11339
"14034",7019.5,-63.3622051584675,"2017-10-21 11:30:00",74.4250051584675,11.0628
"14035",7019.75,-59.9031136366216,"2017-10-21 11:45:00",76.0343136366216,16.1312
"14036",7020,-61.1742153418428,"2017-10-21 12:00:00",77.2567153418428,16.0825
"14037",7020.25,-51.2823820532014,"2017-10-21 12:15:00",78.0864820532014,26.8041
"14038",7020.5,-19.9910649777533,"2017-10-21 12:30:00",78.5214649777533,58.5304
"14039",7020.75,-26.7580798350047,"2017-10-21 12:45:00",78.5630798350047,51.805
"14040",7021,-5.74774461306163,"2017-10-21 13:00:00",78.2162446130616,72.4685
"14041",7021.25,-4.97197122438254,"2017-10-21 13:15:00",77.4892712243825,72.5173
"14042",7021.5,-4.21761301849421,"2017-10-21 13:30:00",76.3937130184942,72.1761
"14043",7021.75,-5.25347080475611,"2017-10-21 13:45:00",74.9441708047561,69.6907
"14044",7022,-4.29586068832168,"2017-10-21 14:00:00",73.1580606883217,68.8622
"14045",7022.25,-4.58114761601854,"2017-10-21 14:15:00",71.0553476160185,66.4742
"14046",7022.5,-5.01074905634093,"2017-10-21 14:30:00",68.6582490563409,63.6475
"14047",7022.75,-4.63391368947421,"2017-10-21 14:45:00",65.9909136894742,61.357
"14048",7023,-4.69488035339924,"2017-10-21 15:00:00",63.0790803533992,58.3842
"14049",7023.25,-5.22062277260952,"2017-10-21 15:15:00",59.9497227726095,54.7291
"14050",7023.5,-6.14148578346808,"2017-10-21 15:30:00",56.6306857834681,50.4892
"14051",7023.75,-6.90111886234153,"2017-10-21 15:45:00",53.1503188623415,46.2492
"14052",7024,-8.21011275566578,"2017-10-21 16:00:00",49.5371127556658,41.327
"14053",7024.25,-10.2430449084171,"2017-10-21 16:15:00",45.8193449084171,35.5763
"14054",7024.5,-11.5168391884881,"2017-10-21 16:30:00",42.0247391884881,30.5079
"14055",7024.75,-12.5944451147321,"2017-10-21 16:45:00",38.1801451147321,25.5857
"14056",7025,-14.8173414189512,"2017-10-21 17:00:00",34.3112414189512,19.4939
"14057",7025.25,-18.843368316686,"2017-10-21 17:15:00",30.442268316686,11.5989
"14058",7025.5,-22.8432223324886,"2017-10-21 17:30:00",26.5957923324886,3.75257
"14059",7025.75,-21.4279369343177,"2017-10-21 17:45:00",22.7925069343177,1.36457
"14060",7026,-18.6611935892109,"2017-10-21 18:00:00",19.0510715892109,0.389878
"14061",7026.25,-15.3879911662333,"2017-10-21 18:15:00",15.3879911662333,0
"14062",7026.5,-11.8175369001572,"2017-10-21 18:30:00",11.8175369001572,0
"14063",7026.75,-8.35170939681042,"2017-10-21 18:45:00",8.35170939681042,0
"14064",7027,-5.00024342616049,"2017-10-21 19:00:00",5.00024342616049,0
"14065",7039.25,-7.65918767416881,"2017-10-22 07:15:00",7.65918767416881,0
"14066",7039.5,-9.47825919900059,"2017-10-22 07:30:00",12.3048691990006,2.82661
"14067",7039.75,-8.54268931431965,"2017-10-22 07:45:00",17.0225293143196,8.47984
"14068",7040,-6.47804703542199,"2017-10-22 08:00:00",21.780747035422,15.3027
"14069",7040.25,-3.73902009550011,"2017-10-22 08:15:00",26.5468200955001,22.8078
"14070",7040.5,-2.92351580910204,"2017-10-22 08:30:00",31.287115809102,28.3636
"14071",7040.75,-2.77914126362754,"2017-10-22 08:45:00",35.9674412636275,33.1883
"14072",7041,-1.56562738410881,"2017-10-22 09:00:00",40.5534273841088,38.9878
"14073",7041.25,-0.857221160773854,"2017-10-22 09:15:00",45.0109211607739,44.1537
"14074",7041.5,-0.1330801661816,"2017-10-22 09:30:00",49.3063801661816,49.1733
"14075",7041.75,-0.335163425243032,"2017-10-22 09:45:00",53.407263425243,53.0721
"14076",7042,-1.0425127337162,"2017-10-22 10:00:00",57.2824127337162,56.2399
"14077",7042.25,-2.12831865228861,"2017-10-22 10:15:00",60.9024186522886,58.7741
"14078",7042.5,-3.80886562936969,"2017-10-22 10:30:00",64.2399656293697,60.4311
"14079",7042.75,-3.57385102490387,"2017-10-22 10:45:00",67.2701510249039,63.6963
"14080",7043,-3.74027321119452,"2017-10-22 11:00:00",69.9707732111945,66.2305
"14081",7043.25,-4.72748441285297,"2017-10-22 11:15:00",72.322584412853,67.5951
"14082",7043.5,-6.42200450313814,"2017-10-22 11:30:00",74.3095045031381,67.8875
"14083",7043.75,-7.69019259359428,"2017-10-22 11:45:00",75.9187925935943,68.2286
"14084",7044,-8.18157392451202,"2017-10-22 12:00:00",77.141173924512,68.9596
"14085",7044.25,-8.52392027495472,"2017-10-22 12:15:00",77.9709202749547,69.447
"14086",7044.5,-8.56898285199375,"2017-10-22 12:30:00",78.4058828519938,69.8369
"14087",7044.75,-10.5112773751329,"2017-10-22 12:45:00",78.4474773751329,67.9362
"14088",7045,-10.3106218324827,"2017-10-22 13:00:00",78.1006218324827,67.79
"14089",7045.25,-9.97352813651003,"2017-10-22 13:15:00",77.37362813651,67.4001
"14090",7045.5,-10.3887496367444,"2017-10-22 13:30:00",76.2780496367444,65.8893
"14091",7045.75,-11.1809871425376,"2017-10-22 13:45:00",74.8284871425376,63.6475
"14092",7046,-10.1258567590601,"2017-10-22 14:00:00",73.0423567590601,62.9165
"14093",7046.25,-13.1890234331469,"2017-10-22 14:15:00",70.9396234331468,57.7506
"14094",7046.5,-14.7881046332722,"2017-10-22 14:30:00",68.5425046332722,53.7544
"14095",7046.75,-14.7524490396392,"2017-10-22 14:45:00",65.8751490396392,51.1227
"14096",7047,-15.0082954902641,"2017-10-22 15:00:00",62.9632954902641,47.955
"14097",7047.25,-15.8752177095726,"2017-10-22 15:15:00",59.8339177095726,43.9587
"14098",7047.5,-15.2365605340061,"2017-10-22 15:30:00",56.5148605340061,41.2783
"14099",7047.75,-15.7523734398787,"2017-10-22 15:45:00",53.0344734398787,37.2821
"14100",7048,-17.5974471736782,"2017-10-22 16:00:00",49.4212471736782,31.8238
"14101",7048.25,-18.3145591803476,"2017-10-22 16:15:00",45.7034591803476,27.3889
"14102",7048.5,-20.2218333277957,"2017-10-22 16:30:00",41.9088333277957,21.687
"14103",7048.75,-20.8608191348795,"2017-10-22 16:45:00",38.0642191348795,17.2034
"14104",7049,-22.3527953333915,"2017-10-22 17:00:00",34.1952953333915,11.8425
"14105",7049.25,-23.8933221389163,"2017-10-22 17:15:00",30.3263021389163,6.43298
"14106",7049.5,-23.7019260759563,"2017-10-22 17:30:00",26.4798060759563,2.77788
"14107",7049.75,-21.5556006125402,"2017-10-22 17:45:00",22.6765006125402,1.1209
"14108",7050,-18.9350452156174,"2017-10-22 18:00:00",18.9350452156174,0
"14109",7050.25,-15.2719447543479,"2017-10-22 18:15:00",15.2719447543479,0
"14110",7050.5,-11.7014704634683,"2017-10-22 18:30:00",11.7014704634683,0
"14111",7050.75,-8.23562294878633,"2017-10-22 18:45:00",8.23562294878633,0
"14112",7051,-4.88413698031004,"2017-10-22 19:00:00",4.88413698031004,0
"14113",7063.25,-7.54211794570039,"2017-10-23 07:15:00",7.54211794570039,0
"14114",7063.5,-9.7997801522919,"2017-10-23 07:30:00",12.1877801522919,2.388
"14115",7063.75,-9.1078709630402,"2017-10-23 07:45:00",16.9054209630402,7.79755
"14116",7064,-7.2869193932444,"2017-10-23 08:00:00",21.6636193932444,14.3767
"14117",7064.25,-5.57117317615034,"2017-10-23 08:15:00",26.4296731761503,20.8585
"14118",7064.5,-4.12214962627639,"2017-10-23 08:30:00",31.1699496262764,27.0478
"14119",7064.75,-2.85685583099337,"2017-10-23 08:45:00",35.8502558309934,32.9934
"14120",7065,-2.22822271540205,"2017-10-23 09:00:00",40.4362227154021,38.208
"14121",7065.25,-19.7465972696705,"2017-10-23 09:15:00",44.8936972696705,25.1471
"14122",7065.5,-39.0523370664231,"2017-10-23 09:30:00",49.1891370664231,10.1368
"14123",7065.75,-35.5993011305149,"2017-10-23 09:45:00",53.2900011305149,17.6907
"14124",7066,-21.4913312577514,"2017-10-23 10:00:00",57.1651312577514,35.6738
"14125",7066.25,-17.6061180088092,"2017-10-23 10:15:00",60.7851180088092,43.179
"14126",7066.5,-29.9108458321013,"2017-10-23 10:30:00",64.1226458321013,34.2118
"14127",7066.75,-37.9120120875659,"2017-10-23 10:45:00",67.1528120875659,29.2408
"14128",7067,-48.0202151475399,"2017-10-23 11:00:00",69.8534151475399,21.8332
"14129",7067.25,-35.4105072366158,"2017-10-23 11:15:00",72.2052072366158,36.7947
"14130",7067.5,-20.3890082280374,"2017-10-23 11:30:00",74.1921082280374,53.8031
"14131",7067.75,-9.37597723339871,"2017-10-23 11:45:00",75.8013772333987,66.4254
"14132",7068,-8.69763949295306,"2017-10-23 12:00:00",77.0237394929531,68.3261
"14133",7068.25,-8.89386678578623,"2017-10-23 12:15:00",77.8534667857862,68.9596
"14134",7068.5,-9.28001031897483,"2017-10-23 12:30:00",78.2884103189748,69.0084
"14135",7068.75,-9.1753858120198,"2017-10-23 12:45:00",78.3299858120198,69.1546
"14136",7069,-9.85201125303919,"2017-10-23 13:00:00",77.9831112530392,68.1311
"14137",7069.25,-10.5869985544981,"2017-10-23 13:15:00",77.2560985544981,66.6691
"14138",7069.5,-10.7098010659307,"2017-10-23 13:30:00",76.1605010659307,65.4507
"14139",7069.75,-10.6247195967039,"2017-10-23 13:45:00",74.7109195967039,64.0862
"14140",7070,-10.8367702519717,"2017-10-23 14:00:00",72.9247702519717,62.088
"14141",7070.25,-10.9270179785973,"2017-10-23 14:15:00",70.8220179785973,59.895
"14142",7070.5,-11.4052802450297,"2017-10-23 14:30:00",68.4248802450297,57.0196
"14143",7070.75,-11.8082057315086,"2017-10-23 14:45:00",65.7575057315086,53.9493
"14144",7071,-12.9900332760277,"2017-10-23 15:00:00",62.8456332760277,49.8556
"14145",7071.25,-12.8334366030249,"2017-10-23 15:15:00",59.7162366030249,46.8828
"14146",7071.5,-15.0213605489453,"2017-10-23 15:30:00",56.3971605489453,41.3758
"14147",7071.75,-19.1923545901188,"2017-10-23 15:45:00",52.9167545901188,33.7244
"14148",7072,-16.7487094729999,"2017-10-23 16:00:00",49.3035094729999,32.5548
"14149",7072.25,-18.0506026425592,"2017-10-23 16:15:00",45.5857026425592,27.5351
"14150",7072.5,-19.9578579667492,"2017-10-23 16:30:00",41.7910579667492,21.8332
"14151",7072.75,-21.1817249643381,"2017-10-23 16:45:00",37.9464249643381,16.7647
"14152",7073,-22.819782367215,"2017-10-23 17:00:00",34.077482367215,11.2577
"14153",7073.25,-24.1166303909281,"2017-10-23 17:15:00",30.2084703909281,6.09184
"14154",7073.5,-23.7302755599565,"2017-10-23 17:30:00",26.3619555599565,2.63168
"14155",7073.75,-21.5839373423729,"2017-10-23 17:45:00",22.5586313423729,0.974694
"14156",7074,-18.8171572051166,"2017-10-23 18:00:00",18.8171572051166,0
"14157",7074.25,-15.1540380173515,"2017-10-23 18:15:00",15.1540380173515,0
"14158",7074.5,-11.5835450138053,"2017-10-23 18:30:00",11.5835450138053,0
"14159",7074.75,-8.11767880032621,"2017-10-23 18:45:00",8.11767880032621,0
"14160",7075,-4.76617414687759,"2017-10-23 19:00:00",4.76617414687759,0
"14161",7087.25,-7.42325658781263,"2017-10-24 07:15:00",7.42325658781263,0
"14162",7087.5,-12.0689008063845,"2017-10-24 07:30:00",12.0689008063845,0
"14163",7087.75,-16.0555026431746,"2017-10-24 07:45:00",16.7865236431746,0.731021
"14164",7088,-19.9364541134202,"2017-10-24 08:00:00",21.5447041134202,1.60825
"14165",7088.25,-23.0942499504366,"2017-10-24 08:15:00",26.3107399504366,3.21649
"14166",7088.5,-25.5927084686794,"2017-10-24 08:30:00",31.0509984686794,5.45829
"14167",7088.75,-25.8868767555566,"2017-10-24 08:45:00",35.7312867555566,9.84441
"14168",7089,-31.6911857362042,"2017-10-24 09:00:00",40.3172357362042,8.62605
"14169",7089.25,-35.5150924007454,"2017-10-24 09:15:00",44.7746924007454,9.2596
"14170",7089.5,-40.9314143218095,"2017-10-24 09:30:00",49.0701143218095,8.1387
"14171",7089.75,-40.207560524299,"2017-10-24 09:45:00",53.170960524299,12.9634
"14172",7090,-34.871772803992,"2017-10-24 10:00:00",57.046072803992,22.1743
"14173",7090.25,-34.495541721532,"2017-10-24 10:15:00",60.666041721532,26.1705
"14174",7090.5,-35.688651725422,"2017-10-24 10:30:00",64.003551725422,28.3149
"14175",7090.75,-30.336500175521,"2017-10-24 10:45:00",67.033700175521,36.6972
"14176",7091,-20.902085444206,"2017-10-24 11:00:00",69.734285444206,48.8322
"14177",7091.25,-30.1254597560882,"2017-10-24 11:15:00",72.0860597560882,41.9606
"14178",7091.5,-25.6306429843885,"2017-10-24 11:30:00",74.0729429843885,48.4423
"14179",7091.75,-28.2632942407133,"2017-10-24 11:45:00",75.6821942407133,47.4189
"14180",7092,-50.5878387653192,"2017-10-24 12:00:00",76.9045387653192,26.3167
"14181",7092.25,-47.6161483372978,"2017-10-24 12:15:00",77.7342483372978,30.1181
"14182",7092.5,-53.1682741637225,"2017-10-24 12:30:00",78.1691741637225,25.0009
"14183",7092.75,-45.8021319641037,"2017-10-24 12:45:00",78.2107319641037,32.4086
"14184",7093,-56.1281397265625,"2017-10-24 13:00:00",77.8638397265625,21.7357
"14185",7093.25,-58.6176093635625,"2017-10-24 13:15:00",77.1368093635625,18.5192
"14186",7093.5,-45.7768942246514,"2017-10-24 13:30:00",76.0411942246514,30.2643
"14187",7093.75,-44.4734951191957,"2017-10-24 13:45:00",74.5915951191957,30.1181
"14188",7094,-36.6442281523392,"2017-10-24 14:00:00",72.8054281523392,36.1612
"14189",7094.25,-40.3896582709653,"2017-10-24 14:15:00",70.7026582709653,30.313
"14190",7094.5,-29.6589029435298,"2017-10-24 14:30:00",68.3055029435298,38.6466
"14191",7094.75,-29.1358108502493,"2017-10-24 14:45:00",65.6381108502493,36.5023
"14192",7095,-25.7365208291369,"2017-10-24 15:00:00",62.7262208291369,36.9897
"14193",7095.25,-22.0223066046677,"2017-10-24 15:15:00",59.5968066046677,37.5745
"14194",7095.5,-26.9881130132135,"2017-10-24 15:30:00",56.2777130132135,29.2896
"14195",7095.75,-31.6951895311872,"2017-10-24 15:45:00",52.7972895311872,21.1021
"14196",7096,-26.0837269049873,"2017-10-24 16:00:00",49.1840269049873,23.1003
"14197",7096.25,-24.5590025796379,"2017-10-24 16:15:00",45.4662025796379,20.9072
"14198",7096.5,-31.1935404230565,"2017-10-24 16:30:00",41.6715404230565,10.478
"14199",7096.75,-30.9065599540277,"2017-10-24 16:45:00",37.8268899540277,6.92033
"14200",7097,-31.862339904444,"2017-10-24 17:00:00",33.957929904444,2.09559
"14201",7097.25,-29.4553494898436,"2017-10-24 17:15:00",30.0889004898436,0.633551
"14202",7097.5,-26.2423682347493,"2017-10-24 17:30:00",26.2423682347493,0
"14203",7097.75,-22.4390266071837,"2017-10-24 17:45:00",22.4390266071837,0
"14204",7098,-18.6975350741553,"2017-10-24 18:00:00",18.6975350741553,0
"14205",7098.25,-15.0343985047409,"2017-10-24 18:15:00",15.0343985047409,0
"14206",7098.5,-11.4638881337611,"2017-10-24 18:30:00",11.4638881337611,0
"14207",7098.75,-7.99800456702858,"2017-10-24 18:45:00",7.99800456702858,0
"14208",7099,-4.64648257448735,"2017-10-24 19:00:00",4.64648257448735,0
"14209",7111.25,-7.3027328470552,"2017-10-25 07:15:00",7.3027328470552,0
"14210",7111.5,-11.9483604400675,"2017-10-25 07:30:00",11.9483604400675,0
"14211",7111.75,-16.6659666656869,"2017-10-25 07:45:00",16.6659666656869,0
"14212",7112,-21.131722539105,"2017-10-25 08:00:00",21.424130539105,0.292408
"14213",7112.25,-24.9230497936402,"2017-10-25 08:15:00",26.1901497936402,1.2671
"14214",7112.5,-27.5189617438013,"2017-10-25 08:30:00",30.9303917438013,3.41143
"14215",7112.75,-31.9068234769658,"2017-10-25 08:45:00",35.6106634769658,3.70384
"14216",7113,-34.3484259182256,"2017-10-25 09:00:00",40.1965959182256,5.84817
"14217",7113.25,-39.829296057818,"2017-10-25 09:15:00",44.654036057818,4.82474
"14218",7113.5,-28.1884414682666,"2017-10-25 09:30:00",48.9494414682666,20.761
"14219",7113.75,-34.9209711745524,"2017-10-25 09:45:00",53.0502711745524,18.1293
"14220",7114,-34.3124669724002,"2017-10-25 10:00:00",56.9253669724002,22.6129
"14221",7114.25,-41.4900194224982,"2017-10-25 10:15:00",60.5453194224982,19.0553
"14222",7114.5,-35.5192129733389,"2017-10-25 10:30:00",63.8828129733389,28.3636
"14223",7114.75,-42.9842449847845,"2017-10-25 10:45:00",66.9129449847845,23.9287
"14224",7115,-45.1974138292243,"2017-10-25 11:00:00",69.6135138292243,24.4161
"14225",7115.25,-28.6400717312463,"2017-10-25 11:15:00",71.9652717312463,43.3252
"14226",7115.5,-35.8903385641074,"2017-10-25 11:30:00",73.9521385641074,38.0618
"14227",7115.75,-43.6888734393846,"2017-10-25 11:45:00",75.5613734393846,31.8725
"14228",7116,-54.1221015973752,"2017-10-25 12:00:00",76.7837015973752,22.6616
"14229",7116.25,-54.1232948171422,"2017-10-25 12:15:00",77.6133948171422,23.4901
"14230",7116.5,-45.932104305777,"2017-10-25 12:30:00",78.048304305777,32.1162
"14231",7116.75,-55.1357457827924,"2017-10-25 12:45:00",78.0898457827924,22.9541
"14232",7117,-59.0775372363101,"2017-10-25 13:00:00",77.7429372363101,18.6654
"14233",7117.25,-64.7834905788011,"2017-10-25 13:15:00",77.0158905788011,12.2324
"14234",7117.5,-55.2567591598069,"2017-10-25 13:30:00",75.9202591598069,20.6635
"14235",7117.75,-56.8286437887011,"2017-10-25 13:45:00",74.4706437887011,17.642
"14236",7118,-60.0621605706445,"2017-10-25 14:00:00",72.6844605706445,12.6223
"14237",7118.25,-41.6819744524991,"2017-10-25 14:15:00",70.5816744524991,28.8997
"14238",7118.5,-43.914602902753,"2017-10-25 14:30:00",68.184502902753,24.2699
"14239",7118.75,-36.909794601593,"2017-10-25 14:45:00",65.517094601593,28.6073
"14240",7119,-13.5292883870722,"2017-10-25 15:00:00",62.6051883870722,49.0759
"14241",7119.25,-16.0043579836402,"2017-10-25 15:15:00",59.4757579836402,43.4714
