"","time","power","timestamp","trend","power_with_trend"
"13795",6899.75,-12.3513679224665,"2017-10-16 11:45:00",21.2490179224665,8.89765
"13796",6900,-12.556500554612,"2017-10-16 12:00:00",21.205520554612,8.64902
"13797",6900.25,-11.1245028477963,"2017-10-16 12:15:00",21.1588028477963,10.0343
"13798",6900.5,-8.02653597657479,"2017-10-16 12:30:00",21.1155359765748,13.089
"13799",6900.75,-8.98610710079765,"2017-10-16 12:45:00",21.0805071007977,12.0944
"13800",6901,-8.64242004714944,"2017-10-16 13:00:00",21.0565200471494,12.4141
"13801",6901.25,-5.09603781541177,"2017-10-16 13:15:00",21.0443378154118,15.9483
"13802",6901.5,-7.1722679339473,"2017-10-16 13:30:00",21.0426679339473,13.8704
"13803",6901.75,-1.21049092178508,"2017-10-16 13:45:00",21.0481909217851,19.8377
"13804",6902,0.558068656870383,"2017-10-16 14:00:00",21.0556313431296,21.6137
"13805",6902.25,-6.44157017748059,"2017-10-16 14:15:00",21.0578701774806,14.6163
"13806",6902.5,-5.2931964880181,"2017-10-16 14:30:00",21.0460964880181,15.7529
"13807",6902.75,-3.64089566530028,"2017-10-16 14:45:00",21.0099956653003,17.3691
"13808",6903,-2.93797086484914,"2017-10-16 15:00:00",20.9379708648491,18
"13809",6903.25,-6.46749365727989,"2017-10-16 15:15:00",20.8173936572799,14.3499
"13810",6903.5,-7.52817937863717,"2017-10-16 15:30:00",20.6348793786372,13.1067
"13811",6903.75,-11.1592522158031,"2017-10-16 15:45:00",20.3765822158031,9.21733
"13812",6904,-10.313904695067,"2017-10-16 16:00:00",20.028504695067,9.7146
"13813",6904.25,-9.43601596758314,"2017-10-16 16:15:00",19.5768159675831,10.1408
"13814",6904.5,-13.4671231084385,"2017-10-16 16:30:00",19.0081731084385,5.54105
"13815",6904.75,-12.8045095692932,"2017-10-16 16:45:00",18.3100395692932,5.50553
"13816",6905,-14.6116749497636,"2017-10-16 17:00:00",17.4709949497636,2.85932
"13817",6905.25,-14.261060379294,"2017-10-16 17:15:00",16.481030379294,2.21997
"13818",6905.5,-13.840004027412,"2017-10-16 17:30:00",15.331824027412,1.49182
"13819",6905.75,-13.253320581741,"2017-10-16 17:45:00",14.016991581741,0.763671
"13820",6906,-12.5323069453042,"2017-10-16 18:00:00",12.5323069453042,0
"13821",6906.25,-10.8758888996024,"2017-10-16 18:15:00",10.8758888996024,0
"13822",6906.5,-9.04835004980422,"2017-10-16 18:30:00",9.04835004980422,0
"13823",6906.75,-7.0529050038153,"2017-10-16 18:45:00",7.0529050038153,0
"13824",6907,-4.89543542591527,"2017-10-16 19:00:00",4.89543542591527,0
"13825",6919.25,-8.26736418837675,"2017-10-17 07:15:00",8.26736418837675,0
"13826",6919.5,-10.2004135278253,"2017-10-17 07:30:00",10.2004135278253,0
"13827",6919.75,-11.961719334696,"2017-10-17 07:45:00",11.961719334696,0
"13828",6920,-13.5489818881062,"2017-10-17 08:00:00",13.5489818881062,0
"13829",6920.25,-14.4474481205451,"2017-10-17 08:15:00",14.9624821205451,0.515034
"13830",6920.5,-16.2049592312283,"2017-10-17 08:30:00",16.2049592312283,0
"13831",6920.75,-16.4644984425332,"2017-10-17 08:45:00",17.2814484425332,0.81695
"13832",6921,-16.4941421695158,"2017-10-17 09:00:00",18.1990821695158,1.70494
"13833",6921.25,-17.3507184872063,"2017-10-17 09:15:00",18.9668584872063,1.61614
"13834",6921.5,-16.9136513259781,"2017-10-17 09:30:00",19.5953813259781,2.68173
"13835",6921.75,-17.6279672936597,"2017-10-17 09:45:00",20.0965772936597,2.46861
"13836",6922,-17.6595844053317,"2017-10-17 10:00:00",20.4833944053317,2.82381
"13837",6922.25,-17.8924082917776,"2017-10-17 10:15:00",20.7694882917776,2.87708
"13838",6922.5,-18.535811650748,"2017-10-17 10:30:00",20.968901650748,2.43309
"13839",6922.75,-19.2487227977787,"2017-10-17 10:45:00",21.0957427977787,1.84702
"13840",6923,-19.1570091642652,"2017-10-17 11:00:00",21.1638691642652,2.00686
"13841",6923.25,-18.4160514798318,"2017-10-17 11:15:00",21.1865814798318,2.77053
"13842",6923.5,-15.2268041658702,"2017-10-17 11:30:00",21.1763341658702,5.94953
"13843",6923.75,-11.1457071610931,"2017-10-17 11:45:00",21.1444671610931,9.99876
"13844",6924,-3.6608640034951,"2017-10-17 12:00:00",21.1009640034951,17.4401
"13845",6924.25,-12.9557805130632,"2017-10-17 12:15:00",21.0542405130632,8.09846
"13846",6924.5,-18.0095678643545,"2017-10-17 12:30:00",21.0109678643545,3.0014
"13847",6924.75,-17.4950132172206,"2017-10-17 12:45:00",20.9759332172206,3.48092
"13848",6925,-17.1513503983479,"2017-10-17 13:00:00",20.9519403983479,3.80059
"13849",6925.25,-17.9916324075193,"2017-10-17 13:15:00",20.9397524075193,2.94812
"13850",6925.5,-19.2508967730992,"2017-10-17 13:30:00",20.9380767730992,1.68718
"13851",6925.75,-19.8069640141183,"2017-10-17 13:45:00",20.9435940141183,1.13663
"13852",6926,-19.6723186947824,"2017-10-17 14:00:00",20.9510286947824,1.27871
"13853",6926.25,-18.8398417945929,"2017-10-17 14:15:00",20.9532617945929,2.11342
"13854",6926.5,-15.6668223767316,"2017-10-17 14:30:00",20.9414823767316,5.27466
"13855",6926.75,-17.229095831758,"2017-10-17 14:45:00",20.905375831758,3.67628
"13856",6927,-16.4289153151961,"2017-10-17 15:00:00",20.8333453151961,4.40443
"13857",6927.25,-17.6225623976618,"2017-10-17 15:15:00",20.7127623976618,3.0902
"13858",6927.5,-18.0083524152014,"2017-10-17 15:30:00",20.5302424152014,2.52189
"13859",6927.75,-18.6380395547016,"2017-10-17 15:45:00",20.2719395547016,1.6339
"13860",6928,-19.2312243424464,"2017-10-17 16:00:00",19.9238563424464,0.692632
"13861",6928.25,-19.4721619295999,"2017-10-17 16:15:00",19.4721619295999,0
"13862",6928.5,-18.1576023912431,"2017-10-17 16:30:00",18.9035133912431,0.745911
"13863",6928.75,-17.2996251790458,"2017-10-17 16:45:00",18.2053741790458,0.905749
"13864",6929,-17.3663238926191,"2017-10-17 17:00:00",17.3663238926191,0
"13865",6929.25,-16.3763536614113,"2017-10-17 17:15:00",16.3763536614113,0
"13866",6929.5,-15.2271416549515,"2017-10-17 17:30:00",15.2271416549515,0
"13867",6929.75,-13.9123035608597,"2017-10-17 17:45:00",13.9123035608597,0
"13868",6930,-12.4276132821753,"2017-10-17 18:00:00",12.4276132821753,0
"13869",6930.25,-10.77118960038,"2017-10-17 18:15:00",10.77118960038,0
"13870",6930.5,-8.94364512066718,"2017-10-17 18:30:00",8.94364512066718,0
"13871",6930.75,-6.94819445091847,"2017-10-17 18:45:00",6.94819445091847,0
"13872",6931,-4.79071925544281,"2017-10-17 19:00:00",4.79071925544281,0
"13873",6943.25,-8.16238034664374,"2017-10-18 07:15:00",8.16238034664374,0
"13874",6943.5,-10.0954243789816,"2017-10-18 07:30:00",10.0954243789816,0
"13875",6943.75,-10.5780148849775,"2017-10-18 07:45:00",11.8567248849775,1.27871
"13876",6944,-10.6912121437642,"2017-10-18 08:00:00",13.4439821437642,2.75277
"13877",6944.25,-10.3287270878417,"2017-10-18 08:15:00",14.8574770878417,4.52875
"13878",6944.5,-8.46323891641155,"2017-10-18 08:30:00",16.0999489164116,7.63671
"13879",6944.75,-4.95773285185441,"2017-10-18 08:45:00",17.1764328518544,12.2187
"13880",6945,-3.12256130923816,"2017-10-18 09:00:00",18.0940613092382,14.9715
"13881",6945.25,-2.39853236358659,"2017-10-18 09:15:00",18.8618323635866,16.4633
"13882",6945.5,-2.7783499452689,"2017-10-18 09:30:00",19.4903499452689,16.712
"13883",6945.75,-2.74674066212979,"2017-10-18 09:45:00",19.9915406621298,17.2448
"13884",6946,-2.40545252923842,"2017-10-18 10:00:00",20.3783525292384,17.9729
"13885",6946.25,-10.8788011773872,"2017-10-18 10:15:00",20.6644411773872,9.78564
"13886",6946.5,-5.03984930432436,"2017-10-18 10:30:00",20.8638493043244,15.824
"13887",6946.75,-7.08478522558952,"2017-10-18 10:45:00",20.9906852255895,13.9059
"13888",6947,-4.09820637257905,"2017-10-18 11:00:00",21.058806372579,16.9606
"13889",6947.25,-6.8382134749187,"2017-10-18 11:15:00",21.0815134749187,14.2433
"13890",6947.5,-5.76236095400167,"2017-10-18 11:30:00",21.0712609540017,15.3089
"13891",6947.75,-7.27558874854242,"2017-10-18 11:45:00",21.0393887485424,13.7638
"13892",6948,-1.37128039653654,"2017-10-18 12:00:00",20.9958803965365,19.6246
"13893",6948.25,-5.32055171797345,"2017-10-18 12:15:00",20.9491517179734,15.6286
"13894",6948.5,-2.8796738874105,"2017-10-18 12:30:00",20.9058738874105,18.0262
"13895",6948.75,-4.141134064702,"2017-10-18 12:45:00",20.870834064702,16.7297
"13896",6949,-6.81663607653534,"2017-10-18 13:00:00",20.8468360765353,14.0302
"13897",6949.25,-7.76344292269489,"2017-10-18 13:15:00",20.8346429226949,13.0712
"13898",6949.5,-8.77406213154672,"2017-10-18 13:30:00",20.8329621315467,12.0589
"13899",6949.75,-10.8397142221229,"2017-10-18 13:45:00",20.8384742221229,9.99876
"13900",6950,-9.00010375863097,"2017-10-18 14:00:00",20.845903758631,11.8458
"13901",6950.25,-3.05283172057377,"2017-10-18 14:15:00",20.8481317205738,17.7953
"13902",6950.5,-8.28014717113447,"2017-10-18 14:30:00",20.8363471711345,12.5562
"13903",6950.75,-11.2809955008741,"2017-10-18 14:45:00",20.8002355008741,9.51924
"13904",6951,-11.7062298653187,"2017-10-18 15:00:00",20.7281998653187,9.02197
"13905",6951.25,-9.63211183508436,"2017-10-18 15:15:00",20.6076118350844,10.9755
"13906",6951.5,-3.32238674622092,"2017-10-18 15:30:00",20.4250867462209,17.1027
"13907",6951.75,-8.30327878561497,"2017-10-18 15:45:00",20.166778785615,11.8635
"13908",6952,-7.15599047955264,"2017-10-18 16:00:00",19.8186904795526,12.6627
"13909",6952.25,-6.15369097919928,"2017-10-18 16:15:00",19.3669909791993,13.2133
"13910",6952.5,-7.52083735963981,"2017-10-18 16:30:00",18.7983373596398,11.2775
"13911",6952.75,-8.79406307253879,"2017-10-18 16:45:00",18.1001930725388,9.30613
"13912",6953,-11.0274477175125,"2017-10-18 17:00:00",17.2611377175125,6.23369
"13913",6953.25,-14.2110324240215,"2017-10-18 17:15:00",16.2711624240215,2.06013
"13914",6953.5,-12.9197353615716,"2017-10-18 17:30:00",15.1219453615716,2.20221
"13915",6953.75,-12.5994422178115,"2017-10-18 17:45:00",13.8071022178115,1.20766
"13916",6954,-11.505456895771,"2017-10-18 18:00:00",12.322406895771,0.81695
"13917",6954.25,-10.6659781769212,"2017-10-18 18:15:00",10.6659781769212,0
"13918",6954.5,-8.83842866647331,"2017-10-18 18:30:00",8.83842866647331,0
"13919",6954.75,-6.84297297231225,"2017-10-18 18:45:00",6.84297297231225,0
"13920",6955,-4.68549275872683,"2017-10-18 19:00:00",4.68549275872683,0
"13921",6967.25,-8.05691573247513,"2017-10-19 07:15:00",8.05691573247513,0
"13922",6967.5,-9.47492106446358,"2017-10-19 07:30:00",9.98995506446358,0.515034
"13923",6967.75,-9.140560876516,"2017-10-19 07:45:00",11.751250876516,2.61069
"13924",6968,-7.92177344775257,"2017-10-19 08:00:00",13.3385034477526,5.41673
"13925",6968.25,-6.67129371066564,"2017-10-19 08:15:00",14.7519937106656,8.0807
"13926",6968.5,-5.44516086447778,"2017-10-19 08:30:00",15.9944608644778,10.5493
"13927",6968.75,-2.27704013155387,"2017-10-19 08:45:00",17.0709401315539,14.7939
"13928",6969,-0.868163926978291,"2017-10-19 09:00:00",17.9885639269783,17.1204
"13929",6969.25,-0.641330325763484,"2017-10-19 09:15:00",18.7563303257635,18.115
"13930",6969.5,-0.541743258288911,"2017-10-19 09:30:00",19.3848432582889,18.8431
"13931",6969.75,-0.279229332397801,"2017-10-19 09:45:00",19.8860293323978,19.6068
"13932",6970,0.00886343683920288,"2017-10-19 10:00:00",20.2728365631608,20.2817
"13933",6970.25,-0.117420581370975,"2017-10-19 10:15:00",20.558920581371,20.4415
"13934",6970.5,-0.192524084780434,"2017-10-19 10:30:00",20.7583240847804,20.5658
"13935",6970.75,-0.248255388928204,"2017-10-19 10:45:00",20.8851553889282,20.6369
"13936",6971,-0.351871925211771,"2017-10-19 11:00:00",20.9532719252118,20.6014
"13937",6971.25,-0.445674423259845,"2017-10-19 11:15:00",20.9759744232598,20.5303
"13938",6971.5,-0.914917304466194,"2017-10-19 11:30:00",20.9657173044662,20.0508
"13939",6971.75,-0.758740507547152,"2017-10-19 11:45:00",20.9338405075472,20.1751
"13940",6972,-0.644127570499336,"2017-10-19 12:00:00",20.8903275704993,20.2462
"13941",6972.25,-0.526394313314007,"2017-10-19 12:15:00",20.843594313314,20.3172
"13942",6972.5,-0.198911910549882,"2017-10-19 12:30:00",20.8003119105499,20.6014
"13943",6972.75,-0.501367522062708,"2017-10-19 12:45:00",20.7652675220627,20.2639
"13944",6973,-0.406264974541301,"2017-10-19 13:00:00",20.7412649745413,20.335
"13945",6973.25,-0.465167267771672,"2017-10-19 13:15:00",20.7290672677717,20.2639
"13946",6973.5,-0.125981930121192,"2017-10-19 13:30:00",20.7273819301212,20.6014
"13947",6973.75,-0.113789480623389,"2017-10-19 13:45:00",20.7328894806234,20.6191
"13948",6974,-0.440914483487383,"2017-10-19 14:00:00",20.7403144834874,20.2994
"13949",6974.25,-0.0524379182173504,"2017-10-19 14:15:00",20.7425379182174,20.6901
"13950",6974.5,-0.360248847998065,"2017-10-19 14:30:00",20.7307488479981,20.3705
"13951",6974.75,-0.928032663391782,"2017-10-19 14:45:00",20.6946326633918,19.7666
"13952",6975,-0.997992519926179,"2017-10-19 15:00:00",20.6225925199262,19.6246
"13953",6975.25,-0.397899988219386,"2017-10-19 15:15:00",20.5019999882194,20.1041
"13954",6975.5,-0.872470404321014,"2017-10-19 15:30:00",20.319470404321,19.447
"13955",6975.75,-1.51995795511967,"2017-10-19 15:45:00",20.0611579551197,18.5412
"13956",6976,-6.26886516690691,"2017-10-19 16:00:00",19.7130651669069,13.4442
"13957",6976.25,-4.55626119084054,"2017-10-19 16:15:00",19.2613611908405,14.7051
"13958",6976.5,-2.70890310201739,"2017-10-19 16:30:00",18.6927031020174,15.9838
"13959",6976.75,-16.0232143520995,"2017-10-19 16:45:00",17.9945543520995,1.97134
"13960",6977,-9.55430454069829,"2017-10-19 17:00:00",17.1554945406983,7.60119
"13961",6977.25,-9.00832479728388,"2017-10-19 17:15:00",16.1655147972839,7.15719
"13962",6977.5,-10.5230632913608,"2017-10-19 17:30:00",15.0162932913608,4.49323
"13963",6977.75,-12.2451457105792,"2017-10-19 17:45:00",13.7014457105792,1.4563
"13964",6978,-11.6129129579649,"2017-10-19 18:00:00",12.2167459579649,0.603833
"13965",6978.25,-10.5603128150069,"2017-10-19 18:15:00",10.5603128150069,0
"13966",6978.5,-8.7327588868946,"2017-10-19 18:30:00",8.7327588868946,0
"13967",6978.75,-6.73729878154,"2017-10-19 18:45:00",6.73729878154,0
"13968",6979,-4.57981416320558,"2017-10-19 19:00:00",4.57981416320558,0
"13969",6991.25,-7.9510292468985,"2017-10-20 07:15:00",7.9510292468985,0
"13970",6991.5,-9.244712498922,"2017-10-20 07:30:00",9.884064498922,0.639352
"13971",6991.75,-9.65625623755443,"2017-10-20 07:45:00",11.6453562375544,1.9891
"13972",6992,-8.3309047418929,"2017-10-20 08:00:00",13.2326047418929,4.9017
"13973",6992.25,-7.43562094444403,"2017-10-20 08:15:00",14.646090944444,7.21047
"13974",6992.5,-6.72450404443981,"2017-10-20 08:30:00",15.8885540444398,9.16405
"13975",6992.75,-3.52082926423271,"2017-10-20 08:45:00",16.9650292642327,13.4442
"13976",6993,-1.95214901891021,"2017-10-20 09:00:00",17.8826490189102,15.9305
"13977",6993.25,-1.61881138349494,"2017-10-20 09:15:00",18.6504113834949,17.0316
"13978",6993.5,-1.55462028836098,"2017-10-20 09:30:00",19.278920288361,17.7243
"13979",6993.75,-1.06130234134845,"2017-10-20 09:45:00",19.7801023413484,18.7188
"13980",6994,-0.986305557541087,"2017-10-20 10:00:00",20.1669055575411,19.1806
"13981",6994.25,-1.1125855677233,"2017-10-20 10:15:00",20.4529855677233,19.3404
"13982",6994.5,-1.4717850696542,"2017-10-20 10:30:00",20.6523850696542,19.1806
"13983",6994.75,-1.38551237887137,"2017-10-20 10:45:00",20.7792123788714,19.3937
"13984",6995,-1.54242492677541,"2017-10-20 11:00:00",20.8473249267754,19.3049
"13985",6995.25,-6.87532344299586,"2017-10-20 11:15:00",20.8700234429959,13.9947
"13986",6995.5,-10.6478623489279,"2017-10-20 11:30:00",20.8597623489279,10.2119
"13987",6995.75,-13.7950015832892,"2017-10-20 11:45:00",20.8278815832892,7.03288
"13988",6996,-13.7514846840781,"2017-10-20 12:00:00",20.7843646840781,7.03288
"13989",6996.25,-13.7580274712867,"2017-10-20 12:15:00",20.7376274712867,6.9796
"13990",6996.5,-13.643711119476,"2017-10-20 12:30:00",20.694341119476,7.05063
"13991",6996.75,-13.6441827885021,"2017-10-20 12:45:00",20.6592927885021,7.01511
"13992",6997,-13.655686305056,"2017-10-20 13:00:00",20.635286305056,6.9796
"13993",6997.25,-13.5724546689248,"2017-10-20 13:15:00",20.6230846689248,7.05063
"13994",6997.5,-13.5885154084773,"2017-10-20 13:30:00",20.6213954084773,7.03288
"13995",6997.75,-12.6882790427485,"2017-10-20 13:45:00",20.6268990427485,7.93862
"13996",6998,-12.0918601359488,"2017-10-20 14:00:00",20.6343201359488,8.54246
"13997",6998.25,-12.395999667584,"2017-10-20 14:15:00",20.636539667584,8.24054
"13998",6998.5,-13.46755670084,"2017-10-20 14:30:00",20.62474670084,7.15719
"13999",6998.75,-13.520236626281,"2017-10-20 14:45:00",20.588626626281,7.06839
"14000",6999,-13.3416325994349,"2017-10-20 15:00:00",20.5165825994349,7.17495
"14001",6999.25,-13.2920761909228,"2017-10-20 15:15:00",20.3959861909228,7.10391
"14002",6999.5,-13.2693727367939,"2017-10-20 15:30:00",20.2134527367939,6.94408
"14003",6999.75,-13.2064164239407,"2017-10-20 15:45:00",19.9551364239407,6.74872
"14004",7000,-13.195759778654,"2017-10-20 16:00:00",19.607039778654,6.41128
"14005",7000.25,-13.0282019520937,"2017-10-20 16:15:00",19.1553319520937,6.12713
"14006",7000.5,-12.352980019358,"2017-10-20 16:30:00",18.586670019358,6.23369
"14007",7000.75,-9.75453743210764,"2017-10-20 16:45:00",17.8885174321076,8.13398
"14008",7001,-10.9756037899635,"2017-10-20 17:00:00",17.0494537899635,6.07385
"14009",7001.25,-12.8804702223854,"2017-10-20 17:15:00",16.0594702223854,3.179
"14010",7001.5,-13.8268948988974,"2017-10-20 17:30:00",14.9102448988974,1.08335
"14011",7001.75,-13.062599507122,"2017-10-20 17:45:00",13.595393507122,0.532794
"14012",7002,-12.1106899501178,"2017-10-20 18:00:00",12.1106899501178,0
"14013",7002.25,-10.4542530093621,"2017-10-20 18:15:00",10.4542530093621,0
"14014",7002.5,-8.62669529003266,"2017-10-20 18:30:00",8.62669529003266,0
"14015",7002.75,-6.6312314000609,"2017-10-20 18:45:00",6.6312314000609,0
"14016",7003,-4.47374300371242,"2017-10-20 19:00:00",4.47374300371242,0
"14017",7015.25,-7.84478107242718,"2017-10-21 07:15:00",7.84478107242718,0
"14018",7015.5,-9.77781287795633,"2017-10-21 07:30:00",9.77781287795633,0
"14019",7015.75,-11.5391011767541,"2017-10-21 07:45:00",11.5391011767541,0
"14020",7016,-11.9009162479363,"2017-10-21 08:00:00",13.1263462479363,1.22543
"14021",7016.25,-13.2078490239982,"2017-10-21 08:15:00",14.5398290239982,1.33198
"14022",7016.5,-12.1770487041651,"2017-10-21 08:30:00",15.7822887041651,3.60524
"14023",7016.75,-13.1114505108081,"2017-10-21 08:45:00",16.8587605108081,3.74731
"14024",7017,-6.07267685900104,"2017-10-21 09:00:00",17.776376859001,11.7037
"14025",7017.25,-4.7980358237807,"2017-10-21 09:15:00",18.5441358237807,13.7461
"14026",7017.5,-9.20940133551179,"2017-10-21 09:30:00",19.1726413355118,9.96324
"14027",7017.75,-7.08212000204308,"2017-10-21 09:45:00",19.6738200020431,12.5917
"14028",7018,-3.36641983845722,"2017-10-21 10:00:00",20.0606198384572,16.6942
"14029",7018.25,-3.56369647553996,"2017-10-21 10:15:00",20.34669647554,16.783
"14030",7018.5,-9.90799261105122,"2017-10-21 10:30:00",20.5460926110512,10.6381
"14031",7018.75,-11.2247065605316,"2017-10-21 10:45:00",20.6729165605316,9.44821
"14032",7019,-7.84742575538158,"2017-10-21 11:00:00",20.7410257553816,12.8936
"14033",7019.25,-8.11872092523205,"2017-10-21 11:15:00",20.763720925232,12.645
"14034",7019.5,-11.3585264914801,"2017-10-21 11:30:00",20.7534564914801,9.39493
"14035",7019.75,-8.87577239284452,"2017-10-21 11:45:00",20.7215723928445,11.8458
"14036",7020,-9.09865216732519,"2017-10-21 12:00:00",20.6780521673252,11.5794
"14037",7020.25,-10.5615116349152,"2017-10-21 12:15:00",20.6313116349152,10.0698
"14038",7020.5,-14.2477819701771,"2017-10-21 12:30:00",20.5880219701771,6.34024
"14039",7020.75,-13.4490603329684,"2017-10-21 12:45:00",20.5529703329684,7.10391
"14040",7021,-13.9045605499813,"2017-10-21 13:00:00",20.5289605499813,6.6244
"14041",7021.25,-13.1819656210044,"2017-10-21 13:15:00",20.5167556210044,7.33479
"14042",7021.5,-14.6898530744078,"2017-10-21 13:30:00",20.5150630744078,5.82521
"14043",7021.75,-15.6721434292278,"2017-10-21 13:45:00",20.5205634292278,4.84842
"14044",7022,-11.5948112496762,"2017-10-21 14:00:00",20.5279812496762,8.93317
"14045",7022.25,-6.32239751526003,"2017-10-21 14:15:00",20.53019751526,14.2078
"14046",7022.5,-3.34470128916669,"2017-10-21 14:30:00",20.5184012891667,17.1737
"14047",7022.75,-2.74027796196157,"2017-10-21 14:45:00",20.4822779619616,17.742
"14048",7023,-2.899130689174,"2017-10-21 15:00:00",20.410230689174,17.5111
"14049",7023.25,-2.86733104142648,"2017-10-21 15:15:00",20.2896310414265,17.4223
"14050",7023.5,-3.50169435477017,"2017-10-21 15:30:00",20.1070943547702,16.6054
"14051",7023.75,-2.92367481609674,"2017-10-21 15:45:00",19.8487748160967,16.9251
"14052",7024,-3.76547495169912,"2017-10-21 16:00:00",19.5006749516991,15.7352
"14053",7024.25,-4.71686391274375,"2017-10-21 16:15:00",19.0489639127437,14.3321
"14054",7024.5,-5.55119877431858,"2017-10-21 16:30:00",18.4802987743186,12.9291
"14055",7024.75,-8.31617298809893,"2017-10-21 16:45:00",17.7821429880989,9.46597
"14056",7025,-10.2831561537018,"2017-10-21 17:00:00",16.9430761537018,6.65992
"14057",7025.25,-11.1579494005811,"2017-10-21 17:15:00",15.9530894005811,4.79514
"14058",7025.5,-12.0510908982715,"2017-10-21 17:30:00",14.8038608982715,2.75277
"14059",7025.75,-12.4056563343941,"2017-10-21 17:45:00",13.4890063343941,1.08335
"14060",7026,-12.0042996120083,"2017-10-21 18:00:00",12.0042996120083,0
"14061",7026.25,-10.3478595125871,"2017-10-21 18:15:00",10.3478595125871,0
"14062",7026.5,-8.52029864132764,"2017-10-21 18:30:00",8.52029864132764,0
"14063",7026.75,-6.52483160613721,"2017-10-21 18:45:00",6.52483160613721,0
"14064",7027,-4.3673400713105,"2017-10-21 19:00:00",4.3673400713105,0
"14065",7039.25,-7.73823262112812,"2017-10-22 07:15:00",7.73823262112812,0
"14066",7039.5,-9.67126162616099,"2017-10-22 07:30:00",9.67126162616099,0
"14067",7039.75,-10.0117671312426,"2017-10-22 07:45:00",11.4325471312426,1.42078
"14068",7040,-10.8886194155147,"2017-10-22 08:00:00",13.0197894155148,2.13117
"14069",7040.25,-10.2064394114517,"2017-10-22 08:15:00",14.4332694114517,4.22683
"14070",7040.5,-11.5199363182917,"2017-10-22 08:30:00",15.6757263182917,4.15579
"14071",7040.75,-6.77119535841412,"2017-10-22 08:45:00",16.7521953584141,9.981
"14072",7041,-3.39090894688193,"2017-10-22 09:00:00",17.6698089468819,14.2789
"14073",7041.25,-1.49476515873485,"2017-10-22 09:15:00",18.4375651587348,16.9428
"14074",7041.5,-1.03986792434611,"2017-10-22 09:30:00",19.0660679243461,18.0262
"14075",7041.75,-4.40034385156007,"2017-10-22 09:45:00",19.5672438515601,15.1669
"14076",7042,0.09675904454269,"2017-10-22 10:00:00",19.9540409554573,20.0508
"14077",7042.25,-2.28501486683382,"2017-10-22 10:15:00",20.2401148668338,17.9551
"14078",7042.5,-4.18930828344326,"2017-10-22 10:30:00",20.4395082834433,16.2502
"14079",7042.75,-1.59892952083156,"2017-10-22 10:45:00",20.5663295208316,18.9674
"14080",7043,-0.690236010398561,"2017-10-22 11:00:00",20.6344360103986,19.9442
"14081",7043.25,-1.05032848177755,"2017-10-22 11:15:00",20.6571284817776,19.6068
"14082",7043.5,-4.32566135636647,"2017-10-22 11:30:00",20.6468613563665,16.3212
"14083",7043.75,-1.31007457288555,"2017-10-22 11:45:00",20.6149745728856,19.3049
"14084",7044,-7.07405166933567,"2017-10-22 12:00:00",20.5714516693357,13.4974
"14085",7044.25,-9.56690846571166,"2017-10-22 12:15:00",20.5247084657117,10.9578
"14086",7044.5,-8.51131613657687,"2017-10-22 12:30:00",20.4814161365769,11.9701
"14087",7044.75,-4.79996184179062,"2017-10-22 12:45:00",20.4463618417906,15.6464
"14088",7045,-3.56834940804586,"2017-10-22 13:00:00",20.4223494080459,16.854
"14089",7045.25,-8.31574183513282,"2017-10-22 13:15:00",20.4101418351328,12.0944
"14090",7045.5,-2.32894665142272,"2017-10-22 13:30:00",20.4084466514227,18.0795
"14091",7045.75,-5.85094437595322,"2017-10-22 13:45:00",20.4139443759532,14.563
"14092",7046,-3.51405957293735,"2017-10-22 14:00:00",20.4213595729373,16.9073
"14093",7046.25,-6.00267322188349,"2017-10-22 14:15:00",20.4235732218835,14.4209
"14094",7046.5,-8.56597438598024,"2017-10-22 14:30:00",20.4117743859802,11.8458
"14095",7046.75,-9.15144845579416,"2017-10-22 14:45:00",20.3756484557942,11.2242
"14096",7047,-4.3019985868567,"2017-10-22 15:00:00",20.3035985868567,16.0016
"14097",7047.25,-5.72649634978959,"2017-10-22 15:15:00",20.1829963497896,14.4565
"14098",7047.5,-8.13695708064798,"2017-10-22 15:30:00",20.000457080648,11.8635
"14099",7047.75,-13.0466949663219,"2017-10-22 15:45:00",19.7421349663219,6.69544
"14100",7048,-8.95123253310925,"2017-10-22 16:00:00",19.3940325331093,10.4428
"14101",7048.25,-12.9395089321745,"2017-10-22 16:15:00",18.9423189321745,6.00281
"14102",7048.5,-6.95415123860808,"2017-10-22 16:30:00",18.3736512386081,11.4195
"14103",7048.75,-12.6672329040865,"2017-10-22 16:45:00",17.6754929040865,5.00826
"14104",7049,-11.7038435282248,"2017-10-22 17:00:00",16.8364235282248,5.13258
"14105",7049.25,-13.4311042404877,"2017-10-22 17:15:00",15.8464342404877,2.41533
"14106",7049.5,-11.5537232103975,"2017-10-22 17:30:00",14.6972032103975,3.14348
"14107",7049.75,-11.9260461255972,"2017-10-22 17:45:00",13.3823461255972,1.4563
"14108",7050,-11.8976368891148,"2017-10-22 18:00:00",11.8976368891148,0
"14109",7050.25,-10.2411942824597,"2017-10-22 18:15:00",10.2411942824597,0
"14110",7050.5,-8.41363091081574,"2017-10-22 18:30:00",8.41363091081574,0
"14111",7050.75,-6.418161382077,"2017-10-22 18:45:00",6.418161382077,0
"14112",7051,-4.26066736055937,"2017-10-22 19:00:00",4.26066736055937,0
"14113",7063.25,-7.63144648091789,"2017-10-23 07:15:00",7.63144648091789,0
