"","time","power","timestamp","trend","power_with_trend"
"11458",5727.5,-10.4300292351606,"2017-08-28 15:30:00",13.0300292351606,2.6
"11459",5727.75,-9.83394308117797,"2017-08-28 15:45:00",12.233943081178,2.4
"11460",5728,-9.40458982057468,"2017-08-28 16:00:00",11.4045898205747,2
"11461",5728.25,-8.84868020971487,"2017-08-28 16:15:00",10.5486802097149,1.7
"11462",5728.5,-7.47285842826126,"2017-08-28 16:30:00",9.67285842826126,2.2
"11463",5728.75,-6.58362265629287,"2017-08-28 16:45:00",8.78362265629287,2.2
"11464",5729,-5.68725023360142,"2017-08-28 17:00:00",7.88725023360142,2.2
"11465",5729.25,-5.28972852614083,"2017-08-28 17:15:00",6.98972852614083,1.7
"11466",5729.5,-4.99669251861071,"2017-08-28 17:30:00",6.09669251861071,1.1
"11467",5729.75,-4.01337002953872,"2017-08-28 17:45:00",5.21337002953872,1.2
"11468",5730,-3.24453530795455,"2017-08-28 18:00:00",4.34453530795455,1.1
"11469",5730.25,-2.39447162136562,"2017-08-28 18:15:00",3.49447162136562,1.1
"11470",5730.5,-2.16694328544445,"2017-08-28 18:30:00",2.66694328544445,0.5
"11471",5730.75,-1.56517742008086,"2017-08-28 18:45:00",1.86517742008086,0.3
"11472",5731,-0.891855546213498,"2017-08-28 19:00:00",1.0918555462135,0.2
"11473",5743.25,-0.915875111630434,"2017-08-29 07:15:00",1.71587511163043,0.8
"11474",5743.5,-0.930763364391432,"2017-08-29 07:30:00",2.73076336439143,1.8
"11475",5743.75,-2.26568831502587,"2017-08-29 07:45:00",3.76568831502587,1.5
"11476",5744,-1.11392444106144,"2017-08-29 08:00:00",4.81392444106144,3.7
"11477",5744.25,-1.06838651530914,"2017-08-29 08:15:00",5.86838651530914,4.8
"11478",5744.5,-0.621704373660148,"2017-08-29 08:30:00",6.92170437366015,6.3
"11479",5744.75,-2.66630332218058,"2017-08-29 08:45:00",7.96630332218058,5.3
"11480",5745,-0.694489003454516,"2017-08-29 09:00:00",8.99448900345452,8.3
"11481",5745.25,-0.598535461584325,"2017-08-29 09:15:00",9.99853546158432,9.4
"11482",5745.5,-0.670775085823475,"2017-08-29 09:30:00",10.9707750858235,10.3
"11483",5745.75,-1.20368907464634,"2017-08-29 09:45:00",11.9036890746463,10.7
"11484",5746,0.0100029531218162,"2017-08-29 10:00:00",12.7899970468782,12.8
"11485",5746.25,-6.32274443383511,"2017-08-29 10:15:00",13.6227444338351,7.3
"11486",5746.5,-4.09538631623242,"2017-08-29 10:30:00",14.3953863162324,10.3
"11487",5746.75,-4.60186642206646,"2017-08-29 10:45:00",15.1018664220665,10.5
"11488",5747,0.363309925017928,"2017-08-29 11:00:00",15.7366900749821,16.1
"11489",5747.25,-7.59498997634096,"2017-08-29 11:15:00",16.294989976341,8.7
"11490",5747.5,-8.47258381633645,"2017-08-29 11:30:00",16.7725838163365,8.3
"11491",5747.75,-1.5660228383447,"2017-08-29 11:45:00",17.1660228383447,15.6
"11492",5748,-4.77263062400325,"2017-08-29 12:00:00",17.4726306240033,12.7
"11493",5748.25,-4.89053152205407,"2017-08-29 12:15:00",17.6905315220541,12.8
"11494",5748.5,-10.8186683088234,"2017-08-29 12:30:00",17.8186683088234,7
"11495",5748.75,-6.85680884000474,"2017-08-29 12:45:00",17.8568088400047,11
"11496",5749,-0.30554162890331,"2017-08-29 13:00:00",17.8055416289033,17.5
"11497",5749.25,-4.46626046272803,"2017-08-29 13:15:00",17.666260462728,13.2
"11498",5749.5,-7.9411383429216,"2017-08-29 13:30:00",17.4411383429216,9.5
"11499",5749.75,-5.63309120488073,"2017-08-29 13:45:00",17.1330912048807,11.5
"11500",5750,-4.54573203397025,"2017-08-29 14:00:00",16.7457320339702,12.2
"11501",5750.25,-8.48331614578084,"2017-08-29 14:15:00",16.2833161457808,7.8
"11502",5750.5,-2.15067853644905,"2017-08-29 14:30:00",15.750678536449,13.6
"11503",5750.75,-0.453164331539517,"2017-08-29 14:45:00",15.1531643315395,14.7
"11504",5751,-7.09655346708868,"2017-08-29 15:00:00",14.4965534670887,7.4
"11505",5751.25,-0.186980822381072,"2017-08-29 15:15:00",13.7869808223811,13.6
"11506",5751.5,-6.73085308963362,"2017-08-29 15:30:00",13.0308530896336,6.3
"11507",5751.75,-6.53476370931372,"2017-08-29 15:45:00",12.2347637093137,5.7
"11508",5752,-2.60540722155648,"2017-08-29 16:00:00",11.4054072215565,8.8
"11509",5752.25,-2.249494382715,"2017-08-29 16:15:00",10.549494382715,8.3
"11510",5752.5,-0.173669372464307,"2017-08-29 16:30:00",9.67366937246431,9.5
"11511",5752.75,-2.78443037087168,"2017-08-29 16:45:00",8.78443037087168,6
"11512",5753,-0.688054717741608,"2017-08-29 17:00:00",7.88805471774161,7.2
"11513",5753.25,-2.79052977902224,"2017-08-29 17:15:00",6.99052977902224,4.2
"11514",5753.5,0.402509460592634,"2017-08-29 17:30:00",6.09749053940737,6.5
"11515",5753.75,-1.21416481743442,"2017-08-29 17:45:00",5.21416481743442,4
"11516",5754,-1.64532686213339,"2017-08-29 18:00:00",4.34532686213339,2.7
"11517",5754.25,-1.49525994100315,"2017-08-29 18:15:00",3.49525994100315,2
"11518",5754.5,-2.2677283697228,"2017-08-29 18:30:00",2.6677283697228,0.4
"11519",5754.75,-1.8659592681908,"2017-08-29 18:45:00",1.8659592681908,0
"11520",5755,-0.992634157326908,"2017-08-29 19:00:00",1.09263415732691,0.1
"11521",5767.25,-1.31649411804807,"2017-08-30 07:15:00",1.71649411804807,0.4
"11522",5767.5,-1.93137909349826,"2017-08-30 07:30:00",2.73137909349826,0.8
"11523",5767.75,-2.46630076604086,"2017-08-30 07:45:00",3.76630076604085,1.3
"11524",5768,-2.91453361317895,"2017-08-30 08:00:00",4.81453361317895,1.9
"11525",5768.25,-2.86899240774207,"2017-08-30 08:15:00",5.86899240774207,3
"11526",5768.5,-3.1223069856072,"2017-08-30 08:30:00",6.9223069856072,3.8
"11527",5768.75,-2.9669026528519,"2017-08-30 08:45:00",7.9669026528519,5
"11528",5769,-1.59508505205701,"2017-08-30 09:00:00",8.99508505205701,7.4
"11529",5769.25,-1.49912822732533,"2017-08-30 09:15:00",9.99912822732533,8.5
"11530",5769.5,-1.77136456791409,"2017-08-30 09:30:00",10.9713645679141,9.2
"11531",5769.75,-1.20427527228813,"2017-08-30 09:45:00",11.9042752722881,10.7
"11532",5770,-1.49057995928611,"2017-08-30 10:00:00",12.7905799592861,11.3
"11533",5770.25,-1.82332406021226,"2017-08-30 10:15:00",13.6233240602123,11.8
"11534",5770.5,-1.39596265579387,"2017-08-30 10:30:00",14.3959626557939,13
"11535",5770.75,-1.60243947401702,"2017-08-30 10:45:00",15.102439474017,13.5
"11536",5771,-1.73725983853261,"2017-08-30 11:00:00",15.7372598385326,14
"11537",5771.25,-1.99555645070644,"2017-08-30 11:15:00",16.2955564507064,14.3
"11538",5771.5,-2.07314700072605,"2017-08-30 11:30:00",16.773147000726,14.7
"11539",5771.75,-2.16658273196888,"2017-08-30 11:45:00",17.1665827319689,15
"11540",5772,-2.07318722607657,"2017-08-30 12:00:00",17.4731872260766,15.4
"11541",5772.25,-2.19108483178847,"2017-08-30 12:15:00",17.6910848317885,15.5
"11542",5772.5,-2.01921832543032,"2017-08-30 12:30:00",17.8192183254303,15.8
"11543",5772.75,-1.95735556269886,"2017-08-30 12:45:00",17.8573555626989,15.9
"11544",5773,-2.10608505689821,"2017-08-30 13:00:00",17.8060850568982,15.7
"11545",5773.25,-2.56680059523733,"2017-08-30 13:15:00",17.6668005952373,15.1
"11546",5773.5,-2.14167517916132,"2017-08-30 13:30:00",17.4416751791613,15.3
"11547",5773.75,-2.13362474406539,"2017-08-30 13:45:00",17.1336247440654,15
"11548",5774,-4.14626227531545,"2017-08-30 14:00:00",16.7462622753155,12.6
"11549",5774.25,-1.68384308850263,"2017-08-30 14:15:00",16.2838430885026,14.6
"11550",5774.5,-1.35120217976192,"2017-08-30 14:30:00",15.7512021797619,14.4
"11551",5774.75,-1.45368467466433,"2017-08-30 14:45:00",15.1536846746643,13.7
"11552",5775,-1.19707050923843,"2017-08-30 15:00:00",14.4970705092384,13.3
"11553",5775.25,-2.28749456278085,"2017-08-30 15:15:00",13.7874945627809,11.5
"11554",5775.5,-0.931363527491474,"2017-08-30 15:30:00",13.0313635274915,12.1
"11555",5775.75,-1.13527084385625,"2017-08-30 15:45:00",12.2352708438563,11.1
"11556",5776,-1.00591105200302,"2017-08-30 16:00:00",11.405911052003,10.4
"11557",5776.25,-1.04999490827922,"2017-08-30 16:15:00",10.5499949082792,9.5
"11558",5776.5,-0.874166592369098,"2017-08-30 16:30:00",9.6741665923691,8.8
"11559",5776.75,-1.18492428434057,"2017-08-30 16:45:00",8.78492428434057,7.6
"11560",5777,-1.38854532398922,"2017-08-30 17:00:00",7.88854532398922,6.5
"11561",5777.25,-1.39101707726986,"2017-08-30 17:15:00",6.99101707726986,5.6
"11562",5777.5,-1.79797452888293,"2017-08-30 17:30:00",6.09797452888293,4.3
"11563",5777.75,-2.01464549735393,"2017-08-30 17:45:00",5.21464549735393,3.2
"11564",5778,-2.14580423172554,"2017-08-30 18:00:00",4.34580423172554,2.2
"11565",5778.25,-2.09573399948501,"2017-08-30 18:15:00",3.49573399948501,1.4
"11566",5778.5,-1.96819911632368,"2017-08-30 18:30:00",2.66819911632368,0.7
"11567",5778.75,-1.5664267021317,"2017-08-30 18:45:00",1.8664267021317,0.3
"11568",5779,-0.993098277832173,"2017-08-30 19:00:00",1.09309827783217,0.1
"11569",5791.25,-1.71679493920665,"2017-08-31 07:15:00",1.71679493920665,0
"11570",5791.5,-2.73167656300077,"2017-08-31 07:30:00",2.73167656300077,0
"11571",5791.75,-3.76659488313419,"2017-08-31 07:45:00",3.76659488313419,0
"11572",5792,-4.81482437711044,"2017-08-31 08:00:00",4.81482437711044,0
"11573",5792.25,-5.86927981775583,"2017-08-31 08:15:00",5.86927981775583,0
"11574",5792.5,-6.92259104095878,"2017-08-31 08:30:00",6.92259104095878,0
"11575",5792.75,-7.9671833527899,"2017-08-31 08:45:00",7.9671833527899,0
"11576",5793,-8.9953623958198,"2017-08-31 09:00:00",8.9953623958198,0
"11577",5793.25,-9.99940221417659,"2017-08-31 09:15:00",9.99940221417659,0
"11578",5793.5,-10.9716351970934,"2017-08-31 09:30:00",10.9716351970934,0
"11579",5793.75,-1.60454254304622,"2017-08-31 09:45:00",11.9045425430462,10.3
"11580",5794,-1.5908438708802,"2017-08-31 10:00:00",12.7908438708802,11.2
"11581",5794.25,-1.42358461189052,"2017-08-31 10:15:00",13.6235846118905,12.2
"11582",5794.5,-1.49621984680552,"2017-08-31 10:30:00",14.3962198468055,12.9
"11583",5794.75,-2.10269330361944,"2017-08-31 10:45:00",15.1026933036194,13
"11584",5795,-2.13751030597798,"2017-08-31 11:00:00",15.737510305978,13.6
"11585",5795.25,-2.39580355524373,"2017-08-31 11:15:00",16.2958035552437,13.9
"11586",5795.5,-2.87339074161242,"2017-08-31 11:30:00",16.7733907416124,13.9
"11587",5795.75,-2.76682310845532,"2017-08-31 11:45:00",17.1668231084553,14.4
"11588",5796,-2.77342423741998,"2017-08-31 12:00:00",17.47342423742,14.7
"11589",5796.25,-2.59131847724192,"2017-08-31 12:15:00",17.6913184772419,15.1
"11590",5796.5,-2.4194486042501,"2017-08-31 12:30:00",17.8194486042501,15.4
"11591",5796.75,-2.35758247414076,"2017-08-31 12:45:00",17.8575824741408,15.5
"11592",5797,-2.50630860021848,"2017-08-31 13:00:00",17.8063086002185,15.3
"11593",5797.25,-2.56702076969332,"2017-08-31 13:15:00",17.6670207696933,15.1
"11594",5797.5,-2.54189198400889,"2017-08-31 13:30:00",17.4418919840089,14.9
"11595",5797.75,-2.13383817856157,"2017-08-31 13:45:00",17.1338381785616,15
"11596",5798,-1.94647233872217,"2017-08-31 14:00:00",16.7464723387222,14.8
"11597",5798.25,-1.88404978007249,"2017-08-31 14:15:00",16.2840497800725,14.4
"11598",5798.5,-1.7514054987588,"2017-08-31 14:30:00",15.7514054987588,14
"11599",5798.75,-2.05388462034805,"2017-08-31 14:45:00",15.153884620348,13.1
"11600",5799,-1.59726708086447,"2017-08-31 15:00:00",14.4972670808645,12.9
"11601",5799.25,-1.58768775961167,"2017-08-31 15:15:00",13.7876877596117,12.2
"11602",5799.5,-1.6315533487878,"2017-08-31 15:30:00",13.0315533487878,11.4
"11603",5799.75,-1.33545728887926,"2017-08-31 15:45:00",12.2354572888793,10.9
"11604",5800,-1.40609412001141,"2017-08-31 16:00:00",11.4060941200114,10
"11605",5800.25,-1.45017459854094,"2017-08-31 16:15:00",10.5501745985409,9.1
"11606",5800.5,-1.47434290414066,"2017-08-31 16:30:00",9.67434290414066,8.2
"11607",5800.75,-1.48509721689109,"2017-08-31 16:45:00",8.78509721689109,7.3
"11608",5801,-1.58871487657593,"2017-08-31 17:00:00",7.88871487657593,6.3
"11609",5801.25,-1.89118324916287,"2017-08-31 17:15:00",6.99118324916287,5.1
"11610",5801.5,-1.99813731934653,"2017-08-31 17:30:00",6.09813731934653,4.1
"11611",5801.75,-2.11480490564673,"2017-08-31 17:45:00",5.21480490564673,3.1
"11612",5802,-2.24596025711584,"2017-08-31 18:00:00",4.34596025711584,2.1
"11613",5802.25,-2.19588664124139,"2017-08-31 18:15:00",3.49588664124139,1.3
"11614",5802.5,-2.06834837370643,"2017-08-31 18:30:00",2.66834837370643,0.6
"11615",5802.75,-1.66657257440758,"2017-08-31 18:45:00",1.86657257440758,0.2
"11616",5803,-1.09324076427631,"2017-08-31 19:00:00",1.09324076427631,0
"11617",5815.25,-1.1167706311381,"2017-09-01 07:15:00",1.7167706311381,0.6
"11618",5815.5,-1.53164883302632,"2017-09-01 07:30:00",2.73164883302632,1.2
"11619",5815.75,-2.26656373053322,"2017-09-01 07:45:00",3.76656373053322,1.5
"11620",5816,-2.71478980118801,"2017-09-01 08:00:00",4.81478980118801,2.1
"11621",5816.25,-4.16924181779205,"2017-09-01 08:15:00",5.86924181779205,1.7
"11622",5816.5,-5.02254961624516,"2017-09-01 08:30:00",6.92254961624516,1.9
"11623",5816.75,-4.76713850262571,"2017-09-01 08:45:00",7.96713850262571,3.2
"11624",5817,-5.9953141194938,"2017-09-01 09:00:00",8.9953141194938,3
"11625",5817.25,-6.89935051098165,"2017-09-01 09:15:00",9.99935051098165,3.1
"11626",5817.5,-5.67158006632286,"2017-09-01 09:30:00",10.9715800663229,5.3
"11627",5817.75,-7.30448398399704,"2017-09-01 09:45:00",11.904483983997,4.6
"11628",5818,-6.99078188284028,"2017-09-01 10:00:00",12.7907818828403,5.8
"11629",5818.25,-7.62351919416053,"2017-09-01 10:15:00",13.6235191941605,6
"11630",5818.5,-7.69615099867505,"2017-09-01 10:30:00",14.396150998675,6.7
"11631",5818.75,-7.90262102438921,"2017-09-01 10:45:00",15.1026210243892,7.2
"11632",5819,-9.7374345949394,"2017-09-01 11:00:00",15.7374345949394,6
"11633",5819.25,-7.69572441169388,"2017-09-01 11:15:00",16.2957244116939,8.6
"11634",5819.5,-7.87330816485188,"2017-09-01 11:30:00",16.7733081648519,8.9
"11635",5819.75,-7.26673709777974,"2017-09-01 11:45:00",17.1667370977797,9.9
"11636",5820,-4.87333479212635,"2017-09-01 12:00:00",17.4733347921264,12.6
"11637",5820.25,-6.59122559663043,"2017-09-01 12:15:00",17.6912255966304,11.1
"11638",5820.5,-5.91935228761894,"2017-09-01 12:30:00",17.8193522876189,11.9
"11639",5820.75,-6.75748272078866,"2017-09-01 12:45:00",17.8574827207887,11.1
"11640",5821,-4.7062054094451,"2017-09-01 13:00:00",17.8062054094451,13.1
"11641",5821.25,-3.16691414079952,"2017-09-01 13:15:00",17.6669141407995,14.5
"11642",5821.5,-2.84178191629408,"2017-09-01 13:30:00",17.4417819162941,14.6
"11643",5821.75,-6.5337246713287,"2017-09-01 13:45:00",17.1337246713287,10.6
"11644",5822,-14.1463553912719,"2017-09-01 14:00:00",16.7463553912719,2.6
"11645",5822.25,-14.7839293917068,"2017-09-01 14:15:00",16.2839293917068,1.5
"11646",5822.5,-13.6512816687803,"2017-09-01 14:30:00",15.7512816687803,2.1
"11647",5822.75,-11.2537573480574,"2017-09-01 14:45:00",15.1537573480574,3.9
"11648",5823,-11.3971363655695,"2017-09-01 15:00:00",14.4971363655695,3.1
"11649",5823.25,-11.7875536006114,"2017-09-01 15:15:00",13.7875536006114,2
"11650",5823.5,-9.83141574539448,"2017-09-01 15:30:00",13.0314157453945,3.2
"11651",5823.75,-5.73531624038686,"2017-09-01 15:45:00",12.2353162403869,6.5
"11652",5824,-10.0059496257335,"2017-09-01 16:00:00",11.4059496257335,1.4
"11653",5824.25,-8.95002665778345,"2017-09-01 16:15:00",10.5500266577835,1.6
"11654",5824.5,-7.87419151620372,"2017-09-01 16:30:00",9.67419151620372,1.8
"11655",5824.75,-7.08494238108433,"2017-09-01 16:45:00",8.78494238108433,1.7
"11656",5825,-6.58855659220956,"2017-09-01 17:00:00",7.88855659220956,1.3
"11657",5825.25,-5.49102151553819,"2017-09-01 17:15:00",6.99102151553819,1.5
"11658",5825.5,-4.59797213577159,"2017-09-01 17:30:00",6.09797213577159,1.5
"11659",5825.75,-3.81463627143616,"2017-09-01 17:45:00",5.21463627143616,1.4
"11660",5826,-3.24578817157249,"2017-09-01 18:00:00",4.34578817157249,1.1
"11661",5826.25,-2.99571110368064,"2017-09-01 18:15:00",3.49571110368064,0.5
"11662",5826.5,-2.36816938343231,"2017-09-01 18:30:00",2.66816938343231,0.3
"11663",5826.75,-1.56639013073605,"2017-09-01 18:45:00",1.86639013073605,0.3
"11664",5827,-1.09305486651532,"2017-09-01 19:00:00",1.09305486651532,0
"11665",5839.25,-0.916414648326985,"2017-09-02 07:15:00",1.71641464832699,0.8
"11666",5839.5,-1.1312893622513,"2017-09-02 07:30:00",2.7312893622513,1.6
"11667",5839.75,-1.26620077113222,"2017-09-02 07:45:00",3.76620077113222,2.5
"11668",5840,-1.71442335249594,"2017-09-02 08:00:00",4.81442335249594,3.1
"11669",5840.25,-1.66887187914428,"2017-09-02 08:15:00",5.86887187914428,4.2
"11670",5840.5,-1.72217618698118,"2017-09-02 08:30:00",6.92217618698118,5.2
"11671",5840.75,-1.76676158207453,"2017-09-02 08:45:00",7.96676158207453,6.2
"11672",5841,-1.79493370699939,"2017-09-02 09:00:00",8.99493370699939,7.2
"11673",5841.25,-1.69896660587073,"2017-09-02 09:15:00",9.99896660587073,8.3
"11674",5841.5,-1.77119266794687,"2017-09-02 09:30:00",10.9711926679469,9.2
"11675",5841.75,-1.80409309168409,"2017-09-02 09:45:00",11.9040930916841,10.1
"11676",5842,-1.89038749592934,"2017-09-02 10:00:00",12.7903874959293,10.9
"11677",5842.25,-1.9231213119967,"2017-09-02 10:15:00",13.6231213119967,11.7
"11678",5842.5,-2.1957496205949,"2017-09-02 10:30:00",14.3957496205949,12.2
"11679",5842.75,-2.50221614973047,"2017-09-02 10:45:00",15.1022161497305,12.6
"11680",5843,-2.63702622304726,"2017-09-02 11:00:00",15.7370262230473,13.1
"11681",5843.25,-2.59531254190878,"2017-09-02 11:15:00",16.2953125419088,13.7
"11682",5843.5,-2.87289279651167,"2017-09-02 11:30:00",16.7728927965117,13.9
"11683",5843.75,-3.16631823022937,"2017-09-02 11:45:00",17.1663182302294,14
"11684",5844,-3.27291242470577,"2017-09-02 12:00:00",17.4729124247058,14.2
"11685",5844.25,-2.9907997286843,"2017-09-02 12:15:00",17.6907997286843,14.7
"11686",5844.5,-3.21892291848941,"2017-09-02 12:30:00",17.8189229184894,14.6
"11687",5844.75,-2.95704984982011,"2017-09-02 12:45:00",17.8570498498201,14.9
"11688",5845,-4.50576903598178,"2017-09-02 13:00:00",17.8057690359818,13.3
"11689",5845.25,-2.66647426418619,"2017-09-02 13:15:00",17.6664742641862,15
"11690",5845.5,-13.1413385358769,"2017-09-02 13:30:00",17.4413385358769,4.3
"11691",5845.75,-13.6332777864514,"2017-09-02 13:45:00",17.1332777864514,3.5
"11692",5846,-4.44590500128011,"2017-09-02 14:00:00",16.7459050012801,12.3
"11693",5846.25,-13.9834754959518,"2017-09-02 14:15:00",16.2834754959518,2.3
"11694",5846.5,-3.75082426660225,"2017-09-02 14:30:00",15.7508242666022,12
"11695",5846.75,-12.3532964388096,"2017-09-02 14:45:00",15.1532964388096,2.8
"11696",5847,-12.1966719486003,"2017-09-02 15:00:00",14.4966719486003,2.3
"11697",5847.25,-6.58708567526458,"2017-09-02 15:15:00",13.7870856752646,7.2
"11698",5847.5,-4.33094431102131,"2017-09-02 15:30:00",13.0309443110213,8.7
"11699",5847.75,-5.9348412963368,"2017-09-02 15:45:00",12.2348412963368,6.3
"11700",5848,-8.80547117135648,"2017-09-02 16:00:00",11.4054711713565,2.6
"11701",5848.25,-1.54954469242677,"2017-09-02 16:15:00",10.5495446924268,9
"11702",5848.5,-8.37370603922427,"2017-09-02 16:30:00",9.67370603922427,1.3
"11703",5848.75,-6.38445339182729,"2017-09-02 16:45:00",8.78445339182729,2.4
"11704",5849,-4.98806409003294,"2017-09-02 17:00:00",7.88806409003294,2.9
"11705",5849.25,-4.59052549978802,"2017-09-02 17:15:00",6.99052549978802,2.4
"11706",5849.5,-3.8974726058068,"2017-09-02 17:30:00",6.0974726058068,2.2
"11707",5849.75,-1.9141332266099,"2017-09-02 17:45:00",5.2141332266099,3.3
"11708",5850,-2.04528161123232,"2017-09-02 18:00:00",4.34528161123232,2.3
"11709",5850.25,-2.19520102718374,"2017-09-02 18:15:00",3.49520102718374,1.3
"11710",5850.5,-1.96765579013612,"2017-09-02 18:30:00",2.66765579013612,0.7
"11711",5850.75,-1.56587301998999,"2017-09-02 18:45:00",1.86587301998999,0.3
"11712",5851,-1.09253423767514,"2017-09-02 19:00:00",1.09253423767514,0
"11713",5863.25,-1.11572085340235,"2017-09-03 07:15:00",1.71572085340235,0.6
"11714",5863.5,-1.8305920176198,"2017-09-03 07:30:00",2.7305920176198,0.9
"11715",5863.75,-2.86549987617375,"2017-09-03 07:45:00",3.76549987617375,0.9
"11716",5864,-3.0137189065798,"2017-09-03 08:00:00",4.8137189065798,1.8
"11717",5864.25,-3.06816388166578,"2017-09-03 08:15:00",5.86816388166578,2.8
"11718",5864.5,-3.4214646373105,"2017-09-03 08:30:00",6.9214646373105,3.5
"11719",5864.75,-1.76604647959338,"2017-09-03 08:45:00",7.96604647959338,6.2
"11720",5865,-1.9942150510971,"2017-09-03 09:00:00",8.9942150510971,7
"11721",5865.25,-2.09824439592632,"2017-09-03 09:15:00",9.99824439592632,7.9
"11722",5865.5,-2.27046690334341,"2017-09-03 09:30:00",10.9704669033434,8.7
"11723",5865.75,-2.40336377180514,"2017-09-03 09:45:00",11.9033637718051,9.5
"11724",5866,-2.48965462016194,"2017-09-03 10:00:00",12.7896546201619,10.3
"11725",5866.25,-2.52238487971938,"2017-09-03 10:15:00",13.6223848797194,11.1
"11726",5866.5,-2.79500963119822,"2017-09-03 10:30:00",14.3950096311982,11.6
"11727",5866.75,-2.90147260259475,"2017-09-03 10:45:00",15.1014726025948,12.2
"11728",5867,-3.0362791175631,"2017-09-03 11:00:00",15.7362791175631,12.7
"11729",5867.25,-3.39456187745846,"2017-09-03 11:15:00",16.2945618774585,12.9
"11730",5867.5,-3.47213857248267,"2017-09-03 11:30:00",16.7721385724827,13.3
"11731",5867.75,-3.76556044601209,"2017-09-03 11:45:00",17.1655604460121,13.4
"11732",5868,-3.57215107968655,"2017-09-03 12:00:00",17.4721510796866,13.9
"11733",5868.25,-4.19003482225091,"2017-09-03 12:15:00",17.6900348222509,13.5
"11734",5868.5,-13.8181544500318,"2017-09-03 12:30:00",17.8181544500318,4
"11735",5868.75,-9.05627781872705,"2017-09-03 12:45:00",17.8562778187271,8.8
"11736",5869,-12.5049934416434,"2017-09-03 13:00:00",17.8049934416434,5.3
"11737",5869.25,-6.3656951059914,"2017-09-03 13:15:00",17.6656951059914,11.3
"11738",5869.5,-9.340555813218,"2017-09-03 13:30:00",17.440555813218,8.1
"11739",5869.75,-1.43249149871785,"2017-09-03 13:45:00",17.1324914987178,15.7
"11740",5870,-13.945115147866,"2017-09-03 14:00:00",16.745115147866,2.8
"11741",5870.25,-1.5826820762481,"2017-09-03 14:15:00",16.2826820762481,14.7
"11742",5870.5,-7.75002728000154,"2017-09-03 14:30:00",15.7500272800015,8
"11743",5870.75,-12.052495884705,"2017-09-03 14:45:00",15.152495884705,3.1
"11744",5871,-1.59586782638311,"2017-09-03 15:00:00",14.4958678263831,12.9
"11745",5871.25,-2.08627798433369,"2017-09-03 15:15:00",13.7862779843337,11.7
"11746",5871.5,-3.83013305076616,"2017-09-03 15:30:00",13.0301330507662,9.2
"11747",5871.75,-3.63402646616067,"2017-09-03 15:45:00",12.2340264661607,8.6
"11748",5872,-2.60465277064361,"2017-09-03 16:00:00",11.4046527706436,8.8
"11749",5872.25,-1.14872272058188,"2017-09-03 16:15:00",10.5487227205819,9.4
"11750",5872.5,-2.87288049564397,"2017-09-03 16:30:00",9.67288049564397,6.8
"11751",5872.75,-1.18362427590244,"2017-09-03 16:45:00",8.78362427590243,7.6
"11752",5873,-1.68723140116404,"2017-09-03 17:00:00",7.88723140116404,6.2
"11753",5873.25,-4.08968923737612,"2017-09-03 17:15:00",6.98968923737612,2.9
"11754",5873.5,-4.5966327692441,"2017-09-03 17:30:00",6.0966327692441,1.5
"11755",5873.75,-2.41328981529535,"2017-09-03 17:45:00",5.21328981529535,2.8
"11756",5874,-3.04443462457141,"2017-09-03 18:00:00",4.3444346245714,1.3
"11757",5874.25,-2.59435046457035,"2017-09-03 18:15:00",3.49435046457035,0.9
"11758",5874.5,-1.76680165097643,"2017-09-03 18:30:00",2.66680165097643,0.9
"11759",5874.75,-1.66501530367917,"2017-09-03 18:45:00",1.86501530367917,0.2
"11760",5875,-1.09167294361996,"2017-09-03 19:00:00",1.09167294361996,0
"11761",5887.25,-1.11468352639026,"2017-09-04 07:15:00",1.71468352639026,0.6
"11762",5887.5,-2.12955108354543,"2017-09-04 07:30:00",2.72955108354543,0.6
"11763",5887.75,-2.76445533445594,"2017-09-04 07:45:00",3.76445533445594,1
"11764",5888,-3.81267075664861,"2017-09-04 08:00:00",4.81267075664861,1
"11765",5888.25,-4.86711212294817,"2017-09-04 08:15:00",5.86711212294817,1
"11766",5888.5,-5.62040926923392,"2017-09-04 08:30:00",6.92040926923392,1.3
"11767",5888.75,-6.36498750158937,"2017-09-04 08:45:00",7.96498750158937,1.6
"11768",5889,-7.29315246258688,"2017-09-04 09:00:00",8.99315246258688,1.7
"11769",5889.25,-8.69717819634584,"2017-09-04 09:15:00",9.99717819634584,1.3
"11770",5889.5,-9.36939709211188,"2017-09-04 09:30:00",10.9693970921119,1.6
"11771",5889.75,-9.90229034836568,"2017-09-04 09:45:00",11.9022903483657,2
"11772",5890,-10.9885775839353,"2017-09-04 10:00:00",12.7885775839353,1.8
"11773",5890.25,-12.5213042301367,"2017-09-04 10:15:00",13.6213042301367,1.1
"11774",5890.5,-13.0939253676965,"2017-09-04 10:30:00",14.3939253676965,1.3
"11775",5890.75,-14.0003847246031,"2017-09-04 10:45:00",15.1003847246031,1.1
"11776",5891,-14.5351876245117,"2017-09-04 11:00:00",15.7351876245117,1.2
"11777",5891.25,-14.3934667687843,"2017-09-04 11:15:00",16.2934667687843,1.9
"11778",5891.5,-12.9710398476184,"2017-09-04 11:30:00",16.7710398476184,3.8
"11779",5891.75,-14.0644581043885,"2017-09-04 11:45:00",17.1644581043885,3.1
"11780",5892,-14.7710451207404,"2017-09-04 12:00:00",17.4710451207404,2.7
