"","time","power","timestamp","trend","power_with_trend"
"13541",6776.25,-2.40787525971189,"2017-10-11 08:15:00",6.10201525971189,3.69414
"13542",6776.5,-1.98848917625904,"2017-10-11 08:30:00",7.07502917625904,5.08654
"13543",6776.75,-5.80066677374254,"2017-10-11 08:45:00",8.04556677374254,2.2449
"13544",6777,-5.82390065349571,"2017-10-11 09:00:00",9.00654065349571,3.18264
"13545",6777.25,-4.89261017408347,"2017-10-11 09:15:00",9.95074017408347,5.05813
"13546",6777.5,-6.26745527710617,"2017-10-11 09:30:00",10.8709152771062,4.60346
"13547",6777.75,-7.38373238531265,"2017-10-11 09:45:00",11.7598623853127,4.37613
"13548",6778,-0.98821106658,"2017-10-11 10:00:00",12.61051106658,11.6223
"13549",6778.25,0.792189862351938,"2017-10-11 10:15:00",13.4160101376481,14.2082
"13550",6778.5,-4.99130188361681,"2017-10-11 10:30:00",14.1698118836168,9.17851
"13551",6778.75,-0.998553093638092,"2017-10-11 10:45:00",14.8657530936381,13.8672
"13552",6779,-1.14783165887224,"2017-10-11 11:00:00",15.4981316588722,14.3503
"13553",6779.25,-1.31367754572628,"2017-10-11 11:15:00",16.0617775457263,14.7481
"13554",6779.5,-1.97451704390429,"2017-10-11 11:30:00",16.5521170439043,14.5776
"13555",6779.75,-5.28602929354894,"2017-10-11 11:45:00",16.9652292935489,11.6792
"13556",6780,-5.39139421744929,"2017-10-11 12:00:00",17.2978942174493,11.9065
"13557",6780.25,-4.22033112010445,"2017-10-11 12:15:00",17.5476311201044,13.3273
"13558",6780.5,-2.02682736391575,"2017-10-11 12:30:00",17.7127273639158,15.6859
"13559",6780.75,-10.6028966907768,"2017-10-11 12:45:00",17.7922566907768,7.18936
"13560",6781,-12.0175469226128,"2017-10-11 13:00:00",17.7860869226128,5.76854
"13561",6781.25,-10.6191769439975,"2017-10-11 13:15:00",17.6948769439975,7.0757
"13562",6781.5,-7.85847304108528,"2017-10-11 13:30:00",17.5200630410853,9.66159
"13563",6781.75,-9.07989484082072,"2017-10-11 13:45:00",17.2638348408207,8.18394
"13564",6782,-8.94408125992341,"2017-10-11 14:00:00",16.9291012599234,7.98502
"13565",6782.25,-9.10275703161999,"2017-10-11 14:15:00",16.51944703162,7.41669
"13566",6782.5,1.20971947296769,"2017-10-11 14:30:00",16.0390805270323,17.2488
"13567",6782.75,-6.342683724761,"2017-10-11 14:45:00",15.492773724761,9.15009
"13568",6783,-9.48666530454305,"2017-10-11 15:00:00",14.885795304543,5.39913
"13569",6783.25,-10.7001979466123,"2017-10-11 15:15:00",14.2238379466123,3.52364
"13570",6783.5,-10.4439610060267,"2017-10-11 15:30:00",13.5129410060267,3.06898
"13571",6783.75,-9.23576979895449,"2017-10-11 15:45:00",12.7594097989545,3.52364
"13572",6784,-9.35542278522003,"2017-10-11 16:00:00",11.96973278522,2.61431
"13573",6784.25,-9.01926795664243,"2017-10-11 16:15:00",11.1504979566424,2.13123
"13574",6784.5,-8.30830974454813,"2017-10-11 16:30:00",10.3083097445481,2
"13575",6784.75,-6.38072774126603,"2017-10-11 16:45:00",9.44970774126603,3.06898
"13576",6785,-7.58108849039108,"2017-10-11 17:00:00",8.58108849039108,1
"13577",6785.25,-4.38391153989097,"2017-10-11 17:15:00",7.70863153989097,3.32472
"13578",6785.5,-5.6163208711752,"2017-10-11 17:30:00",6.8382308711752,1.22191
"13579",6785.75,-5.23660471832489,"2017-10-11 17:45:00",5.97543271832489,0.738828
"13580",6786,-4.84121667579441,"2017-10-11 18:00:00",5.12538067579441,0.284164
"13581",6786.25,-4.29276886256663,"2017-10-11 18:15:00",4.29276886256663,0
"13582",6786.5,-3.48180376771108,"2017-10-11 18:30:00",3.48180376771108,0
"13583",6786.75,-2.69617524975594,"2017-10-11 18:45:00",2.69617524975594,0
"13584",6787,-1.93903700200403,"2017-10-11 19:00:00",1.93903700200403,0
"13585",6799.25,-2.2944833896504,"2017-10-12 07:15:00",2.2944833896504,0
"13586",6799.5,-2.24553984033371,"2017-10-12 07:30:00",3.21169884033371,0.966159
"13587",6799.75,-2.02079008524064,"2017-10-12 07:45:00",4.15202008524064,2.13123
"13588",6800,-1.55754668482692,"2017-10-12 08:00:00",5.10960668482692,3.55206
"13589",6800.25,-1.13374462144652,"2017-10-12 08:15:00",6.07820462144652,4.94446
"13590",6800.5,-0.685929908276286,"2017-10-12 08:30:00",7.05120990827629,6.36528
"13591",6800.75,-0.264048878114924,"2017-10-12 08:45:00",8.02173887811492,7.75769
"13592",6801,-0.28727413232053,"2017-10-12 09:00:00",8.98270413232053,8.69543
"13593",6801.25,-0.0663850294358816,"2017-10-12 09:15:00",9.92689502943588,9.86051
"13594",6801.5,-0.0488615110790214,"2017-10-12 09:30:00",10.847061511079,10.7982
"13595",6801.75,1.27116095427482e-11,"2017-10-12 09:45:00",11.7359999999873,11.736
"13596",6802,-0.140240064048461,"2017-10-12 10:00:00",12.5866400640485,12.4464
"13597",6802.25,-0.235330520000488,"2017-10-12 10:15:00",13.3921305200005,13.1568
"13598",6802.5,-0.534423652944586,"2017-10-12 10:30:00",14.1459236529446,13.6115
"13599",6802.75,-0.519956252036174,"2017-10-12 10:45:00",14.8418562520362,14.3219
"13600",6803,-0.697626208429881,"2017-10-12 11:00:00",15.4742262084299,14.7766
"13601",6803.25,-0.550863488542765,"2017-10-12 11:15:00",16.0378634885428,15.487
"13602",6803.5,-1.01279438207076,"2017-10-12 11:30:00",16.5281943820708,15.5154
"13603",6803.75,-0.999698029169297,"2017-10-12 11:45:00",16.9412980291693,15.9416
"13604",6804,-1.07655435261825,"2017-10-12 12:00:00",17.2739543526182,16.1974
"13605",6804.25,-1.2978826569227,"2017-10-12 12:15:00",17.5236826569227,16.2258
"13606",6804.5,-1.60507030448612,"2017-10-12 12:30:00",17.6887703044861,16.0837
"13607",6804.75,-1.65619103720121,"2017-10-12 12:45:00",17.7682910372012,16.1121
"13608",6805,-1.82051267699522,"2017-10-12 13:00:00",17.7621126769952,15.9416
"13609",6805.25,-1.72929410844274,"2017-10-12 13:15:00",17.6708941084427,15.9416
"13610",6805.5,-2.23647161769911,"2017-10-12 13:30:00",17.4960716176991,15.2596
"13611",6805.75,-2.20753483171224,"2017-10-12 13:45:00",17.2398348317122,15.0323
"13612",6806,-2.12849266719943,"2017-10-12 14:00:00",16.9050926671994,14.7766
"13613",6806.25,-2.1735298573932,"2017-10-12 14:15:00",16.4954298573932,14.3219
"13614",6806.5,-2.40355477341095,"2017-10-12 14:30:00",16.0150547734109,13.6115
"13615",6806.75,-2.31193939386123,"2017-10-12 14:45:00",15.4687393938612,13.1568
"13616",6807,-2.64265239847691,"2017-10-12 15:00:00",14.8617523984769,12.2191
"13617",6807.25,-2.69108646749492,"2017-10-12 15:15:00",14.1997864674949,11.5087
"13618",6807.5,-2.9179809559743,"2017-10-12 15:30:00",13.4888809559743,10.5709
"13619",6807.75,-3.32950118008737,"2017-10-12 15:45:00",12.7353411800874,9.40584
"13620",6808,-8.2231055996516,"2017-10-12 16:00:00",11.9456555996516,3.72255
"13621",6808.25,-4.13596220649255,"2017-10-12 16:15:00",11.1264122064925,6.99045
"13622",6808.5,-4.45884543194683,"2017-10-12 16:30:00",10.2842154319468,5.82537
"13623",6808.75,-4.76530486832403,"2017-10-12 16:45:00",9.42560486832403,4.6603
"13624",6809,-4.83442705924113,"2017-10-12 17:00:00",8.55697705924113,3.72255
"13625",6809.25,-4.89970155265811,"2017-10-12 17:15:00",7.68451155265811,2.78481
"13626",6809.5,-5.19436232997964,"2017-10-12 17:30:00",6.81410232997964,1.61974
"13627",6809.75,-5.04196962529716,"2017-10-12 17:45:00",5.95129562529716,0.909326
"13628",6810,-4.64657203306326,"2017-10-12 18:00:00",5.10123503306326,0.454663
"13629",6810.25,-4.26861467226205,"2017-10-12 18:15:00",4.26861467226205,0
"13630",6810.5,-3.45764103196153,"2017-10-12 18:30:00",3.45764103196153,0
"13631",6810.75,-2.67200397069943,"2017-10-12 18:45:00",2.67200397069943,0
"13632",6811,-1.91485718176893,"2017-10-12 19:00:00",1.91485718176893,0
"13633",6823.25,-2.26988769137357,"2017-10-13 07:15:00",2.26988769137357,0
"13634",6823.5,-2.27776870914027,"2017-10-13 07:30:00",3.18709470914027,0.909326
"13635",6823.75,-2.05300752333371,"2017-10-13 07:45:00",4.12740752333371,2.0744
"13636",6824,-2.30017569439781,"2017-10-13 08:00:00",5.08498569439781,2.78481
"13637",6824.25,-1.39327520470106,"2017-10-13 08:15:00",6.05357520470106,4.6603
"13638",6824.5,-0.973872067408075,"2017-10-13 08:30:00",7.02657206740807,6.0527
"13639",6824.75,-0.779312615328924,"2017-10-13 08:45:00",7.99709261532892,7.21778
"13640",6825,-0.575199449819568,"2017-10-13 09:00:00",8.95804944981957,8.38285
"13641",6825.25,-0.581641929424,"2017-10-13 09:15:00",9.902231929424,9.32059
"13642",6825.5,-0.308289995758351,"2017-10-13 09:30:00",10.8223899957583,10.5141
"13643",6825.75,-0.259520071570611,"2017-10-13 09:45:00",11.7113200715706,11.4518
"13644",6826,-0.200751724743242,"2017-10-13 10:00:00",12.5619517247432,12.3612
"13645",6826.25,-0.295833772007207,"2017-10-13 10:15:00",13.3674337720072,13.0716
"13646",6826.5,-0.566618498484239,"2017-10-13 10:30:00",14.1212184984842,13.5546
"13647",6826.75,-0.58054269331241,"2017-10-13 10:45:00",14.8171426933124,14.2366
"13648",6827,-0.729804247655764,"2017-10-13 11:00:00",15.4495042476558,14.7197
"13649",6827.25,-1.06603312793631,"2017-10-13 11:15:00",16.0131331279363,14.9471
"13650",6827.5,-1.10175562384495,"2017-10-13 11:30:00",16.503455623845,15.4017
"13651",6827.75,-3.44715087554044,"2017-10-13 11:45:00",16.9165508755404,13.4694
"13652",6828,-2.61469880580388,"2017-10-13 12:00:00",17.2491988058039,14.6345
"13653",6828.25,-2.43821871914227,"2017-10-13 12:15:00",17.4989187191423,15.0607
"13654",6828.5,-3.51259797795816,"2017-10-13 12:30:00",17.6639979779582,14.1514
"13655",6828.75,-2.88171032414777,"2017-10-13 12:45:00",17.7435103241478,14.8618
"13656",6829,-2.64822357963845,"2017-10-13 13:00:00",17.7373235796384,15.0891
"13657",6829.25,-3.01159662900594,"2017-10-13 13:15:00",17.6460966290059,14.6345
"13658",6829.5,-1.67176575840808,"2017-10-13 13:30:00",17.4712657584081,15.7995
"13659",6829.75,-1.61442059479362,"2017-10-13 13:45:00",17.2150205947936,15.6006
"13660",6830,-2.70047005487846,"2017-10-13 14:00:00",16.8802700548785,14.1798
"13661",6830.25,-3.93889887189944,"2017-10-13 14:15:00",16.4705988718994,12.5317
"13662",6830.5,-5.67501541697593,"2017-10-13 14:30:00",15.9902154169759,10.3152
"13663",6830.75,-2.51439166871236,"2017-10-13 14:45:00",15.4438916687124,12.9295
"13664",6831,-3.10089630684595,"2017-10-13 15:00:00",14.836896306846,11.736
"13665",6831.25,-5.76365201162208,"2017-10-13 15:15:00",14.1749220116221,8.41127
"13666",6831.5,-7.15555813808468,"2017-10-13 15:30:00",13.4640081380847,6.30845
"13667",6831.75,-8.5332400024243,"2017-10-13 15:45:00",12.7104600024243,4.17722
"13668",6832,-7.48780606444681,"2017-10-13 16:00:00",11.9207660644468,4.43296
"13669",6832.25,-7.83362431598992,"2017-10-13 16:15:00",11.1015143159899,3.26789
"13670",6832.5,-7.47449918838308,"2017-10-13 16:30:00",10.2593091883831,2.78481
"13671",6832.75,-7.07054027393989,"2017-10-13 16:45:00",9.40069027393988,2.33015
"13672",6833,-6.91231411627853,"2017-10-13 17:00:00",8.53205411627853,1.61974
"13673",6833.25,-6.5229202633572,"2017-10-13 17:15:00",7.6595802633572,1.13666
"13674",6833.5,-6.10716769659086,"2017-10-13 17:30:00",6.78916269659086,0.681995
"13675",6833.75,-5.47168465006011,"2017-10-13 17:45:00",5.92634765006011,0.454663
"13676",6834,-5.07627871823364,"2017-10-13 18:00:00",5.07627871823364,0
"13677",6834.25,-4.24365002007622,"2017-10-13 18:15:00",4.24365002007622,0
"13678",6834.5,-3.43266804467737,"2017-10-13 18:30:00",3.43266804467737,0
"13679",6834.75,-2.64702265056725,"2017-10-13 18:45:00",2.64702265056725,0
"13680",6835,-1.88986753103507,"2017-10-13 19:00:00",1.88986753103507,0
"13681",6847.25,-2.15924362488227,"2017-10-14 07:15:00",2.24449262488227,0.085249
"13682",6847.5,-2.50811342617712,"2017-10-14 07:30:00",3.16169142617712,0.653578
"13683",6847.75,-2.70958602621857,"2017-10-14 07:45:00",4.10199602621857,1.39241
"13684",6848,-1.96217598544207,"2017-10-14 08:00:00",5.05956598544207,3.09739
"13685",6848.25,-5.03357128621715,"2017-10-14 08:15:00",6.02814728621715,0.994576
"13686",6848.5,-4.69940594171977,"2017-10-14 08:30:00",7.00113594171977,2.30173
"13687",6848.75,-5.07316828475443,"2017-10-14 08:45:00",7.97164828475443,2.89848
"13688",6849,-6.65927691666827,"2017-10-14 09:00:00",8.93259691666827,2.27332
"13689",6849.25,-5.41539119602976,"2017-10-14 09:15:00",9.87677119602976,4.46138
"13690",6849.5,-6.61970106443319,"2017-10-14 09:30:00",10.7969210644332,4.17722
"13691",6849.75,-1.08654294464383,"2017-10-14 09:45:00",11.6858429446438,10.5993
"13692",6850,-0.772066404533014,"2017-10-14 10:00:00",12.536466404533,11.7644
"13693",6850.25,-7.77232026084199,"2017-10-14 10:15:00",13.341940260842,5.56962
"13694",6850.5,-4.97403679869066,"2017-10-14 10:30:00",14.0957167986907,9.12168
"13695",6850.75,-1.6348328072183,"2017-10-14 10:45:00",14.7916328072183,13.1568
"13696",6851,-0.846386177592239,"2017-10-14 11:00:00",15.4239861775922,14.5776
"13697",6851.25,-1.18260687622944,"2017-10-14 11:15:00",15.9876068762294,14.805
"13698",6851.5,-2.41182119282981,"2017-10-14 11:30:00",16.4779211928298,14.0661
"13699",6851.75,-1.88710826754522,"2017-10-14 11:45:00",16.8910082675452,15.0039
"13700",6852,-1.87874802316757,"2017-10-14 12:00:00",17.2236480231676,15.3449
"13701",6852.25,-2.2421597641966,"2017-10-14 12:15:00",17.4733597641966,15.2312
"13702",6852.5,-6.21503085303992,"2017-10-14 12:30:00",17.6384308530399,11.4234
"13703",6852.75,-6.20923503159524,"2017-10-14 12:45:00",17.7179350315952,11.5087
"13704",6853,-3.24774012178982,"2017-10-14 13:00:00",17.7117401217898,14.464
"13705",6853.25,-2.30400500820149,"2017-10-14 13:15:00",17.6205050082015,15.3165
"13706",6853.5,-3.40796597698789,"2017-10-14 13:30:00",17.4456659769879,14.0377
"13707",6853.75,-3.69161265509934,"2017-10-14 13:45:00",17.1894126550993,13.4978
"13708",6854,-3.89675395925556,"2017-10-14 14:00:00",16.8546539592556,12.9579
"13709",6854.25,-4.31117462268994,"2017-10-14 14:15:00",16.4449746226899,12.1338
"13710",6854.5,-3.23398301652873,"2017-10-14 14:30:00",15.9645830165287,12.7306
"13711",6854.75,-2.7729511193709,"2017-10-14 14:45:00",15.4182511193709,12.6453
"13712",6855,-2.45004761096242,"2017-10-14 15:00:00",14.8112476109624,12.3612
"13713",6855.25,-3.18056517154387,"2017-10-14 15:15:00",14.1492651715439,10.9687
"13714",6855.5,-3.74833315616236,"2017-10-14 15:30:00",13.4383431561624,9.69001
"13715",6855.75,-4.30193688100965,"2017-10-14 15:45:00",12.6847868810097,8.38285
"13716",6856,-4.6773048058956,"2017-10-14 16:00:00",11.8950848058956,7.21778
"13717",6856.25,-4.82420492265073,"2017-10-14 16:15:00",11.0758249226507,6.25162
"13718",6856.5,-5.11865166261109,"2017-10-14 16:30:00",10.2336116626111,5.11496
"13719",6856.75,-5.65243461810057,"2017-10-14 16:45:00",9.37498461810057,3.72255
"13720",6857,-5.72153033271765,"2017-10-14 17:00:00",8.50634033271765,2.78481
"13721",6857.25,-5.78678835444274,"2017-10-14 17:15:00",7.63385835444274,1.84707
"13722",6857.5,-5.68360266468295,"2017-10-14 17:30:00",6.76343266468295,1.07983
"13723",6857.75,-5.44594649751404,"2017-10-14 17:45:00",5.90060949751404,0.454663
"13724",6858,-5.05053244741495,"2017-10-14 18:00:00",5.05053244741495,0
"13725",6858.25,-4.21789563334861,"2017-10-14 18:15:00",4.21789563334861,0
"13726",6858.5,-3.40690554440575,"2017-10-14 18:30:00",3.40690554440575,0
"13727",6858.75,-2.62125203911503,"2017-10-14 18:45:00",2.62125203911503,0
"13728",6859,-1.86408881077488,"2017-10-14 19:00:00",1.86408881077488,0
"13729",6871.25,-2.21831949756077,"2017-10-15 07:15:00",2.21831949756077,0
"13730",6871.5,-3.02184430992536,"2017-10-15 07:30:00",3.13551030992536,0.113666
"13731",6871.75,-4.07580692345776,"2017-10-15 07:45:00",4.07580692345776,0
"13732",6872,-4.35137389860765,"2017-10-15 08:00:00",5.03336889860765,0.681995
"13733",6872.25,-4.60953221773244,"2017-10-15 08:15:00",6.00194221773244,1.39241
"13734",6872.5,-4.41744289402272,"2017-10-15 08:30:00",6.97492289402272,2.55748
"13735",6872.75,-3.73979726027066,"2017-10-15 08:45:00",7.94542726027066,4.20563
"13736",6873,-3.27990791783473,"2017-10-15 09:00:00",8.90636791783473,5.62646
"13737",6873.25,-5.13340422528117,"2017-10-15 09:15:00",9.85053422528117,4.71713
"13738",6873.5,-0.853336124205475,"2017-10-15 09:30:00",10.7706761242055,9.91734
"13739",6873.75,-3.16307003737105,"2017-10-15 09:45:00",11.659590037371,8.49652
"13740",6874,-2.62128553265947,"2017-10-15 10:00:00",12.5102055326595,9.88892
"13741",6874.25,-1.32397142680681,"2017-10-15 10:15:00",13.3156714268068,11.9917
"13742",6874.5,-7.24949000492651,"2017-10-15 10:30:00",14.0694400049265,6.81995
"13743",6874.75,-0.926548056177028,"2017-10-15 10:45:00",14.765348056177,13.8388
"13744",6875,-4.40049347170966,"2017-10-15 11:00:00",15.3976934717097,10.9972
"13745",6875.25,-4.22530621795014,"2017-10-15 11:15:00",15.9613062179501,11.736
"13746",6875.5,-4.74401258460279,"2017-10-15 11:30:00",16.4516125846028,11.7076
"13747",6875.75,-6.32219171181509,"2017-10-15 11:45:00",16.8646917118151,10.5425
"13748",6876,-4.722523522382,"2017-10-15 12:00:00",17.197323522382,12.4748
"13749",6876.25,-5.56892732080439,"2017-10-15 12:15:00",17.4470273208044,11.8781
"13750",6876.5,-2.43769046949151,"2017-10-15 12:30:00",17.6120904694915,15.1744
"13751",6876.75,-2.97188671034091,"2017-10-15 12:45:00",17.6915867103409,14.7197
"13752",6877,-4.15918386528217,"2017-10-15 13:00:00",17.6853838652822,13.5262
"13753",6877.25,-3.58484081889436,"2017-10-15 13:15:00",17.5941408188944,14.0093
"13754",6877.5,-9.83210385733504,"2017-10-15 13:30:00",17.419293857335,7.58719
"13755",6877.75,-3.52313260755811,"2017-10-15 13:45:00",17.1630326075581,13.6399
"13756",6878,-3.8703659862835,"2017-10-15 14:00:00",16.8282659862835,12.9579
"13757",6878.25,-10.8489587267426,"2017-10-15 14:15:00",16.4185787267426,5.56962
"13758",6878.5,-3.91797920006685,"2017-10-15 14:30:00",15.9381792000668,12.0202
"13759",6878.75,-4.53673938485696,"2017-10-15 14:45:00",15.391839384857,10.8551
"13760",6879,-4.4128279608541,"2017-10-15 15:00:00",14.7848279608541,10.372
"13761",6879.25,-3.77923760830363,"2017-10-15 15:15:00",14.1228376083036,10.3436
"13762",6879.5,-3.49456768226157,"2017-10-15 15:30:00",13.4119076822616,9.91734
"13763",6879.75,-4.13341349890333,"2017-10-15 15:45:00",12.6583434989033,8.52493
"13764",6880,-4.53719351805803,"2017-10-15 16:00:00",11.868633518058,7.33144
"13765",6880.25,-4.65566573154385,"2017-10-15 16:15:00",11.0493657315439,6.3937
"13766",6880.5,-5.46159457070939,"2017-10-15 16:30:00",10.2071445707094,4.74555
"13767",6880.75,-4.83028962787102,"2017-10-15 16:45:00",9.34850962787102,4.51822
"13768",6881,-6.06445744663128,"2017-10-15 17:00:00",8.47985744663128,2.4154
"13769",6881.25,-6.12970757497175,"2017-10-15 17:15:00",7.60736757497175,1.47766
"13770",6881.5,-6.19702199429768,"2017-10-15 17:30:00",6.73693399429768,0.539912
"13771",6881.75,-5.13527493869505,"2017-10-15 17:45:00",5.87410293869505,0.738828
"13772",6882,-4.93876900263199,"2017-10-15 18:00:00",5.02401800263199,0.085249
"13773",6882.25,-4.19137330508725,"2017-10-15 18:15:00",4.19137330508725,0
"13774",6882.5,-3.3803753351326,"2017-10-15 18:30:00",3.3803753351326,0
"13775",6882.75,-2.59471395131769,"2017-10-15 18:45:00",2.59471395131769,0
"13776",6883,-1.83754284693351,"2017-10-15 19:00:00",1.83754284693351,0
"13777",6895.25,-2.19139067003816,"2017-10-16 07:15:00",2.19139067003816,0
"13778",6895.5,-2.96649173184878,"2017-10-16 07:30:00",3.10857373184878,0.142082
"13779",6895.75,-3.50895059736641,"2017-10-16 07:45:00",4.04886259736641,0.539912
"13780",6896,-3.30142682704862,"2017-10-16 08:00:00",5.00641682704862,1.70499
"13781",6896.25,-2.84917240324409,"2017-10-16 08:15:00",5.97498240324409,3.12581
"13782",6896.5,-2.42973533914445,"2017-10-16 08:30:00",6.94795533914445,4.51822
"13783",6896.75,-2.20674196755319,"2017-10-16 08:45:00",7.91845196755319,5.71171
"13784",6897,-1.97418488982307,"2017-10-16 09:00:00",8.87938488982307,6.9052
"13785",6897.25,-1.01444346451171,"2017-10-16 09:15:00",9.82354346451171,8.8091
"13786",6897.5,-5.45821763323853,"2017-10-16 09:30:00",10.7436776332385,5.28546
"13787",6897.75,-1.40268381874562,"2017-10-16 09:45:00",11.6325838187456,10.2299
"13788",6898,-4.64025158893128,"2017-10-16 10:00:00",12.4831915889313,7.84294
"13789",6898.25,-1.66634976052091,"2017-10-16 10:15:00",13.2886497605209,11.6223
"13790",6898.5,-0.800310618637756,"2017-10-16 10:30:00",14.0424106186378,13.2421
"13791",6898.75,-1.73831095243854,"2017-10-16 10:45:00",14.7383109524385,13
"13792",6899,-1.1908486530757,"2017-10-16 11:00:00",15.3706486530757,14.1798
"13793",6899.25,-0.589353686977958,"2017-10-16 11:15:00",15.934253686978,15.3449
"13794",6899.5,-6.25145234384525,"2017-10-16 11:30:00",16.4245523438453,10.1731
"13795",6899.75,-5.21532376383306,"2017-10-16 11:45:00",16.8376237638331,11.6223
"13796",6900,-11.9416178697307,"2017-10-16 12:00:00",17.1702478697307,5.22863
"13797",6900.25,-13.8394739660478,"2017-10-16 12:15:00",17.4199439660478,3.58047
"13798",6900.5,-14.2318594151884,"2017-10-16 12:30:00",17.5849994151884,3.35314
"13799",6900.75,-13.1178579590541,"2017-10-16 12:45:00",17.6644879590541,4.54663
"13800",6901,-10.2984174195753,"2017-10-16 13:00:00",17.6582774195753,7.35986
"13801",6901.25,-12.7930666813319,"2017-10-16 13:15:00",17.5670266813319,4.77396
"13802",6901.5,0.652227969516588,"2017-10-16 13:30:00",17.3921720304834,18.0444
"13803",6901.75,-12.5892730939827,"2017-10-16 13:45:00",17.1359030939827,4.54663
"13804",6902,-11.7714187885517,"2017-10-16 14:00:00",16.8011287885517,5.02971
"13805",6902.25,-11.3901338474262,"2017-10-16 14:15:00",16.3914338474262,5.0013
"13806",6902.5,-10.6539866417329,"2017-10-16 14:30:00",15.9110266417329,5.25704
"13807",6902.75,-9.88030915008053,"2017-10-16 14:45:00",15.3646791500805,5.48437
"13808",6903,-9.01754005220372,"2017-10-16 15:00:00",14.7576600522037,5.74012
"13809",6903.25,-1.84816202835743,"2017-10-16 15:15:00",14.0956620283574,12.2475
"13810",6903.5,-3.04112443359215,"2017-10-16 15:30:00",13.3847244335921,10.3436
"13811",6903.75,-2.99798258408666,"2017-10-16 15:45:00",12.6311525840867,9.63317
"13812",6904,-3.60066493967122,"2017-10-16 16:00:00",11.8414349396712,8.24077
"13813",6904.25,-3.26446949216804,"2017-10-16 16:15:00",11.022159492168,7.75769
"13814",6904.5,-5.23547067291819,"2017-10-16 16:30:00",10.1799306729182,4.94446
"13815",6904.75,-4.83148807424483,"2017-10-16 16:45:00",9.32128807424483,4.4898
"13816",6905,-6.5487282397608,"2017-10-16 17:00:00",8.4526282397608,1.9039
"13817",6905.25,-6.13089071742769,"2017-10-16 17:15:00",7.58013071742769,1.44924
"13818",6905.5,-5.51619948867307,"2017-10-16 17:30:00",6.70968948867307,1.19349
"13819",6905.75,-5.33535478757491,"2017-10-16 17:45:00",5.84685078757491,0.511496
"13820",6906,-4.99675820859658,"2017-10-16 18:00:00",4.99675820859658,0
"13821",6906.25,-4.1641058707269,"2017-10-16 18:15:00",4.1641058707269,0
"13822",6906.5,-3.35310026303857,"2017-10-16 18:30:00",3.35310026303857,0
"13823",6906.75,-2.56743124407404,"2017-10-16 18:45:00",2.56743124407404,0
"13824",6907,-1.81025250713121,"2017-10-16 19:00:00",1.81025250713121,0
"13825",6919.25,-2.16372953224005,"2017-10-17 07:15:00",2.16372953224005,0
"13826",6919.5,-3.0809050924772,"2017-10-17 07:30:00",3.0809050924772,0
"13827",6919.75,-4.02118645906981,"2017-10-17 07:45:00",4.02118645906981,0
"13828",6920,-4.97873319246979,"2017-10-17 08:00:00",4.97873319246979,0
"13829",6920.25,-5.94729127504024,"2017-10-17 08:15:00",5.94729127504024,0
"13830",6920.5,-6.83500771996048,"2017-10-17 08:30:00",6.92025671996048,0.085249
"13831",6920.75,-7.63499786004859,"2017-10-17 08:45:00",7.89074586004859,0.255748
"13832",6921,-8.340175296645,"2017-10-17 09:00:00",8.851671296645,0.511496
"13833",6921.25,-9.79582238831853,"2017-10-17 09:15:00",9.79582238831853,0
"13834",6921.5,-9.26670907668636,"2017-10-17 09:30:00",10.7159490766864,1.44924
"13835",6921.75,-10.4113577844917,"2017-10-17 09:45:00",11.6048477844917,1.19349
"13836",6922,-11.7166200796311,"2017-10-17 10:00:00",12.4554480796311,0.738828
"13837",6922.25,-12.5220707788396,"2017-10-17 10:15:00",13.2608987788396,0.738828
"13838",6922.5,-12.8211621672357,"2017-10-17 10:30:00",14.0146521672357,1.19349
"13839",6922.75,-13.28972503397,"2017-10-17 10:45:00",14.71054503397,1.42082
"13840",6923,-14.3428752702127,"2017-10-17 11:00:00",15.3428752702127,1
"13841",6923.25,-14.229902842378,"2017-10-17 11:15:00",15.906472842378,1.67657
"13842",6923.5,-13.7824540401739,"2017-10-17 11:30:00",16.3967640401739,2.61431
"13843",6923.75,-12.8031080037596,"2017-10-17 11:45:00",16.8098280037596,4.00672
"13844",6924,-16.6309486559208,"2017-10-17 12:00:00",17.1424446559208,0.511496
"13845",6924.25,-16.42597430117,"2017-10-17 12:15:00",17.39213330117,0.966159
"13846",6924.5,-15.880611301912,"2017-10-17 12:30:00",17.557181301912,1.67657
"13847",6924.75,-15.7327624000499,"2017-10-17 12:45:00",17.6366624000499,1.9039
"13848",6925,-15.7265444175149,"2017-10-17 13:00:00",17.6304444175149,1.9039
"13849",6925.25,-16.3456962388877,"2017-10-17 13:15:00",17.5391862388877,1.19349
"13850",6925.5,-16.4265811503304,"2017-10-17 13:30:00",17.3643241503304,0.937743
"13851",6925.75,-16.3692197787944,"2017-10-17 13:45:00",17.1080477787944,0.738828
"13852",6926,-15.8071070410063,"2017-10-17 14:00:00",16.7732660410063,0.966159
"13853",6926.25,-14.9143236702016,"2017-10-17 14:15:00",16.3635636702016,1.44924
"13854",6926.5,-13.7519190375044,"2017-10-17 14:30:00",15.8831490375044,2.13123
"13855",6926.75,-13.1487241215292,"2017-10-17 14:45:00",15.3367941215292,2.18807
"13856",6927,-13.9909396020124,"2017-10-17 15:00:00",14.7297676020124,0.738828
"13857",6927.25,-13.3573511592034,"2017-10-17 15:15:00",14.0677621592034,0.710411
