"","time","power","timestamp","trend","power_with_trend"
"12711",6352.75,-11.334248282716,"2017-09-23 16:45:00",15.834248282716,4.5
"12712",6353,-8.06423952756424,"2017-09-23 17:00:00",14.3642395275642,6.3
"12713",6353.25,-6.06014016302259,"2017-09-23 17:15:00",12.8601401630226,6.8
"12714",6353.5,-6.02977655008254,"2017-09-23 17:30:00",11.3297765500825,5.3
"12715",6353.75,-6.28078956044091,"2017-09-23 17:45:00",9.78078956044091,3.5
"12716",6354,-6.12058323958646,"2017-09-23 18:00:00",8.22058323958646,2.1
"12717",6354.25,-6.65627990071725,"2017-09-23 18:15:00",6.65627990071725,0
"12718",6354.5,-5.0946820675797,"2017-09-23 18:30:00",5.0946820675797,0
"12719",6354.75,-3.54224155864466,"2017-09-23 18:45:00",3.54224155864466,0
"12720",6355,-2.00503587535649,"2017-09-23 19:00:00",2.00503587535649,0
"12721",6367.25,-2.18720366859443,"2017-09-24 07:15:00",2.18720366859443,0
"12722",6367.5,-1.81007649552429,"2017-09-24 07:30:00",3.91007649552429,2.1
"12723",6367.75,-3.84298947963024,"2017-09-24 07:45:00",5.64298947963024,1.8
"12724",6368,-5.27676306478769,"2017-09-24 08:00:00",7.37676306478769,2.1
"12725",6368.25,-6.30198025466948,"2017-09-24 08:15:00",9.10198025466948,2.8
"12726",6368.5,-7.70906102528185,"2017-09-24 08:30:00",10.8090610252819,3.1
"12727",6368.75,-8.08834085182531,"2017-09-24 08:45:00",12.4883408518253,4.4
"12728",6369,-9.53015237215654,"2017-09-24 09:00:00",14.1301523721565,4.6
"12729",6369.25,-10.9249091478426,"2017-09-24 09:15:00",15.7249091478426,4.8
"12730",6369.5,-9.86319043935107,"2017-09-24 09:30:00",17.2631904393511,7.4
"12731",6369.75,-11.2358258840918,"2017-09-24 09:45:00",18.7358258840918,7.5
"12732",6370,-15.3339789563014,"2017-09-24 10:00:00",20.1339789563014,4.8
"12733",6370.25,-15.4492280950313,"2017-09-24 10:15:00",21.4492280950313,6
"12734",6370.5,-1.67364441226859,"2017-09-24 10:30:00",22.6736444122686,21
"12735",6370.75,-9.19986493594018,"2017-09-24 10:45:00",23.7998649359402,14.6
"12736",6371,-6.22116040167791,"2017-09-24 11:00:00",24.8211604016779,18.6
"12737",6371.25,-9.43149668284675,"2017-09-24 11:15:00",25.7314966828467,16.3
"12738",6371.5,-1.42558903751651,"2017-09-24 11:30:00",26.5255890375165,25.1
"12739",6371.75,-2.69894845417656,"2017-09-24 11:45:00",27.1989484541766,24.5
"12740",6372,-4.94791949186888,"2017-09-24 12:00:00",27.7479194918689,22.8
"12741",6372.25,-7.3697091341896,"2017-09-24 12:15:00",28.1697091341896,20.8
"12742",6372.5,-5.86240630769161,"2017-09-24 12:30:00",28.4624063076916,22.6
"12743",6372.75,-12.5249918518472,"2017-09-24 12:45:00",28.6249918518472,16.1
"12744",6373,-10.8573388672401,"2017-09-24 13:00:00",28.6573388672401,17.8
"12745",6373.25,-13.6602035092609,"2017-09-24 13:15:00",28.5602035092609,14.9
"12746",6373.5,-10.8352064335284,"2017-09-24 13:30:00",28.3352064335284,17.5
"12747",6373.75,-5.18480523456595,"2017-09-24 13:45:00",27.984805234566,22.8
"12748",6374,-6.7122583485912,"2017-09-24 14:00:00",27.5122583485912,20.8
"12749",6374.25,-14.721581012566,"2017-09-24 14:15:00",26.921581012566,12.2
"12750",6374.5,-17.71749398289,"2017-09-24 14:30:00",26.21749398289,8.5
"12751",6374.75,-18.3053658166291,"2017-09-24 14:45:00",25.4053658166291,7.1
"12752",6375,-7.09114960403964,"2017-09-24 15:00:00",24.4911496040396,17.4
"12753",6375.25,-3.88131511262985,"2017-09-24 15:15:00",23.4813151126298,19.6
"12754",6375.5,-3.68277735801761,"2017-09-24 15:30:00",22.3827773580176,18.7
"12755",6375.75,-6.70282265574044,"2017-09-24 15:45:00",21.2028226557404,14.5
"12756",6376,-10.9490332292466,"2017-09-24 16:00:00",19.9490332292466,9
"12757",6376.25,-12.029211452934,"2017-09-24 16:15:00",18.629211452934,6.6
"12758",6376.5,-13.351304795502,"2017-09-24 16:30:00",17.251304795502,3.9
"12759",6376.75,-13.0233324974235,"2017-09-24 16:45:00",15.8233324974235,2.8
"12760",6377,-12.4533149688786,"2017-09-24 17:00:00",14.3533149688786,1.9
"12761",6377.25,-11.0492068308764,"2017-09-24 17:15:00",12.8492068308764,1.8
"12762",6377.5,-11.3188344444458,"2017-09-24 17:30:00",11.3188344444458,0
"12763",6377.75,-9.76983868126934,"2017-09-24 17:45:00",9.76983868126934,0
"12764",6378,-8.2096235868262,"2017-09-24 18:00:00",8.2096235868262,0
"12765",6378.25,-6.64531147433194,"2017-09-24 18:15:00",6.64531147433194,0
"12766",6378.5,-5.08370486753425,"2017-09-24 18:30:00",5.08370486753425,0
"12767",6378.75,-3.53125558488904,"2017-09-24 18:45:00",3.53125558488904,0
"12768",6379,-1.9940411278529,"2017-09-24 19:00:00",1.9940411278529,0
"12769",6391.25,-2.17577898815716,"2017-09-25 07:15:00",2.17577898815716,0
"12770",6391.5,-2.19864304110188,"2017-09-25 07:30:00",3.89864304110188,1.7
"12771",6391.75,-2.53154725125076,"2017-09-25 07:45:00",5.63154725125076,3.1
"12772",6392,-3.26531206246235,"2017-09-25 08:00:00",7.36531206246235,4.1
"12773",6392.25,-3.39052047845289,"2017-09-25 08:15:00",9.09052047845289,5.7
"12774",6392.5,-3.19759247518793,"2017-09-25 08:30:00",10.7975924751879,7.6
"12775",6392.75,-3.27686352789898,"2017-09-25 08:45:00",12.476863527899,9.2
"12776",6393,-3.0186662744207,"2017-09-25 09:00:00",14.1186662744207,11.1
"12777",6393.25,-3.01341427633876,"2017-09-25 09:15:00",15.7134142763388,12.7
"12778",6393.5,-3.15168679411634,"2017-09-25 09:30:00",17.2516867941163,14.1
"12779",6393.75,-3.3243134651645,"2017-09-25 09:45:00",18.7243134651645,15.4
"12780",6394,-3.22245776372588,"2017-09-25 10:00:00",20.1224577637259,16.9
"12781",6394.25,-3.03769812883904,"2017-09-25 10:15:00",21.437698128839,18.4
"12782",6394.5,-3.66210567251063,"2017-09-25 10:30:00",22.6621056725106,19
"12783",6394.75,-4.08831742264813,"2017-09-25 10:45:00",23.7883174226481,19.7
"12784",6395,-4.20960411491149,"2017-09-25 11:00:00",24.8096041149115,20.6
"12785",6395.25,-3.51993162264163,"2017-09-25 11:15:00",25.7199316226416,22.2
"12786",6395.5,-4.91401520392089,"2017-09-25 11:30:00",26.5140152039209,21.6
"12787",6395.75,-4.98736584724424,"2017-09-25 11:45:00",27.1873658472442,22.2
"12788",6396,-5.33632811164729,"2017-09-25 12:00:00",27.7363281116473,22.4
"12789",6396.25,-6.15810898072877,"2017-09-25 12:15:00",28.1581089807288,22
"12790",6396.5,-6.05079738104661,"2017-09-25 12:30:00",28.4507973810466,22.4
"12791",6396.75,-6.51337415207094,"2017-09-25 12:45:00",28.6133741520709,22.1
"12792",6397,-3.14571239438715,"2017-09-25 13:00:00",28.6457123943872,25.5
"12793",6397.25,-6.84856826338748,"2017-09-25 13:15:00",28.5485682633875,21.7
"12794",6397.5,-16.3235624146934,"2017-09-25 13:30:00",28.3235624146934,12
"12795",6397.75,-10.8731524428263,"2017-09-25 13:45:00",27.9731524428263,17.1
"12796",6398,-22.0005967840102,"2017-09-25 14:00:00",27.5005967840102,5.5
"12797",6398.25,-17.9099106752038,"2017-09-25 14:15:00",26.9099106752038,9
"12798",6398.5,-22.0058148728095,"2017-09-25 14:30:00",26.2058148728095,4.2
"12799",6398.75,-21.6936779338947,"2017-09-25 14:45:00",25.3936779338947,3.7
"12800",6399,-19.77945294872,"2017-09-25 15:00:00",24.47945294872,4.7
"12801",6399.25,-16.6696096847852,"2017-09-25 15:15:00",23.4696096847852,6.8
"12802",6399.5,-7.97106315771542,"2017-09-25 15:30:00",22.3710631577154,14.4
"12803",6399.75,-10.3910996830623,"2017-09-25 15:45:00",21.1910996830623,10.8
"12804",6400,-18.1373014842462,"2017-09-25 16:00:00",19.9373014842462,1.8
"12805",6400.25,-18.6174709356965,"2017-09-25 16:15:00",18.6174709356965,0
"12806",6400.5,-17.2395555061012,"2017-09-25 16:30:00",17.2395555061012,0
"12807",6400.75,-15.8115744359241,"2017-09-25 16:45:00",15.8115744359241,0
"12808",6401,-14.3415481353615,"2017-09-25 17:00:00",14.3415481353615,0
"12809",6401.25,-12.8374312254186,"2017-09-25 17:15:00",12.8374312254186,0
"12810",6401.5,-11.3070500671259,"2017-09-25 17:30:00",11.3070500671259,0
"12811",6401.75,-9.75804553216163,"2017-09-25 17:45:00",9.75804553216163,0
"12812",6402,-8.19782166602255,"2017-09-25 18:00:00",8.19782166602255,0
"12813",6402.25,-6.63350078190385,"2017-09-25 18:15:00",6.63350078190385,0
"12814",6402.5,-5.07188540357623,"2017-09-25 18:30:00",5.07188540357623,0
"12815",6402.75,-3.51942734947523,"2017-09-25 18:45:00",3.51942734947523,0
"12816",6403,-1.98220412108027,"2017-09-25 19:00:00",1.98220412108027,0
"12817",6415.25,-2.16351231715392,"2017-09-26 07:15:00",2.16351231715392,0
"12818",6415.5,-3.88636760470411,"2017-09-26 07:30:00",3.88636760470411,0
"12819",6415.75,-5.61926304959877,"2017-09-26 07:45:00",5.61926304959877,0
"12820",6416,-4.85301909571577,"2017-09-26 08:00:00",7.35301909571577,2.5
"12821",6416.25,-6.67821874676665,"2017-09-26 08:15:00",9.07821874676665,2.4
"12822",6416.5,-6.48528197871825,"2017-09-26 08:30:00",10.7852819787183,4.3
"12823",6416.75,-7.8645442667976,"2017-09-26 08:45:00",12.4645442667976,4.6
"12824",6417,-8.60633824885799,"2017-09-26 09:00:00",14.106338248858,5.5
"12825",6417.25,-5.20107748647448,"2017-09-26 09:15:00",15.7010774864745,10.5
"12826",6417.5,-10.5393412400958,"2017-09-26 09:30:00",17.2393412400958,6.7
"12827",6417.75,-11.1119591471713,"2017-09-26 09:45:00",18.7119591471713,7.6
"12828",6418,-14.5100946819088,"2017-09-26 10:00:00",20.1100946819088,5.6
"12829",6418.25,-11.1253262833639,"2017-09-26 10:15:00",21.4253262833639,10.3
"12830",6418.5,-14.7497250635529,"2017-09-26 10:30:00",22.6497250635529,7.9
"12831",6418.75,-16.0759280503713,"2017-09-26 10:45:00",23.7759280503713,7.7
"12832",6419,-12.7972059794847,"2017-09-26 11:00:00",24.7972059794847,12
"12833",6419.25,-15.6075247242354,"2017-09-26 11:15:00",25.7075247242354,10.1
"12834",6419.5,-16.5015995427096,"2017-09-26 11:30:00",26.5015995427096,10
"12835",6419.75,-15.5749414233958,"2017-09-26 11:45:00",27.1749414233958,11.6
"12836",6420,-7.42389492534031,"2017-09-26 12:00:00",27.7238949253403,20.3
"12837",6420.25,-3.44566703213556,"2017-09-26 12:15:00",28.1456670321356,24.7
"12838",6420.5,-17.3383466703466,"2017-09-26 12:30:00",28.4383466703466,11.1
"12839",6420.75,-19.2009146794408,"2017-09-26 12:45:00",28.6009146794408,9.4
"12840",6421,-16.8332441600074,"2017-09-26 13:00:00",28.6332441600074,11.8
"12841",6421.25,-15.8360912674387,"2017-09-26 13:15:00",28.5360912674387,12.7
"12842",6421.5,-7.5110766573579,"2017-09-26 13:30:00",28.3110766573579,20.8
"12843",6421.75,-14.360657924289,"2017-09-26 13:45:00",27.960657924289,13.6
"12844",6422,-16.8880935044529,"2017-09-26 14:00:00",27.4880935044529,10.6
"12845",6422.25,-19.9973986348118,"2017-09-26 14:15:00",26.8973986348118,6.9
"12846",6422.5,-19.3932940717772,"2017-09-26 14:30:00",26.1932940717772,6.8
"12847",6422.75,-19.3811483724002,"2017-09-26 14:45:00",25.3811483724002,6
"12848",6423,-13.266914626962,"2017-09-26 15:00:00",24.466914626962,11.2
"12849",6423.25,-15.1570626029482,"2017-09-26 15:15:00",23.4570626029482,8.3
"12850",6423.5,-11.4585073159993,"2017-09-26 15:30:00",22.3585073159993,10.9
"12851",6423.75,-10.9785350816571,"2017-09-26 15:45:00",21.1785350816571,10.2
"12852",6424,-15.1247281233472,"2017-09-26 16:00:00",19.9247281233472,4.8
"12853",6424.25,-14.1048888155001,"2017-09-26 16:15:00",18.6048888155001,4.5
"12854",6424.5,-11.3269646268003,"2017-09-26 16:30:00",17.2269646268003,5.9
"12855",6424.75,-5.59897479772736,"2017-09-26 16:45:00",15.7989747977274,10.2
"12856",6425,-11.0289397384592,"2017-09-26 17:00:00",14.3289397384592,3.3
"12857",6425.25,-5.92481407002802,"2017-09-26 17:15:00",12.824814070028,6.9
"12858",6425.5,-7.79442415342877,"2017-09-26 17:30:00",11.2944241534288,3.5
"12859",6425.75,-8.34541086037827,"2017-09-26 17:45:00",9.74541086037827,1.4
"12860",6426,-8.1851782363585,"2017-09-26 18:00:00",8.1851782363585,0
"12861",6426.25,-6.62084859455504,"2017-09-26 18:15:00",6.62084859455504,0
"12862",6426.5,-5.05922445875621,"2017-09-26 18:30:00",5.05922445875621,0
"12863",6426.75,-3.50675764739876,"2017-09-26 18:45:00",3.50675764739876,0
"12864",6427,-1.96952566194731,"2017-09-26 19:00:00",1.96952566194731,0
"12865",6439.25,-2.15040504765101,"2017-09-27 07:15:00",2.15040504765101,0
"12866",6439.5,-3.87325159033395,"2017-09-27 07:30:00",3.87325159033395,0
"12867",6439.75,-4.00613829065028,"2017-09-27 07:45:00",5.60613829065028,1.6
"12868",6440,-5.33988559246716,"2017-09-27 08:00:00",7.33988559246716,2
"12869",6440.25,-7.66507649947942,"2017-09-27 08:15:00",9.06507649947942,1.4
"12870",6440.5,-1.77213098769704,"2017-09-27 08:30:00",10.772130987697,9
"12871",6440.75,-9.85138453230676,"2017-09-27 08:45:00",12.4513845323068,2.6
"12872",6441,-0.293169771192439,"2017-09-27 09:00:00",14.0931697711924,13.8
"12873",6441.25,-0.187900265907663,"2017-09-27 09:15:00",15.6879002659077,15.5
"12874",6441.5,-0.526155276919315,"2017-09-27 09:30:00",17.2261552769193,16.7
"12875",6441.75,-0.598764441672447,"2017-09-27 09:45:00",18.6987644416724,18.1
"12876",6442,-0.596891234376169,"2017-09-27 10:00:00",20.0968912343762,19.5
"12877",6442.25,-0.612114094091844,"2017-09-27 10:15:00",21.4121140940918,20.8
"12878",6442.5,-0.636504132823745,"2017-09-27 10:30:00",22.6365041328237,22
"12879",6442.75,-0.962698378485651,"2017-09-27 10:45:00",23.7626983784857,22.8
"12880",6443,-1.18396756672556,"2017-09-27 11:00:00",24.7839675667256,23.6
"12881",6443.25,-1.39427757091124,"2017-09-27 11:15:00",25.6942775709112,24.3
"12882",6443.5,-1.68834364910746,"2017-09-27 11:30:00",26.4883436491075,24.8
"12883",6443.75,-1.96167678981425,"2017-09-27 11:45:00",27.1616767898143,25.2
"12884",6444,-2.2106215520826,"2017-09-27 12:00:00",27.7106215520826,25.5
"12885",6444.25,-2.43238491949981,"2017-09-27 12:15:00",28.1323849194998,25.7
"12886",6444.5,-2.52505581863361,"2017-09-27 12:30:00",28.4250558186336,25.9
"12887",6444.75,-2.68761508895505,"2017-09-27 12:45:00",28.5876150889551,25.9
"12888",6445,-3.01993583105208,"2017-09-27 13:00:00",28.6199358310521,25.6
"12889",6445.25,-2.52277420031956,"2017-09-27 13:15:00",28.5227742003196,26
"12890",6445.5,-2.59775085238054,"2017-09-27 13:30:00",28.2977508523805,25.7
"12891",6445.75,-2.94732338176351,"2017-09-27 13:45:00",27.9473233817635,25
"12892",6446,-2.47475022468581,"2017-09-27 14:00:00",27.4747502246858,25
"12893",6446.25,-2.28404661811742,"2017-09-27 14:15:00",26.8840466181174,24.6
"12894",6446.5,-2.17993331846577,"2017-09-27 14:30:00",26.1799333184658,24
"12895",6446.75,-2.36777888278485,"2017-09-27 14:45:00",25.3677788827849,23
"12896",6447,-2.05353640135736,"2017-09-27 15:00:00",24.4535364013574,22.4
"12897",6447.25,-2.04367564167371,"2017-09-27 15:15:00",23.4436756416737,21.4
"12898",6447.5,-2.0451116193648,"2017-09-27 15:30:00",22.3451116193648,20.3
"12899",6447.75,-2.16513064998056,"2017-09-27 15:45:00",21.1651306499806,19
"12900",6448,-2.31131495696124,"2017-09-27 16:00:00",19.9113149569612,17.6
"12901",6448.25,-2.49146691470793,"2017-09-27 16:15:00",18.5914669147079,16.1
"12902",6448.5,-3.11353399193803,"2017-09-27 16:30:00",17.213533991938,14.1
"12903",6448.75,-3.48553542911908,"2017-09-27 16:45:00",15.7855354291191,12.3
"12904",6449,-3.91549163641976,"2017-09-27 17:00:00",14.3154916364198,10.4
"12905",6449.25,-4.31135723488868,"2017-09-27 17:15:00",12.8113572348887,8.5
"12906",6449.5,-4.98095858551709,"2017-09-27 17:30:00",11.2809585855171,6.3
"12907",6449.75,-5.53193656002309,"2017-09-27 17:45:00",9.73193656002309,4.2
"12908",6450,-5.57169520388452,"2017-09-27 18:00:00",8.17169520388452,2.6
"12909",6450.25,-5.50735683030457,"2017-09-27 18:15:00",6.60735683030457,1.1
"12910",6450.5,-5.04572396305113,"2017-09-27 18:30:00",5.04572396305113,0
"12911",6450.75,-3.49324842058395,"2017-09-27 18:45:00",3.49324842058395,0
"12912",6451,-1.95600770434737,"2017-09-27 19:00:00",1.95600770434737,0
"12913",6463.25,-2.13645971968209,"2017-09-28 07:15:00",2.13645971968209,0
"12914",6463.5,-2.35929755000186,"2017-09-28 07:30:00",3.85929755000186,1.5
"12915",6463.75,-2.39217553836856,"2017-09-28 07:45:00",5.59217553836856,3.2
"12916",6464,-2.22591412862665,"2017-09-28 08:00:00",7.32591412862665,5.1
"12917",6464.25,-1.9510963244903,"2017-09-28 08:15:00",9.0510963244903,7.1
"12918",6464.5,-1.55814210196477,"2017-09-28 08:30:00",10.7581421019648,9.2
"12919",6464.75,-1.23738693623811,"2017-09-28 08:45:00",12.4373869362381,11.2
"12920",6465,-0.879163465189835,"2017-09-28 09:00:00",14.0791634651898,13.2
"12921",6465.25,-0.973885250391726,"2017-09-28 09:15:00",15.6738852503917,14.7
"12922",6465.5,-0.612131552300319,"2017-09-28 09:30:00",17.2121315523003,16.6
"12923",6465.75,-0.584732008346879,"2017-09-28 09:45:00",18.6847320083469,18.1
"12924",6466,-0.68285009277723,"2017-09-28 10:00:00",20.0828500927772,19.4
"12925",6466.25,-0.598064244619653,"2017-09-28 10:15:00",21.3980642446197,20.8
"12926",6466.5,-0.822445575894786,"2017-09-28 10:30:00",22.6224455758948,21.8
"12927",6466.75,-0.948631114525256,"2017-09-28 10:45:00",23.7486311145253,22.8
"12928",6467,-1.26989159614809,"2017-09-28 11:00:00",24.7698915961481,23.5
"12929",6467.25,-1.18019289413643,"2017-09-28 11:15:00",25.6801928941364,24.5
"12930",6467.5,-1.47425026655637,"2017-09-28 11:30:00",26.4742502665564,25
"12931",6467.75,-1.74757470191134,"2017-09-28 11:45:00",27.1475747019113,25.4
"12932",6468,-1.99651075924726,"2017-09-28 12:00:00",27.6965107592473,25.7
"12933",6468.25,-2.11826542216034,"2017-09-28 12:15:00",28.1182654221603,26
"12934",6468.5,-3.11092761721378,"2017-09-28 12:30:00",28.4109276172138,25.3
"12935",6468.75,-2.57347818388397,"2017-09-28 12:45:00",28.573478183884,26
"12936",6469,-2.70579022275791,"2017-09-28 13:00:00",28.6057902227579,25.9
"12937",6469.25,-3.20861988923333,"2017-09-28 13:15:00",28.5086198892333,25.3
"12938",6469.5,-3.38358783893256,"2017-09-28 13:30:00",28.2835878389326,24.9
"12939",6469.75,-3.13315166638706,"2017-09-28 13:45:00",27.9331516663871,24.8
"12940",6470,-3.36056980781677,"2017-09-28 14:00:00",27.4605698078168,24.1
"12941",6470.25,-3.26985750018742,"2017-09-28 14:15:00",26.8698575001874,23.6
"12942",6470.5,-2.56573549991064,"2017-09-28 14:30:00",26.1657354999106,23.6
"12943",6470.75,-2.7535723640508,"2017-09-28 14:45:00",25.3535723640508,22.6
"12944",6471,-2.53932118287159,"2017-09-28 15:00:00",24.4393211828716,21.9
"12945",6471.25,-2.22945172388645,"2017-09-28 15:15:00",23.4294517238865,21.2
"12946",6471.5,-2.23087900271055,"2017-09-28 15:30:00",22.3308790027106,20.1
"12947",6471.75,-3.75088933491037,"2017-09-28 15:45:00",21.1508893349104,17.4
"12948",6472,-2.99706494391555,"2017-09-28 16:00:00",19.8970649439155,16.9
"12949",6472.25,-3.17720820413245,"2017-09-28 16:15:00",18.5772082041325,15.4
"12950",6472.5,-6.89926658427976,"2017-09-28 16:30:00",17.1992665842798,10.3
"12951",6472.75,-9.0712593248213,"2017-09-28 16:45:00",15.7712593248213,6.7
"12952",6473,-7.00120683594215,"2017-09-28 17:00:00",14.3012068359422,7.3
"12953",6473.25,-9.49706373867183,"2017-09-28 17:15:00",12.7970637386718,3.3
"12954",6473.5,-9.06665639402909,"2017-09-28 17:30:00",11.2666563940291,2.2
"12955",6473.75,-7.81762567369605,"2017-09-28 17:45:00",9.71762567369605,1.9
"12956",6474,-8.15737562318941,"2017-09-28 18:00:00",8.15737562318941,0
"12957",6474.25,-6.59302855569751,"2017-09-28 18:15:00",6.59302855569751,0
"12958",6474.5,-5.03138699497865,"2017-09-28 18:30:00",5.03138699497865,0
"12959",6474.75,-3.47890275951016,"2017-09-28 18:45:00",3.47890275951016,0
"12960",6475,-1.94165335073758,"2017-09-28 19:00:00",1.94165335073758,0
"12961",6487.25,-2.12168002205857,"2017-09-29 07:15:00",2.12168002205857,0
"12962",6487.5,-2.34450918449123,"2017-09-29 07:30:00",3.84450918449123,1.5
"12963",6487.75,-4.17737850549097,"2017-09-29 07:45:00",5.57737850549097,1.4
"12964",6488,-1.71110842892161,"2017-09-29 08:00:00",7.31110842892161,5.6
"12965",6488.25,-1.73628195848653,"2017-09-29 08:15:00",9.03628195848653,7.3
"12966",6488.5,-1.3433190701745,"2017-09-29 08:30:00",10.7433190701745,9.4
"12967",6488.75,-5.02255523921623,"2017-09-29 08:45:00",12.4225552392162,7.4
"12968",6489,-1.76432310345156,"2017-09-29 09:00:00",14.0643231034516,12.3
"12969",6489.25,-0.559036224482227,"2017-09-29 09:15:00",15.6590362244822,15.1
"12970",6489.5,-0.597273862743947,"2017-09-29 09:30:00",17.1972738627439,16.6
"12971",6489.75,-0.969865655685645,"2017-09-29 09:45:00",18.6698656556856,17.7
"12972",6490,-1.06797507754897,"2017-09-29 10:00:00",20.067975077549,19
"12973",6490.25,-0.983180567363508,"2017-09-29 10:15:00",21.3831805673635,20.4
"12974",6490.5,-1.20755323715528,"2017-09-29 10:30:00",22.6075532371553,21.4
"12975",6490.75,-1.43373011483594,"2017-09-29 10:45:00",23.7337301148359,22.3
"12976",6491,-1.75498193605945,"2017-09-29 11:00:00",24.7549819360595,23
"12977",6491.25,-1.86527457418311,"2017-09-29 11:15:00",25.6652745741831,23.8
"12978",6491.5,-2.35932328729583,"2017-09-29 11:30:00",26.4593232872958,24.1
"12979",6491.75,-2.63263906388244,"2017-09-29 11:45:00",27.1326390638824,24.5
"12980",6492,-2.98156646299908,"2017-09-29 12:00:00",27.6815664629991,24.7
"12981",6492.25,-3.00331246824577,"2017-09-29 12:15:00",28.1033124682458,25.1
"12982",6492.5,-3.19596600618193,"2017-09-29 12:30:00",28.3959660061819,25.2
"12983",6492.75,-3.35850791628661,"2017-09-29 12:45:00",28.5585079162866,25.2
"12984",6493,-3.49081129914912,"2017-09-29 13:00:00",28.5908112991491,25.1
"12985",6493.25,-3.59363231016692,"2017-09-29 13:15:00",28.4936323101669,24.9
"12986",6493.5,-3.56859160496562,"2017-09-29 13:30:00",28.2685916049656,24.7
"12987",6493.75,-3.91814677807492,"2017-09-29 13:45:00",27.9181467780749,24
"12988",6494,-3.94555626572087,"2017-09-29 14:00:00",27.4455562657209,23.5
"12989",6494.25,-3.65483530486394,"2017-09-29 14:15:00",26.8548353048639,23.2
"12990",6494.5,-3.95070465192528,"2017-09-29 14:30:00",26.1507046519253,22.2
"12991",6494.75,-4.13853286396377,"2017-09-29 14:45:00",25.3385328639638,21.2
"12992",6495,-4.12427303124667,"2017-09-29 15:00:00",24.4242730312467,20.3
"12993",6495.25,-4.91439492128871,"2017-09-29 15:15:00",23.4143949212887,18.5
"12994",6495.5,-4.81581354971032,"2017-09-29 15:30:00",22.3158135497103,17.5
"12995",6495.75,-4.43581523206738,"2017-09-29 15:45:00",21.1358152320674,16.7
"12996",6496,-4.78198219179824,"2017-09-29 16:00:00",19.8819821917982,15.1
"12997",6496.25,-4.56211680332472,"2017-09-29 16:15:00",18.5621168033247,14
"12998",6496.5,-4.48416653533442,"2017-09-29 16:30:00",17.1841665353344,12.7
"12999",6496.75,-4.75615062832564,"2017-09-29 16:45:00",15.7561506283256,11
"13000",6497,-4.8860894924706,"2017-09-29 17:00:00",14.2860894924706,9.4
"13001",6497.25,-5.28193774878948,"2017-09-29 17:15:00",12.7819377487895,7.5
"13002",6497.5,-5.85152175831786,"2017-09-29 17:30:00",11.2515217583179,5.4
"13003",6497.75,-6.20248239273937,"2017-09-29 17:45:00",9.70248239273937,3.5
"13004",6498,-6.24222369755578,"2017-09-29 18:00:00",8.14222369755579,1.9
"13005",6498.25,-6.57786798596754,"2017-09-29 18:15:00",6.57786798596754,0
"13006",6498.5,-5.01621778174511,"2017-09-29 18:30:00",5.01621778174511,0
"13007",6498.75,-3.46372490334547,"2017-09-29 18:45:00",3.46372490334547,0
"13008",6499,-1.92646685223698,"2017-09-29 19:00:00",1.92646685223698,0
"13009",6511.25,-2.10607079183787,"2017-09-30 07:15:00",2.10607079183787,0
"13010",6511.5,-3.82889134281229,"2017-09-30 07:30:00",3.82889134281229,0
"13011",6511.75,-4.46175205299233,"2017-09-30 07:45:00",5.56175205299233,1.1
"13012",6512,-5.99547336626715,"2017-09-30 08:00:00",7.29547336626715,1.3
"13013",6512.25,-6.82063828631737,"2017-09-30 08:15:00",9.02063828631737,2.2
"13014",6512.5,-6.72766678915109,"2017-09-30 08:30:00",10.7276667891511,4
"13015",6512.75,-7.4068943499943,"2017-09-30 08:45:00",12.4068943499943,5
"13016",6513,-9.54865360668814,"2017-09-30 09:00:00",14.0486536066881,4.5
"13017",6513.25,-9.0433581208302,"2017-09-30 09:15:00",15.6433581208302,6.6
"13018",6513.5,-9.48158715287382,"2017-09-30 09:30:00",17.1815871528738,7.7
"13019",6513.75,-10.9541703402579,"2017-09-30 09:45:00",18.6541703402579,7.7
"13020",6514,-12.052271157211,"2017-09-30 10:00:00",20.052271157211,8
"13021",6514.25,-8.76746804279776,"2017-09-30 10:15:00",21.3674680427978,12.6
"13022",6514.5,-13.791832109013,"2017-09-30 10:30:00",22.591832109013,8.8
"13023",6514.75,-15.3180003837838,"2017-09-30 10:45:00",23.7180003837838,8.4
"13024",6515,-11.1392436027724,"2017-09-30 11:00:00",24.7392436027724,13.6
"13025",6515.25,-9.74952763932599,"2017-09-30 11:15:00",25.649527639326,15.9
"13026",6515.5,0.156432248461361,"2017-09-30 11:30:00",26.4435677515386,26.6
"13027",6515.75,-8.41687492789643,"2017-09-30 11:45:00",27.1168749278964,18.7
"13028",6516,-16.9657937274585,"2017-09-30 12:00:00",27.6657937274585,10.7
"13029",6516.25,-18.6875311338211,"2017-09-30 12:15:00",28.0875311338211,9.4
"13030",6516.5,-21.3801760735507,"2017-09-30 12:30:00",28.3801760735507,7
"13031",6516.75,-24.2427093861238,"2017-09-30 12:45:00",28.5427093861238,4.3
"13032",6517,-22.375004172133,"2017-09-30 13:00:00",28.575004172133,6.2
"13033",6517.25,-23.0778165869768,"2017-09-30 13:15:00",28.4778165869768,5.4
"13034",6517.5,-21.5527672862827,"2017-09-30 13:30:00",28.2527672862827,6.7
"13035",6517.75,-20.2023138645788,"2017-09-30 13:45:00",27.9023138645788,7.7
