"","time","power","timestamp","trend","power_with_trend"
"10119",5056.75,-0.695683704196168,"2017-07-31 16:45:00",1.86568370419617,1.17
"10120",5057,-0.192613034606869,"2017-07-31 17:00:00",1.69261303460687,1.5
"10121",5057.25,-0.427463463683545,"2017-07-31 17:15:00",1.51746346368355,1.09
"10122",5057.5,-0.951436685524097,"2017-07-31 17:30:00",1.3414366855241,0.39
"10123",5057.75,-0.64568531712518,"2017-07-31 17:45:00",1.16568531712518,0.52
"10124",5058,-0.101301139163526,"2017-07-31 18:00:00",0.991301139163526,0.89
"10125",5058.25,-0.0293046180321666,"2017-07-31 18:15:00",0.819304618032167,0.79
"10126",5058.5,-0.410635853296829,"2017-07-31 18:30:00",0.650635853296829,0.24
"10127",5058.75,-0.356147069447966,"2017-07-31 18:45:00",0.486147069447966,0.13
"10128",5059,-0.106596743697168,"2017-07-31 19:00:00",0.326596743697168,0.22
"10129",5071.25,-0.0705302551089464,"2017-08-01 07:15:00",0.330530255108946,0.26
"10130",5071.5,-0.00543818180248268,"2017-08-01 07:30:00",0.505438181802483,0.5
"10131",5071.75,-0.284908775364487,"2017-08-01 07:45:00",0.684908775364487,0.4
"10132",5072,-0.467928066100606,"2017-08-01 08:00:00",0.867928066100606,0.4
"10133",5072.25,-0.50339937323985,"2017-08-01 08:15:00",1.05339937323985,0.55
"10134",5072.5,-0.630153356818346,"2017-08-01 08:30:00",1.24015335681835,0.61
"10135",5072.75,-0.326959444257718,"2017-08-01 08:45:00",1.42695944425772,1.1
"10136",5073,-0.512538472884858,"2017-08-01 09:00:00",1.61253847288486,1.1
"10137",5073.25,-0.695576368091203,"2017-08-01 09:15:00",1.7955763680912,1.1
"10138",5073.5,-0.984738658252848,"2017-08-01 09:30:00",1.97473865825285,0.99
"10139",5073.75,-1.24868561217265,"2017-08-01 09:45:00",2.14868561217265,0.9
"10140",5074,-1.3960877730055,"2017-08-01 10:00:00",2.3160877730055,0.92
"10141",5074.25,-1.35564165450936,"2017-08-01 10:15:00",2.47564165450936,1.12
"10142",5074.5,-1.46608536125268,"2017-08-01 10:30:00",2.62608536125268,1.16
"10143",5074.75,-0.45621389412773,"2017-08-01 10:45:00",2.76621389412773,2.31
"10144",5075,-1.09489390620829,"2017-08-01 11:00:00",2.89489390620829,1.8
"10145",5075.25,-1.21107768156964,"2017-08-01 11:15:00",3.01107768156964,1.8
"10146",5075.5,-0.7138161210786,"2017-08-01 11:30:00",3.1138161210786,2.4
"10147",5075.75,-1.75227053411333,"2017-08-01 11:45:00",3.20227053411333,1.45
"10148",5076,-1.33572305350348,"2017-08-01 12:00:00",3.27572305350348,1.94
"10149",5076.25,-1.3835855123346,"2017-08-01 12:15:00",3.3335855123346,1.95
"10150",5076.5,-2.0654066453239,"2017-08-01 12:30:00",3.3754066453239,1.31
"10151",5076.75,-1.53087750380202,"2017-08-01 12:45:00",3.40087750380202,1.87
"10152",5077,-1.8198350015267,"2017-08-01 13:00:00",3.4098350015267,1.59
"10153",5077.25,-1.97226353811088,"2017-08-01 13:15:00",3.40226353811088,1.43
"10154",5077.5,-1.44829467728535,"2017-08-01 13:30:00",3.37829467728535,1.93
"10155",5077.75,-1.07820488802103,"2017-08-01 13:45:00",3.33820488802102,2.26
"10156",5078,-1.2124113871958,"2017-08-01 14:00:00",3.2824113871958,2.07
"10157",5078.25,-1.36146615248327,"2017-08-01 14:15:00",3.21146615248327,1.85
"10158",5078.5,-2.37604820297288,"2017-08-01 14:30:00",3.12604820297288,0.75
"10159",5078.75,-1.83695427221835,"2017-08-01 14:45:00",3.02695427221835,1.19
"10160",5079,-1.72508802348486,"2017-08-01 15:00:00",2.91508802348486,1.19
"10161",5079.25,-1.45144797953481,"2017-08-01 15:15:00",2.79144797953481,1.34
"10162",5079.5,-1.93711435895162,"2017-08-01 15:30:00",2.65711435895162,0.72
"10163",5079.75,-1.7532350274444,"2017-08-01 15:45:00",2.5132350274444,0.76
"10164",5080,-1.64101078552318,"2017-08-01 16:00:00",2.36101078552318,0.72
"10165",5080.25,-1.54168022317126,"2017-08-01 16:15:00",2.20168022317126,0.66
"10166",5080.5,-1.59650437753671,"2017-08-01 16:30:00",2.03650437753671,0.44
"10167",5080.75,-1.50675143109229,"2017-08-01 16:45:00",1.86675143109229,0.36
"10168",5081,-1.52368168521698,"2017-08-01 17:00:00",1.69368168521698,0.17
"10169",5081.25,-1.33853303773811,"2017-08-01 17:15:00",1.51853303773811,0.18
"10170",5081.5,-1.14250718275282,"2017-08-01 17:30:00",1.34250718275282,0.2
"10171",5081.75,-1.00675673725761,"2017-08-01 17:45:00",1.16675673725761,0.16
"10172",5082,-0.832373481928431,"2017-08-01 18:00:00",0.992373481928431,0.16
"10173",5082.25,-0.580377883159379,"2017-08-01 18:15:00",0.820377883159379,0.24
"10174",5082.5,-0.551710040515986,"2017-08-01 18:30:00",0.651710040515986,0.1
"10175",5082.75,-0.37722217848737,"2017-08-01 18:45:00",0.48722217848737,0.11
"10176",5083,-0.327672774285545,"2017-08-01 19:00:00",0.327672774285545,0
"10177",5095.25,-0.22165110591909,"2017-08-02 07:15:00",0.33165110591909,0.11
"10178",5095.5,-0.326559940391855,"2017-08-02 07:30:00",0.506559940391855,0.18
"10179",5095.75,-0.356031441453585,"2017-08-02 07:45:00",0.686031441453585,0.33
"10180",5096,-0.319051639409126,"2017-08-02 08:00:00",0.869051639409126,0.55
"10181",5096.25,-0.344523853489253,"2017-08-02 08:15:00",1.05452385348925,0.71
"10182",5096.5,-0.241278743728006,"2017-08-02 08:30:00",1.24127874372801,1
"10183",5096.75,-0.268085737547492,"2017-08-02 08:45:00",1.42808573754749,1.16
"10184",5097,-0.183665672274443,"2017-08-02 09:00:00",1.61366567227444,1.43
"10185",5097.25,-0.176704473300766,"2017-08-02 09:15:00",1.79670447330077,1.62
"10186",5097.5,-0.205867669001118,"2017-08-02 09:30:00",1.97586766900112,1.77
"10187",5097.75,-0.219815528178243,"2017-08-02 09:45:00",2.14981552817824,1.93
"10188",5098,-0.247218593988089,"2017-08-02 10:00:00",2.31721859398809,2.07
"10189",5098.25,-0.186773380187847,"2017-08-02 10:15:00",2.47677338018785,2.29
"10190",5098.5,-0.247217991345287,"2017-08-02 10:30:00",2.62721799134529,2.38
"10191",5098.75,-0.267347428354043,"2017-08-02 10:45:00",2.76734742835404,2.5
"10192",5099,-0.326028344286228,"2017-08-02 11:00:00",2.89602834428623,2.57
"10193",5099.25,-0.332213023217454,"2017-08-02 11:15:00",3.01221302321745,2.68
"10194",5099.5,-1.11495236601438,"2017-08-02 11:30:00",3.11495236601438,2
"10195",5099.75,-0.353407682055307,"2017-08-02 11:45:00",3.20340768205531,2.85
"10196",5100,-0.416861104169089,"2017-08-02 12:00:00",3.27686110416909,2.86
"10197",5100.25,-0.454724465441278,"2017-08-02 12:15:00",3.33472446544128,2.88
"10198",5100.5,-0.466546500589338,"2017-08-02 12:30:00",3.37654650058934,2.91
"10199",5100.75,-0.412018260943512,"2017-08-02 12:45:00",3.40201826094351,2.99
"10200",5101,-0.480976660261385,"2017-08-02 13:00:00",3.41097666026139,2.93
"10201",5101.25,-0.573406098155804,"2017-08-02 13:15:00",3.4034060981558,2.83
"10202",5101.5,-0.619438138357207,"2017-08-02 13:30:00",3.37943813835721,2.76
"10203",5101.75,-0.499349249836536,"2017-08-02 13:45:00",3.33934924983654,2.84
"10204",5102,-0.283556649471464,"2017-08-02 14:00:00",3.28355664947146,3
"10205",5102.25,-0.162612314935157,"2017-08-02 14:15:00",3.21261231493516,3.05
"10206",5102.5,-1.12719526531739,"2017-08-02 14:30:00",3.12719526531739,2
"10207",5102.75,-1.96810223417188,"2017-08-02 14:45:00",3.02810223417188,1.06
"10208",5103,-0.23623688476295,"2017-08-02 15:00:00",2.91623688476295,2.68
"10209",5103.25,-0.792597739853155,"2017-08-02 15:15:00",2.79259773985315,2
"10210",5103.5,-0.108265018026258,"2017-08-02 15:30:00",2.65826501802626,2.55
"10211",5103.75,-0.0943865849902621,"2017-08-02 15:45:00",2.51438658499026,2.42
"10212",5104,-0.0521632412549446,"2017-08-02 16:00:00",2.36216324125494,2.31
"10213",5104.25,0.11716642319549,"2017-08-02 16:15:00",2.20283357680451,2.32
"10214",5104.5,0.0623413712136514,"2017-08-02 16:30:00",2.03765862878635,2.1
"10215",5104.75,-0.0579065796724749,"2017-08-02 16:45:00",1.86790657967247,1.81
"10216",5105,-0.0748377308428867,"2017-08-02 17:00:00",1.69483773084289,1.62
"10217",5105.25,-0.0396899801247854,"2017-08-02 17:15:00",1.51968998012479,1.48
"10218",5105.5,-0.0336650216139296,"2017-08-02 17:30:00",1.34366502161393,1.31
"10219",5105.75,-0.237915472307263,"2017-08-02 17:45:00",1.16791547230726,0.93
"10220",5106,-0.18353311288059,"2017-08-02 18:00:00",0.99353311288059,0.81
"10221",5106.25,-0.25153840972843,"2017-08-02 18:15:00",0.82153840972843,0.57
"10222",5106.5,-0.192871462414381,"2017-08-02 18:30:00",0.652871462414381,0.46
"10223",5106.75,-0.238384495429179,"2017-08-02 18:45:00",0.488384495429179,0.25
"10224",5107,-0.158835985984091,"2017-08-02 19:00:00",0.328835985984091,0.17
"10225",5119.25,-0.332857806223945,"2017-08-03 07:15:00",0.332857806223945,0
"10226",5119.5,-0.29776752091819,"2017-08-03 07:30:00",0.50776752091819,0.21
"10227",5119.75,-0.557239901906689,"2017-08-03 07:45:00",0.687239901906689,0.13
"10228",5120,-0.400260979494771,"2017-08-03 08:00:00",0.870260979494771,0.47
"10229",5120.25,-0.275734072911779,"2017-08-03 08:15:00",1.05573407291178,0.78
"10230",5120.5,-0.20248984219158,"2017-08-03 08:30:00",1.24248984219158,1.04
"10231",5120.75,-0.0292977147574238,"2017-08-03 08:45:00",1.42929771475742,1.4
"10232",5121,-1.04487852793524,"2017-08-03 09:00:00",1.61487852793524,0.57
"10233",5121.25,-0.377918207116777,"2017-08-03 09:15:00",1.79791820711678,1.42
"10234",5121.5,-0.407082280675922,"2017-08-03 09:30:00",1.97708228067592,1.57
"10235",5121.75,-0.381031017417107,"2017-08-03 09:45:00",2.15103101741711,1.77
"10236",5122,-0.558434960494282,"2017-08-03 10:00:00",2.31843496049428,1.76
"10237",5122.25,-0.157990623665094,"2017-08-03 10:15:00",2.47799062366509,2.32
"10238",5122.5,-0.318436111497664,"2017-08-03 10:30:00",2.62843611149766,2.31
"10239",5122.75,-0.318566424884422,"2017-08-03 10:45:00",2.76856642488442,2.45
"10240",5123,-0.897248216897434,"2017-08-03 11:00:00",2.89724821689743,2
"10241",5123.25,-0.363433771613058,"2017-08-03 11:15:00",3.01343377161306,2.65
"10242",5123.5,-0.356173989897332,"2017-08-03 11:30:00",3.11617398989733,2.76
"10243",5123.75,-0.394630181128391,"2017-08-03 11:45:00",3.20463018112839,2.81
"10244",5124,-0.448084478134715,"2017-08-03 12:00:00",3.27808447813472,2.83
"10245",5124.25,-0.465948714002381,"2017-08-03 12:15:00",3.33594871400238,2.87
"10246",5124.5,-0.467771623448014,"2017-08-03 12:30:00",3.37777162344801,2.91
"10247",5124.75,-0.473244257801927,"2017-08-03 12:45:00",3.40324425780193,2.93
"10248",5125,-0.552203530821555,"2017-08-03 13:00:00",3.41220353082155,2.86
"10249",5125.25,-0.484633842119524,"2017-08-03 13:15:00",3.40463384211952,2.92
"10250",5125.5,-0.500666755426181,"2017-08-03 13:30:00",3.38066675542618,2.88
"10251",5125.75,-0.500578739712476,"2017-08-03 13:45:00",3.34057873971248,2.84
"10252",5126,-0.454787011855648,"2017-08-03 14:00:00",3.28478701185565,2.83
"10253",5126.25,-0.46384354952882,"2017-08-03 14:15:00",3.21384354952882,2.75
"10254",5126.5,-0.428427371821932,"2017-08-03 14:30:00",3.12842737182193,2.7
"10255",5126.75,-0.559335212287582,"2017-08-03 14:45:00",3.02933521228758,2.47
"10256",5127,-0.447470734190906,"2017-08-03 15:00:00",2.91747073419091,2.47
"10257",5127.25,-0.283832460293976,"2017-08-03 15:15:00",2.79383246029398,2.51
"10258",5127.5,-0.229500609179918,"2017-08-03 15:30:00",2.65950060917992,2.43
"10259",5127.75,-0.285623046557518,"2017-08-03 15:45:00",2.51562304655752,2.23
"10260",5128,-0.233400572935948,"2017-08-03 16:00:00",2.36340057293595,2.13
"10261",5128.25,-0.254071778299823,"2017-08-03 16:15:00",2.20407177829982,1.95
"10262",5128.5,-0.118897699795267,"2017-08-03 16:30:00",2.03889769979527,1.92
"10263",5128.75,-0.0691465198946835,"2017-08-03 16:45:00",1.86914651989468,1.8
"10264",5129,-0.226078539978518,"2017-08-03 17:00:00",1.69607853997852,1.47
"10265",5129.25,-0.220931657872003,"2017-08-03 17:15:00",1.520931657872,1.3
"10266",5129.5,-0.214907567672558,"2017-08-03 17:30:00",1.34490756767256,1.13
"10267",5129.75,-0.269158886376365,"2017-08-03 17:45:00",1.16915888637636,0.9
"10268",5130,-0.104777394659076,"2017-08-03 18:00:00",0.994777394659076,0.89
"10269",5130.25,-0.202783558914462,"2017-08-03 18:15:00",0.822783558914462,0.62
"10270",5130.5,-0.204117478707165,"2017-08-03 18:30:00",0.654117478707165,0.45
"10271",5130.75,-0.339631378527727,"2017-08-03 18:45:00",0.489631378527727,0.15
"10272",5131,-0.200083735586114,"2017-08-03 19:00:00",0.330083735586114,0.13
"10273",5143.25,-0.174147641697615,"2017-08-04 07:15:00",0.334147641697615,0.16
"10274",5143.5,-0.40905820761325,"2017-08-04 07:30:00",0.509058207613249,0.1
"10275",5143.75,-0.398531439514207,"2017-08-04 07:45:00",0.688531439514207,0.29
"10276",5144,-0.411553367705062,"2017-08-04 08:00:00",0.871553367705062,0.46
"10277",5144.25,-0.247027311414362,"2017-08-04 08:15:00",1.05702731141436,0.81
"10278",5144.5,-0.18378393067776,"2017-08-04 08:30:00",1.24378393067776,1.06
"10279",5144.75,-0.230592652916415,"2017-08-04 08:45:00",1.43059265291641,1.2
"10280",5145,-0.326174315456749,"2017-08-04 09:00:00",1.61617431545675,1.29
"10281",5145.25,-0.229214843690362,"2017-08-04 09:15:00",1.79921484369036,1.57
"10282",5145.5,-0.188379765991601,"2017-08-04 09:30:00",1.9783797659916,1.79
"10283",5145.75,-0.162329351163497,"2017-08-04 09:45:00",2.1523293511635,1.99
"10284",5146,-0.35973414235991,"2017-08-04 10:00:00",2.31973414235991,1.96
"10285",5146.25,-0.209290653339503,"2017-08-04 10:15:00",2.4792906533395,2.27
"10286",5146.5,-0.279736988669649,"2017-08-04 10:30:00",2.62973698866965,2.35
"10287",5146.75,-0.359868149242161,"2017-08-04 10:45:00",2.76986814924216,2.41
"10288",5147,-0.328550788130356,"2017-08-04 11:00:00",2.89855078813036,2.57
"10289",5147.25,-0.364737189409038,"2017-08-04 11:15:00",3.01473718940904,2.65
"10290",5147.5,-0.477478253944556,"2017-08-04 11:30:00",3.11747825394456,2.64
"10291",5147.75,-0.5459352911149,"2017-08-04 11:45:00",3.2059352911149,2.66
"10292",5148,-0.539390433748624,"2017-08-04 12:00:00",3.27939043374862,2.74
"10293",5148.25,-0.557255514931141,"2017-08-04 12:15:00",3.33725551493114,2.78
"10294",5148.5,-0.46907926937909,"2017-08-04 12:30:00",3.37907926937909,2.91
"10295",5148.75,-0.484552748422925,"2017-08-04 12:45:00",3.40455274842293,2.92
"10296",5149,-0.463512865819755,"2017-08-04 13:00:00",3.41351286581976,2.95
"10297",5149.25,-0.465944021182112,"2017-08-04 13:15:00",3.40594402118211,2.94
"10298",5149.5,-0.451977778240134,"2017-08-04 13:30:00",3.38197777824013,2.93
"10299",5149.75,-0.411890605964454,"2017-08-04 13:45:00",3.34189060596445,2.93
"10300",5150,-0.386099721232438,"2017-08-04 14:00:00",3.28609972123244,2.9
"10301",5150.25,-0.365157101716948,"2017-08-04 14:15:00",3.21515710171695,2.85
"10302",5150.5,-0.569741766507449,"2017-08-04 14:30:00",3.12974176650745,2.56
"10303",5150.75,-0.220650449156985,"2017-08-04 14:45:00",3.03065044915699,2.81
"10304",5151,-1.72878681293068,"2017-08-04 15:00:00",2.91878681293068,1.19
"10305",5151.25,-0.615149380589672,"2017-08-04 15:15:00",2.79514938058967,2.18
"10306",5151.5,0.0791816292826928,"2017-08-04 15:30:00",2.66081837071731,2.74
"10307",5151.75,-1.11694164902273,"2017-08-04 15:45:00",2.51694164902273,1.4
"10308",5152,-0.0247200160139704,"2017-08-04 16:00:00",2.36472001601397,2.34
"10309",5152.25,-0.0453920616753987,"2017-08-04 16:15:00",2.2053920616754,2.16
"10310",5152.5,-0.750218823154105,"2017-08-04 16:30:00",2.04021882315411,1.29
"10311",5152.75,-0.870468482921798,"2017-08-04 16:45:00",1.8704684829218,1
"10312",5153,-0.11740134235817,"2017-08-04 17:00:00",1.69740134235817,1.58
"10313",5153.25,-0.202255299289505,"2017-08-04 17:15:00",1.52225529928951,1.32
"10314",5153.5,-0.266232047813091,"2017-08-04 17:30:00",1.34623204781309,1.08
"10315",5153.75,-0.270484204923731,"2017-08-04 17:45:00",1.17048420492373,0.9
"10316",5154,-0.266103551297538,"2017-08-04 18:00:00",0.996103551297538,0.73
"10317",5154.25,-0.324110553328132,"2017-08-04 18:15:00",0.824110553328132,0.5
"10318",5154.5,-0.255445310580585,"2017-08-04 18:30:00",0.655445310580585,0.4
"10319",5154.75,-0.290960047543549,"2017-08-04 18:45:00",0.490960047543549,0.2
"10320",5155,-0.161413241428581,"2017-08-04 19:00:00",0.331413241428581,0.17
"10321",5167.25,-0.335517761413619,"2017-08-05 07:15:00",0.335517761413619,0
"10322",5167.5,-0.310429148148998,"2017-08-05 07:30:00",0.510429148148998,0.2
"10323",5167.75,-0.46990320054516,"2017-08-05 07:45:00",0.68990320054516,0.22
"10324",5168,-0.602925948907131,"2017-08-05 08:00:00",0.872925948907131,0.27
"10325",5168.25,-0.798400712463958,"2017-08-05 08:15:00",1.05840071246396,0.26
"10326",5168.5,-0.965158151249853,"2017-08-05 08:30:00",1.24515815124985,0.28
"10327",5168.75,-0.051967692685821,"2017-08-05 08:45:00",1.43196769268582,1.38
"10328",5169,-0.367550174099438,"2017-08-05 09:00:00",1.61755017409944,1.25
"10329",5169.25,-0.840591520881506,"2017-08-05 09:15:00",1.80059152088151,0.96
"10330",5169.5,0.0402427385937749,"2017-08-05 09:30:00",1.97975726140623,2.02
"10331",5169.75,-0.843707664475885,"2017-08-05 09:45:00",2.15370766447589,1.31
"10332",5170,-1.01111327324598,"2017-08-05 10:00:00",2.32111327324598,1.31
"10333",5170.25,-0.470670601473242,"2017-08-05 10:15:00",2.48067060147324,2.01
"10334",5170.5,-0.121117753725493,"2017-08-05 10:30:00",2.63111775372549,2.51
"10335",5170.75,-0.301249730894863,"2017-08-05 10:45:00",2.77124973089486,2.47
"10336",5171,-0.329933186053548,"2017-08-05 11:00:00",2.89993318605355,2.57
"10337",5171.25,-0.376120403276327,"2017-08-05 11:15:00",3.01612040327633,2.64
"10338",5171.5,-0.418862283430217,"2017-08-05 11:30:00",3.11886228343022,2.7
"10339",5171.75,-0.39732013589263,"2017-08-05 11:45:00",3.20732013589263,2.81
"10340",5172,-0.430776093491973,"2017-08-05 12:00:00",3.28077609349197,2.85
"10341",5172.25,-0.42864198931334,"2017-08-05 12:15:00",3.33864198931334,2.91
"10342",5172.5,-0.440466558073743,"2017-08-05 12:30:00",3.38046655807374,2.94
"10343",5172.75,-0.415940851102968,"2017-08-05 12:45:00",3.40594085110297,2.99
"10344",5173,-0.414901782158152,"2017-08-05 13:00:00",3.41490178215815,3
"10345",5173.25,-0.417333750851622,"2017-08-05 13:15:00",3.40733375085162,2.99
"10346",5173.5,-0.403368320913426,"2017-08-05 13:30:00",3.38336832091343,2.98
"10347",5173.75,-0.383281961314219,"2017-08-05 13:45:00",3.34328196131422,2.96
"10348",5174,-0.387491888930939,"2017-08-05 14:00:00",3.28749188893094,2.9
"10349",5174.25,-0.366550081436413,"2017-08-05 14:15:00",3.21655008143641,2.85
"10350",5174.5,-0.34113555791996,"2017-08-05 14:30:00",3.13113555791996,2.79
"10351",5174.75,-0.292045051934844,"2017-08-05 14:45:00",3.03204505193484,2.74
"10352",5175,-0.290182226744942,"2017-08-05 15:00:00",2.92018222674494,2.63
"10353",5175.25,-0.266545605112348,"2017-08-05 15:15:00",2.79654560511235,2.53
"10354",5175.5,-0.18221540561989,"2017-08-05 15:30:00",2.66221540561989,2.48
"10355",5175.75,-0.188339493976058,"2017-08-05 15:45:00",2.51833949397606,2.33
"10356",5176,-0.186118670689726,"2017-08-05 16:00:00",2.36611867068973,2.18
"10357",5176.25,-0.206791525744648,"2017-08-05 16:15:00",2.20679152574465,2
"10358",5176.5,-0.201619096288345,"2017-08-05 16:30:00",2.04161909628835,1.84
"10359",5176.75,-0.191869564791227,"2017-08-05 16:45:00",1.87186956479123,1.68
"10360",5177,-0.0188032326334067,"2017-08-05 17:00:00",1.69880323263341,1.68
"10361",5177.25,-0.343657997641632,"2017-08-05 17:15:00",1.52365799764163,1.18
"10362",5177.5,-0.24763555391121,"2017-08-05 17:30:00",1.34763555391121,1.1
"10363",5177.75,-0.311888518438633,"2017-08-05 17:45:00",1.17188851843863,0.86
"10364",5178,-0.657508671899257,"2017-08-05 18:00:00",0.997508671899257,0.34
"10365",5178.25,-0.315516480686555,"2017-08-05 18:15:00",0.825516480686555,0.51
"10366",5178.5,-0.206852044364875,"2017-08-05 18:30:00",0.656852044364875,0.45
"10367",5178.75,-0.262367587423897,"2017-08-05 18:45:00",0.492367587423897,0.23
"10368",5179,-0.192821587074982,"2017-08-05 19:00:00",0.332821587074982,0.14
"10369",5191.25,-0.076965181622192,"2017-08-06 07:15:00",0.336965181622192,0.26
"10370",5191.5,-0.181877357410715,"2017-08-06 07:30:00",0.511877357410715,0.33
"10371",5191.75,-0.361352198521464,"2017-08-06 07:45:00",0.691352198521464,0.33
"10372",5192,-0.374375735260572,"2017-08-06 08:00:00",0.874375735260572,0.5
"10373",5192.25,-0.559851286856325,"2017-08-06 08:15:00",1.05985128685632,0.5
"10374",5192.5,-0.416609513342144,"2017-08-06 08:30:00",1.24660951334214,0.83
"10375",5192.75,-0.643419842140839,"2017-08-06 08:45:00",1.43341984214084,0.79
"10376",5193,-0.799003110577894,"2017-08-06 09:00:00",1.61900311057789,0.82
"10377",5193.25,-0.982045244044617,"2017-08-06 09:15:00",1.80204524404462,0.82
"10378",5193.5,-0.821211770915067,"2017-08-06 09:30:00",1.98121177091507,1.16
"10379",5193.75,-1.11516295999198,"2017-08-06 09:45:00",2.15516295999198,1.04
"10380",5194,-0.162569354429499,"2017-08-06 10:00:00",2.3225693544295,2.16
"10381",5194.25,-0.41212746798429,"2017-08-06 10:15:00",2.48212746798429,2.07
"10382",5194.5,-0.232575405225139,"2017-08-06 10:30:00",2.63257540522514,2.4
"10383",5194.75,-0.0127081670434697,"2017-08-06 10:45:00",2.77270816704347,2.76
"10384",5195,-0.871392406510904,"2017-08-06 11:00:00",2.9013924065109,2.03
"10385",5195.25,-1.15758040770336,"2017-08-06 11:15:00",3.01758040770336,1.86
"10386",5195.5,-1.16032307148643,"2017-08-06 11:30:00",3.12032307148643,1.96
"10387",5195.75,-1.26878170723782,"2017-08-06 11:45:00",3.20878170723782,1.94
"10388",5196,-1.68223844778578,"2017-08-06 12:00:00",3.28223844778578,1.6
"10389",5196.25,-0.710105126215441,"2017-08-06 12:15:00",3.34010512621544,2.63
"10390",5196.5,-1.40193047724327,"2017-08-06 12:30:00",3.38193047724327,1.98
"10391",5196.75,-0.757405552199081,"2017-08-06 12:45:00",3.40740555219908,2.65
"10392",5197,-0.426367264840043,"2017-08-06 13:00:00",3.41636726484004,2.99
"10393",5197.25,-0.238800014778227,"2017-08-06 13:15:00",3.40880001477823,3.17
"10394",5197.5,-1.98483536574365,"2017-08-06 13:30:00",3.38483536574365,1.4
"10395",5197.75,-1.96474978670648,"2017-08-06 13:45:00",3.34474978670648,1.38
"10396",5198,-0.188960494543866,"2017-08-06 14:00:00",3.28896049454387,3.1
"10397",5198.25,-0.198019466928368,"2017-08-06 14:15:00",3.21801946692837,3.02
"10398",5198.5,-0.722605722949166,"2017-08-06 14:30:00",3.13260572294917,2.41
"10399",5198.75,-0.483515996159015,"2017-08-06 14:45:00",3.03351599615902,2.55
"10400",5199,-1.01165394982234,"2017-08-06 15:00:00",2.92165394982234,1.91
"10401",5199.25,-0.548018106701225,"2017-08-06 15:15:00",2.79801810670122,2.25
"10402",5199.5,0.136311314622509,"2017-08-06 15:30:00",2.66368868537749,2.8
"10403",5199.75,0.0201864484401044,"2017-08-06 15:45:00",2.5198135515599,2.54
"10404",5200,0.0624064942422851,"2017-08-06 16:00:00",2.36759350575772,2.43
"10405",5200.25,-1.1582671379535,"2017-08-06 16:15:00",2.2082671379535,1.05
"10406",5200.5,0.156904514705443,"2017-08-06 16:30:00",2.04309548529456,2.2
"10407",5200.75,-0.653346730252312,"2017-08-06 16:45:00",1.87334673025231,1.22
"10408",5201,-0.260281174206171,"2017-08-06 17:00:00",1.70028117420617,1.44
"10409",5201.25,-0.445136714982127,"2017-08-06 17:15:00",1.52513671498213,1.08
"10410",5201.5,-0.299115046676568,"2017-08-06 17:30:00",1.34911504667657,1.05
"10411",5201.75,-0.323368786285848,"2017-08-06 17:45:00",1.17336878628585,0.85
"10412",5202,-0.478989714483955,"2017-08-06 18:00:00",0.998989714483955,0.52
"10413",5202.25,-0.476998297664835,"2017-08-06 18:15:00",0.826998297664835,0.35
"10414",5202.5,-0.428334635392692,"2017-08-06 18:30:00",0.658334635392692,0.23
"10415",5202.75,-0.253850952157632,"2017-08-06 18:45:00",0.493850952157632,0.24
"10416",5203,-0.174305725169182,"2017-08-06 19:00:00",0.334305725169182,0.16
"10417",5215.25,-0.338486789680606,"2017-08-07 07:15:00",0.338486789680606,0
"10418",5215.5,-0.513399721435562,"2017-08-07 07:30:00",0.513399721435562,0
"10419",5215.75,-0.692875318160685,"2017-08-07 07:45:00",0.692875318160685,0
"10420",5216,-0.735899610162569,"2017-08-07 08:00:00",0.875899610162569,0.14
"10421",5216.25,-0.90137591666936,"2017-08-07 08:15:00",1.06137591666936,0.16
"10422",5216.5,-1.02813489771499,"2017-08-07 08:30:00",1.24813489771499,0.22
"10423",5216.75,-1.08494598072019,"2017-08-07 08:45:00",1.43494598072019,0.35
"10424",5217,-1.33053000301288,"2017-08-07 09:00:00",1.62053000301288,0.29
"10425",5217.25,-1.50357288998167,"2017-08-07 09:15:00",1.80357288998167,0.3
"10426",5217.5,-1.70274017000178,"2017-08-07 09:30:00",1.98274017000178,0.28
"10427",5217.75,-1.72669211187702,"2017-08-07 09:45:00",2.15669211187702,0.43
"10428",5218,-1.75409925875897,"2017-08-07 10:00:00",2.32409925875897,0.57
"10429",5218.25,-1.86365812440649,"2017-08-07 10:15:00",2.48365812440649,0.62
"10430",5218.5,-1.80410681338652,"2017-08-07 10:30:00",2.63410681338652,0.83
"10431",5218.75,-2.1042403265909,"2017-08-07 10:45:00",2.7742403265909,0.67
"10432",5219,-2.23292531709157,"2017-08-07 11:00:00",2.90292531709157,0.67
"10433",5219.25,-2.18911406896338,"2017-08-07 11:15:00",3.01911406896338,0.83
"10434",5219.5,-3.12185748307194,"2017-08-07 11:30:00",3.12185748307194,0
"10435",5219.75,-2.58031686879581,"2017-08-07 11:45:00",3.21031686879581,0.63
"10436",5220,-2.76377435896188,"2017-08-07 12:00:00",3.28377435896188,0.52
"10437",5220.25,-2.01164178665581,"2017-08-07 12:15:00",3.34164178665581,1.33
"10438",5220.5,-1.88346788659417,"2017-08-07 12:30:00",3.38346788659417,1.5
"10439",5220.75,-1.76894371010612,"2017-08-07 12:45:00",3.40894371010612,1.64
