"","time","power","timestamp","trend","power_with_trend"
"13172",6588,-3.79525606481071,"2017-10-03 12:00:00",8.56009606481071,4.76484
"13173",6588.25,-3.59669403443613,"2017-10-03 12:15:00",8.70861403443613,5.11192
"13174",6588.5,-3.74874636506762,"2017-10-03 12:30:00",8.81804636506762,5.0693
"13175",6588.75,-4.21125028955027,"2017-10-03 12:45:00",8.88779028955027,4.67654
"13176",6589,-5.04474284589783,"2017-10-03 13:00:00",8.91750284589783,3.87276
"13177",6589.25,-4.66594309573258,"2017-10-03 13:15:00",8.90710309573258,4.24116
"13178",6589.5,-5.1666916704491,"2017-10-03 13:30:00",8.8567716704491,3.69008
"13179",6589.75,-5.17428766074869,"2017-10-03 13:45:00",8.76694766074869,3.59266
"13180",6590,-5.12178290284683,"2017-10-03 14:00:00",8.63832290284683,3.51654
"13181",6590.25,-4.55644375141141,"2017-10-03 14:15:00",8.47183375141141,3.91539
"13182",6590.5,-4.37458046455,"2017-10-03 14:30:00",8.26865046455,3.89407
"13183",6590.75,-4.59887435929808,"2017-10-03 14:45:00",8.03016435929809,3.43129
"13184",6591,-4.01004292667527,"2017-10-03 15:00:00",7.75797292667527,3.74793
"13185",6591.25,-3.88861312275199,"2017-10-03 15:15:00",7.45386312275199,3.56525
"13186",6591.5,-3.53018307616215,"2017-10-03 15:30:00",7.11979307616215,3.58961
"13187",6591.75,-3.82285247244349,"2017-10-03 15:45:00",6.75787247244349,2.93502
"13188",6592,-4.30913189133526,"2017-10-03 16:00:00",6.37034189133526,2.06121
"13189",6592.25,-3.48427138453583,"2017-10-03 16:15:00",5.95955138453583,2.47528
"13190",6592.5,-2.68425858798232,"2017-10-03 16:30:00",5.52793858798232,2.84368
"13191",6592.75,-2.90414666472579,"2017-10-03 16:45:00",5.07800666472579,2.17386
"13192",6593,-3.38532237163553,"2017-10-03 17:00:00",4.61230237163553,1.22698
"13193",6593.25,-2.99774453577101,"2017-10-03 17:15:00",4.13339453577101,1.13565
"13194",6593.5,-2.82180421420282,"2017-10-03 17:30:00",3.64385321420282,0.822049
"13195",6593.75,-2.64386679495795,"2017-10-03 17:45:00",3.14622979495795,0.502363
"13196",6594,-2.6430382764447,"2017-10-03 18:00:00",2.6430382764447,0
"13197",6594.25,-2.13673793886443,"2017-10-03 18:15:00",2.13673793886443,0
"13198",6594.5,-1.62971759418719,"2017-10-03 18:30:00",1.62971759418719,0
"13199",6594.75,-1.12428157136515,"2017-10-03 18:45:00",1.12428157136515,0
"13200",6595,-0.622637561606592,"2017-10-03 19:00:00",0.622637561606592,0
"13201",6607.25,-0.616685723797556,"2017-10-04 07:15:00",0.616685723797556,0
"13202",6607.5,-1.13926126400707,"2017-10-04 07:30:00",1.13926126400707,0
"13203",6607.75,-0.897887385077273,"2017-10-04 07:45:00",1.66513238507727,0.767245
"13204",6608,-1.32402105578799,"2017-10-04 08:00:00",2.19173905578799,0.867718
"13205",6608.25,-2.71643972737579,"2017-10-04 08:15:00",2.71643972737579,0
"13206",6608.5,-1.92733925046471,"2017-10-04 08:30:00",3.23652925046471,1.30919
"13207",6608.75,-2.25434829218919,"2017-10-04 08:45:00",3.74925829218919,1.49491
"13208",6609,-2.47988403640501,"2017-10-04 09:00:00",4.25185403640501,1.77197
"13209",6609.25,-2.82647192552309,"2017-10-04 09:15:00",4.74154192552309,1.91507
"13210",6609.5,-3.19089818205234,"2017-10-04 09:30:00",5.21556818205234,2.02467
"13211",6609.75,-3.03458283137983,"2017-10-04 09:45:00",5.67122283137983,2.63664
"13212",6610,-2.94859293496935,"2017-10-04 10:00:00",6.10586293496935,3.15727
"13213",6610.25,-2.73246573558736,"2017-10-04 10:15:00",6.51693573558736,3.78447
"13214",6610.5,-3.48898141303078,"2017-10-04 10:30:00",6.90200141303078,3.41302
"13215",6610.75,-3.42557515061431,"2017-10-04 10:45:00",7.25875515061431,3.83318
"13216",6611,-3.6757482190948,"2017-10-04 11:00:00",7.5850482190948,3.9093
"13217",6611.25,-4.14010779591784,"2017-10-04 11:15:00",7.87890779591784,3.7388
"13218",6611.5,-4.35408525318475,"2017-10-04 11:30:00",8.13855525318475,3.78447
"13219",6611.75,-4.88546266769118,"2017-10-04 11:45:00",8.36242266769118,3.47696
"13220",6612,-5.2487973301769,"2017-10-04 12:00:00",8.5491673301769,3.30037
"13221",6612.25,-5.76875405824227,"2017-10-04 12:15:00",8.69768405824227,2.92893
"13222",6612.5,-6.17960514794118,"2017-10-04 12:30:00",8.80711514794118,2.62751
"13223",6612.75,-6.0423178321186,"2017-10-04 12:45:00",8.8768578321186,2.83454
"13224",6613,-6.55916914878944,"2017-10-04 13:00:00",8.90656914878944,2.3474
"13225",6613.25,-6.55484815957584,"2017-10-04 13:15:00",8.89616815957584,2.34132
"13226",6613.5,-6.35533549587242,"2017-10-04 13:30:00",8.84583549587242,2.4905
"13227",6613.75,-6.4573202483814,"2017-10-04 13:45:00",8.7560102483814,2.29869
"13228",6614,-6.13688425331777,"2017-10-04 14:00:00",8.62738425331777,2.4905
"13229",6614.25,-5.53805386534987,"2017-10-04 14:15:00",8.46089386534988,2.92284
"13230",6614.5,-5.5449493425855,"2017-10-04 14:30:00",8.2577093425855,2.71276
"13231",6614.75,-5.07811200206126,"2017-10-04 14:45:00",8.01922200206126,2.94111
"13232",6615,-4.7632993347943,"2017-10-04 15:00:00",7.7470293347943,2.98373
"13233",6615.25,-4.30695829685683,"2017-10-04 15:15:00",7.44291829685683,3.13596
"13234",6615.5,-3.69582701688664,"2017-10-04 15:30:00",7.10884701688664,3.41302
"13235",6615.75,-3.14513518041342,"2017-10-04 15:45:00",6.74692518041342,3.60179
"13236",6616,-2.56883336718529,"2017-10-04 16:00:00",6.35939336718529,3.79056
"13237",6616.25,-1.9845016288972,"2017-10-04 16:15:00",5.9486016288972,3.9641
"13238",6616.5,-1.39456760148338,"2017-10-04 16:30:00",5.51698760148338,4.12242
"13239",6616.75,-0.93245444799952,"2017-10-04 16:45:00",5.06705444799952,4.1346
"13240",6617,-1.01477892531366,"2017-10-04 17:00:00",4.60134892531366,3.58657
"13241",6617.25,-1.19350986048549,"2017-10-04 17:15:00",4.12243986048549,2.92893
"13242",6617.5,-1.40118731058411,"2017-10-04 17:30:00",3.63289731058411,2.23171
"13243",6617.75,-1.62209266364187,"2017-10-04 17:45:00",3.13527266364187,1.51318
"13244",6618,-1.7156479180604,"2017-10-04 18:00:00",2.6320799180604,0.916432
"13245",6618.25,-2.12577835404826,"2017-10-04 18:15:00",2.12577835404826,0
"13246",6618.5,-1.61875678356869,"2017-10-04 18:30:00",1.61875678356869,0
"13247",6618.75,-1.11331953558112,"2017-10-04 18:45:00",1.11331953558112,0
"13248",6619,-0.611674301290501,"2017-10-04 19:00:00",0.611674301290501,0
"13249",6631.25,-0.605663241943717,"2017-10-05 07:15:00",0.605663241943717,0
"13250",6631.5,-1.12823758957278,"2017-10-05 07:30:00",1.12823758957278,0
"13251",6631.75,-0.740720518707189,"2017-10-05 07:45:00",1.65410751870719,0.913387
"13252",6632,-0.892832998130672,"2017-10-05 08:00:00",2.18071299813067,1.28788
"13253",6632.25,-1.37491247907453,"2017-10-05 08:15:00",2.70541247907453,1.3305
"13254",6632.5,-0.45489081216304,"2017-10-05 08:30:00",3.22550081216304,2.77061
"13255",6632.75,-0.590088664536255,"2017-10-05 08:45:00",3.73822866453626,3.14814
"13256",6633,-0.897823220046503,"2017-10-05 09:00:00",4.2408232200465,3.343
"13257",6633.25,-0.985619921099883,"2017-10-05 09:15:00",4.73050992109988,3.74489
"13258",6633.5,-1.25261499021733,"2017-10-05 09:30:00",5.20453499021733,3.95192
"13259",6633.75,-1.26983845277453,"2017-10-05 09:45:00",5.66018845277453,4.39035
"13260",6634,-1.37261737024054,"2017-10-05 10:00:00",6.09482737024053,4.72221
"13261",6634.25,-2.16730898538484,"2017-10-05 10:15:00",6.50589898538484,4.33859
"13262",6634.5,-2.92686347800015,"2017-10-05 10:30:00",6.89096347800015,3.9641
"13263",6634.75,-3.48456603140286,"2017-10-05 10:45:00",7.24771603140286,3.76315
"13264",6635,-3.70428791635005,"2017-10-05 11:00:00",7.57400791635005,3.86972
"13265",6635.25,-3.60234631028846,"2017-10-05 11:15:00",7.86786631028846,4.26552
"13266",6635.5,-3.81023258531677,"2017-10-05 11:30:00",8.12751258531677,4.31728
"13267",6635.75,-3.88491881823443,"2017-10-05 11:45:00",8.35137881823443,4.46646
"13268",6636,-3.83418229977833,"2017-10-05 12:00:00",8.53812229977833,4.70394
"13269",6636.25,-4.16841784755162,"2017-10-05 12:15:00",8.68663784755162,4.51822
"13270",6636.5,-4.46661775760638,"2017-10-05 12:30:00",8.79606775760638,4.32945
"13271",6636.75,-4.26537926278893,"2017-10-05 12:45:00",8.86580926278893,4.60043
"13272",6637,-4.24028940111452,"2017-10-05 13:00:00",8.89551940111452,4.65523
"13273",6637.25,-4.01980723420492,"2017-10-05 13:15:00",8.88511723420492,4.86531
"13274",6637.5,-4.16433339345543,"2017-10-05 13:30:00",8.83478339345543,4.67045
"13275",6637.75,-4.07450696956775,"2017-10-05 13:45:00",8.74495696956775,4.67045
"13276",6638,-4.04329979875729,"2017-10-05 14:00:00",8.61632979875729,4.57303
"13277",6638.25,-3.76415823569456,"2017-10-05 14:15:00",8.44983823569456,4.68568
"13278",6638.5,-3.75583253848332,"2017-10-05 14:30:00",8.24665253848332,4.49082
"13279",6638.75,-3.73046402416515,"2017-10-05 14:45:00",8.00816402416515,4.2777
"13280",6639,-3.62573018375346,"2017-10-05 15:00:00",7.73597018375346,4.11024
"13281",6639.25,-3.18764797332445,"2017-10-05 15:15:00",7.43185797332445,4.24421
"13282",6639.5,-2.71961552151312,"2017-10-05 15:30:00",7.09778552151312,4.37817
"13283",6639.75,-2.19937251385039,"2017-10-05 15:45:00",6.73586251385039,4.53649
"13284",6640,-1.48910953008458,"2017-10-05 16:00:00",6.34832953008458,4.85922
"13285",6640.25,-0.828656621909388,"2017-10-05 16:15:00",5.93753662190939,5.10888
"13286",6640.5,-0.850691425263665,"2017-10-05 16:30:00",5.50592142526367,4.65523
"13287",6640.75,-0.988367103197328,"2017-10-05 16:45:00",5.05598710319733,4.06762
"13288",6641,-1.19248041258651,"2017-10-05 17:00:00",4.59028041258651,3.3978
"13289",6641.25,-1.37425018047974,"2017-10-05 17:15:00",4.11137018047974,2.73712
"13290",6641.5,-1.5575764639579,"2017-10-05 17:30:00",3.6218264639579,2.06425
"13291",6641.75,-1.7937006510486,"2017-10-05 17:45:00",3.1242006510486,1.3305
"13292",6642,-1.84767174015015,"2017-10-05 18:00:00",2.62100674015015,0.773335
"13293",6642.25,-2.11470401147654,"2017-10-05 18:15:00",2.11470401147654,0
"13294",6642.5,-1.60768127699126,"2017-10-05 18:30:00",1.60768127699126,0
"13295",6642.75,-1.10224286564865,"2017-10-05 18:45:00",1.10224286564865,0
"13296",6643,-0.600596468657447,"2017-10-05 19:00:00",0.600596468657447,0
"13297",6655.25,-0.594529243197131,"2017-10-06 07:15:00",0.594529243197131,0
"13298",6655.5,-1.11710246112321,"2017-10-06 07:30:00",1.11710246112321,0
"13299",6655.75,-1.64297126121999,"2017-10-06 07:45:00",1.64297126121999,0
"13300",6656,-1.5545616122677,"2017-10-06 08:00:00",2.1695756122677,0.615014
"13301",6656.25,-1.52209396550517,"2017-10-06 08:15:00",2.69427396550517,1.17218
"13302",6656.5,-1.64638117154962,"2017-10-06 08:30:00",3.21436117154962,1.56798
"13303",6656.75,-1.73894789754851,"2017-10-06 08:45:00",3.72708789754851,1.98814
"13304",6657,-1.82747132734728,"2017-10-06 09:00:00",4.22968132734728,2.40221
"13305",6657.25,-1.90613690335754,"2017-10-06 09:15:00",4.71936690335754,2.81323
"13306",6657.5,-2.10310084809866,"2017-10-06 09:30:00",5.19339084809866,3.09029
"13307",6657.75,-2.32127318694654,"2017-10-06 09:45:00",5.64904318694654,3.32777
"13308",6658,-2.41795098137193,"2017-10-06 10:00:00",6.08368098137193,3.66573
"13309",6658.25,-2.7407314741401,"2017-10-06 10:15:00",6.4947514741401,3.75402
"13310",6658.5,-2.81828484504969,"2017-10-06 10:30:00",6.87981484504969,4.06153
"13311",6658.75,-3.36989627741076,"2017-10-06 10:45:00",7.23656627741076,3.86667
"13312",6659,-3.26993704198912,"2017-10-06 11:00:00",7.56285704198912,4.29292
"13313",6659.25,-3.18930431622364,"2017-10-06 11:15:00",7.85671431622364,4.66741
"13314",6659.5,-3.09576947221679,"2017-10-06 11:30:00",8.11635947221679,5.02059
"13315",6659.75,-2.87512458676966,"2017-10-06 11:45:00",8.34022458676966,5.4651
"13316",6660,-2.65692695061685,"2017-10-06 12:00:00",8.52696695061685,5.87004
"13317",6660.25,-0.190111381362106,"2017-10-06 12:15:00",8.67548138136211,8.48537
"13318",6660.5,-3.08537017505905,"2017-10-06 12:30:00",8.78491017505905,5.69954
"13319",6660.75,-4.97884056455307,"2017-10-06 12:45:00",8.85465056455307,3.87581
"13320",6661,-4.58230958785952,"2017-10-06 13:00:00",8.88435958785952,4.30205
"13321",6661.25,-4.75762630660082,"2017-10-06 13:15:00",8.87395630660082,4.11633
"13322",6661.5,-5.76073135217262,"2017-10-06 13:30:00",8.82362135217262,3.06289
"13323",6661.75,-5.27205381527613,"2017-10-06 13:45:00",8.73379381527613,3.46174
"13324",6662,-4.92421553212821,"2017-10-06 14:00:00",8.60516553212821,3.68095
"13325",6662.25,-6.63016285739846,"2017-10-06 14:15:00",8.43867285739846,1.80851
"13326",6662.5,-6.08902604919121,"2017-10-06 14:30:00",8.23548604919121,2.14646
"13327",6662.75,-5.56738642454826,"2017-10-06 14:45:00",7.99699642454826,2.42961
"13328",6663,-5.56007147448423,"2017-10-06 15:00:00",7.72480147448423,2.16473
"13329",6663.25,-4.84797815507252,"2017-10-06 15:15:00",7.42068815507252,2.57271
"13330",6663.5,-4.08157459495015,"2017-10-06 15:30:00",7.08661459495015,3.00504
"13331",6663.75,-4.77309047965216,"2017-10-06 15:45:00",6.72469047965216,1.9516
"13332",6664,-4.26681638891817,"2017-10-06 16:00:00",6.33715638891817,2.07034
"13333",6664.25,-4.27617237445137,"2017-10-06 16:15:00",5.92636237445137,1.65019
"13334",6664.5,-3.87500607218688,"2017-10-06 16:30:00",5.49474607218688,1.61974
"13335",6664.75,-3.28806064517162,"2017-10-06 16:45:00",5.04481064517162,1.75675
"13336",6665,-3.35821285028652,"2017-10-06 17:00:00",4.57910285028652,1.22089
"13337",6665.25,-3.20811651457881,"2017-10-06 17:15:00",4.10019151457881,0.892075
"13338",6665.5,-2.79468769512956,"2017-10-06 17:30:00",3.61064669512956,0.815959
"13339",6665.75,-3.11301977996485,"2017-10-06 17:45:00",3.11301977996485,0
"13340",6666,-2.60982476748844,"2017-10-06 18:00:00",2.60982476748844,0
"13341",6666.25,-2.10352093790753,"2017-10-06 18:15:00",2.10352093790753,0
"13342",6666.5,-1.59649710319285,"2017-10-06 18:30:00",1.59649710319285,0
"13343",6666.75,-1.09105759229191,"2017-10-06 18:45:00",1.09105759229191,0
"13344",6667,-0.589410096420678,"2017-10-06 19:00:00",0.589410096420678,0
"13345",6679.25,-0.583289856719262,"2017-10-07 07:15:00",0.583289856719262,0
"13346",6679.5,-1.10586200977065,"2017-10-07 07:30:00",1.10586200977065,0
"13347",6679.75,-0.961912745674478,"2017-10-07 07:45:00",1.63172974567448,0.669817
"13348",6680,-1.05922303321483,"2017-10-07 08:00:00",2.15833303321483,1.09911
"13349",6680.25,-1.1972503236344,"2017-10-07 08:15:00",2.6830303236344,1.48578
"13350",6680.5,-1.32458646754512,"2017-10-07 08:30:00",3.20311646754512,1.87853
"13351",6680.75,-1.43846213209474,"2017-10-07 08:45:00",3.71584213209474,2.27738
"13352",6681,-1.54221450113418,"2017-10-07 09:00:00",4.21843450113418,2.67622
"13353",6681.25,-1.63913901707164,"2017-10-07 09:15:00",4.70811901707164,3.06898
"13354",6681.5,-1.71736190242182,"2017-10-07 09:30:00",5.18214190242182,3.46478
"13355",6681.75,-1.78939318257227,"2017-10-07 09:45:00",5.63779318257227,3.8484
"13356",6682,-1.83126991898274,"2017-10-07 10:00:00",6.07242991898274,4.24116
"13357",6682.25,-1.87393935442361,"2017-10-07 10:15:00",6.48349935442361,4.60956
"13358",6682.5,-1.89364166869631,"2017-10-07 10:30:00",6.86856166869631,4.97492
"13359",6682.75,-1.85459204510697,"2017-10-07 10:45:00",7.22531204510697,5.37072
"13360",6683,-1.85511175442298,"2017-10-07 11:00:00",7.55160175442298,5.69649
"13361",6683.25,-3.22371797408342,"2017-10-07 11:15:00",7.84545797408342,4.62174
"13362",6683.5,-3.10583207619179,"2017-10-07 11:30:00",8.10510207619179,4.99927
"13363",6683.75,-2.85777613754689,"2017-10-07 11:45:00",8.32896613754689,5.47119
"13364",6684,-2.56041744888661,"2017-10-07 12:00:00",8.51570744888661,5.95529
"13365",6684.25,-4.01508082781232,"2017-10-07 12:15:00",8.66422082781232,4.64914
"13366",6684.5,-3.7621985703799,"2017-10-07 12:30:00",8.7736485703799,5.01145
"13367",6684.75,-3.50311790943343,"2017-10-07 12:45:00",8.84338790943343,5.34027
"13368",6685,-3.13397588298936,"2017-10-07 13:00:00",8.87309588298936,5.73912
"13369",6685.25,-2.76735155267013,"2017-10-07 13:15:00",8.86269155267013,6.09534
"13370",6685.5,-2.33948554987147,"2017-10-07 13:30:00",8.81235554987147,6.47287
"13371",6685.75,-1.92692696529522,"2017-10-07 13:45:00",8.72252696529522,6.7956
"13372",6686,-1.52427763515729,"2017-10-07 14:00:00",8.59389763515729,7.06962
"13373",6686.25,-1.11726391412799,"2017-10-07 14:15:00",8.42740391412799,7.31014
"13374",6686.5,-0.737486060314179,"2017-10-07 14:30:00",8.22421606031418,7.48673
"13375",6686.75,-0.849125390752727,"2017-10-07 14:45:00",7.98572539075273,7.1366
"13376",6687,-0.79005939646408,"2017-10-07 15:00:00",7.71352939646408,6.92347
"13377",6687.25,-0.823895033517298,"2017-10-07 15:15:00",7.4094150335173,6.58552
"13378",6687.5,-0.90998043055381,"2017-10-07 15:30:00",7.07534043055381,6.16536
"13379",6687.75,-0.937765273105553,"2017-10-07 15:45:00",6.71341527310555,5.77565
"13380",6688,-1.10739014091344,"2017-10-07 16:00:00",6.32588014091344,5.21849
"13381",6688.25,-1.18678508568087,"2017-10-07 16:15:00",5.91508508568087,4.7283
"13382",6688.5,-1.27579774334164,"2017-10-07 16:30:00",5.48346774334164,4.20767
"13383",6688.75,-1.41956127694747,"2017-10-07 16:45:00",5.03353127694747,3.61397
"13384",6689,-1.55364244337327,"2017-10-07 17:00:00",4.56782244337327,3.01418
"13385",6689.25,-2.17689006967457,"2017-10-07 17:15:00",4.08891006967457,1.91202
"13386",6689.5,-3.039153212921,"2017-10-07 17:30:00",3.599364212921,0.560211
"13387",6689.75,-3.10173626115066,"2017-10-07 17:45:00",3.10173626115066,0
"13388",6690,-2.59854021276244,"2017-10-07 18:00:00",2.59854021276244,0
"13389",6690.25,-2.09223534796019,"2017-10-07 18:15:00",2.09223534796019,0
"13390",6690.5,-1.58521047872012,"2017-10-07 18:30:00",1.58521047872012,0
"13391",6690.75,-1.07976993398993,"2017-10-07 18:45:00",1.07976993398993,0
"13392",6691,-0.578121404980544,"2017-10-07 19:00:00",0.578121404980544,0
"13393",6703.25,-0.571951396689436,"2017-10-08 07:15:00",0.571951396689436,0
"13394",6703.5,-1.09452255159005,"2017-10-08 07:30:00",1.09452255159005,0
"13395",6703.75,-1.62038929005163,"2017-10-08 07:45:00",1.62038929005163,0
"13396",6704,-2.14699158085481,"2017-10-08 08:00:00",2.14699158085481,0
"13397",6704.25,-2.671687875237,"2017-10-08 08:15:00",2.671687875237,0
"13398",6704.5,-3.19177302382308,"2017-10-08 08:30:00",3.19177302382308,0
"13399",6704.75,-3.70449769374832,"2017-10-08 08:45:00",3.70449769374832,0
"13400",6705,-4.20708906887277,"2017-10-08 09:00:00",4.20708906887277,0
"13401",6705.25,-4.69677259159787,"2017-10-08 09:15:00",4.69677259159787,0
"13402",6705.5,-5.17079448444369,"2017-10-08 09:30:00",5.17079448444369,0
"13403",6705.75,-5.62644477279624,"2017-10-08 09:45:00",5.62644477279624,0
"13404",6706,-6.06108051811548,"2017-10-08 10:00:00",6.06108051811548,0
"13405",6706.25,-6.47214896317338,"2017-10-08 10:15:00",6.47214896317338,0
"13406",6706.5,-6.85721028776741,"2017-10-08 10:30:00",6.85721028776741,0
"13407",6706.75,-7.21395967520924,"2017-10-08 10:45:00",7.21395967520924,0
"13408",6707,-7.54024839626042,"2017-10-08 11:00:00",7.54024839626042,0
"13409",6707.25,-7.29824962836801,"2017-10-08 11:15:00",7.83410362836801,0.535854
"13410",6707.5,-7.45133074362839,"2017-10-08 11:30:00",8.09374674362839,0.642416
"13411",6707.75,-7.47424881884381,"2017-10-08 11:45:00",8.31760981884381,0.843361
"13412",6708,-7.68534614475354,"2017-10-08 12:00:00",8.50435014475354,0.819004
"13413",6708.25,-7.973911538957,"2017-10-08 12:15:00",8.652862538957,0.678951
"13414",6708.5,-8.76228929751068,"2017-10-08 12:30:00",8.76228929751068,0
"13415",6708.75,-8.24441565325979,"2017-10-08 12:45:00",8.83202765325979,0.587612
"13416",6709,-8.86173464422009,"2017-10-08 13:00:00",8.86173464422009,0
"13417",6709.25,-8.3215643320144,"2017-10-08 13:15:00",8.8513293320144,0.529765
"13418",6709.5,-8.21946934803852,"2017-10-08 13:30:00",8.80099234803852,0.581523
"13419",6709.75,-8.71116278299519,"2017-10-08 13:45:00",8.71116278299519,0
"13420",6710,-8.58253247309928,"2017-10-08 14:00:00",8.58253247309928,0
"13421",6710.25,-7.82842577302307,"2017-10-08 14:15:00",8.41603777302307,0.587612
"13422",6710.5,-8.21284894087207,"2017-10-08 14:30:00",8.21284894087207,0
"13423",6710.75,-7.97435729368388,"2017-10-08 14:45:00",7.97435729368388,0
"13424",6711,-7.70216032247913,"2017-10-08 15:00:00",7.70216032247913,0
"13425",6711.25,-6.72822798332819,"2017-10-08 15:15:00",7.39804498332819,0.669817
"13426",6711.5,-6.47331240486936,"2017-10-08 15:30:00",7.06396940486936,0.590657
"13427",6711.75,-6.70204327263681,"2017-10-08 15:45:00",6.70204327263681,0
"13428",6712,-6.31450716637581,"2017-10-08 16:00:00",6.31450716637581,0
"13429",6712.25,-5.90371113778046,"2017-10-08 16:15:00",5.90371113778046,0
"13430",6712.5,-5.47209282279458,"2017-10-08 16:30:00",5.47209282279458,0
"13431",6712.75,-5.02215538446591,"2017-10-08 16:45:00",5.02215538446591,0
"13432",6713,-4.55644557966624,"2017-10-08 17:00:00",4.55644557966624,0
"13433",6713.25,-4.0775322354561,"2017-10-08 17:15:00",4.0775322354561,0
"13434",6713.5,-3.58798540890369,"2017-10-08 17:30:00",3.58798540890369,0
"13435",6713.75,-3.09035648804733,"2017-10-08 17:45:00",3.09035648804733,0
"13436",6714,-2.58715947128433,"2017-10-08 18:00:00",2.58715947128433,0
"13437",6714.25,-2.08085363882403,"2017-10-08 18:15:00",2.08085363882403,0
"13438",6714.5,-1.57382780263579,"2017-10-08 18:30:00",1.57382780263579,0
"13439",6714.75,-1.06838629167456,"2017-10-08 18:45:00",1.06838629167456,0
"13440",6715,-0.566736797144423,"2017-10-08 19:00:00",0.566736797144423,0
"13441",6727.25,-0.560520356908371,"2017-10-09 07:15:00",0.560520356908371,0
"13442",6727.5,-1.08309058222754,"2017-10-09 07:30:00",1.08309058222754,0
"13443",6727.75,-1.60895639183504,"2017-10-09 07:45:00",1.60895639183504,0
"13444",6728,-2.13555775450444,"2017-10-09 08:00:00",2.13555775450444,0
"13445",6728.25,-2.66025312147881,"2017-10-09 08:15:00",2.66025312147881,0
"13446",6728.5,-3.1803373433814,"2017-10-09 08:30:00",3.1803373433814,0
"13447",6728.75,-3.69306108734766,"2017-10-09 08:45:00",3.69306108734766,0
"13448",6729,-3.40404953723613,"2017-10-09 09:00:00",4.19565153723613,0.791602
"13449",6729.25,-3.6653841354536,"2017-10-09 09:15:00",4.6853341354536,1.01995
"13450",6729.5,-4.02066510451678,"2017-10-09 09:30:00",5.15935510451678,1.13869
"13451",6729.75,-4.1018244698072,"2017-10-09 09:45:00",5.6150044698072,1.51318
"13452",6730,-4.11325929279598,"2017-10-09 10:00:00",6.04963929279598,1.93638
"13453",6730.25,-4.41167681624461,"2017-10-09 10:15:00",6.46070681624461,2.04903
"13454",6730.5,-4.52880721995541,"2017-10-09 10:30:00",6.84576721995541,2.31696
"13455",6730.75,-5.28744568724266,"2017-10-09 10:45:00",7.20251568724266,1.91507
"13456",6731,-6.35357348886423,"2017-10-09 11:00:00",7.52880348886423,1.17523
"13457",6731.25,-6.81488780226865,"2017-10-09 11:15:00",7.82265780226865,1.00777
"13458",6731.5,-6.66654999955251,"2017-10-09 11:30:00",8.08229999955251,1.41575
"13459",6731.75,-7.03960215751894,"2017-10-09 11:45:00",8.30616215751894,1.26656
"13460",6732,-7.66780856690528,"2017-10-09 12:00:00",8.49290156690528,0.825093
"13461",6732.25,-7.40834304531373,"2017-10-09 12:15:00",8.64141304531373,1.23307
"13462",6732.5,-7.15545888879892,"2017-10-09 12:30:00",8.75083888879892,1.59538
"13463",6732.75,-7.73364633020775,"2017-10-09 12:45:00",8.82057633020775,1.08693
"13464",6733,-7.35841240755522,"2017-10-09 13:00:00",8.85028240755522,1.49187
"13465",6733.25,-6.98265618246496,"2017-10-09 13:15:00",8.83987618246496,1.85722
"13466",6733.5,-7.03278828633247,"2017-10-09 13:30:00",8.78953828633247,1.75675
"13467",6733.75,-7.935506809861,"2017-10-09 13:45:00",8.699707809861,0.764201
"13468",6734,-7.79165258926603,"2017-10-09 14:00:00",8.57107658926603,0.779424
"13469",6734.25,-8.40458097921847,"2017-10-09 14:15:00",8.40458097921847,0
"13470",6734.5,-8.20139123782482,"2017-10-09 14:30:00",8.20139123782482,0
"13471",6734.75,-7.96289868212552,"2017-10-09 14:45:00",7.96289868212552,0
"13472",6735,-7.69070080313545,"2017-10-09 15:00:00",7.69070080313545,0
"13473",6735.25,-7.38658455693159,"2017-10-09 15:15:00",7.38658455693159,0
"13474",6735.5,-7.05250807214734,"2017-10-09 15:30:00",7.05250807214734,0
"13475",6735.75,-6.69058103432168,"2017-10-09 15:45:00",6.69058103432168,0
"13476",6736,-6.30304402319646,"2017-10-09 16:00:00",6.30304402319646,0
"13477",6736.25,-5.89224709046716,"2017-10-09 16:15:00",5.89224709046716,0
"13478",6736.5,-5.4606278720778,"2017-10-09 16:30:00",5.4606278720778,0
"13479",6736.75,-5.01068953107472,"2017-10-09 16:45:00",5.01068953107472,0
"13480",6737,-4.54497882433467,"2017-10-09 17:00:00",4.54497882433467,0
"13481",6737.25,-4.06606457891192,"2017-10-09 17:15:00",4.06606457891192,0
"13482",6737.5,-3.57651685188322,"2017-10-09 17:30:00",3.57651685188322,0
"13483",6737.75,-3.07888703127513,"2017-10-09 17:45:00",3.07888703127513,0
"13484",6738,-2.57568911549722,"2017-10-09 18:00:00",2.57568911549722,0
"13485",6738.25,-2.06938238475383,"2017-10-09 18:15:00",2.06938238475383,0
"13486",6738.5,-1.56235565101096,"2017-10-09 18:30:00",1.56235565101096,0
"13487",6738.75,-1.05691324322906,"2017-10-09 18:45:00",1.05691324322906,0
"13488",6739,-0.555262852612364,"2017-10-09 19:00:00",0.555262852612364,0
"13489",6751.25,-0.549003405150512,"2017-10-10 07:15:00",0.549003405150512,0
"13490",6751.5,-1.07157277124115,"2017-10-10 07:30:00",1.07157277124115,0
"13491",6751.75,-1.59743772236028,"2017-10-10 07:45:00",1.59743772236028,0
"13492",6752,-2.12403822728713,"2017-10-10 08:00:00",2.12403822728713,0
