"","time","power","timestamp","trend","power_with_trend"
"21719",10860.75,-1.63878952752443,"2018-03-30 12:45:00",19.4043895275244,17.7656
"21720",10861,-1.51408022116874,"2018-03-30 13:00:00",19.3856802211687,17.8716
"21721",10861.25,-1.54020342256788,"2018-03-30 13:15:00",19.2846034225679,17.7444
"21722",10861.5,-1.48566994888414,"2018-03-30 13:30:00",19.1028699488841,17.6172
"21723",10861.75,-2.20074401242761,"2018-03-30 13:45:00",18.8427440124276,16.642
"21724",10862,-7.50420811247227,"2018-03-30 14:00:00",18.5070081124723,11.0028
"21725",10862.25,-8.07132258335955,"2018-03-30 14:15:00",18.0989225833595,10.0276
"21726",10862.5,-6.64058046041248,"2018-03-30 14:30:00",17.6221804604125,10.9816
"21727",10862.75,-8.32525839028253,"2018-03-30 14:45:00",17.0808583902825,8.7556
"21728",10863,-9.52576436527867,"2018-03-30 15:00:00",16.4793643652787,6.9536
"21729",10863.25,-8.50838310110465,"2018-03-30 15:15:00",15.8223831011046,7.314
"21730",10863.5,-8.86081990355622,"2018-03-30 15:30:00",15.1148199035562,6.254
"21731",10863.75,-7.91694388170338,"2018-03-30 15:45:00",14.3617438817034,6.4448
"21732",10864,-7.54753136298058,"2018-03-30 16:00:00",13.5683313629806,6.0208
"21733",10864.25,-4.87461034935409,"2018-03-30 16:15:00",12.7398103493541,7.8652
"21734",10864.5,-7.34460682333751,"2018-03-30 16:30:00",11.8814068233375,4.5368
"21735",10864.75,-5.889093669644,"2018-03-30 16:45:00",10.998293669644,5.1092
"21736",10865,-5.49514292211418,"2018-03-30 17:00:00",10.0955429221142,4.6004
"21737",10865.25,-4.7048819785859,"2018-03-30 17:15:00",9.1780819785859,4.4732
"21738",10865.5,-4.45585434866507,"2018-03-30 17:30:00",8.25065434866507,3.7948
"21739",10865.75,-4.75258541307582,"2018-03-30 17:45:00",7.31778541307582,2.5652
"21740",10866,-4.28495357958079,"2018-03-30 18:00:00",6.38375357958079,2.0988
"21741",10866.25,-4.01096712095529,"2018-03-30 18:15:00",5.45256712095529,1.4416
"21742",10866.5,-3.91314687694865,"2018-03-30 18:30:00",4.52794687694865,0.6148
"21743",10866.75,-3.35891489664413,"2018-03-30 18:45:00",3.61331489664413,0.2544
"21744",10867,-2.7117889916584,"2018-03-30 19:00:00",2.7117889916584,0
"21745",10879.25,-2.5326803603465,"2018-03-31 07:15:00",2.8718803603465,0.3392
"21746",10879.5,-3.33496114177074,"2018-03-31 07:30:00",3.97096114177074,0.636
"21747",10879.75,-4.01784544985832,"2018-03-31 07:45:00",5.07784544985831,1.06
"21748",10880,-4.68092636486362,"2018-03-31 08:00:00",6.18612636486362,1.5052
"21749",10880.25,-4.38483692385866,"2018-03-31 08:15:00",7.28923692385866,2.9044
"21750",10880.5,-4.45850941435856,"2018-03-31 08:30:00",8.38050941435856,3.922
"21751",10880.75,-4.089637201958,"2018-03-31 08:45:00",9.453237201958,5.3636
"21752",10881,-5.3067382580378,"2018-03-31 09:00:00",10.5007382580378,5.194
"21753",10881.25,-5.68641951975226,"2018-03-31 09:15:00",11.5164195197523,5.83
"21754",10881.5,-4.81944119526106,"2018-03-31 09:30:00",12.4938411952611,7.6744
"21755",10881.75,-5.15878012136911,"2018-03-31 09:45:00",13.4267801213691,8.268
"21756",10882,-4.55729129028023,"2018-03-31 10:00:00",14.3092912902802,9.752
"21757",10882.25,-2.54296668511328,"2018-03-31 10:15:00",15.1357666851133,12.5928
"21758",10882.5,-2.07859060105571,"2018-03-31 10:30:00",15.9009906010557,13.8224
"21759",10882.75,-0.721390679792984,"2018-03-31 10:45:00",16.600190679793,15.8788
"21760",10883,-1.18068394740123,"2018-03-31 11:00:00",17.2290839474012,16.0484
"21761",10883.25,-0.887517220654999,"2018-03-31 11:15:00",17.783917220655,16.8964
"21762",10883.5,-0.0295013310640933,"2018-03-31 11:30:00",18.2615013310641,18.232
"21763",10883.75,0.0603612904091335,"2018-03-31 11:45:00",18.6592387095909,18.7196
"21764",10884,-6.42474397552664,"2018-03-31 12:00:00",18.9751439755266,12.5504
"21765",10884.25,-5.83065727948099,"2018-03-31 12:15:00",19.207857279481,13.3772
"21766",10884.5,-2.22705026042051,"2018-03-31 12:30:00",19.3566502604205,17.1296
"21767",10884.75,-2.88542458904227,"2018-03-31 12:45:00",19.4214245890423,16.536
"21768",10885,-4.41430318195856,"2018-03-31 13:00:00",19.4027031819586,14.9884
"21769",10885.25,-4.77961428185848,"2018-03-31 13:15:00",19.3016142818585,14.522
"21770",10885.5,-3.7286687059086,"2018-03-31 13:30:00",19.1198687059086,15.3912
"21771",10885.75,-2.87493066642182,"2018-03-31 13:45:00",18.8597306664218,15.9848
"21772",10886,-4.3835826626675,"2018-03-31 14:00:00",18.5239826626675,14.1404
"21773",10886.25,-5.16268502899486,"2018-03-31 14:15:00",18.1158850289949,12.9532
"21774",10886.5,-5.74593080072649,"2018-03-31 14:30:00",17.6391308007265,11.8932
"21775",10886.75,-3.65699662451942,"2018-03-31 14:45:00",17.0977966245194,13.4408
"21776",10887,-6.99869049267225,"2018-03-31 15:00:00",16.4962904926723,9.4976
"21777",10887.25,-7.2956971209023,"2018-03-31 15:15:00",15.8392971209023,8.5436
"21778",10887.5,-7.96612181500798,"2018-03-31 15:30:00",15.131721815008,7.1656
"21779",10887.75,-7.08583368404567,"2018-03-31 15:45:00",14.3786336840457,7.2928
"21780",10888,-5.80480905546663,"2018-03-31 16:00:00",13.5852090554666,7.7804
"21781",10888.25,-4.95507593123366,"2018-03-31 16:15:00",12.7566759312337,7.8016
"21782",10888.5,-5.38986029386799,"2018-03-31 16:30:00",11.898260293868,6.5084
"21783",10888.75,-2.76833502806622,"2018-03-31 16:45:00",11.0151350280662,8.2468
"21784",10889,-2.71357216768873,"2018-03-31 17:00:00",10.1123721676887,7.3988
"21785",10889.25,-2.58049911058173,"2018-03-31 17:15:00",9.19489911058173,6.6144
"21786",10889.5,-3.3914593663207,"2018-03-31 17:30:00",8.2674593663207,4.876
"21787",10889.75,-3.47617831565045,"2018-03-31 17:45:00",7.33457831565045,3.8584
"21788",10890,-3.77173436634178,"2018-03-31 18:00:00",6.40053436634178,2.6288
"21789",10890.25,-3.8581357911716,"2018-03-31 18:15:00",5.4693357911716,1.6112
"21790",10890.5,-3.65430342987144,"2018-03-31 18:30:00",4.54470342987144,0.8904
"21791",10890.75,-3.26965933154554,"2018-03-31 18:45:00",3.63005933154554,0.3604
"21792",10891,-2.72852130780569,"2018-03-31 19:00:00",2.72852130780569,0
"21793",10903.25,-2.27321799312511,"2018-04-01 07:15:00",2.88801799312511,0.6148
"21794",10903.5,-2.77868662118264,"2018-04-01 07:30:00",3.98708662118264,1.2084
"21795",10903.75,-2.97395877526739,"2018-04-01 07:45:00",5.09395877526739,2.12
"21796",10904,-2.93742753560465,"2018-04-01 08:00:00",6.20222753560465,3.2648
"21797",10904.25,-2.74732593929875,"2018-04-01 08:15:00",7.30532593929875,4.558
"21798",10904.5,-2.54538627384336,"2018-04-01 08:30:00",8.39658627384336,5.8512
"21799",10904.75,-2.17650190483506,"2018-04-01 08:45:00",9.46930190483506,7.2928
"21800",10905,-1.7823908036712,"2018-04-01 09:00:00",10.5167908036712,8.7344
"21801",10905.25,-1.37765990750711,"2018-04-01 09:15:00",11.5324599075071,10.1548
"21802",10905.5,-0.977069424489894,"2018-04-01 09:30:00",12.5098694244899,11.5328
"21803",10905.75,-0.680396191426928,"2018-04-01 09:45:00",13.4427961914269,12.7624
"21804",10906,-0.460495200542564,"2018-04-01 10:00:00",14.3252952005426,13.8648
"21805",10906.25,-0.226958434932788,"2018-04-01 10:15:00",15.1517584349328,14.9248
"21806",10906.5,-0.122970189809559,"2018-04-01 10:30:00",15.9169701898096,15.794
"21807",10906.75,0.0258418931612816,"2018-04-01 10:45:00",16.6161581068387,16.642
"21808",10907,0.0329607878826153,"2018-04-01 11:00:00",17.2450392121174,17.278
"21809",10907.25,-0.0130603224078349,"2018-04-01 11:15:00",17.7998603224078,17.7868
"21810",10907.5,-0.0878322692230675,"2018-04-01 11:30:00",18.2774322692231,18.1896
"21811",10907.75,-0.188757483531191,"2018-04-01 11:45:00",18.6751574835312,18.4864
"21812",10908,-0.22905058463088,"2018-04-01 12:00:00",18.9910505846309,18.762
"21813",10908.25,-0.334551723121468,"2018-04-01 12:15:00",19.2237517231215,18.8892
"21814",10908.5,-0.334932537975362,"2018-04-01 12:30:00",19.3725325379754,19.0376
"21815",10908.75,-0.378494699893469,"2018-04-01 12:45:00",19.4372946998935,19.0588
"21816",10909,-0.508161125487444,"2018-04-01 13:00:00",19.4185611254874,18.9104
"21817",10909.25,-1.19146005744872,"2018-04-01 13:15:00",19.3174600574487,18.126
"21818",10909.5,-1.07330231294701,"2018-04-01 13:30:00",19.135702312947,18.0624
"21819",10909.75,-0.855552104292176,"2018-04-01 13:45:00",18.8755521042922,18.02
"21820",10910,-0.816591930759831,"2018-04-01 14:00:00",18.5397919307598,17.7232
"21821",10910.25,-0.556882126702309,"2018-04-01 14:15:00",18.1316821267023,17.5748
"21822",10910.5,-0.800915727441641,"2018-04-01 14:30:00",17.6549157274416,16.854
"21823",10910.75,-0.577569379624443,"2018-04-01 14:45:00",17.1135693796244,16.536
"21824",10911,-0.506051075569101,"2018-04-01 15:00:00",16.5120510755691,16.006
"21825",10911.25,-0.548645530992172,"2018-04-01 15:15:00",15.8550455309922,15.3064
"21826",10911.5,-0.795058051679444,"2018-04-01 15:30:00",15.1474580516794,14.3524
"21827",10911.75,-1.12315774670311,"2018-04-01 15:45:00",14.3943577467031,13.2712
"21828",10912,-1.11412094352258,"2018-04-01 16:00:00",13.6009209435226,12.4868
"21829",10912.25,-1.36677564407426,"2018-04-01 16:15:00",12.7723756440743,11.4056
"21830",10912.5,-1.31394783089725,"2018-04-01 16:30:00",11.9139478308972,10.6
"21831",10912.75,-1.44841038869603,"2018-04-01 16:45:00",11.030810388696,9.5824
"21832",10913,-1.77523535133304,"2018-04-01 17:00:00",10.128035351333,8.3528
"21833",10913.25,-2.17215011663712,"2018-04-01 17:15:00",9.21055011663712,7.0384
"21834",10913.5,-2.53789819420433,"2018-04-01 17:30:00",8.28309819420433,5.7452
"21835",10913.75,-2.83460496477473,"2018-04-01 17:45:00",7.35020496477473,4.5156
"21836",10914,-3.23614883612722,"2018-04-01 18:00:00",6.41614883612722,3.18
"21837",10914.25,-3.51333808102084,"2018-04-01 18:15:00",5.48493808102084,1.9716
"21838",10914.5,-3.43669353920817,"2018-04-01 18:30:00",4.56029353920817,1.1236
"21839",10914.75,-3.1156372598012,"2018-04-01 18:45:00",3.6456372598012,0.53
"21840",10915,-2.59568705438163,"2018-04-01 19:00:00",2.74408705438163,0.1484
"21841",10927.25,-2.22458616094642,"2018-04-02 07:15:00",2.90298616094642,0.6784
"21842",10927.5,-3.40844258037902,"2018-04-02 07:30:00",4.00204258037902,0.5936
"21843",10927.75,-3.66730252534831,"2018-04-02 07:45:00",5.10890252534831,1.4416
"21844",10928,-2.95235907608129,"2018-04-02 08:00:00",6.21715907608129,3.2648
"21845",10928.25,-2.80464526966845,"2018-04-02 08:15:00",7.32024526966845,4.5156
"21846",10928.5,-2.60269339360523,"2018-04-02 08:30:00",8.41149339360523,5.8088
"21847",10928.75,-2.29739681351238,"2018-04-02 08:45:00",9.48419681351238,7.1868
"21848",10929,-2.0516735007591,"2018-04-02 09:00:00",10.5316735007591,8.48
"21849",10929.25,-1.54093039253137,"2018-04-02 09:15:00",11.5473303925314,10.0064
"21850",10929.5,-1.05552769694973,"2018-04-02 09:30:00",12.5247276969497,11.4692
"21851",10929.75,-0.610442250850237,"2018-04-02 09:45:00",13.4576422508502,12.8472
"21852",10930,-0.53892904643895,"2018-04-02 10:00:00",14.3401290464389,13.8012
"21853",10930.25,-0.496180066814535,"2018-04-02 10:15:00",15.1665800668145,14.6704
"21854",10930.5,-0.0741796072020708,"2018-04-02 10:30:00",15.9317796072021,15.8576
"21855",10930.75,0.286644690732331,"2018-04-02 10:45:00",16.6309553092677,16.9176
"21856",10931,0.420975800899697,"2018-04-02 11:00:00",17.2598241991003,17.6808
"21857",10931.25,0.417366906534635,"2018-04-02 11:15:00",17.8146330934654,18.232
"21858",10931.5,0.385007176111792,"2018-04-02 11:30:00",18.2921928238882,18.6772
"21859",10931.75,0.262894178672219,"2018-04-02 11:45:00",18.6899058213278,18.9528
"21860",10932,0.074213294912056,"2018-04-02 12:00:00",19.0057867050879,19.08
"21861",10932.25,-0.158475625768304,"2018-04-02 12:15:00",19.2384756257683,19.08
"21862",10932.5,-0.243644222346852,"2018-04-02 12:30:00",19.3872442223469,19.1436
"21863",10932.75,-0.244794165522105,"2018-04-02 12:45:00",19.4519941655221,19.2072
"21864",10933,-0.67124837190908,"2018-04-02 13:00:00",19.4332483719091,18.762
"21865",10933.25,-0.972935084201513,"2018-04-02 13:15:00",19.3321350842015,18.3592
"21866",10933.5,-0.98196511956607,"2018-04-02 13:30:00",19.1503651195661,18.1684
"21867",10933.75,-0.1070026903197,"2018-04-02 13:45:00",18.8902026903197,18.7832
"21868",10934,0.461969704259772,"2018-04-02 14:00:00",18.5544302957402,19.0164
"21869",10934.25,0.361291729826164,"2018-04-02 14:15:00",18.1463082701738,18.5076
"21870",10934.5,0.47767035104809,"2018-04-02 14:30:00",17.6695296489519,18.1472
"21871",10934.75,0.298228921279911,"2018-04-02 14:45:00",17.1281710787201,17.4264
"21872",10935,0.475759448197277,"2018-04-02 15:00:00",16.5266405518027,17.0024
"21873",10935.25,0.157577216095174,"2018-04-02 15:15:00",15.8696227839048,16.0272
"21874",10935.5,0.377576919173052,"2018-04-02 15:30:00",15.1620230808269,15.5396
"21875",10935.75,-0.0353105516438621,"2018-04-02 15:45:00",14.4089105516439,14.3736
"21876",10936,-0.407861523800451,"2018-04-02 16:00:00",13.6154615238004,13.2076
"21877",10936.25,-0.893703999250844,"2018-04-02 16:15:00",12.7869039992508,11.8932
"21878",10936.5,-1.05286396053036,"2018-04-02 16:30:00",11.9284639605304,10.8756
"21879",10936.75,-1.5477142923513,"2018-04-02 16:45:00",11.0453142923513,9.4976
"21880",10937,-2.06532702855907,"2018-04-02 17:00:00",10.1425270285591,8.0772
"21881",10937.25,-2.56822956700273,"2018-04-02 17:15:00",9.22502956700273,6.6568
"21882",10937.5,-2.91276541728666,"2018-04-02 17:30:00",8.29756541728666,5.3848
"21883",10937.75,-3.27305996012022,"2018-04-02 17:45:00",7.36465996012022,4.0916
"21884",10938,-3.56859160330323,"2018-04-02 18:00:00",6.43059160330323,2.862
"21885",10938.25,-3.69736861960285,"2018-04-02 18:15:00",5.49936861960285,1.802
"21886",10938.5,-3.4511118487732,"2018-04-02 18:30:00",4.5747118487732,1.1236
"21887",10938.75,-3.08764333990864,"2018-04-02 18:45:00",3.66004333990864,0.5724
"21888",10939,-2.58888090461169,"2018-04-02 19:00:00",2.75848090461169,0.1696
"21889",10951.25,-2.25958025836578,"2018-04-03 07:15:00",2.91678025836578,0.6572
"21890",10951.5,-3.04062442865642,"2018-04-03 07:30:00",4.01582442865642,0.9752
"21891",10951.75,-4.02027212412376,"2018-04-03 07:45:00",5.12267212412376,1.1024
"21892",10952,-4.57731642502711,"2018-04-03 08:00:00",6.23091642502711,1.6536
"21893",10952.25,-5.7863903684278,"2018-04-03 08:15:00",7.3339903684278,1.5476
"21894",10952.5,-4.05802624185348,"2018-04-03 08:30:00",8.42522624185348,4.3672
"21895",10952.75,-2.6079174109036,"2018-04-03 08:45:00",9.4979174109036,6.89
"21896",10953,-2.70138184694942,"2018-04-03 09:00:00",10.5453818469494,7.844
"21897",10953.25,-2.1694264871931,"2018-04-03 09:15:00",11.5610264871931,9.3916
"21898",10953.5,-1.74761153975605,"2018-04-03 09:30:00",12.5384115397561,10.7908
"21899",10953.75,-1.02691384146233,"2018-04-03 09:45:00",13.4713138414623,12.4444
"21900",10954,-1.04018838452056,"2018-04-03 10:00:00",14.3537883845206,13.3136
"21901",10954.25,-0.700627152048845,"2018-04-03 10:15:00",15.1802271520488,14.4796
"21902",10954.5,-0.639014439250944,"2018-04-03 10:30:00",15.9454144392509,15.3064
"21903",10954.75,-0.405377887815792,"2018-04-03 10:45:00",16.6445778878158,16.2392
"21904",10955,-0.143834523814569,"2018-04-03 11:00:00",17.2734345238146,17.1296
"21905",10955.25,-0.0626311640316999,"2018-04-03 11:15:00",17.8282311640317,17.7656
"21906",10955.5,0.0958213600182027,"2018-04-03 11:30:00",18.3057786399818,18.4016
"21907",10955.75,0.122120617372957,"2018-04-03 11:45:00",18.703479382627,18.8256
"21908",10956,0.0606519887234676,"2018-04-03 12:00:00",19.0193480112765,19.08
"21909",10956.25,-0.0872246765354632,"2018-04-03 12:15:00",19.2520246765355,19.1648
"21910",10956.5,-0.21478101737447,"2018-04-03 12:30:00",19.4007810173745,19.186
"21911",10956.75,-1.53031870449733,"2018-04-03 12:45:00",19.4655187044973,17.9352
"21912",10957,-1.46916065452113,"2018-04-03 13:00:00",19.4467606545211,17.9776
"21913",10957.25,-1.28323511014074,"2018-04-03 13:15:00",19.3456351101407,18.0624
"21914",10957.5,-2.30985288852457,"2018-04-03 13:30:00",19.1638528885246,16.854
"21915",10957.75,-10.5508782019933,"2018-04-03 13:45:00",18.9036782019933,8.3528
"21916",10958,-7.58629354982001,"2018-04-03 14:00:00",18.56789354982,10.9816
"21917",10958.25,-9.06495926635881,"2018-04-03 14:15:00",18.1597592663588,9.0948
"21918",10958.5,-9.30896838694414,"2018-04-03 14:30:00",17.6829683869441,8.374
"21919",10958.75,-10.9723975582205,"2018-04-03 14:45:00",17.1415975582205,6.1692
"21920",10959,-11.0280547725007,"2018-04-03 15:00:00",16.5400547725007,5.512
"21921",10959.25,-10.2226247455117,"2018-04-03 15:15:00",15.8830247455117,5.6604
"21922",10959.5,-10.6810127830526,"2018-04-03 15:30:00",15.1754127830526,4.4944
"21923",10959.75,-9.10108799418463,"2018-04-03 15:45:00",14.4222879941846,5.3212
"21924",10960,-8.13802670636955,"2018-04-03 16:00:00",13.6288267063696,5.4908
"21925",10960.25,-6.71585692156971,"2018-04-03 16:15:00",12.8002569215697,6.0844
"21926",10960.5,-6.91740462229288,"2018-04-03 16:30:00",11.9418046222929,5.0244
"21927",10960.75,-4.99544269326999,"2018-04-03 16:45:00",11.05864269327,6.0632
"21928",10961,-6.27624316835449,"2018-04-03 17:00:00",10.1558431683545,3.8796
"21929",10961.25,-5.82513344539738,"2018-04-03 17:15:00",9.23833344539738,3.4132
"21930",10961.5,-5.80925703398542,"2018-04-03 17:30:00",8.31085703398542,2.5016
"21931",10961.75,-5.23673931484877,"2018-04-03 17:45:00",7.37793931484878,2.1412
"21932",10962,-4.76905869578248,"2018-04-03 18:00:00",6.44385869578248,1.6748
"21933",10962.25,-4.36782344956173,"2018-04-03 18:15:00",5.51262344956173,1.1448
"21934",10962.5,-3.84595441592288,"2018-04-03 18:30:00",4.58795441592288,0.742
"21935",10962.75,-3.29167364398127,"2018-04-03 18:45:00",3.67327364398127,0.3816
"21936",10963,-2.77169894534696,"2018-04-03 19:00:00",2.77169894534696,0
"21937",10975.25,-2.27219709414508,"2018-04-04 07:15:00",2.92939709414508,0.6572
"21938",10975.5,-2.88362898948727,"2018-04-04 07:30:00",4.02842898948727,1.1448
"21939",10975.75,-2.31566440980722,"2018-04-04 07:45:00",5.13526440980722,2.8196
"21940",10976,-5.01389643538124,"2018-04-04 08:00:00",6.24349643538124,1.2296
"21941",10976.25,-3.86975810327224,"2018-04-04 08:15:00",7.34655810327224,3.4768
"21942",10976.5,-3.01058170099407,"2018-04-04 08:30:00",8.43778170099407,5.4272
"21943",10976.75,-4.50726059414813,"2018-04-04 08:45:00",9.51046059414813,5.0032
"21944",10977,-7.82311275412937,"2018-04-04 09:00:00",10.5579127541294,2.7348
"21945",10977.25,-9.58074511811252,"2018-04-04 09:15:00",11.5735451181125,1.9928
"21946",10977.5,-8.90451789424873,"2018-04-04 09:30:00",12.5509178942487,3.6464
"21947",10977.75,-9.51940791933658,"2018-04-04 09:45:00",13.4838079193366,3.9644
"21948",10978,-12.8398701856121,"2018-04-04 10:00:00",14.3662701856121,1.5264
"21949",10978.25,-10.7618966761762,"2018-04-04 10:15:00",15.1926966761762,4.4308
"21950",10978.5,-8.66507168623525,"2018-04-04 10:30:00",15.9578716862353,7.2928
"21951",10978.75,-7.2230228574906,"2018-04-04 10:45:00",16.6570228574906,9.434
"21952",10979,-8.33946721601353,"2018-04-04 11:00:00",17.2858672160135,8.9464
"21953",10979.25,-11.9894515785813,"2018-04-04 11:15:00",17.8406515785813,5.8512
"21954",10979.5,-2.43938677671181,"2018-04-04 11:30:00",18.3181867767118,15.8788
"21955",10979.75,-0.250675241377849,"2018-04-04 11:45:00",18.7158752413778,18.4652
"21956",10980,-4.57333159188101,"2018-04-04 12:00:00",19.031731591881,14.4584
"21957",10980.25,-3.47039597883114,"2018-04-04 12:15:00",19.2643959788311,15.794
"21958",10980.5,-4.33994004119974,"2018-04-04 12:30:00",19.4131400411997,15.0732
"21959",10980.75,-7.22426544969441,"2018-04-04 12:45:00",19.4778654496944,12.2536
"21960",10981,-6.16669512093159,"2018-04-04 13:00:00",19.4590951209316,13.2924
"21961",10981.25,-0.320357297609494,"2018-04-04 13:15:00",19.3579572976095,19.0376
"21962",10981.5,-0.456562796898247,"2018-04-04 13:30:00",19.1761627968982,18.7196
"21963",10981.75,-1.08677583111382,"2018-04-04 13:45:00",18.9159758311138,17.8292
"21964",10982,-1.93817889953925,"2018-04-04 14:00:00",18.5801788995393,16.642
"21965",10982.25,-0.427632336530142,"2018-04-04 14:15:00",18.1720323365301,17.7444
"21966",10982.5,-0.692829177413305,"2018-04-04 14:30:00",17.6952291774133,17.0024
"21967",10982.75,-1.61424606884413,"2018-04-04 14:45:00",17.1538460688441,15.5396
"21968",10983,-1.75469100313389,"2018-04-04 15:00:00",16.5522910031339,14.7976
"21969",10983.25,-4.40484869601584,"2018-04-04 15:15:00",15.8952486960158,11.4904
"21970",10983.5,-7.81002445327659,"2018-04-04 15:30:00",15.1876244532766,7.3776
"21971",10983.75,-5.08528738399315,"2018-04-04 15:45:00",14.4344873839931,9.3492
"21972",10984,-2.4898138156297,"2018-04-04 16:00:00",13.6410138156297,11.1512
"21973",10984.25,-7.95763175013331,"2018-04-04 16:15:00",12.8124317501333,4.8548
"21974",10984.5,-7.20516717003028,"2018-04-04 16:30:00",11.9539671700303,4.7488
"21975",10984.75,-7.04279296004749,"2018-04-04 16:45:00",11.0707929600475,4.028
"21976",10985,-8.0055811540463,"2018-04-04 17:00:00",10.1679811540463,2.1624
"21977",10985.25,-7.53325914986033,"2018-04-04 17:15:00",9.25045914986033,1.7172
"21978",10985.5,-7.51737045709693,"2018-04-04 17:30:00",8.32297045709693,0.8056
"21979",10985.75,-6.24524045649451,"2018-04-04 17:45:00",7.39004045649451,1.1448
"21980",10986,-5.69274755581723,"2018-04-04 18:00:00",6.45594755581723,0.7632
"21981",10986.25,-4.74030002786138,"2018-04-04 18:15:00",5.52470002786138,0.7844
"21982",10986.5,-4.32441871237139,"2018-04-04 18:30:00",4.60001871237139,0.2756
"21983",10986.75,-3.26132565846401,"2018-04-04 18:45:00",3.68532565846401,0.424
"21984",10987,-2.65653867773197,"2018-04-04 19:00:00",2.78373867773197,0.1272
"21985",10999.25,-2.49563489109061,"2018-04-05 07:15:00",2.94083489109061,0.4452
"21986",10999.5,-3.4038545004011,"2018-04-05 07:30:00",4.0398545004011,0.636
"21987",10999.75,-3.87467763466669,"2018-04-05 07:45:00",5.14667763466669,1.272
"21988",11000,-4.30449737413461,"2018-04-05 08:00:00",6.25489737413461,1.9504
"21989",11000.25,-4.05074675590008,"2018-04-05 08:15:00",7.35794675590008,3.3072
"21990",11000.5,-4.82395806744796,"2018-04-05 08:30:00",8.44915806744796,3.6252
"21991",11000.75,-4.6034246744115,"2018-04-05 08:45:00",9.5218246744115,4.9184
"21992",11001,-3.93366454816469,"2018-04-05 09:00:00",10.5692645481647,6.6356
"21993",11001.25,-3.93168462588443,"2018-04-05 09:15:00",11.5848846258844,7.6532
"21994",11001.5,-5.88424511573764,"2018-04-05 09:30:00",12.5622451157376,6.678
"21995",11001.75,-5.48152285452358,"2018-04-05 09:45:00",13.4951228545236,8.0136
"21996",11002,-1.23357283446696,"2018-04-05 10:00:00",14.377572834467,13.144
"21997",11002.25,-0.427587038671245,"2018-04-05 10:15:00",15.2039870386712,14.7764
"21998",11002.5,-0.0691497623612065,"2018-04-05 10:30:00",15.9691497623612,15.9
"21999",11002.75,0.864111352781581,"2018-04-05 10:45:00",16.6682886472184,17.5324
"22000",11003,1.61327928066479,"2018-04-05 11:00:00",17.2971207193352,18.9104
"22001",11003.25,0.846507204526993,"2018-04-05 11:15:00",17.851892795473,18.6984
"22002",11003.5,0.665784292833425,"2018-04-05 11:30:00",18.3294157071666,18.9952
"22003",11003.75,0.543708114620348,"2018-04-05 11:45:00",18.7270918853797,19.2708
"22004",11004,-1.27733594941708,"2018-04-05 12:00:00",19.0429359494171,17.7656
"22005",11004.25,0.101211950106631,"2018-04-05 12:15:00",19.2755880498934,19.3768
"22006",11004.5,-1.00151982578384,"2018-04-05 12:30:00",19.4243198257838,18.4228
"22007",11004.75,-8.52863294779163,"2018-04-05 12:45:00",19.4890329477916,10.9604
"22008",11005,-0.623450332537882,"2018-04-05 13:00:00",19.4702503325379,18.8468
"22009",11005.25,-0.267900222721131,"2018-04-05 13:15:00",19.3691002227211,19.1012
"22010",11005.5,-0.764493435514353,"2018-04-05 13:30:00",19.1872934355144,18.4228
"22011",11005.75,-0.143894183234686,"2018-04-05 13:45:00",18.9270941832347,18.7832
"22012",11006,0.403915034830639,"2018-04-05 14:00:00",18.5912849651694,18.9952
"22013",11006.25,0.790873884332193,"2018-04-05 14:15:00",18.1831261156678,18.974
"22014",11006.5,0.589289329933798,"2018-04-05 14:30:00",17.7063106700662,18.2956
"22015",11006.75,1.13068472497708,"2018-04-05 14:45:00",17.1649152750229,18.2956
"22016",11007,0.33305207715237,"2018-04-05 15:00:00",16.5633479228476,16.8964
"22017",11007.25,-1.78709332926087,"2018-04-05 15:15:00",15.9062933292609,14.1192
"22018",11007.5,-4.89545680007314,"2018-04-05 15:30:00",15.1986568000731,10.3032
"22019",11007.75,-1.38630744435963,"2018-04-05 15:45:00",14.4455074443596,13.0592
"22020",11008,-1.56802158957002,"2018-04-05 16:00:00",13.65202158957,12.084
"22021",11008.25,-4.91582723766909,"2018-04-05 16:15:00",12.8234272376691,7.9076
"22022",11008.5,-7.11015037119147,"2018-04-05 16:30:00",11.9649503711915,4.8548
"22023",11008.75,-8.26216387483549,"2018-04-05 16:45:00",11.0817638748355,2.8196
"22024",11009,-8.14373978248184,"2018-04-05 17:00:00",10.1789397824818,2.0352
"22025",11009.25,-7.48060549197223,"2018-04-05 17:15:00",9.26140549197223,1.7808
"22026",11009.5,-7.27390451291585,"2018-04-05 17:30:00",8.33390451291585,1.06
"22027",11009.75,-6.23496222603332,"2018-04-05 17:45:00",7.40096222603332,1.166
"22028",11010,-5.53405703910979,"2018-04-05 18:00:00",6.46685703910979,0.9328
"22029",11010.25,-5.11159722493668,"2018-04-05 18:15:00",5.53559722493668,0.424
"22030",11010.5,-4.44130362326639,"2018-04-05 18:30:00",4.61090362326639,0.1696
"22031",11010.75,-3.69619828319808,"2018-04-05 18:45:00",3.69619828319808,0
"22032",11011,-2.79459901634527,"2018-04-05 19:00:00",2.79459901634527,0
"22033",11023.25,-2.18789328427769,"2018-04-06 07:15:00",2.95109328427769,0.7632
"22034",11023.5,-2.58730061119191,"2018-04-06 07:30:00",4.05010061119191,1.4628
