"","time","power","timestamp","trend","power_with_trend"
"15730",7863.5,-9.86735464063922,"2017-11-25 15:30:00",19.8275846406392,9.96023
"15731",7863.75,-9.00275627027778,"2017-11-25 15:45:00",18.7127962702778,9.71004
"15732",7864,-8.35621740126941,"2017-11-25 16:00:00",17.5207474012694,9.16453
"15733",7864.25,-7.26992632443066,"2017-11-25 16:15:00",16.2587063244307,8.98878
"15734",7864.5,-7.46237417706496,"2017-11-25 16:30:00",14.934194177065,7.47182
"15735",7864.75,-10.4469564962053,"2017-11-25 16:45:00",13.5549164962053,3.10796
"15736",7865,-10.6728454041542,"2017-11-25 17:00:00",12.1286954041542,1.45585
"15737",7865.25,-9.83770731264647,"2017-11-25 17:15:00",10.6634033126465,0.825696
"15738",7865.5,-8.91752399068795,"2017-11-25 17:30:00",9.16689899068795,0.249375
"15739",7865.75,-7.6469667869389,"2017-11-25 17:45:00",7.6469667869389,0
"15740",7866,-6.11125973102147,"2017-11-25 18:00:00",6.11125973102147,0
"15741",7866.25,-4.56724716060193,"2017-11-25 18:15:00",4.56724716060193,0
"15742",7866.5,-3.02216743391394,"2017-11-25 18:30:00",3.02216743391394,0
"15743",7866.75,-1.48298619197232,"2017-11-25 18:45:00",1.48298619197232,0
"15744",7867,0.0436394667612343,"2017-11-25 19:00:00",-0.0436394667612343,0
"15745",7879.25,-0.123241207797402,"2017-11-26 07:15:00",0.123241207797402,0
"15746",7879.5,-1.72569731787884,"2017-11-26 07:30:00",1.72569731787884,0
"15747",7879.75,-3.33812651800176,"2017-11-26 07:45:00",3.33812651800176,0
"15748",7880,-4.9525938746983,"2017-11-26 08:00:00",4.9525938746983,0
"15749",7880.25,-5.94348831359447,"2017-11-26 08:15:00",6.56091431359447,0.617426
"15750",7880.5,-6.82472940874041,"2017-11-26 08:30:00",8.15470940874041,1.32998
"15751",7880.75,-7.48150875851964,"2017-11-26 08:45:00",9.72546875851964,2.24396
"15752",7881,-6.15632524911261,"2017-11-26 09:00:00",11.2646152491126,5.10829
"15753",7881.25,-8.84678343290679,"2017-11-26 09:15:00",12.7635734329068,3.91679
"15754",7881.5,-9.85080018749781,"2017-11-26 09:30:00",14.2138401874978,4.36304
"15755",7881.75,-10.9381467720962,"2017-11-26 09:45:00",15.6070567720962,4.66891
"15756",7882,-12.0300213626763,"2017-11-26 10:00:00",16.9350813626763,4.90506
"15757",7882.25,-12.9169911270053,"2017-11-26 10:15:00",18.1900611270053,5.27307
"15758",7882.5,-13.8178528936968,"2017-11-26 10:30:00",19.3645028936968,5.54665
"15759",7882.75,-14.7224814794374,"2017-11-26 10:45:00",20.4513414794374,5.72886
"15760",7883,-15.6325047612187,"2017-11-26 11:00:00",21.4440047612187,5.8115
"15761",7883.25,-16.3803946195356,"2017-11-26 11:15:00",22.3364746195356,5.95608
"15762",7883.5,-16.9947929301764,"2017-11-26 11:30:00",23.1233429301764,6.12855
"15763",7883.75,-17.635421847802,"2017-11-26 11:45:00",23.799861847802,6.16444
"15764",7884,-18.1089477018652,"2017-11-26 12:00:00",24.3619877018652,6.25304
"15765",7884.25,-18.484777913697,"2017-11-26 12:15:00",24.806417913697,6.32164
"15766",7884.5,-18.8253904413055,"2017-11-26 12:30:00",25.1306204413055,6.30523
"15767",7884.75,-19.0367553639128,"2017-11-26 12:45:00",25.3328553639128,6.2961
"15768",7885,-19.1678683301022,"2017-11-26 13:00:00",25.4121883301022,6.24432
"15769",7885.25,-19.2001557092582,"2017-11-26 13:15:00",25.3684957092582,6.16834
"15770",7885.5,-19.0696014046396,"2017-11-26 13:30:00",25.2024614046396,6.13286
"15771",7885.75,-18.7782954052786,"2017-11-26 13:45:00",24.9155654052786,6.13727
"15772",7886,-18.4907142715123,"2017-11-26 14:00:00",24.5100642715123,6.01935
"15773",7886.25,-18.1014738631699,"2017-11-26 14:15:00",23.9889638631699,5.88749
"15774",7886.5,-17.6147247284953,"2017-11-26 14:30:00",23.3559847284953,5.74126
"15775",7886.75,-17.0922506739504,"2017-11-26 14:45:00",22.6155206739504,5.52327
"15776",7887,-16.3703211286983,"2017-11-26 15:00:00",21.7725911286983,5.40227
"15777",7887.25,-15.6216480006669,"2017-11-26 15:15:00",20.8327880006669,5.21114
"15778",7887.5,-14.846707793606,"2017-11-26 15:30:00",19.802217793606,4.95551
"15779",7887.75,-13.9437798133236,"2017-11-26 15:45:00",18.6874398133236,4.74366
"15780",7888,-13.1787113379605,"2017-11-26 16:00:00",17.4954013379605,4.31669
"15781",7888.25,-12.2129206582993,"2017-11-26 16:15:00",16.2333706582993,4.02045
"15782",7888.5,-11.626488911668,"2017-11-26 16:30:00",14.908868911668,3.28238
"15783",7888.75,-11.1660816350903,"2017-11-26 16:45:00",13.5296016350903,2.36352
"15784",7889,-10.6900209508674,"2017-11-26 17:00:00",12.1033909508674,1.41337
"15785",7889.25,-9.89785427074393,"2017-11-26 17:15:00",10.6381092707439,0.740255
"15786",7889.5,-9.14161536369364,"2017-11-26 17:30:00",9.14161536369364,0
"15787",7889.75,-7.6216935784174,"2017-11-26 17:45:00",7.6216935784174,0
"15788",7890,-6.08599694450498,"2017-11-26 18:00:00",6.08599694450498,0
"15789",7890.25,-4.54199479963221,"2017-11-26 18:15:00",4.54199479963221,0
"15790",7890.5,-2.99692550202106,"2017-11-26 18:30:00",2.99692550202106,0
"15791",7890.75,-1.4577546927176,"2017-11-26 18:45:00",1.4577546927176,0
"15792",7891,0.0688605298601317,"2017-11-26 19:00:00",-0.0688605298601317,0
"15793",7903.25,-0.0985358323590344,"2017-11-27 07:15:00",0.0985358323590344,0
"15794",7903.5,-1.70100255433341,"2017-11-27 07:30:00",1.70100255433341,0
"15795",7903.75,-3.31344236986194,"2017-11-27 07:45:00",3.31344236986194,0
"15796",7904,-4.92792034544228,"2017-11-27 08:00:00",4.92792034544228,0
"15797",7904.25,-6.00209940671063,"2017-11-27 08:15:00",6.53625140671063,0.534152
"15798",7904.5,-6.80563712771619,"2017-11-27 08:30:00",8.13005712771619,1.32442
"15799",7904.75,-7.51300710683067,"2017-11-27 08:45:00",9.70082710683067,2.18782
"15800",7905,-6.73821423026602,"2017-11-27 09:00:00",11.239984230266,4.50177
"15801",7905.25,-2.72045305036603,"2017-11-27 09:15:00",12.738953050366,10.0185
"15802",7905.5,-1.38603044476694,"2017-11-27 09:30:00",14.1892304447669,12.8032
"15803",7905.75,-0.859057672638128,"2017-11-27 09:45:00",15.5824576726381,14.7234
"15804",7906,-0.21669290999148,"2017-11-27 10:00:00",16.9104929099915,16.6938
"15805",7906.25,-0.0689833245566085,"2017-11-27 10:15:00",18.1654833245566,18.0965
"15806",7906.5,-0.0777357449806964,"2017-11-27 10:30:00",19.3399357449807,19.2622
"15807",7906.75,-0.0604849879242693,"2017-11-27 10:45:00",20.4267849879243,20.3663
"15808",7907,-0.064658930379661,"2017-11-27 11:00:00",21.4194589303797,21.3548
"15809",7907.25,-0.548639452860556,"2017-11-27 11:15:00",22.3119394528606,21.7633
"15810",7907.5,-0.755918431129508,"2017-11-27 11:30:00",23.0988184311295,22.3429
"15811",7907.75,-0.75944801986391,"2017-11-27 11:45:00",23.7753480198639,23.0159
"15812",7908,-0.706784548509912,"2017-11-27 12:00:00",24.3374845485099,23.6307
"15813",7908.25,-4.17982543840007,"2017-11-27 12:15:00",24.7819254384001,20.6021
"15814",7908.5,-8.43653864753354,"2017-11-27 12:30:00",25.1061386475335,16.6696
"15815",7908.75,-8.19338425514039,"2017-11-27 12:45:00",25.3083842551404,17.115
"15816",7909,-16.1387079097975,"2017-11-27 13:00:00",25.3877279097975,9.24902
"15817",7909.25,-18.1857959808902,"2017-11-27 13:15:00",25.3440459808902,7.15825
"15818",7909.5,-18.0164923716764,"2017-11-27 13:30:00",25.1780223716764,7.16153
"15819",7909.75,-20.1163070711897,"2017-11-27 13:45:00",24.8911370711897,4.77483
"15820",7910,-19.6444666397589,"2017-11-27 14:00:00",24.4856466397589,4.84118
"15821",7910.25,-19.1812069372235,"2017-11-27 14:15:00",23.9645569372235,4.78335
"15822",7910.5,-18.7617285118121,"2017-11-27 14:30:00",23.3315885118121,4.56986
"15823",7910.75,-18.033065170003,"2017-11-27 14:45:00",22.591135170003,4.55807
"15824",7911,-17.3191463409381,"2017-11-27 15:00:00",21.7482163409381,4.42907
"15825",7911.25,-16.4748139325673,"2017-11-27 15:15:00",20.8084239325673,4.33361
"15826",7911.5,-15.5546944486135,"2017-11-27 15:30:00",19.7778644486135,4.22317
"15827",7911.75,-14.6999571949044,"2017-11-27 15:45:00",18.6630971949044,3.96314
"15828",7912,-10.3827494495814,"2017-11-27 16:00:00",17.4710694495814,7.08832
"15829",7912.25,-5.89254950340054,"2017-11-27 16:15:00",16.2090495034005,10.3165
"15830",7912.5,-8.43156849372386,"2017-11-27 16:30:00",14.8845584937239,6.45299
"15831",7912.75,-10.802371957547,"2017-11-27 16:45:00",13.505301957547,2.70293
"15832",7913,-10.7427120171794,"2017-11-27 17:00:00",12.0791020171794,1.33639
"15833",7913.25,-9.90309408435407,"2017-11-27 17:15:00",10.6138310843541,0.710737
"15834",7913.5,-9.11734792807493,"2017-11-27 17:30:00",9.11734792807493,0
"15835",7913.75,-7.5974368970003,"2017-11-27 17:45:00",7.5974368970003,0
"15836",7914,-6.06175102075041,"2017-11-27 18:00:00",6.06175102075041,0
"15837",7914.25,-4.5177596369896,"2017-11-27 18:15:00",4.5177596369896,0
"15838",7914.5,-2.97270110393889,"2017-11-27 18:30:00",2.97270110393889,0
"15839",7914.75,-1.43354106265399,"2017-11-27 18:45:00",1.43354106265399,0
"15840",7915,0.0930633884800034,"2017-11-27 19:00:00",-0.0930633884800034,0
"15841",7927.25,-0.0748649762998076,"2017-11-28 07:15:00",0.0748649762998076,0
"15842",7927.5,-1.67734264077486,"2017-11-28 07:30:00",1.67734264077486,0
"15843",7927.75,-3.28979340222204,"2017-11-28 07:45:00",3.28979340222204,0
"15844",7928,-4.90428232709323,"2017-11-28 08:00:00",4.90428232709323,0
"15845",7928.25,-6.2506503410573,"2017-11-28 08:15:00",6.5126243410573,0.261974
"15846",7928.5,-6.81122101815121,"2017-11-28 08:30:00",8.10644101815121,1.29522
"15847",7928.75,-7.51672195675649,"2017-11-28 08:45:00",9.67722195675649,2.1605
"15848",7929,-7.22588004305162,"2017-11-28 09:00:00",11.2163900430516,3.99051
"15849",7929.25,-5.75296982942208,"2017-11-28 09:15:00",12.7153698294221,6.9624
"15850",7929.5,-5.35939819347143,"2017-11-28 09:30:00",14.1656581934714,8.80626
"15851",7929.75,-4.24929639436909,"2017-11-28 09:45:00",15.5588963943691,11.3096
"15852",7930,-4.02194260815436,"2017-11-28 10:00:00",16.8869426081544,12.865
"15853",7930.25,-4.55424400251899,"2017-11-28 10:15:00",18.141944002519,13.5877
"15854",7930.5,-7.41590740613612,"2017-11-28 10:30:00",19.3164074061361,11.9005
"15855",7930.75,-4.86326763565625,"2017-11-28 10:45:00",20.4032676356563,15.54
"15856",7931,-5.89245256807725,"2017-11-28 11:00:00",21.3959525680773,15.5035
"15857",7931.25,-6.12994408389215,"2017-11-28 11:15:00",22.2884440838922,16.1585
"15858",7931.5,-6.86923405888722,"2017-11-28 11:30:00",23.0753340588872,16.2061
"15859",7931.75,-8.29837464772132,"2017-11-28 11:45:00",23.7518746477213,15.4535
"15860",7932,-6.77002217984543,"2017-11-28 12:00:00",24.3140221798454,17.544
"15861",7932.25,-6.67307407659109,"2017-11-28 12:15:00",24.7584740765911,18.0854
"15862",7932.5,-8.28799829595464,"2017-11-28 12:30:00",25.0826982959546,16.7947
"15863",7932.75,-4.90515491717058,"2017-11-28 12:45:00",25.2849549171706,20.3798
"15864",7933,-3.87540958880918,"2017-11-28 13:00:00",25.3643095888092,21.4889
"15865",7933.25,-2.35763868025773,"2017-11-28 13:15:00",25.3206386802577,22.963
"15866",7933.5,-2.15342609477204,"2017-11-28 13:30:00",25.154626094772,23.0012
"15867",7933.75,-4.65235182138231,"2017-11-28 13:45:00",24.8677518213823,20.2154
"15868",7934,-9.7532724204236,"2017-11-28 14:00:00",24.4622724204236,14.709
"15869",7934.25,-13.8445937517232,"2017-11-28 14:15:00",23.9411937517232,10.0966
"15870",7934.5,-6.20473636351813,"2017-11-28 14:30:00",23.3082363635181,17.1035
"15871",7934.75,-1.50179406228826,"2017-11-28 14:45:00",22.5677940622883,21.066
"15872",7935,-10.1660862771576,"2017-11-28 15:00:00",21.7248862771576,11.5588
"15873",7935.25,-14.9164849160988,"2017-11-28 15:15:00",20.7851049160988,5.86862
"15874",7935.5,-12.5616464828074,"2017-11-28 15:30:00",19.7545564828074,7.19291
"15875",7935.75,-11.8305902831387,"2017-11-28 15:45:00",18.6398002831387,6.80921
"15876",7936,-9.4146635952022,"2017-11-28 16:00:00",17.4477835952022,8.03312
"15877",7936.25,-10.3297647097859,"2017-11-28 16:15:00",16.1857747097859,5.85601
"15878",7936.5,-10.179364764216,"2017-11-28 16:30:00",14.861294764216,4.68193
"15879",7936.75,-10.6689892955139,"2017-11-28 16:45:00",13.4820492955139,2.81306
"15880",7937,-10.4091104259791,"2017-11-28 17:00:00",12.0558604259791,1.64675
"15881",7937.25,-9.87680056734364,"2017-11-28 17:15:00",10.5906005673436,0.7138
"15882",7937.5,-9.09412848862083,"2017-11-28 17:30:00",9.09412848862083,0
"15883",7937.75,-7.5742285384365,"2017-11-28 17:45:00",7.5742285384365,0
"15884",7938,-6.03855374645204,"2017-11-28 18:00:00",6.03855374645204,0
"15885",7938.25,-4.49457345029892,"2017-11-28 18:15:00",4.49457345029892,0
"15886",7938.5,-2.9495260082077,"2017-11-28 18:30:00",2.9495260082077,0
"15887",7938.75,-1.41037706122246,"2017-11-28 18:45:00",1.41037706122246,0
"15888",7939,0.11621629224079,"2017-11-28 19:00:00",-0.11621629224079,0
"15889",7951.25,-0.0522599398519319,"2017-11-29 07:15:00",0.0522599398519319,0
"15890",7951.5,-1.65474886816775,"2017-11-29 07:30:00",1.65474886816775,0
"15891",7951.75,-3.26721089673014,"2017-11-29 07:45:00",3.26721089673014,0
"15892",7952,-4.8817110920347,"2017-11-29 08:00:00",4.8817110920347,0
"15893",7952.25,-6.49006437971557,"2017-11-29 08:15:00",6.49006437971557,0
"15894",7952.5,-7.84134233381987,"2017-11-29 08:30:00",8.08389233381987,0.24255
"15895",7952.75,-8.8373075527281,"2017-11-29 08:45:00",9.6546845527281,0.817377
"15896",7953,-9.89895392260711,"2017-11-29 09:00:00",11.1938639226071,1.29491
"15897",7953.25,-11.055024995873,"2017-11-29 09:15:00",12.692854995873,1.63783
"15898",7953.5,-12.2218246500867,"2017-11-29 09:30:00",14.1431546500867,1.92133
"15899",7953.75,-9.20184414445691,"2017-11-29 09:45:00",15.5364041444569,6.33456
"15900",7954,-7.19421165498309,"2017-11-29 10:00:00",16.8644616549831,9.67025
"15901",7954.25,-2.96257434939283,"2017-11-29 10:15:00",18.1194743493928,15.1569
"15902",7954.5,-4.53774905633125,"2017-11-29 10:30:00",19.2939490563312,14.7562
"15903",7954.75,-3.5521205924568,"2017-11-29 10:45:00",20.3808205924568,16.8287
"15904",7955,-2.05351683476628,"2017-11-29 11:00:00",21.3735168347663,19.32
"15905",7955.25,-4.14611966374583,"2017-11-29 11:15:00",22.2660196637458,18.1199
"15906",7955.5,-7.68722095519818,"2017-11-29 11:30:00",23.0529209551982,15.3657
"15907",7955.75,-10.2467728637593,"2017-11-29 11:45:00",23.7294728637593,13.4827
"15908",7956,-10.9152317188944,"2017-11-29 12:00:00",24.2916317188944,13.3764
"15909",7956.25,-11.4069949419289,"2017-11-29 12:15:00",24.7360949419289,13.3291
"15910",7956.5,-11.6853304908598,"2017-11-29 12:30:00",25.0603304908598,13.375
"15911",7956.75,-18.7260384449152,"2017-11-29 12:45:00",25.2625984449152,6.53656
"15912",7957,-18.7942344526697,"2017-11-29 13:00:00",25.3419644526697,6.54773
"15913",7957.25,-19.2008148835069,"2017-11-29 13:15:00",25.2983048835069,6.09749
"15914",7957.5,-19.7605936406822,"2017-11-29 13:30:00",25.1323036406822,5.37171
"15915",7957.75,-18.926370713225,"2017-11-29 13:45:00",24.845440713225,5.91907
"15916",7958,-18.4820426614724,"2017-11-29 14:00:00",24.4399726614724,5.95793
"15917",7958.25,-17.905195345241,"2017-11-29 14:15:00",23.918905345241,6.01371
"15918",7958.5,-17.4407193127812,"2017-11-29 14:30:00",23.2859593127812,5.84524
"15919",7958.75,-16.8680483705542,"2017-11-29 14:45:00",22.5455283705542,5.67748
"15920",7959,-16.1970019477036,"2017-11-29 15:00:00",21.7026319477036,5.50563
"15921",7959.25,-15.5181919521775,"2017-11-29 15:15:00",20.7628619521775,5.24467
"15922",7959.5,-14.5308248876965,"2017-11-29 15:30:00",19.7323248876965,5.2015
"15923",7959.75,-13.8023500600862,"2017-11-29 15:45:00",18.6175800600862,4.81523
"15924",7960,-12.9806047474775,"2017-11-29 16:00:00",17.4255747474775,4.44497
"15925",7960.25,-12.2549972406588,"2017-11-29 16:15:00",16.1635772406588,3.90858
"15926",7960.5,-11.7670886769283,"2017-11-29 16:30:00",14.8391086769283,3.07202
"15927",7960.75,-11.159714593343,"2017-11-29 16:45:00",13.459874593343,2.30016
"15928",7961,-10.5920771121732,"2017-11-29 17:00:00",12.0336971121732,1.44162
"15929",7961.25,-9.78528064515921,"2017-11-29 17:15:00",10.5684486451592,0.783168
"15930",7961.5,-9.07198796130284,"2017-11-29 17:30:00",9.07198796130284,0
"15931",7961.75,-7.55209940926031,"2017-11-29 17:45:00",7.55209940926031,0
"15932",7962,-6.01643601864976,"2017-11-29 18:00:00",6.01643601864976,0
"15933",7962.25,-4.47246712713345,"2017-11-29 18:15:00",4.47246712713345,0
"15934",7962.5,-2.92743109293027,"2017-11-29 18:30:00",2.92743109293027,0
"15935",7962.75,-1.38829355708321,"2017-11-29 18:45:00",1.38829355708321,0
"15936",7963,0.138288381982234,"2017-11-29 19:00:00",-0.138288381982234,0
"15937",7975.25,-0.0307511127752971,"2017-11-30 07:15:00",0.0307511127752971,0
"15938",7975.5,-1.63325161655729,"2017-11-30 07:30:00",1.63325161655729,0
"15939",7975.75,-3.24572522376852,"2017-11-30 07:45:00",3.24572522376852,0
"15940",7976,-4.86023700093716,"2017-11-30 08:00:00",4.86023700093716,0
"15941",7976.25,-6.24989287365145,"2017-11-30 08:15:00",6.46860187365145,0.218709
"15942",7976.5,-6.88583141599105,"2017-11-30 08:30:00",8.06244141599105,1.17661
"15943",7976.75,-7.70263522632414,"2017-11-30 08:45:00",9.63324522632414,1.93061
"15944",7977,-7.64786619082706,"2017-11-30 09:00:00",11.1724361908271,3.52457
"15945",7977.25,-5.29785886188313,"2017-11-30 09:15:00",12.6714388618831,7.37358
"15946",7977.5,-3.93465011709376,"2017-11-30 09:30:00",14.1217501170938,10.1871
"15947",7977.75,-2.81181121563571,"2017-11-30 09:45:00",15.5150112156357,12.7032
"15948",7978,-2.57788033350873,"2017-11-30 10:00:00",16.8430803335087,14.2652
"15949",7978.25,-2.99490463846622,"2017-11-30 10:15:00",18.0981046384662,15.1032
"15950",7978.5,-8.4938909591174,"2017-11-30 10:30:00",19.2725909591174,10.7787
"15951",7978.75,-10.5883241121449,"2017-11-30 10:45:00",20.3594741121449,9.77115
"15952",7979,-11.2994819745361,"2017-11-30 11:00:00",21.3521819745361,10.0527
"15953",7979.25,-11.9261964267818,"2017-11-30 11:15:00",22.2446964267818,10.3185
"15954",7979.5,-12.4088093446662,"2017-11-30 11:30:00",23.0316093446662,10.6228
"15955",7979.75,-13.0151728828458,"2017-11-30 11:45:00",23.7081728828458,10.693
"15956",7980,-13.4438433707696,"2017-11-30 12:00:00",24.2703433707696,10.8265
"15957",7980.25,-13.788918229767,"2017-11-30 12:15:00",24.714818229767,10.9259
"15958",7980.5,-14.0733654178338,"2017-11-30 12:30:00",25.0390654178338,10.9657
"15959",7980.75,-14.2212450141962,"2017-11-30 12:45:00",25.2413450141962,11.0201
"15960",7981,-14.3792226674305,"2017-11-30 13:00:00",25.3207226674305,10.9415
"15961",7981.25,-14.289374746917,"2017-11-30 13:15:00",25.277074746917,10.9877
"15962",7981.5,-14.2142851559105,"2017-11-30 13:30:00",25.1110851559105,10.8968
"15963",7981.75,-14.0992338834389,"2017-11-30 13:45:00",24.8242338834389,10.725
"15964",7982,-13.8728774898353,"2017-11-30 14:00:00",24.4187774898353,10.5459
"15965",7982.25,-13.4090218349246,"2017-11-30 14:15:00",23.8977218349246,10.4887
"15966",7982.5,-13.0828874669418,"2017-11-30 14:30:00",23.2647874669418,10.1819
"15967",7982.75,-12.6437081923591,"2017-11-30 14:45:00",22.5243681923591,9.88066
"15968",7983,-12.0854734403209,"2017-11-30 15:00:00",21.6814834403209,9.59601
"15969",7983.25,-11.5999551187558,"2017-11-30 15:15:00",20.7417251187558,9.14177
"15970",7983.5,-10.7714397314094,"2017-11-30 15:30:00",19.7111997314094,8.93976
"15971",7983.75,-9.65649658407759,"2017-11-30 15:45:00",18.5964665840776,8.93997
"15972",7984,-8.51433295492095,"2017-11-30 16:00:00",17.404472954921,8.89014
"15973",7984.25,-7.29315713469386,"2017-11-30 16:15:00",16.1424871346939,8.84933
"15974",7984.5,-9.65334026072824,"2017-11-30 16:30:00",14.8180302607282,5.16469
"15975",7984.75,-11.2120178700435,"2017-11-30 16:45:00",13.4388078700434,2.22679
"15976",7985,-10.6525120849368,"2017-11-30 17:00:00",12.0126420849368,1.36013
"15977",7985.25,-9.86185431713811,"2017-11-30 17:15:00",10.5474053171381,0.685551
"15978",7985.5,-9.05095633564804,"2017-11-30 17:30:00",9.05095633564804,0
"15979",7985.75,-7.53107948913234,"2017-11-30 17:45:00",7.53107948913234,0
"15980",7986,-5.99542780717618,"2017-11-30 18:00:00",5.99542780717618,0
"15981",7986.25,-4.45147062748331,"2017-11-30 18:15:00",4.45147062748331,0
"15982",7986.5,-2.9064463082394,"2017-11-30 18:30:00",2.9064463082394,0
"15983",7986.75,-1.36732049049703,"2017-11-30 18:45:00",1.36732049049703,0
"15984",7987,0.159249727329964,"2017-11-30 19:00:00",-0.159249727329964,0
"15985",7999.25,-0.0103679371957626,"2017-12-01 07:15:00",0.0103679371957626,0
"15986",7999.5,-1.612880318018,"2017-12-01 07:30:00",1.612880318018,0
"15987",7999.75,-3.22536580536786,"2017-12-01 07:45:00",3.22536580536786,0
"15988",8000,-4.8398894657387,"2017-12-01 08:00:00",4.8398894657387,0
"15989",8000.25,-6.12067322476245,"2017-12-01 08:15:00",6.44826622476245,0.327593
"15990",8000.5,-6.29731765648401,"2017-12-01 08:30:00",8.04211765648401,1.7448
"15991",8000.75,-7.06653335927081,"2017-12-01 08:45:00",9.61293335927081,2.5464
"15992",8001,-7.23914621933051,"2017-12-01 09:00:00",11.1521362193305,3.91299
"15993",8001.25,-5.53884078900258,"2017-12-01 09:15:00",12.6511507890026,7.11231
"15994",8001.5,-4.3549339459289,"2017-12-01 09:30:00",14.1014739459289,9.74654
"15995",8001.75,-2.34574694924484,"2017-12-01 09:45:00",15.4947469492448,13.149
"15996",8002,-2.16302797498768,"2017-12-01 10:00:00",16.8228279749877,14.6598
"15997",8002.25,-9.96579419087283,"2017-12-01 10:15:00",18.0778641908728,8.11207
"15998",8002.5,-4.1581624255432,"2017-12-01 10:30:00",19.2523624255432,15.0942
"15999",8002.75,-0.768257495654986,"2017-12-01 10:45:00",20.339257495655,19.571
"16000",8003,-1.16667727820276,"2017-12-01 11:00:00",21.3319772782028,20.1653
"16001",8003.25,-6.01140365367626,"2017-12-01 11:15:00",22.2245036536763,16.2131
"16002",8003.5,-8.88812849785337,"2017-12-01 11:30:00",23.0114284978534,14.1233
"16003",8003.75,-17.5276639654049,"2017-12-01 11:45:00",23.6880039654049,6.16034
"16004",8004,-18.0367263857599,"2017-12-01 12:00:00",24.2501863857599,6.21346
"16005",8004.25,-18.3297631802594,"2017-12-01 12:15:00",24.6946731802594,6.36491
"16006",8004.5,-18.6522823068939,"2017-12-01 12:30:00",25.0189323068939,6.36665
"16007",8004.75,-18.8684138448893,"2017-12-01 12:45:00",25.2212238448893,6.35281
"16008",8005,-18.9066834428181,"2017-12-01 13:00:00",25.3006134428181,6.39393
"16009",8005.25,-20.5875574700612,"2017-12-01 13:15:00",25.2569774700612,4.66942
"16010",8005.5,-20.4470098298723,"2017-12-01 13:30:00",25.0909998298723,4.64399
"16011",8005.75,-20.0871605112783,"2017-12-01 13:45:00",24.8041605112783,4.717
"16012",8006,-19.7890760746107,"2017-12-01 14:00:00",24.3987160746107,4.60964
"16013",8006.25,-19.4118923796978,"2017-12-01 14:15:00",23.8776723796978,4.46578
"16014",8006.5,-18.7355999747611,"2017-12-01 14:30:00",23.2447499747611,4.50915
"16015",8006.75,-18.1038826662892,"2017-12-01 14:45:00",22.5043426662892,4.40046
"16016",8007,-17.3558598834051,"2017-12-01 15:00:00",21.6614698834051,4.30561
"16017",8007.25,-16.6089835340594,"2017-12-01 15:15:00",20.7217235340594,4.11274
"16018",8007.5,-12.0124701219705,"2017-12-01 15:30:00",19.6912101219705,7.67874
"16019",8007.75,-7.36468895296176,"2017-12-01 15:45:00",18.5764889529618,11.2118
"16020",8008,-6.43950730516174,"2017-12-01 16:00:00",17.3845073051617,10.945
"16021",8008.25,-7.4645434693477,"2017-12-01 16:15:00",16.1225334693477,8.65799
"16022",8008.5,-10.1796285828518,"2017-12-01 16:30:00",14.7980885828518,4.61846
"16023",8008.75,-11.3761981826641,"2017-12-01 16:45:00",13.4188781826641,2.04268
"16024",8009,-10.6941443911189,"2017-12-01 17:00:00",11.9927243911189,1.29858
"16025",8009.25,-9.87554361991572,"2017-12-01 17:15:00",10.5274996199157,0.651956
"16026",8009.5,-9.03106263806378,"2017-12-01 17:30:00",9.03106263806378,0
"16027",8009.75,-7.51119779421706,"2017-12-01 17:45:00",7.51119779421706,0
"16028",8010,-5.97555811799145,"2017-12-01 18:00:00",5.97555811799145,0
"16029",8010.25,-4.43161294704696,"2017-12-01 18:15:00",4.43161294704696,0
"16030",8010.5,-2.88660063960022,"2017-12-01 18:30:00",2.88660063960022,0
"16031",8010.75,-1.34748683669195,"2017-12-01 18:45:00",1.34748683669195,0
"16032",8011,0.179071363265162,"2017-12-01 19:00:00",-0.179071363265162,0
"16033",8023.25,0.00886112837141761,"2017-12-02 07:15:00",-0.00886112837141761,0
"16034",8023.5,-1.59366342063283,"2017-12-02 07:30:00",1.59366342063283,0
"16035",8023.75,-3.20616107914123,"2017-12-02 07:45:00",3.20616107914123,0
"16036",8024,-4.82069691363476,"2017-12-02 08:00:00",4.82069691363476,0
"16037",8024.25,-6.42908584977779,"2017-12-02 08:15:00",6.42908584977779,0
"16038",8024.5,-7.08730646156942,"2017-12-02 08:30:00",8.02294946156942,0.935643
"16039",8024.75,-8.02054734742013,"2017-12-02 08:45:00",9.59377734742013,1.57323
"16040",8025,-8.09773239349283,"2017-12-02 09:00:00",11.1329923934928,3.03526
"16041",8025.25,-6.19563915216852,"2017-12-02 09:15:00",12.6320191521685,6.43638
"16042",8025.5,-3.11945450104632,"2017-12-02 09:30:00",14.0823545010463,10.9629
"16043",8025.75,-2.51283969930066,"2017-12-02 09:45:00",15.4756396993007,12.9628
"16044",8026,-2.25963292293796,"2017-12-02 10:00:00",16.803732922938,14.5441
"16045",8026.25,-2.10168133967394,"2017-12-02 10:15:00",18.0587813396739,15.9571
"16046",8026.5,-1.88899177817563,"2017-12-02 10:30:00",19.2332917781756,17.3443
"16047",8026.75,-1.82709905506551,"2017-12-02 10:45:00",20.3201990550655,18.4931
"16048",8027,-6.26263104736055,"2017-12-02 11:00:00",21.3129310473606,15.0503
"16049",8027.25,-10.9427696355415,"2017-12-02 11:15:00",22.2054696355415,11.2627
