"","time","power","timestamp","trend","power_with_trend"
"10382",5194.5,-15.8360352478031,"2017-08-06 10:30:00",35.4360352478031,19.6
"10383",5194.75,-16.2737532518442,"2017-08-06 10:45:00",36.6737532518442,20.4
"10384",5195,-16.3382298226658,"2017-08-06 11:00:00",37.7382298226658,21.4
"10385",5195.25,-17.9340795751462,"2017-08-06 11:15:00",38.6340795751462,20.7
"10386",5195.5,-13.966474615337,"2017-08-06 11:30:00",39.366474615337,25.4
"10387",5195.75,-6.34096825076641,"2017-08-06 11:45:00",39.9409682507664,33.6
"10388",5196,-7.76332252203926,"2017-08-06 12:00:00",40.3633225220393,32.6
"10389",5196.25,-10.5393428383889,"2017-08-06 12:15:00",40.6393428383889,30.1
"10390",5196.5,-10.2747228325477,"2017-08-06 12:30:00",40.7747228325477,30.5
"10391",5196.75,-9.67490232851211,"2017-08-06 12:45:00",40.7749023285121,31.1
"10392",5197,-17.1449410434496,"2017-08-06 13:00:00",40.6449410434496,23.5
"10393",5197.25,-8.28941032700314,"2017-08-06 13:15:00",40.3894103270031,32.1
"10394",5197.5,-5.6123048832339,"2017-08-06 13:30:00",40.0123048832339,34.4
"10395",5197.75,-11.5169760287378,"2017-08-06 13:45:00",39.5169760287378,28
"10396",5198,-5.00608762204052,"2017-08-06 14:00:00",38.9060876220405,33.9
"10397",5198.25,-5.08159536147538,"2017-08-06 14:15:00",38.1815953614754,33.1
"10398",5198.5,-3.54474969925376,"2017-08-06 14:30:00",37.3447496992538,33.8
"10399",5198.75,-11.2961221660895,"2017-08-06 14:45:00",36.3961221660895,25.1
"10400",5199,-2.93565445161246,"2017-08-06 15:00:00",35.3356544516125,32.4
"10401",5199.25,-7.86272914874982,"2017-08-06 15:15:00",34.1627291487498,26.3
"10402",5199.5,-11.2762606529288,"2017-08-06 15:30:00",32.8762606529288,21.6
"10403",5199.75,-6.57480431684412,"2017-08-06 15:45:00",31.4748043168441,24.9
"10404",5200,-12.5566816051691,"2017-08-06 16:00:00",29.9566816051691,17.4
"10405",5200.25,-13.0201186777239,"2017-08-06 16:15:00",28.3201186777239,15.3
"10406",5200.5,-11.9633955595077,"2017-08-06 16:30:00",26.5633955595077,14.6
"10407",5200.75,-13.5850028363546,"2017-08-06 16:45:00",24.6850028363546,11.1
"10408",5201,-13.3838026502078,"2017-08-06 17:00:00",22.6838026502078,9.3
"10409",5201.25,-12.3591906604958,"2017-08-06 17:15:00",20.5591906604958,8.2
"10410",5201.5,-7.71125559023703,"2017-08-06 17:30:00",18.311255590237,10.6
"10411",5201.75,-11.7409329880816,"2017-08-06 17:45:00",15.9409329880816,4.2
"10412",5202,-9.35014991039623,"2017-08-06 18:00:00",13.4501499103962,4.1
"10413",5202.25,-9.14195735986705,"2017-08-06 18:15:00",10.841957359867,1.7
"10414",5202.5,-6.02064750608132,"2017-08-06 18:30:00",8.12064750608132,2.1
"10415",5202.75,-1.991852957042,"2017-08-06 18:45:00",5.291852957042,3.3
"10416",5203,-1.16262564336651,"2017-08-06 19:00:00",2.36262564336651,1.2
"10417",5215.25,-3.47817158790405,"2017-08-07 07:15:00",3.47817158790405,0
"10418",5215.5,-5.95176872405123,"2017-08-07 07:30:00",6.85176872405123,0.9
"10419",5215.75,-9.00957728080174,"2017-08-07 07:45:00",10.1095772808017,1.1
"10420",5216,-11.5371031368459,"2017-08-07 08:00:00",13.2371031368459,1.7
"10421",5216.25,-13.7216130658425,"2017-08-07 08:15:00",16.2216130658425,2.5
"10422",5216.5,-16.9521779734364,"2017-08-07 08:30:00",19.0521779734364,2.1
"10423",5216.75,-18.9196880180449,"2017-08-07 08:45:00",21.7196880180449,2.8
"10424",5217,-19.916840092847,"2017-08-07 09:00:00",24.216840092847,4.3
"10425",5217.25,-20.5380986040272,"2017-08-07 09:15:00",26.5380986040272,6
"10426",5217.5,-19.3796309197643,"2017-08-07 09:30:00",28.6796309197643,9.3
"10427",5217.75,-21.6392192760745,"2017-08-07 09:45:00",30.6392192760745,9
"10428",5218,-22.9161513050611,"2017-08-07 10:00:00",32.4161513050611,9.5
"10429",5218.25,-23.9110916900306,"2017-08-07 10:15:00",34.0110916900306,10.1
"10430",5218.5,-27.0259377449989,"2017-08-07 10:30:00",35.4259377449989,8.4
"10431",5218.75,-27.9636619596545,"2017-08-07 10:45:00",36.6636619596545,8.7
"10432",5219,-28.5281447389682,"2017-08-07 11:00:00",37.7281447389682,9.2
"10433",5219.25,-27.7240006978103,"2017-08-07 11:15:00",38.6240006978103,10.9
"10434",5219.5,-29.2564019422331,"2017-08-07 11:30:00",39.3564019422331,10.1
"10435",5219.75,-23.4309017797706,"2017-08-07 11:45:00",39.9309017797706,16.5
"10436",5220,-21.4532622510188,"2017-08-07 12:00:00",40.3532622510188,18.9
"10437",5220.25,-15.3292887652145,"2017-08-07 12:15:00",40.6292887652145,25.3
"10438",5220.5,-21.4646749550896,"2017-08-07 12:30:00",40.7646749550896,19.3
"10439",5220.75,-24.4648606446375,"2017-08-07 12:45:00",40.7648606446375,16.3
"10440",5221,-18.2349055510253,"2017-08-07 13:00:00",40.6349055510253,22.4
"10441",5221.25,-22.4793810238951,"2017-08-07 13:15:00",40.3793810238951,17.9
"10442",5221.5,-28.9022817673057,"2017-08-07 13:30:00",40.0022817673057,11.1
"10443",5221.75,-26.6069590978566,"2017-08-07 13:45:00",39.5069590978566,12.9
"10444",5222,-30.7960768740657,"2017-08-07 14:00:00",38.8960768740657,8.1
"10445",5222.25,-31.9715907942738,"2017-08-07 14:15:00",38.1715907942738,6.2
"10446",5222.5,-28.3347513106875,"2017-08-07 14:30:00",37.3347513106875,9
"10447",5222.75,-29.9861299540127,"2017-08-07 14:45:00",36.3861299540127,6.4
"10448",5223,-30.7256684138916,"2017-08-07 15:00:00",35.3256684138916,4.6
"10449",5223.25,-27.7527492832357,"2017-08-07 15:15:00",34.1527492832357,6.4
"10450",5223.5,-20.3662869574828,"2017-08-07 15:30:00",32.8662869574828,12.5
"10451",5223.75,3.83516321067703,"2017-08-07 15:45:00",31.464836789323,35.3
"10452",5224,1.75327975657693,"2017-08-07 16:00:00",29.9467202434231,31.7
"10453",5224.25,-8.01016347961275,"2017-08-07 16:15:00",28.3101634796127,20.3
"10454",5224.5,2.64655347710833,"2017-08-07 16:30:00",26.5534465228917,29.2
"10455",5224.75,-4.47505995907396,"2017-08-07 16:45:00",24.675059959074,20.2
"10456",5225,0.426134069871971,"2017-08-07 17:00:00",22.673865930128,23.1
"10457",5225.25,-0.649260095468875,"2017-08-07 17:15:00",20.5492600954689,19.9
"10458",5225.5,-1.10133117809789,"2017-08-07 17:30:00",18.3013311780979,17.2
"10459",5225.75,-1.93101472668712,"2017-08-07 17:45:00",15.9310147266871,14
"10460",5226,-2.74023779759461,"2017-08-07 18:00:00",13.4402377975946,10.7
"10461",5226.25,-3.93205139350569,"2017-08-07 18:15:00",10.8320513935057,6.9
"10462",5226.5,-4.51074768400668,"2017-08-07 18:30:00",8.11074768400668,3.6
"10463",5226.75,-3.38195927709957,"2017-08-07 18:45:00",5.28195927709957,1.9
"10464",5227,-1.15273810339055,"2017-08-07 19:00:00",2.35273810339055,1.2
"10465",5239.25,-1.46858224725458,"2017-08-08 07:15:00",3.46858224725458,2
"10466",5239.5,-1.94218541441263,"2017-08-08 07:30:00",6.84218541441263,4.9
"10467",5239.75,-1.79571912894971e-11,"2017-08-08 07:45:00",10.100000000018,10.1
"10468",5240,-4.32753188268022,"2017-08-08 08:00:00",13.2275318826802,8.9
"10469",5240.25,-11.3120478360919,"2017-08-08 08:15:00",16.2120478360919,4.9
"10470",5240.5,-5.44261876591636,"2017-08-08 08:30:00",19.0426187659164,13.6
"10471",5240.75,-7.01013483053953,"2017-08-08 08:45:00",21.7101348305395,14.7
"10472",5241,-2.50729292314966,"2017-08-08 09:00:00",24.2072929231497,21.7
"10473",5241.25,-2.92855744993032,"2017-08-08 09:15:00",26.5285574499303,23.6
"10474",5241.5,-3.07009577906663,"2017-08-08 09:30:00",28.6700957790666,25.6
"10475",5241.75,-2.82969014655243,"2017-08-08 09:45:00",30.6296901465524,27.8
"10476",5242,-3.2066281845173,"2017-08-08 10:00:00",32.4066281845173,29.2
"10477",5242.25,-3.10157457624228,"2017-08-08 10:15:00",34.0015745762423,30.9
"10478",5242.5,-3.21642663576442,"2017-08-08 10:30:00",35.4164266357644,32.2
"10479",5242.75,-3.35415685275164,"2017-08-08 10:45:00",36.6541568527516,33.3
"10480",5243,-4.01864563218437,"2017-08-08 11:00:00",37.7186456321844,33.7
"10481",5243.25,-3.81450758893756,"2017-08-08 11:15:00",38.6145075889376,34.8
"10482",5243.5,-4.1469148290523,"2017-08-08 11:30:00",39.3469148290523,35.2
"10483",5243.75,-4.42142066006357,"2017-08-08 11:45:00",39.9214206600636,35.5
"10484",5244,-13.7437871225715,"2017-08-08 12:00:00",40.3437871225715,26.6
"10485",5244.25,-13.0198196258075,"2017-08-08 12:15:00",40.6198196258075,27.6
"10486",5244.5,-4.95521180250197,"2017-08-08 12:30:00",40.755211802502,35.8
"10487",5244.75,-5.45540347665001,"2017-08-08 12:45:00",40.75540347665,35.3
"10488",5245,-29.6254543654172,"2017-08-08 13:00:00",40.6254543654172,11
"10489",5245.25,-4.56993581844534,"2017-08-08 13:15:00",40.3699358184453,35.8
"10490",5245.5,-7.4928425397892,"2017-08-08 13:30:00",39.9928425397892,32.5
"10491",5245.75,-11.8975258460507,"2017-08-08 13:45:00",39.4975258460507,27.6
"10492",5246,-2.98664959574571,"2017-08-08 14:00:00",38.8866495957457,35.9
"10493",5246.25,-9.16216948721424,"2017-08-08 14:15:00",38.1621694872142,29
"10494",5246.5,-0.725335972658804,"2017-08-08 14:30:00",37.3253359726588,36.6
"10495",5246.75,0.523279417206147,"2017-08-08 14:45:00",36.3767205827939,36.9
"10496",5247,1.8837349927527,"2017-08-08 15:00:00",35.3162650072473,37.2
"10497",5247.25,-25.4433518389446,"2017-08-08 15:15:00",34.1433518389446,8.7
"10498",5247.5,-23.6568954733064,"2017-08-08 15:30:00",32.8568954733064,9.2
"10499",5247.75,-9.15545126303961,"2017-08-08 15:45:00",31.4554512630396,22.3
"10500",5248,-17.3373406728018,"2017-08-08 16:00:00",29.9373406728018,12.6
"10501",5248.25,-3.50078986240997,"2017-08-08 16:15:00",28.30078986241,24.8
"10502",5248.5,-0.444078856879262,"2017-08-08 16:30:00",26.5440788568793,26.1
"10503",5248.75,-13.7656982420242,"2017-08-08 16:45:00",24.6656982420242,10.9
"10504",5249,-1.26451015979207,"2017-08-08 17:00:00",22.6645101597921,21.4
"10505",5249.25,-12.1399102696096,"2017-08-08 17:15:00",20.5399102696096,8.4
"10506",5249.5,-0.991987294501381,"2017-08-08 17:30:00",18.2919872945014,17.3
"10507",5249.75,-12.6216767830832,"2017-08-08 17:45:00",15.9216767830832,3.3
"10508",5250,-9.93090579176937,"2017-08-08 18:00:00",13.4309057917694,3.5
"10509",5250.25,-3.12272532320155,"2017-08-08 18:15:00",10.8227253232016,7.7
"10510",5250.5,-2.90142754700146,"2017-08-08 18:30:00",8.10142754700146,5.2
"10511",5250.75,-3.37264507114243,"2017-08-08 18:45:00",5.27264507114243,1.9
"10512",5251,-0.743429826239006,"2017-08-08 19:00:00",2.34342982623901,1.6
"10513",5263.25,-1.95956171614923,"2017-08-09 07:15:00",3.45956171614923,1.5
"10514",5263.5,-5.33317069886537,"2017-08-09 07:30:00",6.83317069886537,1.5
"10515",5263.75,-3.19099109774155,"2017-08-09 07:45:00",10.0909910977415,6.9
"10516",5264,-3.01852879138656,"2017-08-09 08:00:00",13.2185287913866,10.2
"10517",5264.25,-2.60305055350216,"2017-08-09 08:15:00",16.2030505535022,13.6
"10518",5264.5,-2.23362728972038,"2017-08-09 08:30:00",19.0336272897204,16.8
"10519",5264.75,-2.50114915846575,"2017-08-09 08:45:00",21.7011491584658,19.2
"10520",5265,-2.69831305288021,"2017-08-09 09:00:00",24.1983130528802,21.5
"10521",5265.25,-2.81958337920619,"2017-08-09 09:15:00",26.5195833792062,23.7
"10522",5265.5,-2.86112750557064,"2017-08-09 09:30:00",28.6611275055706,25.8
"10523",5265.75,-2.92072766799168,"2017-08-09 09:45:00",30.6207276679917,27.7
"10524",5266,-2.89767149860975,"2017-08-09 10:00:00",32.3976714986097,29.5
"10525",5266.25,-2.99262368068553,"2017-08-09 10:15:00",33.9926236806855,31
"10526",5266.5,-3.10748152825709,"2017-08-09 10:30:00",35.4074815282571,32.3
"10527",5266.75,-3.04521753100532,"2017-08-09 10:45:00",36.6452175310053,33.6
"10528",5267,-3.20971209389938,"2017-08-09 11:00:00",37.7097120938994,34.5
"10529",5267.25,-3.40557983180772,"2017-08-09 11:15:00",38.6055798318077,35.2
"10530",5267.5,-3.63799285078307,"2017-08-09 11:30:00",39.3379928507831,35.7
"10531",5267.75,-4.41250445834937,"2017-08-09 11:45:00",39.9125044583494,35.5
"10532",5268,-4.83487669511381,"2017-08-09 12:00:00",40.3348766951138,35.5
"10533",5268.25,-4.81091497030116,"2017-08-09 12:15:00",40.6109149703012,35.8
"10534",5268.5,-5.24631291664456,"2017-08-09 12:30:00",40.7463129166446,35.5
"10535",5268.75,-5.84651035813697,"2017-08-09 12:45:00",40.746510358137,34.9
"10536",5269,-5.41656701194319,"2017-08-09 13:00:00",40.6165670119432,35.2
"10537",5269.25,-5.36105422770301,"2017-08-09 13:15:00",40.361054227703,35
"10538",5269.5,-5.08396670947366,"2017-08-09 13:30:00",39.9839667094737,34.9
"10539",5269.75,-4.68865577385099,"2017-08-09 13:45:00",39.488655773851,34.8
"10540",5270,-4.27778527935916,"2017-08-09 14:00:00",38.8777852793592,34.6
"10541",5270.25,-3.85331092432195,"2017-08-09 14:15:00",38.1533109243219,34.3
"10542",5270.5,-4.41648316095797,"2017-08-09 14:30:00",37.316483160958,32.9
"10543",5270.75,-2.76787351997388,"2017-08-09 14:45:00",36.3678735199739,33.6
"10544",5271,-2.60742369098898,"2017-08-09 15:00:00",35.307423690989,32.7
"10545",5271.25,-2.03451626693833,"2017-08-09 15:15:00",34.1345162669383,32.1
"10546",5271.5,-1.44806564324297,"2017-08-09 15:30:00",32.848065643243,31.4
"10547",5271.75,-1.34662717259483,"2017-08-09 15:45:00",31.4466271725948,30.1
"10548",5272,-1.32852231965926,"2017-08-09 16:00:00",29.9285223196593,28.6
"10549",5272.25,-1.69197724426405,"2017-08-09 16:15:00",28.2919772442641,26.6
"10550",5272.5,-1.53527197140084,"2017-08-09 16:30:00",26.5352719714008,25
"10551",5272.75,-1.7568970869077,"2017-08-09 16:45:00",24.6568970869077,22.9
"10552",5273,-1.55571473270496,"2017-08-09 17:00:00",22.655714732705,21.1
"10553",5273.25,-1.53112056824629,"2017-08-09 17:15:00",20.5311205682463,19
"10554",5273.5,-3.38320331653393,"2017-08-09 17:30:00",18.2832033165339,14.9
"10555",5273.75,-2.51289852619005,"2017-08-09 17:45:00",15.91289852619,13.4
"10556",5274,-3.72213325362795,"2017-08-09 18:00:00",13.4221332536279,9.7
"10557",5274.25,-5.01395850149785,"2017-08-09 18:15:00",10.8139585014979,5.8
"10558",5274.5,-4.79266643939279,"2017-08-09 18:30:00",8.09266643939279,3.3
"10559",5274.75,-3.36388967530302,"2017-08-09 18:45:00",5.26388967530302,1.9
"10560",5275,-0.934680139873335,"2017-08-09 19:00:00",2.33468013987333,1.4
"10561",5287.25,-0.851088926220138,"2017-08-10 07:15:00",3.45108892622014,2.6
"10562",5287.5,-2.62470350103393,"2017-08-10 07:30:00",6.82470350103393,4.2
"10563",5287.75,-3.18252948960498,"2017-08-10 07:45:00",10.082529489605,6.9
"10564",5288,-3.11007277061975,"2017-08-10 08:00:00",13.2100727706197,10.1
"10565",5288.25,-2.59460011770248,"2017-08-10 08:15:00",16.1946001177025,13.6
"10566",5288.5,-2.32518243651777,"2017-08-10 08:30:00",19.0251824365178,16.7
"10567",5288.75,-2.59270988550737,"2017-08-10 08:45:00",21.6927098855074,19.1
"10568",5289,-2.98987935778372,"2017-08-10 09:00:00",24.1898793577837,21.2
"10569",5289.25,-3.21115525959802,"2017-08-10 09:15:00",26.511155259598,23.3
"10570",5289.5,-3.55270495907637,"2017-08-10 09:30:00",28.6527049590764,25.1
"10571",5289.75,-3.91231069224253,"2017-08-10 09:45:00",30.6123106922425,26.7
"10572",5290,-4.38926009121666,"2017-08-10 10:00:00",32.3892600912167,28
"10573",5290.25,-4.78421783928332,"2017-08-10 10:15:00",33.9842178392833,29.2
"10574",5290.5,-5.1990812504576,"2017-08-10 10:30:00",35.3990812504576,30.2
"10575",5290.75,-5.23682281443921,"2017-08-10 10:45:00",36.6368228144392,31.4
"10576",5291,-14.4013229361793,"2017-08-10 11:00:00",37.7013229361793,23.3
"10577",5291.25,-6.09719623055464,"2017-08-10 11:15:00",38.5971962305546,32.5
"10578",5291.5,-7.72961480362163,"2017-08-10 11:30:00",39.3296148036216,31.6
"10579",5291.75,-7.80413196289489,"2017-08-10 11:45:00",39.9041319628949,32.1
"10580",5292,-8.42650974898244,"2017-08-10 12:00:00",40.3265097489824,31.9
"10581",5292.25,-8.70255357111184,"2017-08-10 12:15:00",40.6025535711118,31.9
"10582",5292.5,-8.93795706201201,"2017-08-10 12:30:00",40.737957062012,31.8
"10583",5292.75,-8.83816004567586,"2017-08-10 12:45:00",40.7381600456759,31.9
"10584",5293,-9.20822223926664,"2017-08-10 13:00:00",40.6082222392666,31.4
"10585",5293.25,-8.95271499242584,"2017-08-10 13:15:00",40.3527149924258,31.4
"10586",5293.5,-8.57563300920916,"2017-08-10 13:30:00",39.9756330092092,31.4
"10587",5293.75,-8.28032760620772,"2017-08-10 13:45:00",39.4803276062077,31.2
"10588",5294,-8.16946264194943,"2017-08-10 14:00:00",38.8694626419494,30.7
"10589",5294.25,-9.34499381475571,"2017-08-10 14:15:00",38.1449938147557,28.8
"10590",5294.5,-10.2081715768444,"2017-08-10 14:30:00",37.3081715768444,27.1
"10591",5294.75,-10.1595674589178,"2017-08-10 14:45:00",36.3595674589178,26.2
"10592",5295,-5.59912315060498,"2017-08-10 15:00:00",35.299123150605,29.7
"10593",5295.25,-4.72622124482527,"2017-08-10 15:15:00",34.1262212448253,29.4
"10594",5295.5,-2.63977613701531,"2017-08-10 15:30:00",32.8397761370153,30.2
"10595",5295.75,-1.73834317984829,"2017-08-10 15:45:00",31.4383431798483,29.7
"10596",5296,-1.32024383800826,"2017-08-10 16:00:00",29.9202438380083,28.6
"10597",5296.25,-5.08370427131285,"2017-08-10 16:15:00",28.2837042713129,23.2
"10598",5296.5,-1.7270045047403,"2017-08-10 16:30:00",26.5270045047403,24.8
"10599",5296.75,-11.6486351241455,"2017-08-10 16:45:00",24.6486351241455,13
"10600",5297,-2.14745827144932,"2017-08-10 17:00:00",22.6474582714493,20.5
"10601",5297.25,-2.92286960608305,"2017-08-10 17:15:00",20.522869606083,17.6
"10602",5297.5,-13.5749578510616,"2017-08-10 17:30:00",18.2749578510616,4.7
"10603",5297.75,-9.60465855503173,"2017-08-10 17:45:00",15.9046585550317,6.3
"10604",5298,-9.8138987743476,"2017-08-10 18:00:00",13.4138987743476,3.6
"10605",5298.25,-8.10572951171859,"2017-08-10 18:15:00",10.8057295117186,2.7
"10606",5298.5,-6.48444293669226,"2017-08-10 18:30:00",8.08444293669226,1.6
"10607",5298.75,-4.25567165729582,"2017-08-10 18:45:00",5.25567165729582,1
"10608",5299,-2.32646760414435,"2017-08-10 19:00:00",2.32646760414435,0
"10609",5311.25,-0.34314205867587,"2017-08-11 07:15:00",3.44314205867587,3.1
"10610",5311.5,-3.61676199445924,"2017-08-11 07:30:00",6.81676199445924,3.2
"10611",5311.75,-2.97459334156557,"2017-08-11 07:45:00",10.0745933415656,7.1
"10612",5312,-3.20214197866863,"2017-08-11 08:00:00",13.2021419786686,10
"10613",5312.25,-2.98667467939188,"2017-08-11 08:15:00",16.1866746793919,13.2
"10614",5312.5,-2.61726234940868,"2017-08-11 08:30:00",19.0172623494087,16.4
"10615",5312.75,-15.2847951471313,"2017-08-11 08:45:00",21.6847951471313,6.4
"10616",5313,-9.88196996570854,"2017-08-11 09:00:00",24.1819699657085,14.3
"10617",5313.25,-1.30325121134827,"2017-08-11 09:15:00",26.5032512113483,25.2
"10618",5313.5,-4.44480625223135,"2017-08-11 09:30:00",28.6448062522314,24.2
"10619",5313.75,-2.10441732432776,"2017-08-11 09:45:00",30.6044173243278,28.5
"10620",5314,-12.2813720597801,"2017-08-11 10:00:00",32.3813720597801,20.1
"10621",5314.25,-3.17633514188267,"2017-08-11 10:15:00",33.9763351418827,30.8
"10622",5314.5,-3.29120388463215,"2017-08-11 10:30:00",35.3912038846321,32.1
"10623",5314.75,-3.52895077772932,"2017-08-11 10:45:00",36.6289507777293,33.1
"10624",5315,-2.89345622613657,"2017-08-11 11:00:00",37.6934562261366,34.8
"10625",5315.25,-15.0893348447207,"2017-08-11 11:15:00",38.5893348447207,23.5
"10626",5315.5,-4.4217587395306,"2017-08-11 11:30:00",39.3217587395306,34.9
"10627",5315.75,-23.9962812180971,"2017-08-11 11:45:00",39.8962812180971,15.9
"10628",5316,-4.41866432101265,"2017-08-11 12:00:00",40.3186643210126,35.9
"10629",5316.25,-5.49471345751214,"2017-08-11 12:15:00",40.5947134575121,35.1
"10630",5316.5,-20.2301222603199,"2017-08-11 12:30:00",40.7301222603199,20.5
"10631",5316.75,-18.8303305534302,"2017-08-11 12:45:00",40.7303305534302,21.9
"10632",5317,-6.60039805400476,"2017-08-11 13:00:00",40.6003980540048,34
"10633",5317.25,-22.6448961116843,"2017-08-11 13:15:00",40.3448961116843,17.7
"10634",5317.5,-3.76781943052228,"2017-08-11 13:30:00",39.9678194305223,36.2
"10635",5317.75,-16.1725193271135,"2017-08-11 13:45:00",39.4725193271135,23.3
"10636",5318,-4.36165965997831,"2017-08-11 14:00:00",38.8616596599783,34.5
"10637",5318.25,-7.93719612744849,"2017-08-11 14:15:00",38.1371961274485,30.2
"10638",5318.5,-14.7003791817229,"2017-08-11 14:30:00",37.3003791817229,22.6
"10639",5318.75,-21.9517803535229,"2017-08-11 14:45:00",36.3517803535229,14.4
"10640",5319,-15.0913413324685,"2017-08-11 15:00:00",35.2913413324685,20.2
"10641",5319.25,-21.1184447114699,"2017-08-11 15:15:00",34.1184447114699,13
"10642",5319.5,-23.6320048859745,"2017-08-11 15:30:00",32.8320048859745,9.2
"10643",5319.75,-1.13057720865588,"2017-08-11 15:45:00",31.4305772086559,30.3
"10644",5320,-2.91248314418216,"2017-08-11 16:00:00",29.9124831441822,27
"10645",5320.25,-6.17594885237952,"2017-08-11 16:15:00",28.2759488523795,22.1
"10646",5320.5,-12.019254358238,"2017-08-11 16:30:00",26.519254358238,14.5
"10647",5320.75,-14.5408902475874,"2017-08-11 16:45:00",24.6408902475874,10.1
"10648",5321,-12.2397186623737,"2017-08-11 17:00:00",22.6397186623737,10.4
"10649",5321.25,-1.51513526199983,"2017-08-11 17:15:00",20.5151352619998,19
"10650",5321.5,-6.3672287695094,"2017-08-11 17:30:00",18.2672287695094,11.9
"10651",5321.75,-6.29693473352553,"2017-08-11 17:45:00",15.8969347335255,9.6
"10652",5322,-5.6061802104093,"2017-08-11 18:00:00",13.4061802104093,7.8
"10653",5322.25,-7.59801620286927,"2017-08-11 18:15:00",10.7980162028693,3.2
"10654",5322.5,-3.47673488046187,"2017-08-11 18:30:00",8.07673488046187,4.6
"10655",5322.75,-3.44796885118465,"2017-08-11 18:45:00",5.24796885118465,1.8
"10656",5323,-0.918770045670469,"2017-08-11 19:00:00",2.31877004567047,1.4
"10657",5335.25,-1.73569857955449,"2017-08-12 07:15:00",3.43569857955449,1.7
"10658",5335.5,-5.80932363796628,"2017-08-12 07:30:00",6.80932363796628,1
"10659",5335.75,-8.56716010518039,"2017-08-12 07:45:00",10.0671601051804,1.5
"10660",5336,-10.4947138598378,"2017-08-12 08:00:00",13.1947138598378,2.7
"10661",5336.25,-11.9792516756366,"2017-08-12 08:15:00",16.1792516756366,4.2
"10662",5336.5,-13.509844458176,"2017-08-12 08:30:00",19.009844458176,5.5
"10663",5336.75,-14.3773823658996,"2017-08-12 08:45:00",21.6773823658996,7.3
"10664",5337,-14.6745622919721,"2017-08-12 09:00:00",24.1745622919721,9.5
"10665",5337.25,-17.6958486425738,"2017-08-12 09:15:00",26.4958486425738,8.8
"10666",5337.5,-19.5374087858867,"2017-08-12 09:30:00",28.6374087858867,9.1
"10667",5337.75,-22.2970249579014,"2017-08-12 09:45:00",30.5970249579014,8.3
"10668",5338,-27.4739847907443,"2017-08-12 10:00:00",32.3739847907443,4.9
"10669",5338.25,-29.6689529676983,"2017-08-12 10:15:00",33.9689529676983,4.3
"10670",5338.5,-31.3838268027817,"2017-08-12 10:30:00",35.3838268027817,4
"10671",5338.75,-33.4215787856749,"2017-08-12 10:45:00",36.6215787856749,3.2
"10672",5339,-35.0860893213566,"2017-08-12 11:00:00",37.6860893213566,2.6
"10673",5339.25,-34.8819730246781,"2017-08-12 11:15:00",38.5819730246781,3.7
"10674",5339.5,-35.2144020016979,"2017-08-12 11:30:00",39.3144020016979,4.1
"10675",5339.75,-36.4889295599425,"2017-08-12 11:45:00",39.8889295599425,3.4
"10676",5340,-35.4113177400036,"2017-08-12 12:00:00",40.3113177400036,4.9
"10677",5340.25,-32.7873719511149,"2017-08-12 12:15:00",40.5873719511149,7.8
"10678",5340.5,-28.5227858260019,"2017-08-12 12:30:00",40.7227858260019,12.2
"10679",5340.75,-28.7229991886557,"2017-08-12 12:45:00",40.7229991886557,12
"10680",5341,-32.7930717562396,"2017-08-12 13:00:00",40.5930717562396,7.8
"10681",5341.25,-31.0375748783896,"2017-08-12 13:15:00",40.3375748783896,9.3
"10682",5341.5,-28.060503259164,"2017-08-12 13:30:00",39.960503259164,11.9
"10683",5341.75,-30.8652082151549,"2017-08-12 13:45:00",39.4652082151549,8.6
"10684",5342,-27.8543536048772,"2017-08-12 14:00:00",38.8543536048772,11
"10685",5342.25,-1.72989512666761,"2017-08-12 14:15:00",38.1298951266676,36.4
"10686",5342.5,-17.8930832327225,"2017-08-12 14:30:00",37.2930832327225,19.4
"10687",5342.75,-21.0444894537624,"2017-08-12 14:45:00",36.3444894537624,15.3
"10688",5343,-23.6840554794027,"2017-08-12 15:00:00",35.2840554794027,11.6
"10689",5343.25,-17.0111639025645,"2017-08-12 15:15:00",34.1111639025645,17.1
"10690",5343.5,-9.52472911867817,"2017-08-12 15:30:00",32.8247291186782,23.3
"10691",5343.75,7.17669351956546,"2017-08-12 15:45:00",31.4233064804345,38.6
"10692",5344,-17.5052174524814,"2017-08-12 16:00:00",29.9052174524814,12.4
"10693",5344.25,-0.568688194665363,"2017-08-12 16:15:00",28.2686881946654,27.7
"10694",5344.5,-10.5119987319656,"2017-08-12 16:30:00",26.5119987319656,16
"10695",5344.75,-7.3336396501976,"2017-08-12 16:45:00",24.6336396501976,17.3
"10696",5345,-4.6324730913258,"2017-08-12 17:00:00",22.6324730913258,18
"10697",5345.25,-7.70789471475348,"2017-08-12 17:15:00",20.5078947147535,12.8
"10698",5345.5,-5.25999324350079,"2017-08-12 17:30:00",18.2599932435008,13
"10699",5345.75,1.21029577379552,"2017-08-12 17:45:00",15.8897042262045,17.1
"10700",5346,-9.49895471925148,"2017-08-12 18:00:00",13.3989547192515,3.9
"10701",5346.25,-7.79079572528848,"2017-08-12 18:15:00",10.7907957252885,3
"10702",5346.5,-5.56951941393396,"2017-08-12 18:30:00",8.06951941393396,2.5
"10703",5346.75,-3.54075839313809,"2017-08-12 18:45:00",5.24075839313809,1.7
"10704",5347,-1.51156459357229,"2017-08-12 19:00:00",2.31156459357229,0.8
