"","time","power","timestamp","trend","power_with_trend"
"17050",8529.5,-16.5312527654424,"2017-12-23 09:30:00",19.1946527654424,2.6634
"17051",8529.75,-17.6136010673555,"2017-12-23 09:45:00",20.9801410673555,3.36654
"17052",8530,-17.270280732392,"2017-12-23 10:00:00",22.661000732392,5.39072
"17053",8530.25,-17.4218737880901,"2017-12-23 10:15:00",24.2295237880901,6.80765
"17054",8530.5,-7.92984316746633,"2017-12-23 10:30:00",25.6787431674663,17.7489
"17055",8530.75,-18.9057368496068,"2017-12-23 10:45:00",27.0024668496068,8.09673
"17056",8531,-20.7697441613977,"2017-12-23 11:00:00",28.1953041613977,7.42556
"17057",8531.25,-22.7007241314058,"2017-12-23 11:15:00",29.2526841314058,6.55196
"17058",8531.5,-23.4377958982377,"2017-12-23 11:30:00",30.1708658982377,6.73307
"17059",8531.75,-23.8090312856682,"2017-12-23 11:45:00",30.9469412856682,7.13791
"17060",8532,-23.5033997634115,"2017-12-23 12:00:00",31.5788297634115,8.07543
"17061",8532.25,-25.4706961146439,"2017-12-23 12:15:00",32.0652661146439,6.59457
"17062",8532.5,-25.9923112262708,"2017-12-23 12:30:00",32.4057812262708,6.41347
"17063",8532.75,-26.687926505791,"2017-12-23 12:45:00",32.600676505791,5.91275
"17064",8533,-26.1842625063064,"2017-12-23 13:00:00",32.6509925063064,6.46673
"17065",8533.25,-25.9639024088158,"2017-12-23 13:15:00",32.5584724088158,6.59457
"17066",8533.5,-26.849571066748,"2017-12-23 13:30:00",32.325521066748,5.47595
"17067",8533.75,-26.4259403611534,"2017-12-23 13:45:00",31.9551603611534,5.52922
"17068",8534,-24.8564116454112,"2017-12-23 14:00:00",31.4509816454112,6.59457
"17069",8534.25,-24.307746075373,"2017-12-23 14:15:00",30.817096075373,6.50935
"17070",8534.5,-20.1289336243326,"2017-12-23 14:30:00",30.0580836243326,9.92915
"17071",8534.75,-22.2434515724035,"2017-12-23 14:45:00",29.1789415724035,6.93549
"17072",8535,-9.80753323646674,"2017-12-23 15:00:00",28.1850332364667,18.3775
"17073",8535.25,-11.4106376715962,"2017-12-23 15:15:00",27.0820376715962,15.6714
"17074",8535.5,-8.71300102678289,"2017-12-23 15:30:00",25.8759010267829,17.1629
"17075",8535.75,-15.8581501796044,"2017-12-23 15:45:00",24.5727901796044,8.71464
"17076",8536,-15.3166992059975,"2017-12-23 16:00:00",23.1790492059975,7.86235
"17077",8536.25,-18.1322091645187,"2017-12-23 16:15:00",21.7011591645187,3.56895
"17078",8536.5,-18.0682515905921,"2017-12-23 16:30:00",20.1457015905921,2.07745
"17079",8536.75,-17.1982760067553,"2017-12-23 16:45:00",18.5193260067553,1.32105
"17080",8537,-12.9934316619589,"2017-12-23 17:00:00",16.8287216619589,3.83529
"17081",8537.25,-13.9939236168147,"2017-12-23 17:15:00",15.0805936168147,1.08667
"17082",8537.5,-13.2816431969205,"2017-12-23 17:30:00",13.2816431969205,0
"17083",8537.75,-11.4385527404176,"2017-12-23 17:45:00",11.4385527404176,0
"17084",8538,-9.5579744757512,"2017-12-23 18:00:00",9.5579744757512,0
"17085",8538.25,-7.64652327744751,"2017-12-23 18:15:00",7.64652327744751,0
"17086",8538.5,-5.71077296774808,"2017-12-23 18:30:00",5.71077296774808,0
"17087",8538.75,-3.75725575846794,"2017-12-23 18:45:00",3.75725575846794,0
"17088",8539,-1.7924643633736,"2017-12-23 19:00:00",1.7924643633736,0
"17089",8551.25,-0.0191174374503894,"2017-12-24 07:15:00",0.0191174374503894,0
"17090",8551.5,-2.30313083259302,"2017-12-24 07:30:00",2.30313083259302,0
"17091",8551.75,-4.57617523212214,"2017-12-24 07:45:00",4.57617523212214,0
"17092",8552,-6.8265142902453,"2017-12-24 08:00:00",6.8265142902453,0
"17093",8552.25,-9.04256211626891,"2017-12-24 08:15:00",9.04256211626891,0
"17094",8552.5,-9.94518626739638,"2017-12-24 08:30:00",11.2129662673964,1.26778
"17095",8552.75,-9.77903826037423,"2017-12-24 08:45:00",13.3266882603742,3.54765
"17096",8553,-10.802690710662,"2017-12-24 09:00:00",15.373080710662,4.57039
"17097",8553.25,-12.2708502583331,"2017-12-24 09:15:00",17.3419602583331,5.07111
"17098",8553.5,-13.8009955004309,"2017-12-24 09:30:00",19.2236755004309,5.42268
"17099",8553.75,-16.3855092227719,"2017-12-24 09:45:00",21.0091692227719,4.62366
"17100",8554,-17.9704943070378,"2017-12-24 10:00:00",22.6900343070378,4.71954
"17101",8554.25,-19.6242527807684,"2017-12-24 10:15:00",24.2585627807684,4.63431
"17102",8554.5,-21.094777577011,"2017-12-24 10:30:00",25.707787577011,4.61301
"17103",8554.75,-22.4930866748109,"2017-12-24 10:45:00",27.0315166748109,4.53843
"17104",8555,-23.6965794010904,"2017-12-24 11:00:00",28.2243594010904,4.52778
"17105",8555.25,-24.6154647843826,"2017-12-24 11:15:00",29.2817447843826,4.66628
"17106",8555.5,-26.2474519633227,"2017-12-24 11:30:00",30.1999319633228,3.95248
"17107",8555.75,-26.8850327616595,"2017-12-24 11:45:00",30.9760127616595,4.09098
"17108",8556,-27.5169266491279,"2017-12-24 12:00:00",31.6079066491279,4.09098
"17109",8556.25,-27.950098408889,"2017-12-24 12:15:00",32.094348408889,4.14425
"17110",8556.5,-28.2799689278526,"2017-12-24 12:30:00",32.4348689278526,4.1549
"17111",8556.75,-28.4535596135166,"2017-12-24 12:45:00",32.6297696135166,4.17621
"17112",8557,-28.5251910189828,"2017-12-24 13:00:00",32.6800910189828,4.1549
"17113",8557.25,-28.4326763252485,"2017-12-24 13:15:00",32.5875763252485,4.1549
"17114",8557.5,-28.2210403857446,"2017-12-24 13:30:00",32.3546303857446,4.13359
"17115",8557.75,-27.7974150815175,"2017-12-24 13:45:00",31.9842750815175,4.18686
"17116",8558,-27.3465117659469,"2017-12-24 14:00:00",31.4801017659469,4.13359
"17117",8558.25,-26.7872015948789,"2017-12-24 14:15:00",30.8462215948789,4.05902
"17118",8558.5,-26.092114541621,"2017-12-24 14:30:00",30.087214541621,3.9951
"17119",8558.75,-25.3088578862653,"2017-12-24 14:45:00",29.2080778862653,3.89922
"17120",8559,-23.9953549457093,"2017-12-24 15:00:00",28.2141749457093,4.21882
"17121",8559.25,-22.8923647750203,"2017-12-24 15:15:00",27.1111847750203,4.21882
"17122",8559.5,-21.867343523189,"2017-12-24 15:30:00",25.905053523189,4.03771
"17123",8559.75,-20.3085480678014,"2017-12-24 15:45:00",24.6019480678014,4.2934
"17124",8560,-19.0000424847657,"2017-12-24 16:00:00",23.2082124847657,4.20817
"17125",8560.25,-17.3090878326764,"2017-12-24 16:15:00",21.7303278326764,4.42124
"17126",8560.5,-15.8921356469161,"2017-12-24 16:30:00",20.1748756469161,4.28274
"17127",8560.75,-14.2657654500647,"2017-12-24 16:45:00",18.5485054500647,4.28274
"17128",8561,-12.5751664910271,"2017-12-24 17:00:00",16.8579064910271,4.28274
"17129",8561.25,-10.8270438304615,"2017-12-24 17:15:00",15.1097838304615,4.28274
"17130",8561.5,-13.3108387939164,"2017-12-24 17:30:00",13.3108387939164,0
"17131",8561.75,-11.4677537195696,"2017-12-24 17:45:00",11.4677537195696,0
"17132",8562,-9.5871808358664,"2017-12-24 18:00:00",9.5871808358664,0
"17133",8562.25,-7.6757350172929,"2017-12-24 18:15:00",7.6757350172929,0
"17134",8562.5,-5.73999008614306,"2017-12-24 18:30:00",5.73999008614306,0
"17135",8562.75,-3.78647825419115,"2017-12-24 18:45:00",3.78647825419115,0
"17136",8563,-1.82169223521644,"2017-12-24 19:00:00",1.82169223521644,0
"17137",8575.25,-0.0486072454707656,"2017-12-25 07:15:00",0.0486072454707656,0
"17138",8575.5,-2.33262595549909,"2017-12-25 07:30:00",2.33262595549909,0
"17139",8575.75,-4.60567566867323,"2017-12-25 07:45:00",4.60567566867323,0
"17140",8576,-6.8560200392156,"2017-12-25 08:00:00",6.8560200392156,0
"17141",8576.25,-9.07207317638541,"2017-12-25 08:15:00",9.07207317638541,0
"17142",8576.5,-10.2943126374469,"2017-12-25 08:30:00",11.2424826374469,0.94817
"17143",8576.75,-10.3412399391003,"2017-12-25 08:45:00",13.3562099391003,3.01497
"17144",8577,-10.9920176968197,"2017-12-25 09:00:00",15.4026076968197,4.41059
"17145",8577.25,-12.6626025506778,"2017-12-25 09:15:00",17.3714925506778,4.70889
"17146",8577.5,-14.2992930977048,"2017-12-25 09:30:00",19.2532130977048,4.95392
"17147",8577.75,-15.7545321237547,"2017-12-25 09:45:00",21.0387121237547,5.28418
"17148",8578,-16.8281425104589,"2017-12-25 10:00:00",22.7195825104589,5.89144
"17149",8578.25,-18.3540662854035,"2017-12-25 10:15:00",24.2881162854035,5.93405
"17150",8578.5,-19.6754463815914,"2017-12-25 10:30:00",25.7373463815914,6.0619
"17151",8578.75,-21.0844107781077,"2017-12-25 10:45:00",27.0610807781077,5.97667
"17152",8579,-23.2893488018371,"2017-12-25 11:00:00",28.2539288018371,4.96458
"17153",8579.25,-23.1854994813454,"2017-12-25 11:15:00",29.3113194813454,6.12582
"17154",8579.5,-24.8281419552435,"2017-12-25 11:30:00",30.2295119552435,5.40137
"17155",8579.75,-25.1887380472826,"2017-12-25 11:45:00",31.0055980472826,5.81686
"17156",8580,-27.3014872272118,"2017-12-25 12:00:00",31.6374972272118,4.33601
"17157",8580.25,-27.8518542781739,"2017-12-25 12:15:00",32.1239442781739,4.27209
"17158",8580.5,-28.1923800870896,"2017-12-25 12:30:00",32.4644700870896,4.27209
"17159",8580.75,-28.3872860614525,"2017-12-25 12:45:00",32.6593760614525,4.27209
"17160",8581,-28.4376127543634,"2017-12-25 13:00:00",32.7097027543634,4.27209
"17161",8581.25,-28.3451033468197,"2017-12-25 13:15:00",32.6171933468197,4.27209
"17162",8581.5,-28.112162692249,"2017-12-25 13:30:00",32.384252692249,4.27209
"17163",8581.75,-27.7418126717003,"2017-12-25 13:45:00",32.0139026717003,4.27209
"17164",8582,-27.2376446385517,"2017-12-25 14:00:00",31.5097346385517,4.27209
"17165",8582.25,-26.6037697486487,"2017-12-25 14:15:00",30.8758597486487,4.27209
"17166",8582.5,-25.9168579753039,"2017-12-25 14:30:00",30.1168579753039,4.2
"17167",8582.75,-25.0082465985915,"2017-12-25 14:45:00",29.2377265985915,4.22948
"17168",8583,-24.0250089354329,"2017-12-25 15:00:00",28.2438289354329,4.21882
"17169",8583.25,-22.9220240408753,"2017-12-25 15:15:00",27.1408440408753,4.21882
"17170",8583.5,-21.801128063915,"2017-12-25 15:30:00",25.934718063915,4.13359
"17171",8583.75,-20.8282878821284,"2017-12-25 15:45:00",24.6316178821284,3.80333
"17172",8584,-19.3706375714509,"2017-12-25 16:00:00",23.2378875714509,3.86725
"17173",8584.25,-18.0205981904378,"2017-12-25 16:15:00",21.7600081904378,3.73941
"17174",8584.5,-16.390571274501,"2017-12-25 16:30:00",20.204561274501,3.81399
"17175",8584.75,-14.7002863462213,"2017-12-25 16:45:00",18.5781963462213,3.87791
"17176",8585,-13.2121126544685,"2017-12-25 17:00:00",16.8876026544685,3.67549
"17177",8585.25,-13.594715259947,"2017-12-25 17:15:00",15.139485259947,1.54477
"17178",8585.5,-13.3405454881562,"2017-12-25 17:30:00",13.3405454881562,0
"17179",8585.75,-11.4974656773231,"2017-12-25 17:45:00",11.4974656773231,0
"17180",8586,-9.61689805584138,"2017-12-25 18:00:00",9.61689805584138,0
"17181",8586.25,-7.70545749824859,"2017-12-25 18:15:00",7.70545749824859,0
"17182",8586.5,-5.76971782678504,"2017-12-25 18:30:00",5.76971782678504,0
"17183",8586.75,-3.81621125326451,"2017-12-25 18:45:00",3.81621125326451,0
"17184",8587,-1.85143049145224,"2017-12-25 19:00:00",1.85143049145224,0
"17185",8599.25,-0.0786015352363352,"2017-12-26 07:15:00",0.0786015352363352,0
"17186",8599.5,-2.36262543818507,"2017-12-26 07:30:00",2.36262543818507,0
"17187",8599.75,-4.63568034297887,"2017-12-26 07:45:00",4.63568034297887,0
"17188",8600,-6.88602990383955,"2017-12-26 08:00:00",6.88602990383955,0
"17189",8600.25,-9.10208823001044,"2017-12-26 08:15:00",9.10208823001044,0
"17190",8600.5,-10.1325628788009,"2017-12-26 08:30:00",11.2725028788009,1.13994
"17191",8600.75,-9.84924536685033,"2017-12-26 08:45:00",13.3862353668503,3.53699
"17192",8601,-11.1498983096769,"2017-12-26 09:00:00",15.4326383096769,4.28274
"17193",8601.25,-12.7885183473378,"2017-12-26 09:15:00",17.4015283473378,4.61301
"17194",8601.5,-14.3399840768752,"2017-12-26 09:30:00",19.2832540768752,4.94327
"17195",8601.75,-15.8165382841045,"2017-12-26 09:45:00",21.0687582841045,5.25222
"17196",8602,-17.081923850706,"2017-12-26 10:00:00",22.749633850706,5.66771
"17197",8602.25,-18.5758828042287,"2017-12-26 10:15:00",24.3181728042287,5.74229
"17198",8602.5,-19.5883180776776,"2017-12-26 10:30:00",25.7674080776776,6.17909
"17199",8602.75,-20.773567650166,"2017-12-26 10:45:00",27.091147650166,6.31758
"17200",8603,-21.8279208485413,"2017-12-26 11:00:00",28.2840008485413,6.45608
"17201",8603.25,-22.7787867014017,"2017-12-26 11:15:00",29.3413967014017,6.56261
"17202",8603.5,-23.6224043473282,"2017-12-26 11:30:00",30.2595943473282,6.63719
"17203",8603.75,-24.3665356100969,"2017-12-26 11:45:00",31.0356856100969,6.66915
"17204",8604,-24.9345199594345,"2017-12-26 12:00:00",31.6675899594345,6.73307
"17205",8604.25,-25.399662178501,"2017-12-26 12:15:00",32.154042178501,6.75438
"17206",8604.5,-28.2864031542048,"2017-12-26 12:30:00",32.4945731542048,4.20817
"17207",8604.75,-28.4813142940427,"2017-12-26 12:45:00",32.6894842940427,4.20817
"17208",8605,-28.5316461511148,"2017-12-26 13:00:00",32.7398161511148,4.20817
"17209",8605.25,-28.4391419064191,"2017-12-26 13:15:00",32.6473119064191,4.20817
"17210",8605.5,-28.2062064133792,"2017-12-26 13:30:00",32.4143764133792,4.20817
"17211",8605.75,-27.8358615530499,"2017-12-26 13:45:00",32.0440315530499,4.20817
"17212",8606,-27.3316986788024,"2017-12-26 14:00:00",31.5398686788024,4.20817
"17213",8606.25,-26.6978289464837,"2017-12-26 14:15:00",30.9059989464837,4.20817
"17214",8606.5,-25.9388323294001,"2017-12-26 14:30:00",30.1470023294001,4.20817
"17215",8606.75,-25.0597061076422,"2017-12-26 14:45:00",29.2678761076422,4.20817
"17216",8607,-24.0658135981063,"2017-12-26 15:00:00",28.2739835981063,4.20817
"17217",8607.25,-22.9628338558587,"2017-12-26 15:15:00",27.1710038558587,4.20817
"17218",8607.5,-21.7567130298886,"2017-12-26 15:30:00",25.9648830298886,4.20817
"17219",8607.75,-20.4536179977716,"2017-12-26 15:45:00",24.6617879977716,4.20817
"17220",8608,-19.0598928354526,"2017-12-26 16:00:00",23.2680628354526,4.20817
"17221",8608.25,-17.5820186014563,"2017-12-26 16:15:00",21.7901886014563,4.20817
"17222",8608.5,-16.0347468312349,"2017-12-26 16:30:00",20.2347468312349,4.2
"17223",8608.75,-14.4002170473257,"2017-12-26 16:45:00",18.6083870473257,4.20817
"17224",8609,-12.7096284986427,"2017-12-26 17:00:00",16.9177984986427,4.20817
"17225",8609.25,-10.9615162458429,"2017-12-26 17:15:00",15.1696862458429,4.20817
"17226",8609.5,-9.16258161447355,"2017-12-26 17:30:00",13.3707516144736,4.20817
"17227",8609.75,-7.31950694271119,"2017-12-26 17:45:00",11.5276769427112,4.20817
"17228",8610,-5.43894445898677,"2017-12-26 18:00:00",9.64711445898677,4.20817
"17229",8610.25,-3.527509037838,"2017-12-26 18:15:00",7.735679037838,4.20817
"17230",8610.5,-1.59177450146442,"2017-12-26 18:30:00",5.79994450146442,4.20817
"17231",8610.75,-3.84644306173295,"2017-12-26 18:45:00",3.84644306173295,0
"17232",8611,-1.88166743236765,"2017-12-26 19:00:00",1.88166743236765,0
"17233",8623.25,-0.109088325757582,"2017-12-27 07:15:00",0.109088325757582,0
"17234",8623.5,-2.39311729392547,"2017-12-27 07:30:00",2.39311729392547,0
"17235",8623.75,-4.66617726259445,"2017-12-27 07:45:00",4.66617726259445,0
"17236",8624,-6.91653188596987,"2017-12-27 08:00:00",6.91653188596987,0
"17237",8624.25,-9.13259527330966,"2017-12-27 08:15:00",9.13259527330966,0
"17238",8624.5,-10.2163449818769,"2017-12-27 08:30:00",11.3030149818769,1.08667
"17239",8624.75,-10.2632925283704,"2017-12-27 08:45:00",13.4167525283704,3.15346
"17240",8625,-11.2017205282633,"2017-12-27 09:00:00",15.4631605282633,4.26144
"17241",8625.25,-12.4035556216269,"2017-12-27 09:15:00",17.4320556216269,5.0285
"17242",8625.5,-14.0722164055028,"2017-12-27 09:30:00",19.3137864055028,5.24157
"17243",8625.75,-15.5168056656937,"2017-12-27 09:45:00",21.0992956656937,5.58249
"17244",8626,-16.9206962839154,"2017-12-27 10:00:00",22.7801762839154,5.85948
"17245",8626.25,-18.2655202876699,"2017-12-27 10:15:00",24.3487202876699,6.0832
"17246",8626.5,-21.5258706100049,"2017-12-27 10:30:00",25.7979606100049,4.27209
"17247",8626.75,-22.5726152299929,"2017-12-27 10:45:00",27.1217052299929,4.54909
"17248",8627,-23.6163234745175,"2017-12-27 11:00:00",28.3145634745175,4.69824
"17249",8627.25,-24.567194372143,"2017-12-27 11:15:00",29.371964372143,4.80477
"17250",8627.5,-25.4321270614794,"2017-12-27 11:30:00",30.2901670614794,4.85804
"17251",8627.75,-26.1229933662813,"2017-12-27 11:45:00",31.0662633662813,4.94327
"17252",8628,-26.669672756278,"2017-12-27 12:00:00",31.698172756278,5.0285
"17253",8628.25,-27.1561300146405,"2017-12-27 12:15:00",32.1846300146405,5.0285
"17254",8628.5,-27.496666028263,"2017-12-27 12:30:00",32.525166028263,5.0285
"17255",8628.75,-27.8620422046504,"2017-12-27 12:45:00",32.7200822046504,4.85804
"17256",8629,-28.0721790968993,"2017-12-27 13:00:00",32.7704190968993,4.69824
"17257",8629.25,-28.0009898860058,"2017-12-27 13:15:00",32.6779198860058,4.67693
"17258",8629.5,-27.7787094253965,"2017-12-27 13:30:00",32.4449894253965,4.66628
"17259",8629.75,-27.4829495961192,"2017-12-27 13:45:00",32.0746495961192,4.5917
"17260",8630,-27.0746717515505,"2017-12-27 14:00:00",31.5704917515505,4.49582
"17261",8630.25,-26.5473470475348,"2017-12-27 14:15:00",30.9366270475348,4.38928
"17262",8630.5,-25.8842354573778,"2017-12-27 14:30:00",30.1776354573778,4.2934
"17263",8630.75,-25.1116542611761,"2017-12-27 14:45:00",29.2985142611761,4.18686
"17264",8631,-24.1177667758059,"2017-12-27 15:00:00",28.3046267758059,4.18686
"17265",8631.25,-23.0147920563603,"2017-12-27 15:15:00",27.2016520563603,4.18686
"17266",8631.5,-21.895536251806,"2017-12-27 15:30:00",25.995536251806,4.1
"17267",8631.75,-20.5055862397253,"2017-12-27 15:45:00",24.6924462397253,4.18686
"17268",8632,-19.1987260960526,"2017-12-27 16:00:00",23.2987260960526,4.1
"17269",8632.25,-17.633996879342,"2017-12-27 16:15:00",21.820856879342,4.18686
"17270",8632.5,-16.0785601250039,"2017-12-27 16:30:00",20.2654201250039,4.18686
"17271",8632.75,-14.4522053556066,"2017-12-27 16:45:00",18.6390653556066,4.18686
"17272",8633,-12.7616218200652,"2017-12-27 17:00:00",16.9484818200652,4.18686
"17273",8633.25,-11.0135145789999,"2017-12-27 17:15:00",15.2003745789999,4.18686
"17274",8633.5,-9.21458495800598,"2017-12-27 17:30:00",13.401444958006,4.18686
"17275",8633.75,-7.37151529520948,"2017-12-27 17:45:00",11.5583752952095,4.18686
"17276",8634,-5.49095781909188,"2017-12-27 18:00:00",9.67781781909188,4.18686
"17277",8634.25,-3.57952740413807,"2017-12-27 18:15:00",7.76638740413807,4.18686
"17278",8634.5,-1.64379787260005,"2017-12-27 18:30:00",5.83065787260005,4.18686
"17279",8634.75,0.309698563709622,"2017-12-27 18:45:00",3.87716143629038,4.18686
"17280",8635,-1.91239080897308,"2017-12-27 19:00:00",1.91239080897308,0
"17281",8647.25,-0.140055090586486,"2017-12-28 07:15:00",0.140055090586486,0
"17282",8647.5,-2.4240889906782,"2017-12-28 07:30:00",2.4240889906782,0
"17283",8647.75,-4.69715388983687,"2017-12-28 07:45:00",4.69715388983687,0
"17284",8648,-6.94751344228311,"2017-12-28 08:00:00",6.94751344228311,0
"17285",8648.25,-9.16358175727428,"2017-12-28 08:15:00",9.16358175727428,0
"17286",8648.5,-10.6947903920579,"2017-12-28 08:30:00",11.3340063920579,0.639216
"17287",8648.75,-11.540758863377,"2017-12-28 08:45:00",13.447748863377,1.90699
"17288",8649,-11.9571717866452,"2017-12-28 09:00:00",15.4941617866452,3.53699
"17289",8649.25,-12.7861318019769,"2017-12-28 09:15:00",17.4630618019769,4.67693
"17290",8649.5,-14.5506775063985,"2017-12-28 09:30:00",19.3447975063985,4.79412
"17291",8649.75,-15.0790716857242,"2017-12-28 09:45:00",21.1303116857242,6.05124
"17292",8650,-17.4630972216329,"2017-12-28 10:00:00",22.8111972216329,5.3481
"17293",8650.25,-18.7759561416727,"2017-12-28 10:15:00",24.3797461416727,5.60379
"17294",8650.5,-20.033431378857,"2017-12-28 10:30:00",25.828991378857,5.79556
"17295",8650.75,-21.3678409122599,"2017-12-28 10:45:00",27.1527409122599,5.7849
"17296",8651,-22.4541640687908,"2017-12-28 11:00:00",28.3456040687908,5.89144
"17297",8651.25,-24.8752298769805,"2017-12-28 11:15:00",29.4030098769805,4.52778
"17298",8651.5,-25.7827874754675,"2017-12-28 11:30:00",30.3212174754675,4.53843
"17299",8651.75,-26.3990786879804,"2017-12-28 11:45:00",31.0973186879804,4.69824
"17300",8652,-26.8605429842694,"2017-12-28 12:00:00",31.7292329842694,4.86869
"17301",8652.25,-27.2937351474874,"2017-12-28 12:15:00",32.2156951474874,4.92196
"17302",8652.5,-27.6449260645414,"2017-12-28 12:30:00",32.5562360645414,4.91131
"17303",8652.75,-27.8078871429272,"2017-12-28 12:45:00",32.7511571429272,4.94327
"17304",8653,-27.8901889357437,"2017-12-28 13:00:00",32.8014989357437,4.91131
"17305",8653.25,-27.7763946239864,"2017-12-28 13:15:00",32.7090046239864,4.93261
"17306",8653.5,-27.6499990610833,"2017-12-28 13:30:00",32.4760790610833,4.82608
"17307",8653.75,-27.3542441280752,"2017-12-28 13:45:00",32.1057441280752,4.7515
"17308",8654,-26.9779311783487,"2017-12-28 14:00:00",31.6015911783487,4.62366
"17309",8654.25,-26.4612613677382,"2017-12-28 14:15:00",30.9677313677382,4.50647
"17310",8654.5,-25.840774669552,"2017-12-28 14:30:00",30.208744669552,4.36797
"17311",8654.75,-25.0681883638795,"2017-12-28 14:45:00",29.3296283638795,4.26144
"17312",8655,-24.3512957676157,"2017-12-28 15:00:00",28.3357457676157,3.98445
"17313",8655.25,-23.3548659358258,"2017-12-28 15:15:00",27.2327759358258,3.87791
"17314",8655.5,-22.2233350174976,"2017-12-28 15:30:00",26.0266650174976,3.80333
"17315",8655.75,-20.0786098902056,"2017-12-28 15:45:00",24.7235798902056,4.64497
"17316",8656,-19.0151546298836,"2017-12-28 16:00:00",23.3298646298836,4.31471
"17317",8656.25,-17.7610202950955,"2017-12-28 16:15:00",21.8520002950955,4.09098
"17318",8656.5,-17.1217984212196,"2017-12-28 16:30:00",20.2965684212196,3.17477
"17319",8656.75,-16.4329585308668,"2017-12-28 16:45:00",18.6702185308668,2.23726
"17320",8657,-15.7012098729063,"2017-12-28 17:00:00",16.9796398729063,1.27843
"17321",8657.25,-14.6882045080047,"2017-12-28 17:15:00",15.2315375080047,0.543333
"17322",8657.5,-13.4326127617083,"2017-12-28 17:30:00",13.4326127617083,0
"17323",8657.75,-11.5895479721923,"2017-12-28 17:45:00",11.5895479721923,0
"17324",8658,-9.70899536788655,"2017-12-28 18:00:00",9.70899536788655,0
"17325",8658.25,-7.79756982331404,"2017-12-28 18:15:00",7.79756982331404,0
"17326",8658.5,-5.86184516072683,"2017-12-28 18:30:00",5.86184516072683,0
"17327",8658.75,-3.90835359189629,"2017-12-28 18:45:00",3.90835359189629,0
"17328",8659,-1.9435878306401,"2017-12-28 19:00:00",1.9435878306401,0
"17329",8671.25,-0.171488765699496,"2017-12-29 07:15:00",0.171488765699496,0
"17330",8671.5,-2.45552745883144,"2017-12-29 07:30:00",2.45552745883144,0
"17331",8671.75,-4.72859714952307,"2017-12-29 07:45:00",4.72859714952307,0
"17332",8672,-6.97896149204194,"2017-12-29 08:00:00",6.97896149204194,0
"17333",8672.25,-9.19503459562897,"2017-12-29 08:15:00",9.19503459562897,0
"17334",8672.5,-11.365464017546,"2017-12-29 08:30:00",11.365464017546,0
"17335",8672.75,-13.4792112744907,"2017-12-29 08:45:00",13.4792112744907,0
"17336",8673,-15.5256289819349,"2017-12-29 09:00:00",15.5256289819349,0
"17337",8673.25,-16.9298927799488,"2017-12-29 09:15:00",17.4945337799488,0.564641
"17338",8673.5,-18.6092152655729,"2017-12-29 09:30:00",19.3762742655729,0.767059
"17339",8673.75,-20.2668912246206,"2017-12-29 09:45:00",21.1617932246206,0.894902
"17340",8674,-21.2766035387592,"2017-12-29 10:00:00",22.8426835387592,1.56608
"17341",8674.25,-22.7599272355698,"2017-12-29 10:15:00",24.4112372355698,1.65131
"17342",8674.5,-24.1772172480217,"2017-12-29 10:30:00",25.8604872480217,1.68327
"17343",8674.75,-24.6913015552288,"2017-12-29 10:45:00",27.1842415552288,2.49294
"17344",8675,-26.3955394840632,"2017-12-29 11:00:00",28.3771094840632,1.98157
"17345",8675.25,-26.1106000630879,"2017-12-29 11:15:00",29.4345200630879,3.32392
"17346",8675.5,-26.1339124309118,"2017-12-29 11:30:00",30.3527324309118,4.21882
"17347",8675.75,-26.9100184112883,"2017-12-29 11:45:00",31.1288384112883,4.21882
"17348",8676,-27.5419374739493,"2017-12-29 12:00:00",31.7607574739493,4.21882
"17349",8676.25,-27.97513440205,"2017-12-29 12:15:00",32.24722440205,4.27209
"17350",8676.5,-28.2730600825058,"2017-12-29 12:30:00",32.5877700825058,4.31471
"17351",8676.75,-28.2549159228021,"2017-12-29 12:45:00",32.7826959228021,4.52778
"17352",8677,-28.5076824760429,"2017-12-29 13:00:00",32.8330424760429,4.32536
"17353",8677.25,-28.4258429232212,"2017-12-29 13:15:00",32.7405529232212,4.31471
"17354",8677.5,-28.2248921177624,"2017-12-29 13:30:00",32.5076321177624,4.28274
"17355",8677.75,-27.918481940713,"2017-12-29 13:45:00",32.137301940713,4.21882
"17356",8678,-27.4143337454486,"2017-12-29 14:00:00",31.6331537454486,4.21882
"17357",8678.25,-26.7804786878123,"2017-12-29 14:15:00",30.9992986878123,4.21882
"17358",8678.5,-25.9575767411087,"2017-12-29 14:30:00",30.2403167411087,4.28274
"17359",8678.75,-25.0784651854266,"2017-12-29 14:45:00",29.3612051854266,4.28274
"17360",8679,-24.1673273376678,"2017-12-29 15:00:00",28.3673273376678,4.2
"17361",8679.25,-23.0643622528749,"2017-12-29 15:15:00",27.2643622528749,4.2
"17362",8679.5,-21.7755160800658,"2017-12-29 15:30:00",26.0582560800658,4.28274
"17363",8679.75,-20.6961556967903,"2017-12-29 15:45:00",24.7551756967903,4.05902
"17364",8680,-20.3678051789897,"2017-12-29 16:00:00",23.3614651789897,2.99366
"17365",8680.25,-19.9659555852166,"2017-12-29 16:15:00",21.8836055852166,1.91765
"17366",8680.5,-18.8260184508805,"2017-12-29 16:30:00",20.3281784508805,1.50216
"17367",8680.75,-17.6790832985485,"2017-12-29 16:45:00",18.7018332985485,1.02275
"17368",8681,-16.3081223771223,"2017-12-29 17:00:00",17.0112593771223,0.703137
