"","time","power","timestamp","trend","power_with_trend"
"12403",6203.75,-14.2544038937205,"2017-09-17 11:45:00",24.9555038937205,10.7011
"12404",6204,-16.6851907053286,"2017-09-17 12:00:00",25.4464407053286,8.76125
"12405",6204.25,-16.5028692426217,"2017-09-17 12:15:00",25.8183592426217,9.31549
"12406",6204.5,-12.5219376074085,"2017-09-17 12:30:00",26.0688376074085,13.5469
"12407",6204.75,-4.20812932719513,"2017-09-17 12:45:00",26.1965293271951,21.9884
"12408",6205,-12.7181738116931,"2017-09-17 13:00:00",26.2011738116931,13.483
"12409",6205.25,-14.9667925761056,"2017-09-17 13:15:00",26.0835925761056,11.1168
"12410",6205.5,-16.2210813310518,"2017-09-17 13:30:00",25.8456713310518,9.62459
"12411",6205.75,-18.8927382621053,"2017-09-17 13:45:00",25.4903282621053,6.59759
"12412",6206,-22.1863190393261,"2017-09-17 14:00:00",25.021469039326,2.83515
"12413",6206.25,-18.7949493054719,"2017-09-17 14:15:00",24.4439293054719,5.64898
"12414",6206.5,-14.4052755870038,"2017-09-17 14:30:00",23.7634055870038,9.35813
"12415",6206.75,-13.2232257515903,"2017-09-17 14:45:00",22.9863757515903,9.76315
"12416",6207,-10.8647102963127,"2017-09-17 15:00:00",22.1200102963127,11.2553
"12417",6207.25,-14.393295889771,"2017-09-17 15:15:00",21.172075889771,6.77878
"12418",6207.5,-14.4911927060685,"2017-09-17 15:30:00",20.1508327060685,5.65964
"12419",6207.75,-13.3413371780208,"2017-09-17 15:45:00",19.0649271780208,5.72359
"12420",6208,-9.39651185859954,"2017-09-17 16:00:00",17.9232818585995,8.52677
"12421",6208.25,-11.8214341131418,"2017-09-17 16:15:00",16.7349841131418,4.91355
"12422",6208.5,-10.659575369919,"2017-09-17 16:30:00",15.509175369919,4.8496
"12423",6208.75,-8.66991263220276,"2017-09-17 16:45:00",14.2549426322028,5.58503
"12424",6209,-8.63256390309855,"2017-09-17 17:00:00",12.9812139030985,4.34865
"12425",6209.25,-8.08343909429588,"2017-09-17 17:15:00",11.6966590942959,3.61322
"12426",6209.5,-5.52801788448981,"2017-09-17 17:30:00",10.4095978844898,4.88158
"12427",6209.75,-4.06514586331123,"2017-09-17 17:45:00",9.12791586331123,5.06277
"12428",6210,-4.95989014517982,"2017-09-17 18:00:00",7.85899014517982,2.8991
"12429",6210.25,-4.08356546643498,"2017-09-17 18:15:00",6.60962546643498,2.52606
"12430",6210.5,-4.34147159246078,"2017-09-17 18:30:00",5.38600159246078,1.04453
"12431",6210.75,-3.93782966123222,"2017-09-17 18:45:00",4.19363266123222,0.255803
"12432",6211,-3.03733888016202,"2017-09-17 19:00:00",3.03733888016202,0
"12433",6223.25,-2.31007881275728,"2017-09-18 07:15:00",3.45053881275728,1.14046
"12434",6223.5,-2.78348719363534,"2017-09-18 07:30:00",4.81925719363534,2.03577
"12435",6223.75,-2.91314130223127,"2017-09-18 07:45:00",6.21726130223127,3.30412
"12436",6224,-3.54333110801117,"2017-09-18 08:00:00",7.63618110801117,4.09285
"12437",6224.25,-2.54413313599351,"2017-09-18 08:15:00",9.06711313599351,6.52298
"12438",6224.5,-2.18710697481061,"2017-09-18 08:30:00",10.5007069748106,8.3136
"12439",6224.75,-1.92963046572896,"2017-09-18 08:45:00",11.927260465729,9.99763
"12440",6225,-1.56992222128424,"2017-09-18 09:00:00",13.3368222212842,11.7669
"12441",6225.25,8.52861603561905e-09,"2017-09-18 09:15:00",14.7192999914714,14.7193
"12442",6225.5,-0.385973288187252,"2017-09-18 09:30:00",16.0645732881873,15.6786
"12443",6225.75,-10.3706585981605,"2017-09-18 09:45:00",17.3626085981605,6.99195
"12444",6226,-0.100475461288184,"2017-09-18 10:00:00",18.6035754612882,18.5031
"12445",6226.25,-5.48496166609846,"2017-09-18 10:15:00",19.7779616660985,14.293
"12446",6226.5,-1.43568581856623,"2017-09-18 10:30:00",20.8766858185662,19.441
"12447",6226.75,-14.8566255728629,"2017-09-18 10:45:00",21.8912055728629,7.03458
"12448",6227,-9.84231987428283,"2017-09-18 11:00:00",22.8136198742828,12.9713
"12449",6227.25,-11.2196636529144,"2017-09-18 11:15:00",23.6367636529144,12.4171
"12450",6227.5,-4.35899352127662,"2017-09-18 11:30:00",24.3542935212766,19.9953
"12451",6227.75,1.99443683244442,"2017-09-18 11:45:00",24.9607631675556,26.9552
"12452",6228,-17.1274272964712,"2017-09-18 12:00:00",25.4516872964712,8.32426
"12453",6228.25,-1.45839314885624,"2017-09-18 12:15:00",25.8235931488562,24.3652
"12454",6228.5,-5.20475882651673,"2017-09-18 12:30:00",26.0740588265167,20.8693
"12455",6228.75,-16.3959578569616,"2017-09-18 12:45:00",26.2017378569616,9.80578
"12456",6229,-6.81866964990468,"2017-09-18 13:00:00",26.2063696499047,19.3877
"12457",6229.25,-18.1375657205497,"2017-09-18 13:15:00",26.0887757205497,7.95121
"12458",6229.5,-0.867441779520327,"2017-09-18 13:30:00",25.8508417795203,24.9834
"12459",6229.75,-0.213586012385512,"2017-09-18 13:45:00",25.4954860123855,25.2819
"12460",6230,-6.61941408921502,"2017-09-18 14:00:00",25.026614089215,18.4072
"12461",6230.25,-5.06136165276071,"2017-09-18 14:15:00",24.4490616527607,19.3877
"12462",6230.5,-2.31302522949321,"2017-09-18 14:30:00",23.7685252294932,21.4555
"12463",6230.75,-12.5035826870761,"2017-09-18 14:45:00",22.9914826870761,10.4879
"12464",6231,-17.1582645225946,"2017-09-18 15:00:00",22.1251045225946,4.96684
"12465",6231.25,-8.67475740465039,"2017-09-18 15:15:00",21.1771574046504,12.5024
"12466",6231.5,-0.288501507344723,"2017-09-18 15:30:00",20.1559015073447,19.8674
"12467",6231.75,-1.7925832635058,"2017-09-18 15:45:00",19.0699832635058,17.2774
"12468",6232,-2.84662522609186,"2017-09-18 16:00:00",17.9283252260919,15.0817
"12469",6232.25,-3.01191476046179,"2017-09-18 16:15:00",16.7400147604618,13.7281
"12470",6232.5,-12.2953432948595,"2017-09-18 16:30:00",15.5141932948595,3.21885
"12471",6232.75,-3.08984783258781,"2017-09-18 16:45:00",14.2599478325878,11.1701
"12472",6233,-3.68136637674126,"2017-09-18 17:00:00",12.9862063767413,9.30484
"12473",6233.25,-8.88780883900197,"2017-09-18 17:15:00",11.701638839002,2.81383
"12474",6233.5,-7.93114489807996,"2017-09-18 17:30:00",10.41456489808,2.48342
"12475",6233.75,-4.17669014360779,"2017-09-18 17:45:00",9.13287014360779,4.95618
"12476",6234,-6.73413168999349,"2017-09-18 18:00:00",7.86393168999349,1.1298
"12477",6234.25,-4.88788427358713,"2017-09-18 18:15:00",6.61455427358713,1.72667
"12478",6234.5,-4.16519765978289,"2017-09-18 18:30:00",5.39091765978289,1.22572
"12479",6234.75,-4.19853598654047,"2017-09-18 18:45:00",4.19853598654047,0
"12480",6235,-3.04222946129078,"2017-09-18 19:00:00",3.04222946129078,0
"12481",6247.25,-2.92187930065155,"2017-09-19 07:15:00",3.45480230065155,0.532923
"12482",6247.5,-3.87490483078978,"2017-09-19 07:30:00",4.82350783078978,0.948603
"12483",6247.75,-2.19259908654286,"2017-09-19 07:45:00",6.22149908654286,4.0289
"12484",6248,-5.42344603740266,"2017-09-19 08:00:00",7.64040603740266,2.21696
"12485",6248.25,-5.98037520836966,"2017-09-19 08:15:00",9.07132520836966,3.09095
"12486",6248.5,-4.8239461880927,"2017-09-19 08:30:00",10.5049061880927,5.68096
"12487",6248.75,-0.409646817835013,"2017-09-19 08:45:00",11.931446817835,11.5218
"12488",6249,-5.10200571013395,"2017-09-19 09:00:00",13.3409957101339,8.23899
"12489",6249.25,-10.5346806149909,"2017-09-19 09:15:00",14.7234606149909,4.18878
"12490",6249.5,-2.24472104429006,"2017-09-19 09:30:00",16.0687210442901,13.824
"12491",6249.75,-9.52211348478052,"2017-09-19 09:45:00",17.3667434847805,7.84463
"12492",6250,1.38760252366119,"2017-09-19 10:00:00",18.6076974763388,19.9953
"12493",6250.25,0.43702919247545,"2017-09-19 10:15:00",19.7820708075246,20.2191
"12494",6250.5,-1.82348208428543,"2017-09-19 10:30:00",20.8807820842854,19.0573
"12495",6250.75,-1.70818896080723,"2017-09-19 10:45:00",21.8952889608072,20.1871
"12496",6251,0.417709617607802,"2017-09-19 11:00:00",22.8176903823922,23.2354
"12497",6251.25,-0.650521279120198,"2017-09-19 11:15:00",23.6408212791202,22.9903
"12498",6251.5,-12.1011382635131,"2017-09-19 11:30:00",24.3583382635131,12.2572
"12499",6251.75,-0.173195023765466,"2017-09-19 11:45:00",24.9647950237655,24.7916
"12500",6252,-3.78710626459353,"2017-09-19 12:00:00",25.4557062645935,21.6686
"12501",6252.25,-1.4196992268296,"2017-09-19 12:15:00",25.8275992268296,24.4079
"12502",6252.5,-10.6232520122865,"2017-09-19 12:30:00",26.0780520122865,15.4548
"12503",6252.75,-8.44871814847129,"2017-09-19 12:45:00",26.2057181484713,17.757
"12504",6253,-0.8005370451014,"2017-09-19 13:00:00",26.2103370451014,25.4098
"12505",6253.25,-4.66923021738205,"2017-09-19 13:15:00",26.0927302173821,21.4235
"12506",6253.5,-2.73658337593814,"2017-09-19 13:30:00",25.8547833759381,23.1182
"12507",6253.75,-4.24641470634038,"2017-09-19 13:45:00",25.4994147063404,21.253
"12508",6254,-4.24652987866025,"2017-09-19 14:00:00",25.0305298786603,20.784
"12509",6254.25,-2.36866453565352,"2017-09-19 14:15:00",24.4529645356535,22.0843
"12510",6254.5,-4.15021520378588,"2017-09-19 14:30:00",23.7724152037859,19.6222
"12511",6254.75,-13.6265697507264,"2017-09-19 14:45:00",22.9953597507264,9.36879
"12512",6255,-14.7213386735714,"2017-09-19 15:00:00",22.1289686735714,7.40763
"12513",6255.25,-9.03040864090277,"2017-09-19 15:15:00",21.1810086409028,12.1506
"12514",6255.5,-0.89993982684619,"2017-09-19 15:30:00",20.1597398268462,19.2598
"12515",6255.75,-7.14700866422192,"2017-09-19 15:45:00",19.0738086642219,11.9268
"12516",6256,-6.36773770598168,"2017-09-19 16:00:00",17.9321377059817,11.5644
"12517",6256.25,-8.83523431749767,"2017-09-19 16:15:00",16.7438143174977,7.90858
"12518",6256.5,-4.98737992701158,"2017-09-19 16:30:00",15.5179799270116,10.5306
"12519",6256.75,-10.789061537828,"2017-09-19 16:45:00",14.263721537828,3.47466
"12520",6257,-10.3573271530387,"2017-09-19 17:00:00",12.9899671530387,2.63264
"12521",6257.25,-8.67838668434075,"2017-09-19 17:15:00",11.7053866843407,3.027
"12522",6257.5,-8.40384981042811,"2017-09-19 17:30:00",10.4182998104281,2.01445
"12523",6257.75,-6.53593212095286,"2017-09-19 17:45:00",9.13659212095286,2.60066
"12524",6258,-6.33282073030694,"2017-09-19 18:00:00",7.86764073030694,1.53482
"12525",6258.25,-6.08532737485972,"2017-09-19 18:15:00",6.61825037485972,0.532923
"12526",6258.5,-4.71245981999812,"2017-09-19 18:30:00",5.39460081999812,0.682141
"12527",6258.75,-4.20220620367532,"2017-09-19 18:45:00",4.20220620367532,0
"12528",6259,-3.04588673333653,"2017-09-19 19:00:00",3.04588673333653,0
"12529",6271.25,-2.41329283278476,"2017-09-20 07:15:00",3.45782283278476,1.04453
"12530",6271.5,-2.67350531934981,"2017-09-20 07:30:00",4.82651531934981,2.15301
"12531",6271.75,-2.56864352960341,"2017-09-20 07:45:00",6.22449352960341,3.65585
"12532",6272,-2.32481743303419,"2017-09-20 08:00:00",7.64338743303419,5.31857
"12533",6272.25,-2.10366355465918,"2017-09-20 08:15:00",9.07429355465918,6.97063
"12534",6272.5,-1.93846148311906,"2017-09-20 08:30:00",10.5078614831191,8.5694
"12535",6272.75,-1.55308905966385,"2017-09-20 08:45:00",11.9343890596638,10.3813
"12536",6273,-1.6089248968672,"2017-09-20 09:00:00",13.3439248968672,11.735
"12537",6273.25,-1.45657674469783,"2017-09-20 09:15:00",14.7263767446978,13.2698
"12538",6273.5,-1.44822411505666,"2017-09-20 09:30:00",16.0716241150567,14.6234
"12539",6273.75,-1.4139334947033,"2017-09-20 09:45:00",17.3696334947033,15.9557
"12540",6274,-1.42917442350225,"2017-09-20 10:00:00",18.6105744235022,17.1814
"12541",6274.25,-1.54833469001942,"2017-09-20 10:15:00",19.7849346900194,18.2366
"12542",6274.5,-1.75173290020421,"2017-09-20 10:30:00",20.8836329002042,19.1319
"12543",6274.75,-2.04142670824751,"2017-09-20 10:45:00",21.8981267082475,19.8567
"12544",6275,-2.29231505944314,"2017-09-20 11:00:00",22.8205150594431,20.5282
"12545",6275.25,-2.20943288388546,"2017-09-20 11:15:00",23.6436328838855,21.4342
"12546",6275.5,-2.36203679408665,"2017-09-20 11:30:00",24.3611367940866,21.9991
"12547",6275.75,-2.61678047825293,"2017-09-20 11:45:00",24.9675804782529,22.3508
"12548",6276,-2.73467864109384,"2017-09-20 12:00:00",25.4584786410938,22.7238
"12549",6276.25,-3.83035852344806,"2017-09-20 12:15:00",25.8303585234481,22
"12550",6276.5,-3.14379822713139,"2017-09-20 12:30:00",26.0807982271314,22.937
"12551",6276.75,-3.20845127964948,"2017-09-20 12:45:00",26.2084512796495,23
"12552",6277,-3.52115709072265,"2017-09-20 13:00:00",26.2130570907227,22.6919
"12553",6277.25,-4.09543717555728,"2017-09-20 13:15:00",26.0954371755573,22
"12554",6277.5,-3.34677724477951,"2017-09-20 13:30:00",25.8574772447795,22.5107
"12555",6277.75,-3.58829548396615,"2017-09-20 13:45:00",25.5020954839661,21.9138
"12556",6278,-2.91689756318113,"2017-09-20 14:00:00",25.0331975631811,22.1163
"12557",6278.25,-2.78701912519273,"2017-09-20 14:15:00",24.4556191251927,21.6686
"12558",6278.5,-3.03365669645897,"2017-09-20 14:30:00",23.775056696459,20.7414
"12559",6278.75,-2.67228814465996,"2017-09-20 14:45:00",22.99798814466,20.3257
"12560",6279,-4.90748396688628,"2017-09-20 15:00:00",22.1315839668863,17.2241
"12561",6279.25,-3.18151083172396,"2017-09-20 15:15:00",21.183610831724,18.0021
"12562",6279.5,-2.94892891330041,"2017-09-20 15:30:00",20.1623289133004,17.2134
"12563",6279.75,-2.91818464443373,"2017-09-20 15:45:00",19.0763846444337,16.1582
"12564",6280,-2.735700578089,"2017-09-20 16:00:00",17.934700578089,15.199
"12565",6280.25,-3.00756407962431,"2017-09-20 16:15:00",16.7463640796243,13.7388
"12566",6280.5,-3.13541657730386,"2017-09-20 16:30:00",15.5205165773039,12.3851
"12567",6280.75,-3.59714507440401,"2017-09-20 16:45:00",14.266245074404,10.6691
"12568",6281,-3.86883757404852,"2017-09-20 17:00:00",12.9924775740485,9.12364
"12569",6281.25,-4.26827398792323,"2017-09-20 17:15:00",11.7078839879232,7.43961
"12570",6281.5,-4.68653399471478,"2017-09-20 17:30:00",10.4207839947148,5.73425
"12571",6281.75,-4.89699318409036,"2017-09-20 17:45:00",9.13906318409036,4.24207
"12572",6282,-5.10955867044355,"2017-09-20 18:00:00",7.87009867044356,2.76054
"12573",6282.25,-5.13916519013231,"2017-09-20 18:15:00",6.62069519013231,1.48153
"12574",6282.5,-4.8001585085542,"2017-09-20 18:30:00",5.3970325085542,0.596874
"12575",6282.75,-4.20462476367234,"2017-09-20 18:45:00",4.20462476367234,0
"12576",6283,-3.04829216291712,"2017-09-20 19:00:00",3.04829216291712,0
"12577",6295.25,-2.60690564274364,"2017-09-21 07:15:00",3.45958264274364,0.852677
"12578",6295.5,-3.22949190862384,"2017-09-21 07:30:00",4.82826190862384,1.59877
"12579",6295.75,-2.10140689645065,"2017-09-21 07:45:00",6.22622689645065,4.12482
"12580",6296,-5.46012757568059,"2017-09-21 08:00:00",7.64510757568059,2.18498
"12581",6296.25,-6.94431047135693,"2017-09-21 08:15:00",9.07600047135693,2.13169
"12582",6296.5,-5.96905517210224,"2017-09-21 08:30:00",10.5095551721022,4.5405
"12583",6296.75,-7.76860951918322,"2017-09-21 08:45:00",11.9360695191832,4.16746
"12584",6297,-10.1480521251703,"2017-09-21 09:00:00",13.3455921251703,3.19754
"12585",6297.25,-12.3298807400338,"2017-09-21 09:15:00",14.7280307400338,2.39815
"12586",6297.5,-14.7622748756812,"2017-09-21 09:30:00",16.0732648756812,1.31099
"12587",6297.75,-14.3442610188599,"2017-09-21 09:45:00",17.3712610188599,3.027
"12588",6298,-14.8710687094541,"2017-09-21 10:00:00",18.6121887094541,3.74112
"12589",6298.25,-16.8767757360104,"2017-09-21 10:15:00",19.7865357360104,2.90976
"12590",6298.5,-18.806820704508,"2017-09-21 10:30:00",20.885220704508,2.0784
"12591",6298.75,-19.2564012691125,"2017-09-21 10:45:00",21.8997012691125,2.6433
"12592",6299,-17.9618163751313,"2017-09-21 11:00:00",22.8220763751313,4.86026
"12593",6299.25,-17.6338109526661,"2017-09-21 11:15:00",23.6451809526661,6.01137
"12594",6299.5,-18.7030316142215,"2017-09-21 11:30:00",24.3626716142215,5.65964
"12595",6299.75,-0.518602048006763,"2017-09-21 11:45:00",24.9691020480068,24.4505
"12596",6300,-1.7022869587388,"2017-09-21 12:00:00",25.4599869587388,23.7577
"12597",6300.25,-2.58575358725341,"2017-09-21 12:15:00",25.8318535872534,23.2461
"12598",6300.5,-2.5270800353668,"2017-09-21 12:30:00",26.0822800353668,23.5552
"12599",6300.75,-3.20991983058981,"2017-09-21 12:45:00",26.2099198305898,23
"12600",6301,-3.20291238264275,"2017-09-21 13:00:00",26.2145123826428,23.0116
"12601",6301.25,-3.7993792067338,"2017-09-21 13:15:00",26.0968792067338,22.2975
"12602",6301.5,-3.73190601349248,"2017-09-21 13:30:00",25.8589060134925,22.127
"12603",6301.75,-4.23991098849546,"2017-09-21 13:45:00",25.5035109884955,21.2636
"12604",6302,-3.24869980180905,"2017-09-21 14:00:00",25.0345998018091,21.7859
"12605",6302.25,-3.44920809620326,"2017-09-21 14:15:00",24.4570080962033,21.0078
"12606",6302.5,-3.17363239814038,"2017-09-21 14:30:00",23.7764323981404,20.6028
"12607",6302.75,-2.82285057529467,"2017-09-21 14:45:00",22.9993505752947,20.1765
"12608",6303,-8.67133312476288,"2017-09-21 15:00:00",22.1329331247629,13.4616
"12609",6303.25,-2.50064671514318,"2017-09-21 15:15:00",21.1849467151432,18.6843
"12610",6303.5,-1.86305152054127,"2017-09-21 15:30:00",20.1636515205413,18.3006
"12611",6303.75,-1.69379397380145,"2017-09-21 15:45:00",19.0776939738015,17.3839
"12612",6304,-1.71379662788015,"2017-09-21 16:00:00",17.9359966278802,16.2222
"12613",6304.25,-1.66594684812872,"2017-09-21 16:15:00",16.7476468481287,15.0817
"12614",6304.5,-2.47578606282525,"2017-09-21 16:30:00",15.5217860628252,13.046
"12615",6304.75,-3.19340127524382,"2017-09-21 16:45:00",14.2675012752438,11.0741
"12616",6305,-3.33716048850991,"2017-09-21 17:00:00",12.9937204885099,9.65656
"12617",6305.25,-3.56605361430664,"2017-09-21 17:15:00",11.7091136143066,8.14306
"12618",6305.5,-4.31470033133581,"2017-09-21 17:30:00",10.4220003313358,6.1073
"12619",6305.75,-4.7809562292485,"2017-09-21 17:45:00",9.1402662292485,4.35931
"12620",6306,-4.96152842245782,"2017-09-21 18:00:00",7.87128842245782,2.90976
"12621",6306.25,-4.96981164730585,"2017-09-21 18:15:00",6.62187164730585,1.65206
"12622",6306.5,-4.76934666920926,"2017-09-21 18:30:00",5.39819566920926,0.628849
"12623",6306.75,-4.20577462612408,"2017-09-21 18:45:00",4.20577462612408,0
"12624",6307,-3.04942872547449,"2017-09-21 19:00:00",3.04942872547449,0
"12625",6319.25,-2.51146248558674,"2017-09-22 07:15:00",3.46006548558674,0.948603
"12626",6319.5,-2.89955136966478,"2017-09-22 07:30:00",4.82873136966478,1.92918
"12627",6319.75,-2.91190297409593,"2017-09-22 07:45:00",6.22668297409593,3.31478
"12628",6320,-2.7213402683385,"2017-09-22 08:00:00",7.6455502683385,4.92421
"12629",6320.25,-2.48949977743252,"2017-09-22 08:15:00",9.07642977743252,6.58693
"12630",6320.5,-2.26032109001726,"2017-09-22 08:30:00",10.5099710900173,8.24965
"12631",6320.75,-1.77897204735118,"2017-09-22 08:45:00",11.9364720473512,10.1575
"12632",6321,-1.52578126199175,"2017-09-22 09:00:00",13.3459812619917,11.8202
"12633",6321.25,-1.51190648394531,"2017-09-22 09:15:00",14.7284064839453,13.2165
"12634",6321.5,-1.59942722508714,"2017-09-22 09:30:00",16.0736272250871,14.4742
"12635",6321.75,-1.54380997218122,"2017-09-22 09:45:00",17.3716099721812,15.8278
"12636",6322,-1.61232426512206,"2017-09-22 10:00:00",18.6125242651221,17.0002
"12637",6322.25,-1.82735789244465,"2017-09-22 10:15:00",19.7868578924446,17.9595
"12638",6322.5,-1.97742946013445,"2017-09-22 10:30:00",20.8855294601344,18.9081
"12639",6322.75,-2.09659662235875,"2017-09-22 10:45:00",21.8999966223588,19.8034
"12640",6323,-2.18755832442986,"2017-09-22 11:00:00",22.8223583244299,20.6348
"12641",6323.25,-2.41374949644198,"2017-09-22 11:15:00",23.645449496442,21.2317
"12642",6323.5,-2.40652675091305,"2017-09-22 11:30:00",24.362926750913,21.9564
"12643",6323.75,-2.69314377604402,"2017-09-22 11:45:00",24.969343776044,22.2762
"12644",6324,-2.72571527656203,"2017-09-22 12:00:00",25.460215276562,22.7345
"12645",6324.25,-4.49386849329783,"2017-09-22 12:15:00",25.8320684932978,21.3382
"12646",6324.5,-1.67458152807324,"2017-09-22 12:30:00",26.0824815280732,24.4079
"12647",6324.75,-2.39910790840133,"2017-09-22 12:45:00",26.2101079084013,23.811
"12648",6325,-3.1923870440022,"2017-09-22 13:00:00",26.2146870440022,23.0223
"12649",6325.25,-3.37324045008707,"2017-09-22 13:15:00",26.0970404500871,22.7238
"12650",6325.5,-3.43365383728539,"2017-09-22 13:30:00",25.8590538372854,22.4254
"12651",6325.75,-3.76034539117597,"2017-09-22 13:45:00",25.503645391176,21.7433
"12652",6326,-3.38742078183244,"2017-09-22 14:00:00",25.0347207818324,21.6473
"12653",6326.25,-3.31071565201459,"2017-09-22 14:15:00",24.4571156520146,21.1464
"12654",6326.5,-3.37622652819994,"2017-09-22 14:30:00",23.7765265281999,20.4003
"12655",6326.75,-3.3345312780533,"2017-09-22 14:45:00",22.9994312780533,19.6649
"12656",6327,-3.31020039868392,"2017-09-22 15:00:00",22.1330003986839,18.8228
"12657",6327.25,-3.37470055868317,"2017-09-22 15:15:00",21.1850005586832,17.8103
"12658",6327.5,-3.19539193216136,"2017-09-22 15:30:00",20.1636919321614,16.9683
"12659",6327.75,-3.09002095196458,"2017-09-22 15:45:00",19.0777209519646,15.9877
"12660",6328,-3.29131017104697,"2017-09-22 16:00:00",17.936010171047,14.6447
"12661",6328.25,-3.50984695477381,"2017-09-22 16:15:00",16.7476469547738,13.2378
"12662",6328.5,-3.56297273140846,"2017-09-22 16:30:00",15.5217727314085,11.9588
"12663",6328.75,-3.83287450424819,"2017-09-22 16:45:00",14.2674745042482,10.4346
"12664",6329,-4.20045027638965,"2017-09-22 17:00:00",12.9936802763897,8.79323
"12665",6329.25,-4.54656995954859,"2017-09-22 17:15:00",11.7090599595486,7.16249
"12666",6329.5,-4.97546323241528,"2017-09-22 17:30:00",10.4219332324153,5.44647
"12667",6329.75,-5.28182568463365,"2017-09-22 17:45:00",9.14018568463365,3.85836
"12668",6330,-5.41974443063196,"2017-09-22 18:00:00",7.87119443063196,2.45145
"12669",6330.25,-5.35340420675389,"2017-09-22 18:15:00",6.62176420675389,1.26836
"12670",6330.5,-4.93976077840499,"2017-09-22 18:30:00",5.39807477840499,0.458314
"12671",6330.75,-4.20564028355188,"2017-09-22 18:45:00",4.20564028355188,0
"12672",6331,-3.04928092962845,"2017-09-22 19:00:00",3.04928092962845,0
"12673",6343.25,-2.26550666131708,"2017-09-23 07:15:00",3.45925666131708,1.19375
"12674",6343.5,-2.5789790186809,"2017-09-23 07:30:00",4.8279090186809,2.24893
"12675",6343.75,-2.13299709495986,"2017-09-23 07:45:00",6.22584709495986,4.09285
"12676",6344,-2.13428085964811,"2017-09-23 08:00:00",7.64470085964811,5.51042
"12677",6344.25,-3.47987683775311,"2017-09-23 08:15:00",9.07556683775311,5.59569
"12678",6344.5,-1.54533461794063,"2017-09-23 08:30:00",10.5090946179406,8.96376
"12679",6344.75,-1.54358204145105,"2017-09-23 08:45:00",11.9355820414511,10.392
"12680",6345,-1.43957772085856,"2017-09-23 09:00:00",13.3450777208586,11.9055
"12681",6345.25,-1.47898940616628,"2017-09-23 09:15:00",14.7274894061663,13.2485
"12682",6345.5,-1.5238966092513,"2017-09-23 09:30:00",16.0726966092513,14.5488
"12683",6345.75,-1.53216581688379,"2017-09-23 09:45:00",17.3706658168838,15.8385
"12684",6346,-1.58996656894678,"2017-09-23 10:00:00",18.6115665689468,17.0216
"12685",6346.25,-1.80508665399427,"2017-09-23 10:15:00",19.7858866539943,17.9808
"12686",6346.5,-1.96574467799355,"2017-09-23 10:30:00",20.8845446779935,18.9188
"12687",6346.75,-1.81849829513995,"2017-09-23 10:45:00",21.8989982951399,20.0805
"12688",6347,-3.50824645072246,"2017-09-23 11:00:00",22.8213464507225,19.3131
"12689",6347.25,-14.7659240748482,"2017-09-23 11:15:00",23.6444240748482,8.8785
"12690",6347.5,-8.74728778004152,"2017-09-23 11:30:00",24.3618877800415,15.6146
"12691",6347.75,-0.315291254497158,"2017-09-23 11:45:00",24.9682912544972,24.653
"12692",6348,-16.0583892029452,"2017-09-23 12:00:00",25.4591492029452,9.40076
"12693",6348.25,-5.3667888662227,"2017-09-23 12:15:00",25.8309888662227,20.4642
"12694",6348.5,-3.1230883461494,"2017-09-23 12:30:00",26.0813883461494,22.9583
"12695",6348.75,-18.0872511702397,"2017-09-23 12:45:00",26.2090011702397,8.12175
"12696",6349,-5.65336674821728,"2017-09-23 13:00:00",26.2135667482173,20.5602
"12697",6349.25,-3.80910659529503,"2017-09-23 13:15:00",26.095906595295,22.2868
"12698",6349.5,-4.23190642210258,"2017-09-23 13:30:00",25.8579064221026,21.626
"12699",6349.75,-9.17368441422386,"2017-09-23 13:45:00",25.5024844142239,16.3288
"12700",6350,-9.89854624173115,"2017-09-23 14:00:00",25.0335462417312,15.135
"12701",6350.25,-9.07572754738708,"2017-09-23 14:15:00",24.4559275473871,15.3802
"12702",6350.5,-2.62892485767096,"2017-09-23 14:30:00",23.775324857671,21.1464
"12703",6350.75,-2.70451604025222,"2017-09-23 14:45:00",22.9982160402522,20.2937
"12704",6351,-3.34087159223335,"2017-09-23 15:00:00",22.1317715922334,18.7909
"12705",6351.25,-16.9949781822127,"2017-09-23 15:15:00",21.1837581822127,4.18878
"12706",6351.5,-0.977235984313321,"2017-09-23 15:30:00",20.1624359843133,19.1852
"12707",6351.75,-2.17215143135807,"2017-09-23 15:45:00",19.0764514313581,16.9043
"12708",6352,-3.27932707632888,"2017-09-23 16:00:00",17.9347270763289,14.6554
"12709",6352.25,-3.18875028458173,"2017-09-23 16:15:00",16.7463502845817,13.5576
"12710",6352.5,-3.93476248437306,"2017-09-23 16:30:00",15.5204624843731,11.5857
"12711",6352.75,-4.27917067901451,"2017-09-23 16:45:00",14.2661506790145,9.98698
"12712",6353,-4.76401287160033,"2017-09-23 17:00:00",12.9923428716003,8.22833
"12713",6353.25,-5.16341897384806,"2017-09-23 17:15:00",11.7077089738481,6.54429
"12714",6353.5,-5.66689866444531,"2017-09-23 17:30:00",10.4205686644453,4.75367
"12715",6353.75,-5.72809753305118,"2017-09-23 17:45:00",9.13880753305118,3.41071
"12716",6354,-5.69547269407795,"2017-09-23 18:00:00",7.86980269407795,2.17433
"12717",6354.25,-5.5118788838887,"2017-09-23 18:15:00",6.6203588838887,1.10848
"12718",6354.5,-5.02360986787343,"2017-09-23 18:30:00",5.39665586787343,0.373046
