"","time","power","timestamp","trend","power_with_trend"
"16718",8362.5,-2.51941891413162,"2017-12-16 10:30:00",18.8778189141316,16.3584
"16719",8362.75,-1.18936196849529,"2017-12-16 10:45:00",19.9333619684953,18.744
"16720",8363,-0.666310691364693,"2017-12-16 11:00:00",20.8871106913647,20.2208
"16721",8363.25,-0.347117666730469,"2017-12-16 11:15:00",21.7323176667305,21.3852
"16722",8363.5,-0.197538298421186,"2017-12-16 11:30:00",22.4631382984212,22.2656
"16723",8363.75,-0.0422939091417085,"2017-12-16 11:45:00",23.0746939091417,23.0324
"16724",8364,0.0372774428752756,"2017-12-16 12:00:00",23.5631225571247,23.6004
"16725",8364.25,-0.126416840779431,"2017-12-16 12:15:00",23.9256168407794,23.7992
"16726",8364.5,-0.219248165501014,"2017-12-16 12:30:00",24.160448165501,23.9412
"16727",8364.75,-0.268977159320851,"2017-12-16 12:45:00",24.2669771593209,23.998
"16728",8365,-0.304450141108347,"2017-12-16 13:00:00",24.2456501411083,23.9412
"16729",8365.25,-0.383981763818536,"2017-12-16 13:15:00",24.0979817638185,23.714
"16730",8365.5,-0.424924171340049,"2017-12-16 13:30:00",23.82652417134,23.4016
"16731",8365.75,-0.374023217791049,"2017-12-16 13:45:00",23.434823217791,23.0608
"16732",8366,-0.604962498844316,"2017-12-16 14:00:00",22.9273624988443,22.3224
"16733",8366.25,-0.810696132586532,"2017-12-16 14:15:00",22.3094961325865,21.4988
"16734",8366.5,-1.05417139938517,"2017-12-16 14:30:00",21.5873713993852,20.5332
"16735",8366.75,-2.87584250339998,"2017-12-16 14:45:00",20.7678425034,17.892
"16736",8367,-2.30717685014412,"2017-12-16 15:00:00",19.8583768501441,17.5512
"16737",8367.25,-3.58775534297893,"2017-12-16 15:15:00",18.8669553429789,15.2792
"16738",8367.5,-5.70356828406298,"2017-12-16 15:30:00",17.801968284063,12.0984
"16739",8367.75,-8.46450852224938,"2017-12-16 15:45:00",16.6721085222494,8.2076
"16740",8368,-10.8286635187467,"2017-12-16 16:00:00",15.4862635187467,4.6576
"16741",8368.25,-11.7826080027506,"2017-12-16 16:15:00",14.2534080027506,2.4708
"16742",8368.5,-11.3636988621821,"2017-12-16 16:30:00",12.9824988621821,1.6188
"16743",8368.75,-10.7167738605151,"2017-12-16 16:45:00",11.6823738605151,0.9656
"16744",8369,-9.90725569013368,"2017-12-16 17:00:00",10.3616556901337,0.4544
"16745",8369.25,-8.85826276715486,"2017-12-16 17:15:00",9.02866276715486,0.1704
"16746",8369.5,-7.69132804445922,"2017-12-16 17:30:00",7.69132804445922,0
"16747",8369.75,-6.35712696985946,"2017-12-16 17:45:00",6.35712696985946,0
"16748",8370,-5.0330155497779,"2017-12-16 18:00:00",5.0330155497779,0
"16749",8370.25,-3.72537929530641,"2017-12-16 18:15:00",3.72537929530641,0
"16750",8370.5,-2.43999363336139,"2017-12-16 18:30:00",2.43999363336139,0
"16751",8370.75,-1.18199616191173,"2017-12-16 18:45:00",1.18199616191173,0
"16752",8371,0.0441290803418788,"2017-12-16 19:00:00",-0.0441290803418788,0
"16753",8383.25,-0.0408568680916186,"2017-12-17 07:15:00",0.0408568680916186,0
"16754",8383.5,-1.56395517094832,"2017-12-17 07:30:00",1.56395517094832,0
"16755",8383.75,-3.11155419617193,"2017-12-17 07:45:00",3.11155419617193,0
"16756",8384,-4.67422025660794,"2017-12-17 08:00:00",4.67422025660794,0
"16757",8384.25,-6.24208032615713,"2017-12-17 08:15:00",6.24208032615713,0
"16758",8384.5,-7.43571875055596,"2017-12-17 08:30:00",7.80491875055596,0.3692
"16759",8384.75,-8.55708090732686,"2017-12-17 08:45:00",9.35228090732686,0.7952
"16760",8385,-9.65238234561263,"2017-12-17 09:00:00",10.8735823456126,1.2212
"16761",8385.25,-10.5406218375659,"2017-12-17 09:15:00",12.3582218375659,1.8176
"16762",8385.5,-11.2964966978261,"2017-12-17 09:30:00",13.7956966978261,2.4992
"16763",8385.75,-11.6825186812966,"2017-12-17 09:45:00",15.1757186812966,3.4932
"16764",8386,-9.13272874917106,"2017-12-17 10:00:00",16.4883287491711,7.3556
"16765",8386.25,-5.56880900196937,"2017-12-17 10:15:00",17.7240090019694,12.1552
"16766",8386.5,-2.7993901147371,"2017-12-17 10:30:00",18.8737901147371,16.0744
"16767",8386.75,-1.55455267346893,"2017-12-17 10:45:00",19.9293526734689,18.3748
"16768",8387,-1.05992090214346,"2017-12-17 11:00:00",20.8831209021435,19.8232
"16769",8387.25,-0.712347384722747,"2017-12-17 11:15:00",21.7283473847227,21.016
"16770",8387.5,-3.88558752505202,"2017-12-17 11:30:00",22.459187525052,18.5736
"16771",8387.75,-5.60476264582777,"2017-12-17 11:45:00",23.0707626458278,17.466
"16772",8388,-1.63441080528349,"2017-12-17 12:00:00",23.5592108052835,21.9248
"16773",8388.25,-0.434924601817404,"2017-12-17 12:15:00",23.9217246018174,23.4868
"16774",8388.5,-1.32297544083263,"2017-12-17 12:30:00",24.1565754408326,22.8336
"16775",8388.75,-0.634323950352186,"2017-12-17 12:45:00",24.2631239503522,23.6288
"16776",8389,-2.85661644924544,"2017-12-17 13:00:00",24.2418164492454,21.3852
"16777",8389.25,-1.54456759046531,"2017-12-17 13:15:00",24.0941675904653,22.5496
"16778",8389.5,-4.1415295179006,"2017-12-17 13:30:00",23.8227295179006,19.6812
"16779",8389.75,-8.29384808566047,"2017-12-17 13:45:00",23.4310480856605,15.1372
"16780",8390,-5.65640688942638,"2017-12-17 14:00:00",22.9236068894264,17.2672
"16781",8390.25,-1.43176004727352,"2017-12-17 14:15:00",22.3057600472735,20.874
"16782",8390.5,-4.40165483957035,"2017-12-17 14:30:00",21.5836548395704,17.182
"16783",8390.75,-2.3041454704685,"2017-12-17 14:45:00",20.7641454704685,18.46
"16784",8391,-2.92829934549703,"2017-12-17 15:00:00",19.854699345497,16.9264
"16785",8391.25,-4.06689736798995,"2017-12-17 15:15:00",18.86329736799,14.7964
"16786",8391.5,-5.92712984012358,"2017-12-17 15:30:00",17.7983298401236,11.8712
"16787",8391.75,-8.57448961075031,"2017-12-17 15:45:00",16.6684896107503,8.094
"16788",8392,-10.7966641410525,"2017-12-17 16:00:00",15.4826641410525,4.686
"16789",8392.25,-11.7222281602564,"2017-12-17 16:15:00",14.2498281602564,2.5276
"16790",8392.5,-11.3033385562468,"2017-12-17 16:30:00",12.9789385562468,1.6756
"16791",8392.75,-10.6564330925308,"2017-12-17 16:45:00",11.6788330925308,1.0224
"16792",8393,-9.84693446145427,"2017-12-17 17:00:00",10.3581344614543,0.5112
"16793",8393.25,-8.88316107916868,"2017-12-17 17:15:00",9.02516107916868,0.142
"16794",8393.5,-7.68784589851551,"2017-12-17 17:30:00",7.68784589851551,0
"16795",8393.75,-6.35366436733322,"2017-12-17 17:45:00",6.35366436733322,0
"16796",8394,-5.02957249203271,"2017-12-17 18:00:00",5.02957249203271,0
"16797",8394.25,-3.72195578370372,"2017-12-17 18:15:00",3.72195578370372,0
"16798",8394.5,-2.43658966926938,"2017-12-17 18:30:00",2.43658966926938,0
"16799",8394.75,-1.17861174666989,"2017-12-17 18:45:00",1.17861174666989,0
"16800",8395,0.0474939453612406,"2017-12-17 19:00:00",-0.0474939453612406,0
"16801",8407.25,-0.0384515791419069,"2017-12-18 07:15:00",0.0384515791419069,0
"16802",8407.5,-1.56156949725974,"2017-12-18 07:30:00",1.56156949725974,0
"16803",8407.75,-3.10918813896948,"2017-12-18 07:45:00",3.10918813896948,0
"16804",8408,-4.67187381714652,"2017-12-18 08:00:00",4.67187381714652,0
"16805",8408.25,-6.23975350567883,"2017-12-18 08:15:00",6.23975350567883,0
"16806",8408.5,-7.17781155031156,"2017-12-18 08:30:00",7.80261155031156,0.6248
"16807",8408.75,-7.98679332853253,"2017-12-18 08:45:00",9.34999332853253,1.3632
"16808",8409,-8.85491438952532,"2017-12-18 09:00:00",10.8713143895253,2.0164
"16809",8409.25,-9.37397350540839,"2017-12-18 09:15:00",12.3559735054084,2.982
"16810",8409.5,-11.37946799082,"2017-12-18 09:30:00",13.79346799082,2.414
"16811",8409.75,-12.2199096006905,"2017-12-18 09:45:00",15.1735096006905,2.9536
"16812",8410,-10.8913392961736,"2017-12-18 10:00:00",16.4861392961736,5.5948
"16813",8410.25,-9.57103917782304,"2017-12-18 10:15:00",17.721839177823,8.1508
"16814",8410.5,-8.05123992064817,"2017-12-18 10:30:00",18.8716399206482,10.8204
"16815",8410.75,-5.35802211067339,"2017-12-18 10:45:00",19.9272221106734,14.5692
"16816",8411,-4.0966099718459,"2017-12-18 11:00:00",20.8810099718459,16.7844
"16817",8411.25,-3.12425608815204,"2017-12-18 11:15:00",21.726256088152,18.602
"16818",8411.5,-3.96871586341615,"2017-12-18 11:30:00",22.4571158634161,18.4884
"16819",8411.75,-7.39191062033882,"2017-12-18 11:45:00",23.0687106203388,15.6768
"16820",8412,-4.38717841715143,"2017-12-18 12:00:00",23.5571784171514,19.17
"16821",8412.25,-9.18011185224798,"2017-12-18 12:15:00",23.919711852248,14.7396
"16822",8412.5,-6.68858233103568,"2017-12-18 12:30:00",24.1545823310357,17.466
"16823",8412.75,-11.0267504815289,"2017-12-18 12:45:00",24.2611504815289,13.2344
"16824",8413,-8.81866262259836,"2017-12-18 13:00:00",24.2398626225984,15.4212
"16825",8413.25,-7.67703340719373,"2017-12-18 13:15:00",24.0922334071937,16.4152
"16826",8413.5,-7.77481497919931,"2017-12-18 13:30:00",23.8208149791993,16.046
"16827",8413.75,-3.49235319272907,"2017-12-18 13:45:00",23.4291531927291,19.9368
"16828",8414,-8.35253164345147,"2017-12-18 14:00:00",22.9217316434515,14.5692
"16829",8414.25,-9.69430444944894,"2017-12-18 14:15:00",22.3039044494489,12.6096
"16830",8414.5,-14.9362188910847,"2017-12-18 14:30:00",21.5818188910847,6.6456
"16831",8414.75,-13.9747291725082,"2017-12-18 14:45:00",20.7623291725082,6.7876
"16832",8415,-13.576502699253,"2017-12-18 15:00:00",19.852902699253,6.2764
"16833",8415.25,-11.2503203746311,"2017-12-18 15:15:00",18.8615203746311,7.6112
"16834",8415.5,-12.9401725008442,"2017-12-18 15:30:00",17.7965725008442,4.8564
"16835",8415.75,-12.946351926713,"2017-12-18 15:45:00",16.666751926713,3.7204
"16836",8416,-12.811346113449,"2017-12-18 16:00:00",15.480946113449,2.6696
"16837",8416.25,-11.9477297902435,"2017-12-18 16:15:00",14.2481297902435,2.3004
"16838",8416.5,-11.6708598450133,"2017-12-18 16:30:00",12.9772598450133,1.3064
"16839",8416.75,-10.4559740412282,"2017-12-18 16:45:00",11.6771740412282,1.2212
"16840",8417,-9.95889507125859,"2017-12-18 17:00:00",10.3564950712586,0.3976
"16841",8417.25,-9.02354135125421,"2017-12-18 17:15:00",9.02354135125421,0
"16842",8417.5,-7.68624583402657,"2017-12-18 17:30:00",7.68624583402657,0
"16843",8417.75,-6.35208396744905,"2017-12-18 17:45:00",6.35208396744905,0
"16844",8418,-5.02801175790256,"2017-12-18 18:00:00",5.02801175790256,0
"16845",8418.25,-3.72041471648396,"2017-12-18 18:15:00",3.72041471648396,0
"16846",8418.5,-2.43506827010542,"2017-12-18 18:30:00",2.43506827010542,0
"16847",8418.75,-1.17711001673151,"2017-12-18 18:45:00",1.17711001673151,0
"16848",8419,0.048976004941311,"2017-12-18 19:00:00",-0.048976004941311,0
"16849",8431.25,-0.037934731544343,"2017-12-19 07:15:00",0.037934731544343,0
"16850",8431.5,-1.56107237477825,"2017-12-19 07:30:00",1.56107237477825,0
"16851",8431.75,-3.10871074266574,"2017-12-19 07:45:00",3.10871074266574,0
"16852",8432,-4.67141614804801,"2017-12-19 08:00:00",4.67141614804801,0
"16853",8432.25,-6.23931556482155,"2017-12-19 08:15:00",6.23931556482155,0
"16854",8432.5,-7.80219333872936,"2017-12-19 08:30:00",7.80219333872936,0
"16855",8432.75,-8.58279484724642,"2017-12-19 08:45:00",9.34959484724642,0.7668
"16856",8433,-9.59293563958619,"2017-12-19 09:00:00",10.8709356395862,1.278
"16857",8433.25,-10.5380144878228,"2017-12-19 09:15:00",12.3556144878228,1.8176
"16858",8433.5,-11.2655287066335,"2017-12-19 09:30:00",13.7931287066335,2.5276
"16859",8433.75,-11.5379900509066,"2017-12-19 09:45:00",15.1731900509066,3.6352
"16860",8434,-9.92543948183194,"2017-12-19 10:00:00",16.4858394818319,6.5604
"16861",8434.25,-17.7215590999248,"2017-12-19 10:15:00",17.7215590999248,0
"16862",8434.5,-13.5321795802265,"2017-12-19 10:30:00",18.8713795802265,5.3392
"16863",8434.75,-14.7581815087345,"2017-12-19 10:45:00",19.9269815087345,5.1688
"16864",8435,-13.3831891093958,"2017-12-19 11:00:00",20.8807891093958,7.4976
"16865",8435.25,-10.3660549662134,"2017-12-19 11:15:00",21.7260549662134,11.36
"16866",8435.5,-13.340534482986,"2017-12-19 11:30:00",22.456934482986,9.1164
"16867",8435.75,-17.8145489824286,"2017-12-19 11:45:00",23.0685489824286,5.254
"16868",8436,-19.1266365227648,"2017-12-19 12:00:00",23.5570365227648,4.4304
"16869",8436.25,-19.9151897023886,"2017-12-19 12:15:00",23.9195897023886,4.0044
"16870",8436.5,-18.8436799266988,"2017-12-19 12:30:00",24.1544799266988,5.3108
"16871",8436.75,-20.057867823714,"2017-12-19 12:45:00",24.261067823714,4.2032
"16872",8437,-20.1785997122995,"2017-12-19 13:00:00",24.2397997122995,4.0612
"16873",8437.25,-19.9741902454037,"2017-12-19 13:15:00",24.0921902454037,4.118
"16874",8437.5,-19.787991566909,"2017-12-19 13:30:00",23.820791566909,4.0328
"16875",8437.75,-19.3395495309301,"2017-12-19 13:45:00",23.4291495309302,4.0896
"16876",8438,-18.9741477331241,"2017-12-19 14:00:00",22.9217477331241,3.9476
"16877",8438.25,-18.1575402915853,"2017-12-19 14:15:00",22.3039402915853,4.1464
"16878",8438.5,-17.4638744866629,"2017-12-19 14:30:00",21.5818744866629,4.118
"16879",8438.75,-16.5876045225082,"2017-12-19 14:45:00",20.7624045225082,4.1748
"16880",8439,-15.394197804646,"2017-12-19 15:00:00",19.852997804646,4.4588
"16881",8439.25,-14.431235236406,"2017-12-19 15:15:00",18.861635236406,4.4304
"16882",8439.5,-10.2991071199601,"2017-12-19 15:30:00",17.7967071199601,7.4976
"16883",8439.75,-9.93610630414845,"2017-12-19 15:45:00",16.6669063041484,6.7308
"16884",8440,-12.0447202501816,"2017-12-19 16:00:00",15.4811202501816,3.4364
"16885",8440.25,-11.7775236872235,"2017-12-19 16:15:00",14.2483236872235,2.4708
"16886",8440.5,-11.330273503223,"2017-12-19 16:30:00",12.977473503223,1.6472
"16887",8440.75,-10.6550074616123,"2017-12-19 16:45:00",11.6774074616123,1.0224
"16888",8441,-9.87394825479587,"2017-12-19 17:00:00",10.3567482547959,0.4828
"16889",8441.25,-8.85341429888463,"2017-12-19 17:15:00",9.02381429888463,0.1704
"16890",8441.5,-7.68653854672488,"2017-12-19 17:30:00",7.68653854672488,0
"16891",8441.75,-6.35239644615075,"2017-12-19 17:45:00",6.35239644615075,0
"16892",8442,-5.02834400356885,"2017-12-19 18:00:00",5.02834400356885,0
"16893",8442.25,-3.7207667300646,"2017-12-19 18:15:00",3.7207667300646,0
"16894",8442.5,-2.43544005254799,"2017-12-19 18:30:00",2.43544005254799,0
"16895",8442.75,-1.17750156899009,"2017-12-19 18:45:00",1.17750156899009,0
"16896",8443,0.0485646819407433,"2017-12-19 19:00:00",-0.0485646819407433,0
"16897",8455.25,-0.0393159317660767,"2017-12-20 07:15:00",0.0393159317660767,0
"16898",8455.5,-1.56247339014378,"2017-12-20 07:30:00",1.56247339014378,0
"16899",8455.75,-3.11013157402923,"2017-12-20 07:45:00",3.11013157402923,0
"16900",8456,-4.67285679621854,"2017-12-20 08:00:00",4.67285679621854,0
"16901",8456.25,-6.24077603063847,"2017-12-20 08:15:00",6.24077603063847,0
"16902",8456.5,-7.54807362301904,"2017-12-20 08:30:00",7.80367362301904,0.2556
"16903",8456.75,-8.64109495084376,"2017-12-20 08:45:00",9.35109495084376,0.71
"16904",8457,-9.70805556329186,"2017-12-20 09:00:00",10.8724555632919,1.1644
"16905",8457.25,-10.7099542324775,"2017-12-20 09:15:00",12.3571542324775,1.6472
"16906",8457.5,-11.5226882730444,"2017-12-20 09:30:00",13.7946882730444,2.272
"16907",8457.75,-11.8803694398798,"2017-12-20 09:45:00",15.1747694398798,3.2944
"16908",8458,-10.1826386941994,"2017-12-20 10:00:00",16.4874386941994,6.3048
"16909",8458.25,-10.2539781364801,"2017-12-20 10:15:00",17.7231781364801,7.4692
"16910",8458.5,-5.75221844179508,"2017-12-20 10:30:00",18.8730184417951,13.1208
"16911",8458.75,-3.34304019610785,"2017-12-20 10:45:00",19.9286401961079,16.5856
"16912",8459,-2.11006762339253,"2017-12-20 11:00:00",20.8824676233925,18.7724
"16913",8459.25,-1.90455330762351,"2017-12-20 11:15:00",21.7277533076235,19.8232
"16914",8459.5,-1.84025265262075,"2017-12-20 11:30:00",22.4586526526207,20.6184
"16915",8459.75,-2.79268698108054,"2017-12-20 11:45:00",23.0702869810805,20.2776
"16916",8460,-1.83279435122993,"2017-12-20 12:00:00",23.5587943512299,21.726
"16917",8460.25,-1.85456736146066,"2017-12-20 12:15:00",23.9213673614607,22.0668
"16918",8460.5,-1.72027741716819,"2017-12-20 12:30:00",24.1562774171682,22.436
"16919",8460.75,-1.77008514637265,"2017-12-20 12:45:00",24.2628851463726,22.4928
"16920",8461,-1.66363686793395,"2017-12-20 13:00:00",24.241636867934,22.578
"16921",8461.25,-1.91364723479946,"2017-12-20 13:15:00",24.0940472347995,22.1804
"16922",8461.5,-1.86946839084885,"2017-12-20 13:30:00",23.8226683908489,21.9532
"16923",8461.75,-2.81264619019176,"2017-12-20 13:45:00",23.4310461901918,20.6184
"16924",8462,-3.04366422849233,"2017-12-20 14:00:00",22.9236642284923,19.88
"16925",8462.25,-3.36307662382868,"2017-12-20 14:15:00",22.3058766238287,18.9428
"16926",8462.5,-2.47063065655965,"2017-12-20 14:30:00",21.5838306565596,19.1132
"16927",8462.75,-3.01438053083039,"2017-12-20 14:45:00",20.7643805308304,17.75
"16928",8463,-3.72379365216353,"2017-12-20 15:00:00",19.8549936521635,16.1312
"16929",8463.25,-4.52165092389372,"2017-12-20 15:15:00",18.8636509238937,14.342
"16930",8463.5,-6.15474264816937,"2017-12-20 15:30:00",17.7987426481694,11.644
"16931",8463.75,-8.51816167385785,"2017-12-20 15:45:00",16.6689616738578,8.1508
"16932",8464,-10.8539954621363,"2017-12-20 16:00:00",15.4831954621363,4.6292
"16933",8464.25,-11.7228187421992,"2017-12-20 16:15:00",14.2504187421992,2.5276
"16934",8464.5,-11.3039884019592,"2017-12-20 16:30:00",12.9795884019592,1.6756
"16935",8464.75,-10.6287422048816,"2017-12-20 16:45:00",11.6795422048816,1.0508
"16936",8465,-9.87610284333253,"2017-12-20 17:00:00",10.3589028433325,0.4828
"16937",8465.25,-8.82718873344813,"2017-12-20 17:15:00",9.02598873344813,0.1988
"16938",8465.5,-7.68873282807269,"2017-12-20 17:30:00",7.68873282807269,0
"16939",8465.75,-6.3546105750103,"2017-12-20 17:45:00",6.3546105750103,0
"16940",8466,-5.03057798070241,"2017-12-20 18:00:00",5.03057798070241,0
"16941",8466.25,-3.72302055620455,"2017-12-20 18:15:00",3.72302055620455,0
"16942",8466.5,-2.43771372843377,"2017-12-20 18:30:00",2.43771372843377,0
"16943",8466.75,-1.17979509535033,"2017-12-20 18:45:00",1.17979509535033,0
"16944",8467,0.046251304353671,"2017-12-20 19:00:00",-0.046251304353671,0
"16945",8479.25,-0.0426028742366809,"2017-12-21 07:15:00",0.0426028742366809,0
"16946",8479.5,-1.56578021782367,"2017-12-21 07:30:00",1.56578021782367,0
"16947",8479.75,-3.11345828752115,"2017-12-21 07:45:00",3.11345828752115,0
"16948",8480,-4.67620339616595,"2017-12-21 08:00:00",4.67620339616595,0
"16949",8480.25,-6.24414251765021,"2017-12-21 08:15:00",6.24414251765021,0
"16950",8480.5,-7.80705999771258,"2017-12-21 08:30:00",7.80705999771258,0
"16951",8480.75,-8.61610121383438,"2017-12-21 08:45:00",9.35450121383438,0.7384
"16952",8481,-9.62628171518224,"2017-12-21 09:00:00",10.8758817151822,1.2496
"16953",8481.25,-10.5714002738995,"2017-12-21 09:15:00",12.3606002738995,1.7892
"16954",8481.5,-11.3557542045864,"2017-12-21 09:30:00",13.7981542045864,2.4424
"16955",8481.75,-11.8838552621681,"2017-12-21 09:45:00",15.1782552621681,3.2944
"16956",8482,-10.5837444078197,"2017-12-21 10:00:00",16.4909444078197,5.9072
"16957",8482.25,-7.47430374205221,"2017-12-21 10:15:00",17.7267037420522,10.2524
"16958",8482.5,-4.87536393990263,"2017-12-21 10:30:00",18.8765639399026,14.0012
"16959",8482.75,-3.71580558736396,"2017-12-21 10:45:00",19.932205587364,16.2164
"16960",8483,-3.19285290838522,"2017-12-21 11:00:00",20.8860529083852,17.6932
"16961",8483.25,-2.90215848694077,"2017-12-21 11:15:00",21.7313584869408,18.8292
"16962",8483.5,-2.92307772686486,"2017-12-21 11:30:00",22.4622777268649,19.5392
"16963",8483.75,-2.85313195083132,"2017-12-21 11:45:00",23.0739319508313,20.2208
"16964",8484,-2.97245921707902,"2017-12-21 12:00:00",23.562459217079,20.59
"16965",8484.25,-2.82385212399284,"2017-12-21 12:15:00",23.9250521239928,21.1012
"16966",8484.5,-2.80318207696724,"2017-12-21 12:30:00",24.1599820769672,21.3568
"16967",8484.75,-3.27900970401662,"2017-12-21 12:45:00",24.2666097040166,20.9876
"16968",8485,-5.13218132400166,"2017-12-21 13:00:00",24.2453813240017,19.1132
"16969",8485.25,-3.19541158986664,"2017-12-21 13:15:00",24.0978115898666,20.9024
"16970",8485.5,-3.3784526454894,"2017-12-21 13:30:00",23.8264526454894,20.448
"16971",8485.75,-3.29925034497736,"2017-12-21 13:45:00",23.4348503449774,20.1356
"16972",8486,-3.30308828399641,"2017-12-21 14:00:00",22.9274882839964,19.6244
"16973",8486.25,-3.36692058061072,"2017-12-21 14:15:00",22.3097205806107,18.9428
"16974",8486.5,-3.55369451519409,"2017-12-21 14:30:00",21.5876945151941,18.034
"16975",8486.75,-3.95546429187549,"2017-12-21 14:45:00",20.7682642918755,16.8128
"16976",8487,-4.66489731618,"2017-12-21 15:00:00",19.85889731618,15.194
"16977",8487.25,-5.32077449143297,"2017-12-21 15:15:00",18.867574491433,13.5468
"16978",8487.5,-6.81188611980205,"2017-12-21 15:30:00",17.8026861198021,10.9908
"16979",8487.75,-8.94812505012292,"2017-12-21 15:45:00",16.6729250501229,7.7248
"16980",8488,-10.8295787435934,"2017-12-21 16:00:00",15.4871787435934,4.6576
"16981",8488.25,-11.584821929407,"2017-12-21 16:15:00",14.254421929407,2.6696
"16982",8488.5,-11.166011495448,"2017-12-21 16:30:00",12.983611495448,1.8176
"16983",8488.75,-10.5191852052145,"2017-12-21 16:45:00",11.6835852052145,1.1644
"16984",8489,-9.78076575103483,"2017-12-21 17:00:00",10.3629657510348,0.5822
"16985",8489.25,-8.81707154907928,"2017-12-21 17:15:00",9.03007154907928,0.213
"16986",8489.5,-7.69283555215304,"2017-12-21 17:30:00",7.69283555215304,0
"16987",8489.75,-6.35873320809515,"2017-12-21 17:45:00",6.35873320809515,0
"16988",8490,-5.03472052330783,"2017-12-21 18:00:00",5.03472052330783,0
"16989",8490.25,-3.72718300887216,"2017-12-21 18:15:00",3.72718300887216,0
"16990",8490.5,-2.44189609169375,"2017-12-21 18:30:00",2.44189609169375,0
"16991",8490.75,-1.1839973697307,"2017-12-21 18:45:00",1.1839973697307,0
"16992",8491,0.0420291183187111,"2017-12-21 19:00:00",-0.0420291183187111,0
"16993",8503.25,-0.0478013294950506,"2017-12-22 07:15:00",0.0478013294950506,0
"16994",8503.5,-1.57099860822949,"2017-12-22 07:30:00",1.57099860822949,0
"16995",8503.75,-3.11869661347776,"2017-12-22 07:45:00",3.11869661347776,0
"16996",8504,-4.68146165810698,"2017-12-22 08:00:00",4.68146165810698,0
"16997",8504.25,-6.24942071596376,"2017-12-22 08:15:00",6.24942071596376,0
"16998",8504.5,-7.8123581328172,"2017-12-22 08:30:00",7.8123581328172,0
"16999",8504.75,-8.90541928613555,"2017-12-22 08:45:00",9.35981928613555,0.4544
"17000",8505,-9.97241972509371,"2017-12-22 09:00:00",10.8812197250937,0.9088
"17001",8505.25,-10.9175582218014,"2017-12-22 09:15:00",12.3659582218014,1.4484
"17002",8505.5,-11.219132090898,"2017-12-22 09:30:00",13.803532090898,2.5844
"17003",8505.75,-11.5200530872759,"2017-12-22 09:45:00",15.1836530872759,3.6636
"17004",8506,-13.2871621721092,"2017-12-22 10:00:00",16.4963621721092,3.2092
"17005",8506.25,-13.2165414459335,"2017-12-22 10:15:00",17.7321414459335,4.5156
"17006",8506.5,-10.4472215837492,"2017-12-22 10:30:00",18.8820215837492,8.4348
"17007",8506.75,-7.92448317157904,"2017-12-22 10:45:00",19.937683171579,12.0132
"17008",8507,-9.64515043334058,"2017-12-22 11:00:00",20.8915504333406,11.2464
"17009",8507.25,-11.7968759530324,"2017-12-22 11:15:00",21.7368759530324,9.94
"17010",8507.5,-4.57581513446325,"2017-12-22 11:30:00",22.4678151344632,17.892
"17011",8507.75,-4.87508930032488,"2017-12-22 11:45:00",23.0794893003249,18.2044
"17012",8508,-5.30683650884004,"2017-12-22 12:00:00",23.56803650884,18.2612
"17013",8508.25,-4.73224935839607,"2017-12-22 12:15:00",23.9306493583961,19.1984
"17014",8508.5,-5.02399925438527,"2017-12-22 12:30:00",24.1655992543853,19.1416
"17015",8508.75,-4.78984682481951,"2017-12-22 12:45:00",24.2722468248195,19.4824
"17016",8509,-8.6026383885582,"2017-12-22 13:00:00",24.2510383885582,15.6484
"17017",8509.25,-7.290688598544,"2017-12-22 13:15:00",24.103488598544,16.8128
"17018",8509.5,-4.97454959865077,"2017-12-22 13:30:00",23.8321495986508,18.8576
"17019",8509.75,-8.53056724298434,"2017-12-22 13:45:00",23.4405672429843,14.91
"17020",8510,-9.58522512720449,"2017-12-22 14:00:00",22.9332251272045,13.348
"17021",8510.25,-11.3530773693849,"2017-12-22 14:15:00",22.3154773693849,10.9624
"17022",8510.5,-11.6534712498802,"2017-12-22 14:30:00",21.5934712498801,9.94
"17023",8510.75,-11.0328609728309,"2017-12-22 14:45:00",20.7740609728309,9.7412
"17024",8511,-7.3687139437555,"2017-12-22 15:00:00",19.8647139437555,12.496
"17025",8511.25,-7.172611065977,"2017-12-22 15:15:00",18.873411065977,11.7008
"17026",8511.5,-7.95374264166854,"2017-12-22 15:30:00",17.8085426416685,9.8548
"17027",8511.75,-9.43680151964069,"2017-12-22 15:45:00",16.6788015196407,7.242
"17028",8512,-10.9774751611204,"2017-12-22 16:00:00",15.4930751611204,4.5156
"17029",8512.25,-11.4487382952661,"2017-12-22 16:15:00",14.2603382952661,2.8116
"17030",8512.5,-11.029947809994,"2017-12-22 16:30:00",12.989547809994,1.9596
"17031",8512.75,-10.4115414687651,"2017-12-22 16:45:00",11.6895414687651,1.278
"17032",8513,-9.68734196394107,"2017-12-22 17:00:00",10.3689419639411,0.6816
"17033",8513.25,-8.80886771165371,"2017-12-22 17:15:00",9.03606771165371,0.2272
"17034",8513.5,-7.69885166473364,"2017-12-22 17:30:00",7.69885166473364,0
"17035",8513.75,-6.36476927101769,"2017-12-22 17:45:00",6.36476927101769,0
"17036",8514,-5.04077653687818,"2017-12-22 18:00:00",5.04077653687818,0
"17037",8514.25,-3.73325897343072,"2017-12-22 18:15:00",3.73325897343072,0
"17038",8514.5,-2.4479920075513,"2017-12-22 18:30:00",2.4479920075513,0
