"","time","power","timestamp","trend","power_with_trend"
"19497",9753.25,-3.93022728680795,"2018-02-12 09:15:00",15.270127286808,11.3399
"19498",9753.5,-3.32329223146408,"2018-02-12 09:30:00",16.6830922314641,13.3598
"19499",9753.75,-2.78242229075138,"2018-02-12 09:45:00",18.0343222907514,15.2519
"19500",9754,-2.17220185184119,"2018-02-12 10:00:00",19.3162018518412,17.144
"19501",9754.25,-1.61317849876234,"2018-02-12 10:15:00",20.5214784987623,18.9083
"19502",9754.5,-1.36712429475817,"2018-02-12 10:30:00",21.6433242947582,20.2762
"19503",9754.75,-1.2229935966102,"2018-02-12 10:45:00",22.6753935966102,21.4524
"19504",9755,-1.09837666441435,"2018-02-12 11:00:00",23.6118766644144,22.5135
"19505",9755.25,-1.00074838490426,"2018-02-12 11:15:00",24.4475483849043,23.4468
"19506",9755.5,-0.848911491679381,"2018-02-12 11:30:00",25.1778114916794,24.3289
"19507",9755.75,-0.766633740623149,"2018-02-12 11:45:00",25.7987337406231,25.0321
"19508",9756,-0.482378581973396,"2018-02-12 12:00:00",26.3070785819734,25.8247
"19509",9756.25,-0.530428961188939,"2018-02-12 12:15:00",26.7003289611889,26.1699
"19510",9756.5,-0.25710397637804,"2018-02-12 12:30:00",26.976703976378,26.7196
"19511",9756.75,-0.223768220535792,"2018-02-12 12:45:00",27.1351682205358,26.9114
"19512",9757,-0.251233739134431,"2018-02-12 13:00:00",27.1754337391344,26.9242
"19513",9757.25,-0.339954637079455,"2018-02-12 13:15:00",27.0979546370795,26.758
"19514",9757.5,-0.350514471496005,"2018-02-12 13:30:00",26.903914471496,26.5534
"19515",9757.75,-0.51480666677519,"2018-02-12 13:45:00",26.5952066667752,26.0804
"19516",9758,-0.64380828411468,"2018-02-12 14:00:00",26.1744082841147,25.5306
"19517",9758.25,-0.66384756801483,"2018-02-12 14:15:00",25.6447475680148,24.9809
"19518",9758.5,-0.706765775059608,"2018-02-12 14:30:00",25.0100657750596,24.3033
"19519",9758.75,-0.827973865172932,"2018-02-12 14:45:00",24.2747738651729,23.4468
"19520",9759,-0.776904700259003,"2018-02-12 15:00:00",23.443804700259,22.6669
"19521",9759.25,-0.58436144969885,"2018-02-12 15:15:00",22.5225614496988,21.9382
"19522",9759.5,-0.435262944986825,"2018-02-12 15:30:00",21.5168629449868,21.0816
"19523",9759.75,-0.565786756623556,"2018-02-12 15:45:00",20.4328867566236,19.8671
"19524",9760,-0.701210784650009,"2018-02-12 16:00:00",19.27711078465,18.5759
"19525",9760.25,-0.976154159719716,"2018-02-12 16:15:00",18.0562541597197,17.0801
"19526",9760.5,-1.38471824435978,"2018-02-12 16:30:00",16.7772182443598,15.3925
"19527",9760.75,-1.76762850418088,"2018-02-12 16:45:00",15.4470285041809,13.6794
"19528",9761,-2.40057798709683,"2018-02-12 17:00:00",14.0727779870968,11.6722
"19529",9761.25,-3.09876310454979,"2018-02-12 17:15:00",12.6615731045498,9.56281
"19530",9761.5,-3.76712235537167,"2018-02-12 17:30:00",11.2204823553717,7.45336
"19531",9761.75,-7.14844856814537,"2018-02-12 17:45:00",9.75648856814537,2.60804
"19532",9762,-7.72671216602197,"2018-02-12 18:00:00",8.27644516602197,0.549733
"19533",9762.25,-6.62083887790669,"2018-02-12 18:15:00",6.78703687790668,0.166198
"19534",9762.5,-5.29474523436368,"2018-02-12 18:30:00",5.29474523436368,0
"19535",9762.75,-3.80581909659441,"2018-02-12 18:45:00",3.80581909659441,0
"19536",9763,-2.32625037397992,"2018-02-12 19:00:00",2.32625037397992,0
"19537",9775.25,-2.80122766533329,"2018-02-13 07:15:00",2.80122766533329,0
"19538",9775.5,-4.4119245554752,"2018-02-13 07:30:00",4.4119245554752,0
"19539",9775.75,-6.02702410899437,"2018-02-13 07:45:00",6.02702410899437,0
"19540",9776,-7.47216381484335,"2018-02-13 08:00:00",7.63836181484335,0.166198
"19541",9776.25,-8.57282407691118,"2018-02-13 08:15:00",9.23761807691118,0.664794
"19542",9776.5,-9.21831818702714,"2018-02-13 08:30:00",10.8163781870271,1.59806
"19543",9776.75,-6.37026521801637,"2018-02-13 08:45:00",12.3661952180164,5.99593
"19544",9777,-5.50480510766264,"2018-02-13 09:00:00",13.8786551076626,8.37385
"19545",9777.25,-4.86214316024862,"2018-02-13 09:15:00",15.3454431602486,10.4833
"19546",9777.5,-4.42141115952159,"2018-02-13 09:30:00",16.7584111595216,12.337
"19547",9777.75,-3.84214426658298,"2018-02-13 09:45:00",18.109644266583,14.2675
"19548",9778,-3.35972686860371,"2018-02-13 10:00:00",19.3915268686037,16.0318
"19549",9778.25,-2.96700654960408,"2018-02-13 10:15:00",20.5968065496041,17.6298
"19550",9778.5,-2.69535537285127,"2018-02-13 10:30:00",21.7186553728513,19.0233
"19551",9778.75,-2.53842769509527,"2018-02-13 10:45:00",22.7507276950953,20.2123
"19552",9779,-2.42661377645404,"2018-02-13 11:00:00",23.687213776454,21.2606
"19553",9779.25,-9.27098850365328,"2018-02-13 11:15:00",24.5228885036533,15.2519
"19554",9779.5,-8.05795461029674,"2018-02-13 11:30:00",25.2531546102967,17.1952
"19555",9779.75,-12.0667798522533,"2018-02-13 11:45:00",25.8740798522533,13.8073
"19556",9780,-12.7286276797776,"2018-02-13 12:00:00",26.3824276797776,13.6538
"19557",9780.25,-12.2013810383163,"2018-02-13 12:15:00",26.7756810383163,14.5743
"19558",9780.5,-15.3798590259796,"2018-02-13 12:30:00",27.0520590259796,11.6722
"19559",9780.75,-18.6576962357667,"2018-02-13 12:45:00",27.2105262357667,8.55283
"19560",9781,-16.7802947131451,"2018-02-13 13:00:00",27.2507947131451,10.4705
"19561",9781.25,-14.401618563021,"2018-02-13 13:15:00",27.173318563021,12.7717
"19562",9781.5,-13.9646813425211,"2018-02-13 13:30:00",26.9792813425211,13.0146
"19563",9781.75,-11.0862764760308,"2018-02-13 13:45:00",26.6705764760308,15.5843
"19564",9782,-7.34148102475601,"2018-02-13 14:00:00",26.249781024756,18.9083
"19565",9782.25,-3.15552323318489,"2018-02-13 14:15:00",25.7201232331849,22.5646
"19566",9782.5,-2.27794435791093,"2018-02-13 14:30:00",25.0854443579109,22.8075
"19567",9782.75,-1.95175535885435,"2018-02-13 14:45:00",24.3501553588543,22.3984
"19568",9783,-2.01568909791891,"2018-02-13 15:00:00",23.5191890979189,21.5035
"19569",9783.25,-2.23224874449195,"2018-02-13 15:15:00",22.597948744492,20.3657
"19570",9783.5,-1.9936531300473,"2018-02-13 15:30:00",21.5922531300473,19.5986
"19571",9783.75,-2.30317982511308,"2018-02-13 15:45:00",20.5082798251131,18.2051
"19572",9784,-2.68150672970802,"2018-02-13 16:00:00",19.352506729708,16.671
"19573",9784.25,-2.90535297449251,"2018-02-13 16:15:00",18.1316529744925,15.2263
"19574",9784.5,-3.39051992198418,"2018-02-13 16:30:00",16.8526199219842,13.4621
"19575",9784.75,-3.9780330378205,"2018-02-13 16:45:00",15.5224330378205,11.5444
"19576",9785,-4.534245369878,"2018-02-13 17:00:00",14.148185369878,9.61394
"19577",9785.25,-6.42144332962661,"2018-02-13 17:15:00",12.7369833296266,6.31554
"19578",9785.5,-6.23323541588846,"2018-02-13 17:30:00",11.2958954158885,5.06266
"19579",9785.75,-7.95258445724602,"2018-02-13 17:45:00",9.83190445724602,1.87932
"19580",9786,-7.67428487686031,"2018-02-13 18:00:00",8.35186387686031,0.677579
"19581",9786.25,-6.76018240360513,"2018-02-13 18:15:00",6.86245840360513,0.102276
"19582",9786.5,-5.37016956808562,"2018-02-13 18:30:00",5.37016956808562,0
"19583",9786.75,-3.88124623146138,"2018-02-13 18:45:00",3.88124623146138,0
"19584",9787,-2.40168030315441,"2018-02-13 19:00:00",2.40168030315441,0
"19585",9799.25,-2.87678610566256,"2018-02-14 07:15:00",2.87678610566256,0
"19586",9799.5,-4.48748544670978,"2018-02-14 07:30:00",4.48748544670978,0
"19587",9799.75,-6.10258744423424,"2018-02-14 07:45:00",6.10258744423424,0
"19588",9800,-7.71392758723291,"2018-02-14 08:00:00",7.71392758723291,0
"19589",9800.25,-9.17255627956085,"2018-02-14 08:15:00",9.31318627956085,0.14063
"19590",9800.5,-10.4189228130582,"2018-02-14 08:30:00",10.8919488130582,0.473026
"19591",9800.75,-11.7897592605497,"2018-02-14 08:45:00",12.4417682605497,0.652009
"19592",9801,-13.0337465598084,"2018-02-14 09:00:00",13.9542305598084,0.920484
"19593",9801.25,-13.9763710151477,"2018-02-14 09:15:00",15.4210210151477,1.44465
"19594",9801.5,-14.6989814102739,"2018-02-14 09:30:00",16.8339914102739,2.13501
"19595",9801.75,-16.3442569063181,"2018-02-14 09:45:00",18.1852269063181,1.84097
"19596",9802,-17.2042518904408,"2018-02-14 10:00:00",19.4671118904408,2.26286
"19597",9802.25,-17.70639394667,"2018-02-14 10:15:00",20.67239394667,2.966
"19598",9802.5,-17.3580251382483,"2018-02-14 10:30:00",21.7942451382483,4.43622
"19599",9802.75,-18.4284498219565,"2018-02-14 10:45:00",22.8263198219565,4.39787
"19600",9803,-15.4656682578897,"2018-02-14 11:00:00",23.7628082578896,8.29714
"19601",9803.25,-17.5670053327807,"2018-02-14 11:15:00",24.5984853327807,7.03148
"19602",9803.5,-19.9848337802329,"2018-02-14 11:30:00",25.3287537802329,5.34392
"19603",9803.75,-16.118401356111,"2018-02-14 11:45:00",25.949681356111,9.83128
"19604",9804,-10.170531510681,"2018-02-14 12:00:00",26.458031510681,16.2875
"19605",9804.25,-15.6008871893752,"2018-02-14 12:15:00",26.8512871893752,11.2504
"19606",9804.5,-15.3786674903142,"2018-02-14 12:30:00",27.1276674903142,11.749
"19607",9804.75,-19.1679770064893,"2018-02-14 12:45:00",27.2861370064893,8.11816
"19608",9805,-18.223847783372,"2018-02-14 13:00:00",27.326407783372,9.10256
"19609",9805.25,-21.636543925867,"2018-02-14 13:15:00",27.248933925867,5.61239
"19610",9805.5,-17.4281689910987,"2018-02-14 13:30:00",27.0548989910987,9.62673
"19611",9805.75,-14.7415964034549,"2018-02-14 13:45:00",26.7461964034549,12.0046
"19612",9806,-18.5140732241434,"2018-02-14 14:00:00",26.3254032241434,7.81133
"19613",9806.25,-13.6760476976422,"2018-02-14 14:15:00",25.7957476976422,12.1197
"19614",9806.5,-16.8639310805592,"2018-02-14 14:30:00",25.1610710805592,8.29714
"19615",9806.75,-10.439584332802,"2018-02-14 14:45:00",24.425784332802,13.9862
"19616",9807,-3.34422031627813,"2018-02-14 15:00:00",23.5948203162781,20.2506
"19617",9807.25,-9.09648220036791,"2018-02-14 15:15:00",22.6735822003679,13.5771
"19618",9807.5,-1.67288881656491,"2018-02-14 15:30:00",21.6678888165649,19.995
"19619",9807.75,-2.14871773536901,"2018-02-14 15:45:00",20.583917735369,18.4352
"19620",9808,-2.20744685682044,"2018-02-14 16:00:00",19.4281468568204,17.2207
"19621",9808.25,-2.45679531157197,"2018-02-14 16:15:00",18.207295311572,15.7505
"19622",9808.5,-2.92926446214088,"2018-02-14 16:30:00",16.9282644621409,13.999
"19623",9808.75,-3.43997977417374,"2018-02-14 16:45:00",15.5980797741737,12.1581
"19624",9809,-3.98343429551851,"2018-02-14 17:00:00",14.2238342955185,10.2404
"19625",9809.25,-4.65612443768293,"2018-02-14 17:15:00",12.8126344376829,8.15651
"19626",9809.5,-5.28612869945974,"2018-02-14 17:30:00",11.3715486994597,6.08542
"19627",9809.75,-6.46852990944076,"2018-02-14 17:45:00",9.90755990944077,3.43903
"19628",9810,-7.51982249077636,"2018-02-14 18:00:00",8.42752149077636,0.907699
"19629",9810.25,-6.631290172371,"2018-02-14 18:15:00",6.938118172371,0.306828
"19630",9810.5,-5.44583148478813,"2018-02-14 18:30:00",5.44583148478813,0
"19631",9810.75,-3.95691028921814,"2018-02-14 18:45:00",3.95691028921814,0
"19632",9811,-2.47734649508257,"2018-02-14 19:00:00",2.47734649508257,0
"19633",9823.25,-2.95254842084285,"2018-02-15 07:15:00",2.95254842084285,0
"19634",9823.5,-4.56324955099707,"2018-02-15 07:30:00",4.56324955099707,0
"19635",9823.75,-6.17835333070859,"2018-02-15 07:45:00",6.17835333070859,0
"19636",9824,-7.78969524900774,"2018-02-15 08:00:00",7.78969524900774,0
"19637",9824.25,-8.8903607097046,"2018-02-15 08:15:00",9.3889557097046,0.498595
"19638",9824.5,-9.47193000467246,"2018-02-15 08:30:00",10.9677200046725,1.49579
"19639",9824.75,-7.6722212067247,"2018-02-15 08:45:00",12.5175412067247,4.84532
"19640",9825,-6.18032525364443,"2018-02-15 09:00:00",14.0300052536444,7.84968
"19641",9825.25,-6.44536744971369,"2018-02-15 09:15:00",15.4967974497137,9.05143
"19642",9825.5,-6.29866957867911,"2018-02-15 09:30:00",16.9097695786791,10.6111
"19643",9825.75,-5.3998068016415,"2018-02-15 09:45:00",18.2610068016415,12.8612
"19644",9826,-4.86629350577115,"2018-02-15 10:00:00",19.5428935057711,14.6766
"19645",9826.25,-4.19227727509579,"2018-02-15 10:15:00",20.7481772750958,16.5559
"19646",9826.5,-3.94613017285024,"2018-02-15 10:30:00",21.8700301728502,17.9239
"19647",9826.75,-3.68700655583741,"2018-02-15 10:45:00",22.9021065558374,19.2151
"19648",9827,-3.39619668412357,"2018-02-15 11:00:00",23.8385966841236,20.4424
"19649",9827.25,-3.41367544446181,"2018-02-15 11:15:00",24.6742754444618,21.2606
"19650",9827.5,-2.9933455704484,"2018-02-15 11:30:00",25.4045455704484,22.4112
"19651",9827.75,-2.94947481795162,"2018-02-15 11:45:00",26.0254748179516,23.076
"19652",9828,-3.22772663722548,"2018-02-15 12:00:00",26.5338266372255,23.3061
"19653",9828.25,-3.48028397371598,"2018-02-15 12:15:00",26.927083973716,23.4468
"19654",9828.5,-3.56496592553427,"2018-02-15 12:30:00",27.2034659255343,23.6385
"19655",9828.75,-2.99463708567371,"2018-02-15 12:45:00",27.3619370856737,24.3673
"19656",9829,-2.95820949960757,"2018-02-15 13:00:00",27.4022094996076,24.444
"19657",9829.25,-3.02143727223922,"2018-02-15 13:15:00",27.3247372722392,24.3033
"19658",9829.5,-2.94240396069058,"2018-02-15 13:30:00",27.1307039606906,24.1883
"19659",9829.75,-2.9150029893546,"2018-02-15 13:45:00",26.8220029893546,23.907
"19660",9830,-2.92891141943027,"2018-02-15 14:00:00",26.4012114194303,23.4723
"19661",9830.25,-2.92335749540702,"2018-02-15 14:15:00",25.871557495407,22.9482
"19662",9830.5,-2.7105824738777,"2018-02-15 14:30:00",25.2368824738777,22.5263
"19663",9830.75,-2.7806973147619,"2018-02-15 14:45:00",24.5015973147619,21.7209
"19664",9831,-2.97253487996283,"2018-02-15 15:00:00",23.6706348799628,20.6981
"19665",9831.25,-3.85389833886048,"2018-02-15 15:15:00",22.7493983388605,18.8955
"19666",9831.5,-2.86100652295547,"2018-02-15 15:30:00",21.7437065229555,18.8827
"19667",9831.75,-3.32393700272561,"2018-02-15 15:45:00",20.6597370027256,17.3358
"19668",9832,-6.15696767824094,"2018-02-15 16:00:00",19.5039676782409,13.347
"19669",9832.25,-8.0044176801306,"2018-02-15 16:15:00",18.2831176801306,10.2787
"19670",9832.5,-9.12883837091942,"2018-02-15 16:30:00",17.0040883709194,7.87525
"19671",9832.75,-5.59970521624428,"2018-02-15 16:45:00",15.6739052162443,10.0742
"19672",9833,-10.7583512639811,"2018-02-15 17:00:00",14.2996612639811,3.54131
"19673",9833.25,-10.4082729255993,"2018-02-15 17:15:00",12.8884629255993,2.48019
"19674",9833.5,-8.74984869992029,"2018-02-15 17:30:00",11.4473786999203,2.69753
"19675",9833.75,-7.84838141552607,"2018-02-15 17:45:00",9.98339141552607,2.13501
"19676",9834,-7.3911044955667,"2018-02-15 18:00:00",8.5033544955667,1.11225
"19677",9834.25,-6.74547866895676,"2018-02-15 18:15:00",7.01395266895677,0.268474
"19678",9834.5,-5.52166746622836,"2018-02-15 18:30:00",5.52166746622836,0
"19679",9834.75,-4.03274774861306,"2018-02-15 18:45:00",4.03274774861306,0
"19680",9835,-2.55318542549079,"2018-02-15 19:00:00",2.55318542549079,0
"19681",9847.25,-3.02845094851635,"2018-02-16 07:15:00",3.02845094851635,0
"19682",9847.5,-4.63915320334474,"2018-02-16 07:30:00",4.63915320334474,0
"19683",9847.75,-6.25425810082039,"2018-02-16 07:45:00",6.25425810082039,0
"19684",9848,-7.60991112992864,"2018-02-16 08:00:00",7.86560112992864,0.25569
"19685",9848.25,-8.63387069452403,"2018-02-16 08:15:00",9.46486269452403,0.830992
"19686",9848.5,-8.02648808644619,"2018-02-16 08:30:00",11.0436280864462,3.01714
"19687",9848.75,-6.81486037851944,"2018-02-16 08:45:00",12.5934503785194,5.77859
"19688",9849,-6.20509550852669,"2018-02-16 09:00:00",14.1059155085267,7.90082
"19689",9849.25,-5.57522878073975,"2018-02-16 09:15:00",15.5727087807398,9.99748
"19690",9849.5,-5.01938197893511,"2018-02-16 09:30:00",16.9856819789351,11.9663
"19691",9849.75,-4.69582026417417,"2018-02-16 09:45:00",18.3369202641742,13.6411
"19692",9850,-4.44360802365584,"2018-02-16 10:00:00",19.6188080236558,15.1752
"19693",9850.25,-4.08919284139805,"2018-02-16 10:15:00",20.8240928413981,16.7349
"19694",9850.5,-3.81754678064291,"2018-02-16 10:30:00",21.9459467806429,18.1284
"19695",9850.75,-3.45612419817066,"2018-02-16 10:45:00",22.9780241981707,19.5219
"19696",9851,-3.33151535407598,"2018-02-16 11:00:00",23.914515354076,20.583
"19697",9851.25,-3.23389513509124,"2018-02-16 11:15:00",24.7501951350912,21.5163
"19698",9851.5,-3.28656627481937,"2018-02-16 11:30:00",25.4804662748194,22.1939
"19699",9851.75,-2.19439652912845,"2018-02-16 11:45:00",26.1013965291285,23.907
"19700",9852,-11.7925493482692,"2018-02-16 12:00:00",26.6097493482692,14.8172
"19701",9852.25,-12.7099076776967,"2018-02-16 12:15:00",27.0030076776967,14.2931
"19702",9852.5,-11.0813906155111,"2018-02-16 12:30:00",27.2793906155111,16.198
"19703",9852.75,-9.0920627547133,"2018-02-16 12:45:00",27.4378627547133,18.3458
"19704",9853,-3.72453614077187,"2018-02-16 13:00:00",27.4781361407719,23.7536
"19705",9853.25,-3.41696487859112,"2018-02-16 13:15:00",27.4006648785911,23.9837
"19706",9853.5,-15.1380325252949,"2018-02-16 13:30:00",27.2066325252949,12.0686
"19707",9853.75,-8.82063250527072,"2018-02-16 13:45:00",26.8979325052707,18.0773
"19708",9854,-5.68954187972253,"2018-02-16 14:00:00",26.4771418797225,20.7876
"19709",9854.25,-6.77068889314187,"2018-02-16 14:15:00",25.9474888931419,19.1768
"19710",9854.5,-12.4772148021093,"2018-02-16 14:30:00",25.3128148021093,12.8356
"19711",9854.75,-3.89223056656176,"2018-02-16 14:45:00",24.5775305665618,20.6853
"19712",9855,-1.45036904838803,"2018-02-16 15:00:00",23.746569048388,22.2962
"19713",9855.25,-1.74373341697267,"2018-02-16 15:15:00",22.8253334169727,21.0816
"19714",9855.5,-1.77354250380884,"2018-02-16 15:30:00",21.8196425038088,20.0461
"19715",9855.75,-2.05747387939597,"2018-02-16 15:45:00",20.735673879396,18.6782
"19716",9856,-2.42310544377383,"2018-02-16 16:00:00",19.5799054437738,17.1568
"19717",9856.25,-2.97925632759478,"2018-02-16 16:15:00",18.3590563275948,15.3798
"19718",9856.5,-3.38782789337565,"2018-02-16 16:30:00",17.0800278933757,13.6922
"19719",9856.75,-3.97534560675316,"2018-02-16 16:45:00",15.7498456067532,11.7745
"19720",9857,-4.46761251561274,"2018-02-16 17:00:00",14.3756025156127,9.90799
"19721",9857.25,-5.17864503139451,"2018-02-16 17:15:00",12.9644050313945,7.78576
"19722",9857.5,-7.330001652959,"2018-02-16 17:30:00",11.523321652959,4.19332
"19723",9857.75,-7.69420520885814,"2018-02-16 17:45:00",10.0593352088581,2.36513
"19724",9858,-8.0295661222518,"2018-02-16 18:00:00",8.5792991222518,0.549733
"19725",9858.25,-6.770285122044,"2018-02-16 18:15:00",7.089898122044,0.319613
"19726",9858.5,-5.59761373879777,"2018-02-16 18:30:00",5.59761373879777,0
"19727",9858.75,-4.10869483370309,"2018-02-16 18:45:00",4.10869483370309,0
"19728",9859,-2.62913331617081,"2018-02-16 19:00:00",2.62913331617081,0
"19729",9871.25,-3.1044298069695,"2018-02-17 07:15:00",3.1044298069695,0
"19730",9871.5,-4.7151325201452,"2018-02-17 07:30:00",4.7151325201452,0
"19731",9871.75,-6.3302378690082,"2018-02-17 07:45:00",6.3302378690082,0
"19732",9872,-7.9415813425437,"2018-02-17 08:00:00",7.9415813425437,0
"19733",9872.25,-9.40021334463959,"2018-02-17 08:15:00",9.54084334463959,0.14063
"19734",9872.5,-10.787212167091,"2018-02-17 08:30:00",11.119609167091,0.332397
"19735",9872.75,-11.8640088827553,"2018-02-17 08:45:00",12.6694318827553,0.805423
"19736",9873,-13.1463574294042,"2018-02-17 09:00:00",14.1818974294042,1.03554
"19737",9873.25,-14.1401211113194,"2018-02-17 09:15:00",15.6486911113194,1.50857
"19738",9873.5,-15.3741147122472,"2018-02-17 09:30:00",17.0616647122472,1.68755
"19739",9873.75,-17.3262233932881,"2018-02-17 09:45:00",18.4129033932881,1.08668
"19740",9874,-17.866611541612,"2018-02-17 10:00:00",19.694791541612,1.82818
"19741",9874.25,-18.5988667412464,"2018-02-17 10:15:00",20.9000767412464,2.30121
"19742",9874.5,-19.3371810554333,"2018-02-17 10:30:00",22.0219310554333,2.68475
"19743",9874.75,-20.0880088409459,"2018-02-17 10:45:00",23.0540088409459,2.966
"19744",9875,-19.4647903578992,"2018-02-17 11:00:00",23.9905003578992,4.52571
"19745",9875.25,-20.9524804929997,"2018-02-17 11:15:00",24.8261804929997,3.8737
"19746",9875.5,-19.4838119798685,"2018-02-17 11:30:00",25.5564519798685,6.07264
"19747",9875.75,-18.3916225743676,"2018-02-17 11:45:00",26.1773825743676,7.78576
"19748",9876,-17.1229257267504,"2018-02-17 12:00:00",26.6857357267504,9.56281
"19749",9876.25,-19.3571543824629,"2018-02-17 12:15:00",27.0789943824629,7.72184
"19750",9876.5,-19.7485976396157,"2018-02-17 12:30:00",27.3553776396157,7.60678
"19751",9876.75,-15.1384500912027,"2018-02-17 12:45:00",27.5138500912027,12.3754
"19752",9877,-11.2283237826948,"2018-02-17 13:00:00",27.5541237826948,16.3258
"19753",9877.25,-18.7704128189959,"2018-02-17 13:15:00",27.4766528189959,8.70624
"19754",9877.5,-16.9272207572319,"2018-02-17 13:30:00",27.2826207572319,10.3554
"19755",9877.75,-17.7307310217846,"2018-02-17 13:45:00",26.9739210217846,9.24319
"19756",9878,-18.6139606738665,"2018-02-17 14:00:00",26.5531306738665,7.93917
"19757",9878.25,-15.6040779579575,"2018-02-17 14:15:00",26.0234779579575,10.4194
"19758",9878.5,-16.3629441306525,"2018-02-17 14:30:00",25.3888041306525,9.02586
"19759",9878.75,-12.290920151871,"2018-02-17 14:45:00",24.653520151871,12.3626
"19760",9879,-10.4755588835157,"2018-02-17 15:00:00",23.8225588835157,13.347
"19761",9879.25,-9.45202349496648,"2018-02-17 15:15:00",22.9013234949665,13.4493
"19762",9879.5,-5.48033281771631,"2018-02-17 15:30:00",21.8956328177163,16.4153
"19763",9879.75,-4.98446442227233,"2018-02-17 15:45:00",20.8116644222723,15.8272
"19764",9880,-6.30889620865083,"2018-02-17 16:00:00",19.6558962086508,13.347
"19765",9880.25,-6.28974730753612,"2018-02-17 16:15:00",18.4350473075361,12.1453
"19766",9880.5,-7.22245908142014,"2018-02-17 16:30:00",17.1560190814201,9.93356
"19767",9880.75,-5.87949699594777,"2018-02-17 16:45:00",15.8258369959478,9.94634
"19768",9881,-6.69140409899464,"2018-02-17 17:00:00",14.4515940989946,7.76019
"19769",9881.25,-7.27458680202984,"2018-02-17 17:15:00",13.0403968020298,5.76581
"19770",9881.5,-8.18585360387462,"2018-02-17 17:30:00",11.5993136038746,3.41346
"19771",9881.75,-7.37387733311059,"2018-02-17 17:45:00",10.1353273331106,2.76145
"19772",9882,-7.50469141288759,"2018-02-17 18:00:00",8.65529141288759,1.1506
"19773",9882.25,-6.85906257210954,"2018-02-17 18:15:00",7.16589057210954,0.306828
"19774",9882.5,-5.67360634134975,"2018-02-17 18:30:00",5.67360634134975,0
"19775",9882.75,-4.18468758176698,"2018-02-17 18:45:00",4.18468758176698,0
"19776",9883,-2.70512620281335,"2018-02-17 19:00:00",2.70512620281335,0
"19777",9895.25,-3.1804209631403,"2018-02-18 07:15:00",3.1804209631403,0
"19778",9895.5,-4.79112346709586,"2018-02-18 07:30:00",4.79112346709586,0
"19779",9895.75,-6.4062285997586,"2018-02-18 07:45:00",6.4062285997586,0
"19780",9896,-7.64682185015844,"2018-02-18 08:00:00",8.01757185015844,0.37075
"19781",9896.25,-8.56850362213856,"2018-02-18 08:15:00",9.61683362213856,1.04833
"19782",9896.5,-8.85603920753839,"2018-02-18 08:30:00",11.1955992075384,2.33956
"19783",9896.75,-7.59327167918206,"2018-02-18 08:45:00",12.7454216791821,5.15215
"19784",9897,-6.67667697485231,"2018-02-18 09:00:00",14.2578869748523,7.58121
"19785",9897.25,-6.22580039883079,"2018-02-18 09:15:00",15.7246803988308,9.49888
"19786",9897.5,-5.55485373485416,"2018-02-18 09:30:00",17.1376537348542,11.5828
"19787",9897.75,-5.69159214405166,"2018-02-18 09:45:00",18.4888921440517,12.7973
"19788",9898,-4.74898001355573,"2018-02-18 10:00:00",19.7707800135557,15.0218
"19789",9898.25,-4.44566492742121,"2018-02-18 10:15:00",20.9760649274212,16.5304
"19790",9898.5,-4.12291894888086,"2018-02-18 10:30:00",22.0979189488809,17.975
"19791",9898.75,-3.53139643471478,"2018-02-18 10:45:00",23.1299964347148,19.5986
"19792",9899,-4.41668764501747,"2018-02-18 11:00:00",24.0664876450175,19.6498
"19793",9899.25,-3.98676746652114,"2018-02-18 11:15:00",24.9021674665211,20.9154
"19794",9899.5,-3.40023863282856,"2018-02-18 11:30:00",25.6324386328286,22.2322
"19795",9899.75,-3.39466889980763,"2018-02-18 11:45:00",26.2533688998076,22.8587
"19796",9900,-3.225421717712,"2018-02-18 12:00:00",26.761721717712,23.5363
"19797",9900.25,-4.90998003198501,"2018-02-18 12:15:00",27.154980031985,22.245
"19798",9900.5,-6.73326294074446,"2018-02-18 12:30:00",27.4313629407445,20.6981
"19799",9900.75,-5.33203503697636,"2018-02-18 12:45:00",27.5898350369764,22.2578
"19800",9901,-6.40780836615609,"2018-02-18 13:00:00",27.6301083661561,21.2223
"19801",9901.25,-6.01073703318628,"2018-02-18 13:15:00",27.5526370331863,21.5419
"19802",9901.5,-3.97570459519068,"2018-02-18 13:30:00",27.3586045951907,23.3829
"19803",9901.75,-3.2196044765565,"2018-02-18 13:45:00",27.0499044765565,23.8303
"19804",9902,-9.49791373848767,"2018-02-18 14:00:00",26.6291137384877,17.1312
"19805",9902.25,-10.2722606254715,"2018-02-18 14:15:00",26.0994606254715,15.8272
"19806",9902.5,-11.0821863941053,"2018-02-18 14:30:00",25.4647863941053,14.3826
"19807",9902.75,-11.408102004294,"2018-02-18 14:45:00",24.729502004294,13.3214
"19808",9903,-12.008940317961,"2018-02-18 15:00:00",23.898540317961,11.8896
"19809",9903.25,-10.7809045044695,"2018-02-18 15:15:00",22.9773045044695,12.1964
"19810",9903.5,-11.7696133953179,"2018-02-18 15:30:00",21.9716133953179,10.202
"19811",9903.75,-12.1430445610057,"2018-02-18 15:45:00",20.8876445610057,8.7446
"19812",9904,-11.9077659015724,"2018-02-18 16:00:00",19.7318759015724,7.82411
"19813",9904.25,-10.6485565476703,"2018-02-18 16:15:00",18.5110265476703,7.86247
"19814",9904.5,-11.977567861816,"2018-02-18 16:30:00",17.231997861816,5.25443
