"","time","power","timestamp","trend","power_with_trend"
"10842",5417.5,-2.04606173436783,"2017-08-15 17:30:00",6.54606173436783,4.5
"10843",5417.75,-2.06298357564223,"2017-08-15 17:45:00",5.76298357564223,3.7
"10844",5418,-1.80250048242849,"2017-08-15 18:00:00",5.00250048242849,3.2
"10845",5418.25,-1.96911020722021,"2017-08-15 18:15:00",4.26911020722021,2.3
"10846",5418.5,-1.96667406291354,"2017-08-15 18:30:00",3.56667406291354,1.6
"10847",5418.75,-2.19838807054999,"2017-08-15 18:45:00",2.89838807054999,0.7
"10848",5419,-1.86676607125076,"2017-08-15 19:00:00",2.26676607125076,0.4
"10849",5431.25,-1.81713828316351,"2017-08-16 07:15:00",2.31713828316351,0.5
"10850",5431.5,-1.56492113265774,"2017-08-16 07:30:00",3.16492113265774,1.6
"10851",5431.75,-1.74411685033916,"2017-08-16 07:45:00",4.04411685033916,2.3
"10852",5432,-1.74861786954586,"2017-08-16 08:00:00",4.94861786954587,3.2
"10853",5432.25,-1.47178951935461,"2017-08-16 08:15:00",5.87178951935461,4.4
"10854",5432.5,-1.30654570049593,"2017-08-16 08:30:00",6.80654570049593,5.5
"10855",5432.75,-1.24543285046542,"2017-08-16 08:45:00",7.74543285046542,6.5
"10856",5433,-1.18072092072918,"2017-08-16 09:00:00",8.68072092072918,7.5
"10857",5433.25,-1.20449996604343,"2017-08-16 09:15:00",9.60449996604343,8.4
"10858",5433.5,-1.30878084583977,"2017-08-16 09:30:00",10.5087808458398,9.2
"10859",5433.75,-1.38559846304462,"2017-08-16 09:45:00",11.3855984630446,10
"10860",5434,-1.42711591721583,"2017-08-16 10:00:00",12.2271159172158,10.8
"10861",5434.25,-1.52572792736784,"2017-08-16 10:15:00",13.0257279273678,11.5
"10862",5434.5,-1.67416188634431,"2017-08-16 10:30:00",13.7741618863443,12.1
"10863",5434.75,-1.86557494210151,"2017-08-16 10:45:00",14.4655749421015,12.6
"10864",5435,-2.19364556197503,"2017-08-16 11:00:00",15.093645561975,12.9
"10865",5435.25,-2.15265812251029,"2017-08-16 11:15:00",15.6526581225103,13.5
"10866",5435.5,-2.33757917845892,"2017-08-16 11:30:00",16.1375791784589,13.8
"10867",5435.75,-2.44412419809949,"2017-08-16 11:45:00",16.5441241980995,14.1
"10868",5436,-2.5688137061167,"2017-08-16 12:00:00",16.8688137061167,14.3
"10869",5436.25,-3.60901794685232,"2017-08-16 12:15:00",17.1090179468523,13.5
"10870",5436.5,-2.96298936745441,"2017-08-16 12:30:00",17.2629893674544,14.3
"10871",5436.75,-3.02988241871309,"2017-08-16 12:45:00",17.3298824187131,14.3
"10872",5437,-3.00976037800507,"2017-08-16 13:00:00",17.3097603780051,14.3
"10873",5437.25,-2.80358911036979,"2017-08-16 13:15:00",17.2035891103698,14.4
"10874",5437.5,-2.81321789653186,"2017-08-16 13:30:00",17.0132178965319,14.2
"10875",5437.75,-2.74134766723626,"2017-08-16 13:45:00",16.7413476672363,14
"10876",5438,-2.391487187964,"2017-08-16 14:00:00",16.391487187964,14
"10877",5438.25,-2.36789793341539,"2017-08-16 14:15:00",15.9678979334154,13.6
"10878",5438.5,-2.27552857398233,"2017-08-16 14:30:00",15.4755285739823,13.2
"10879",5438.75,-2.01994016346406,"2017-08-16 14:45:00",14.9199401634641,12.9
"10880",5439,-1.90722326581341,"2017-08-16 15:00:00",14.3072232658134,12.4
"10881",5439.25,-1.64390838641454,"2017-08-16 15:15:00",13.6439083864145,12
"10882",5439.5,-1.73687117761933,"2017-08-16 15:30:00",12.9368711776193,11.2
"10883",5439.75,-9.3932339680606,"2017-08-16 15:45:00",12.1932339680606,2.8
"10884",5440,0.579734781591471,"2017-08-16 16:00:00",11.4202652184085,12
"10885",5440.25,-1.42527853266231,"2017-08-16 16:15:00",10.6252785326623,9.2
"10886",5440.5,-7.8155328527843,"2017-08-16 16:30:00",9.8155328527843,2
"10887",5440.75,0.00186456403958601,"2017-08-16 16:45:00",8.99813543596041,9
"10888",5441,-5.67994915807316,"2017-08-16 17:00:00",8.17994915807316,2.5
"10889",5441.25,-1.16750560577108,"2017-08-16 17:15:00",7.36750560577108,6.2
"10890",5441.5,-1.66692531341827,"2017-08-16 17:30:00",6.56692531341827,4.9
"10891",5441.75,-3.08384637263491,"2017-08-16 17:45:00",5.78384637263491,2.7
"10892",5442,-2.12336249331976,"2017-08-16 18:00:00",5.02336249331976,2.9
"10893",5442.25,-2.08997142797192,"2017-08-16 18:15:00",4.28997142797192,2.2
"10894",5442.5,-2.48753448949471,"2017-08-16 18:30:00",3.58753448949471,1.1
"10895",5442.75,-2.51924769891271,"2017-08-16 18:45:00",2.91924769891271,0.4
"10896",5443,-1.7876248973635,"2017-08-16 19:00:00",2.2876248973635,0.5
"10897",5455.25,-1.53795285133364,"2017-08-17 07:15:00",2.33795285133364,0.8
"10898",5455.5,-1.68573469663212,"2017-08-17 07:30:00",3.18573469663212,1.5
"10899",5455.75,-2.16492940606959,"2017-08-17 07:45:00",4.06492940606959,1.9
"10900",5456,-3.06942941299287,"2017-08-17 08:00:00",4.96942941299287,1.9
"10901",5456.25,-2.49260004648524,"2017-08-17 08:15:00",5.89260004648524,3.4
"10902",5456.5,-4.62735520726769,"2017-08-17 08:30:00",6.82735520726769,2.2
"10903",5456.75,-1.966241332839,"2017-08-17 08:45:00",7.766241332839,5.8
"10904",5457,-1.30152837466528,"2017-08-17 09:00:00",8.70152837466528,7.4
"10905",5457.25,-5.32530638750592,"2017-08-17 09:15:00",9.62530638750592,4.3
"10906",5457.5,-5.12958623078297,"2017-08-17 09:30:00",10.529586230783,5.4
"10907",5457.75,-3.1064028074354,"2017-08-17 09:45:00",11.4064028074354,8.3
"10908",5458,-5.0479192170089,"2017-08-17 10:00:00",12.2479192170089,7.2
"10909",5458.25,-3.14653017852958,"2017-08-17 10:15:00",13.0465301785296,9.9
"10910",5458.5,-6.49496308483004,"2017-08-17 10:30:00",13.79496308483,7.3
"10911",5458.75,-4.88637508387233,"2017-08-17 10:45:00",14.4863750838723,9.6
"10912",5459,-3.31444464299623,"2017-08-17 11:00:00",15.1144446429962,11.8
"10913",5459.25,-2.27345613874029,"2017-08-17 11:15:00",15.6734561387403,13.4
"10914",5459.5,-5.85837612585688,"2017-08-17 11:30:00",16.1583761258569,10.3
"10915",5459.75,-9.86492007262924,"2017-08-17 11:45:00",16.5649200726292,6.7
"10916",5460,-5.2896085037384,"2017-08-17 12:00:00",16.8896085037384,11.6
"10917",5460.25,-6.02981166352404,"2017-08-17 12:15:00",17.129811663524,11.1
"10918",5460.5,-4.38378199913965,"2017-08-17 12:30:00",17.2837819991396,12.9
"10919",5460.75,-4.05067396137114,"2017-08-17 12:45:00",17.3506739613711,13.3
"10920",5461,-8.03055082759684,"2017-08-17 13:00:00",17.3305508275968,9.3
"10921",5461.25,-2.4243784628565,"2017-08-17 13:15:00",17.2243784628565,14.8
"10922",5461.5,-9.93400614787406,"2017-08-17 13:30:00",17.0340061478741,7.1
"10923",5461.75,-8.96213481339473,"2017-08-17 13:45:00",16.7621348133947,7.8
"10924",5462,-0.912273224899536,"2017-08-17 14:00:00",16.4122732248995,15.5
"10925",5462.25,-2.58868285708722,"2017-08-17 14:15:00",15.9886828570872,13.4
"10926",5462.5,-2.59631238035445,"2017-08-17 14:30:00",15.4963123803544,12.9
"10927",5462.75,-5.74072284849368,"2017-08-17 14:45:00",14.9407228484937,9.2
"10928",5463,-8.82800482546766,"2017-08-17 15:00:00",14.3280048254677,5.5
"10929",5463.25,-3.56468881664541,"2017-08-17 15:15:00",13.6646888166454,10.1
"10930",5463.5,-8.15765047439469,"2017-08-17 15:30:00",12.9576504743947,4.8
"10931",5463.75,-8.61401212734159,"2017-08-17 15:45:00",12.2140121273416,3.6
"10932",5464,-8.34104223615078,"2017-08-17 16:00:00",11.4410422361508,3.1
"10933",5464.25,-8.04605440482938,"2017-08-17 16:15:00",10.6460544048294,2.6
"10934",5464.5,-6.43630757533996,"2017-08-17 16:30:00",9.83630757533996,3.4
"10935",5464.75,-5.71890900485994,"2017-08-17 16:45:00",9.01890900485994,3.3
"10936",5465,-3.40072156927752,"2017-08-17 17:00:00",8.20072156927752,4.8
"10937",5465.25,-4.98827685524693,"2017-08-17 17:15:00",7.38827685524693,2.4
"10938",5465.5,-4.38769539712104,"2017-08-17 17:30:00",6.58769539712104,2.2
"10939",5465.75,-4.20461528653113,"2017-08-17 17:45:00",5.80461528653113,1.6
"10940",5466,-3.14413023336512,"2017-08-17 18:00:00",5.04413023336512,1.9
"10941",5466.25,-2.51073799013269,"2017-08-17 18:15:00",4.31073799013269,1.8
"10942",5466.5,-2.40829986972937,"2017-08-17 18:30:00",3.60829986972937,1.2
"10943",5466.75,-1.94001189318238,"2017-08-17 18:45:00",2.94001189318238,1
"10944",5467,-1.80838790162932,"2017-08-17 19:00:00",2.30838790162932,0.5
"10945",5479.25,-1.45865259841246,"2017-08-18 07:15:00",2.35865259841246,0.9
"10946",5479.5,-1.70643305180443,"2017-08-18 07:30:00",3.20643305180443,1.5
"10947",5479.75,-1.8856263652984,"2017-08-18 07:45:00",4.0856263652984,2.2
"10948",5480,-1.79012497224442,"2017-08-18 08:00:00",4.99012497224442,3.2
"10949",5480.25,-1.81329420171629,"2017-08-18 08:15:00",5.91329420171629,4.1
"10950",5480.5,-1.84804795444784,"2017-08-18 08:30:00",6.84804795444784,5
"10951",5480.75,-1.98693266792171,"2017-08-18 08:45:00",7.78693266792171,5.8
"10952",5481,-1.82221829362683,"2017-08-18 09:00:00",8.72221829362683,6.9
"10953",5481.25,-1.9459948862999,"2017-08-18 09:15:00",9.6459948862999,7.7
"10954",5481.5,-2.05027330537291,"2017-08-18 09:30:00",10.5502733053729,8.5
"10955",5481.75,-2.12708845379094,"2017-08-18 09:45:00",11.4270884537909,9.3
"10956",5482,-2.36860343109043,"2017-08-18 10:00:00",12.2686034310904,9.9
"10957",5482.25,-2.36721295629796,"2017-08-18 10:15:00",13.067212956298,10.7
"10958",5482.5,-2.61564442225426,"2017-08-18 10:30:00",13.8156444222543,11.2
"10959",5482.75,-2.60705497691565,"2017-08-18 10:45:00",14.5070549769157,11.9
"10960",5483,-2.7351230876178,"2017-08-18 11:00:00",15.1351230876178,12.4
"10961",5483.25,-3.094133130908,"2017-08-18 11:15:00",15.694133130908,12.6
"10962",5483.5,-3.07905166153095,"2017-08-18 11:30:00",16.1790516615309,13.1
"10963",5483.75,-3.38559414777663,"2017-08-18 11:45:00",16.5855941477766,13.2
"10964",5484,-3.51028111432055,"2017-08-18 12:00:00",16.9102811143206,13.4
"10965",5484.25,-3.45048280550625,"2017-08-18 12:15:00",17.1504828055063,13.7
"10966",5484.5,-3.40445166848599,"2017-08-18 12:30:00",17.304451668486,13.9
"10967",5484.75,-3.37134215404576,"2017-08-18 12:45:00",17.3713421540458,14
"10968",5485,-3.35121753956416,"2017-08-18 13:00:00",17.3512175395642,14
"10969",5485.25,-3.54504369008036,"2017-08-18 13:15:00",17.2450436900804,13.7
"10970",5485.5,-3.25466988631821,"2017-08-18 13:30:00",17.0546698863182,13.8
"10971",5485.75,-3.28279705902626,"2017-08-18 13:45:00",16.7827970590263,13.5
"10972",5486,-3.03293397367859,"2017-08-18 14:00:00",16.4329339736786,13.4
"10973",5486.25,-2.8093421049821,"2017-08-18 14:15:00",16.0093421049821,13.2
"10974",5486.5,-2.81697012333023,"2017-08-18 14:30:00",15.5169701233302,12.7
"10975",5486.75,-2.66137908251137,"2017-08-18 14:45:00",14.9613790825114,12.3
"10976",5487,-2.24865954649382,"2017-08-18 15:00:00",14.3486595464938,12.1
"10977",5487.25,-1.98534202064484,"2017-08-18 15:15:00",13.6853420206448,11.7
"10978",5487.5,-1.97830215733224,"2017-08-18 15:30:00",12.9783021573322,11
"10979",5487.75,-1.83466228517955,"2017-08-18 15:45:00",12.2346622851795,10.4
"10980",5488,-1.66169086485944,"2017-08-18 16:00:00",11.4616908648594,9.8
"10981",5488.25,-1.66670150036837,"2017-08-18 16:15:00",10.6667015003684,9
"10982",5488.5,-1.65695313368001,"2017-08-18 16:30:00",9.85695313368001,8.2
"10983",5488.75,-1.73955302196064,"2017-08-18 16:45:00",9.03955302196064,7.3
"10984",5489,-1.72136404110984,"2017-08-18 17:00:00",8.22136404110984,6.5
"10985",5489.25,-1.80891777777618,"2017-08-18 17:15:00",7.40891777777618,5.6
"10986",5489.5,-2.00833476630704,"2017-08-18 17:30:00",6.60833476630704,4.6
"10987",5489.75,-2.3252530983422,"2017-08-18 17:45:00",5.8252530983422,3.5
"10988",5490,-2.56476648376943,"2017-08-18 18:00:00",5.06476648376943,2.5
"10989",5490.25,-3.2313726750907,"2017-08-18 18:15:00",4.3313726750907,1.1
"10990",5490.5,-2.52893298520703,"2017-08-18 18:30:00",3.62893298520703,1.1
"10991",5490.75,-2.16064343515251,"2017-08-18 18:45:00",2.96064343515251,0.8
"10992",5491,-1.52901786604876,"2017-08-18 19:00:00",2.32901786604876,0.8
"10993",5503.25,-1.2792003230139,"2017-08-19 07:15:00",2.3792003230139,1.1
"10994",5503.5,-1.52697899725741,"2017-08-19 07:30:00",3.22697899725741,1.7
"10995",5503.75,-1.30617052758543,"2017-08-19 07:45:00",4.10617052758543,2.8
"10996",5504,-2.31066734732693,"2017-08-19 08:00:00",5.01066734732693,2.7
"10997",5504.25,-4.03383478556486,"2017-08-19 08:15:00",5.93383478556486,1.9
"10998",5504.5,-2.36858674303979,"2017-08-19 08:30:00",6.86858674303979,4.5
"10999",5504.75,-0.907469657224732,"2017-08-19 08:45:00",7.80746965722473,6.9
"11000",5505,-0.0427534796119815,"2017-08-19 09:00:00",8.74275347961198,8.7
"11001",5505.25,-6.16652826493835,"2017-08-19 09:15:00",9.66652826493835,3.5
"11002",5505.5,-0.37080487263902,"2017-08-19 09:30:00",10.570804872639,10.2
"11003",5505.75,-7.24761820564989,"2017-08-19 09:45:00",11.4476182056499,4.2
"11004",5506,-0.789131363519658,"2017-08-19 10:00:00",12.2891313635197,11.5
"11005",5506.25,-2.88773906526337,"2017-08-19 10:15:00",13.0877390652634,10.2
"11006",5506.5,-4.5361687037329,"2017-08-19 10:30:00",13.8361687037329,9.3
"11007",5506.75,-2.82757742687435,"2017-08-19 10:45:00",14.5275774268744,11.7
"11008",5507,-2.25564370202892,"2017-08-19 11:00:00",15.1556437020289,12.9
"11009",5507.25,-2.31465190574773,"2017-08-19 11:15:00",15.7146519057477,13.4
"11010",5507.5,-2.59956859276937,"2017-08-19 11:30:00",16.1995685927694,13.6
"11011",5507.75,-2.70610923138475,"2017-08-19 11:45:00",16.6061092313847,13.9
"11012",5508,-2.8307943462733,"2017-08-19 12:00:00",16.9307943462733,14.1
"11013",5508.25,-2.97099418177553,"2017-08-19 12:15:00",17.1709941817755,14.2
"11014",5508.5,-2.92496118504268,"2017-08-19 12:30:00",17.3249611850427,14.4
"11015",5508.75,-2.99184980686412,"2017-08-19 12:45:00",17.3918498068641,14.4
"11016",5509,-2.8717233246165,"2017-08-19 13:00:00",17.3717233246165,14.5
"11017",5509.25,-2.3655476033392,"2017-08-19 13:15:00",17.2655476033392,14.9
"11018",5509.5,-13.6751719237577,"2017-08-19 13:30:00",17.0751719237577,3.4
"11019",5509.75,-1.20329721661903,"2017-08-19 13:45:00",16.803297216619,15.6
"11020",5510,-5.85343224739799,"2017-08-19 14:00:00",16.453432247398,10.6
"11021",5510.25,-9.42983849080156,"2017-08-19 14:15:00",16.0298384908016,6.6
"11022",5510.5,-0.837464617221498,"2017-08-19 14:30:00",15.5374646172215,14.7
"11023",5510.75,-8.88187168045177,"2017-08-19 14:45:00",14.9818716804518,6.1
"11024",5511,-7.36915024445311,"2017-08-19 15:00:00",14.3691502444531,7
"11025",5511.25,-9.80583081460377,"2017-08-19 15:15:00",13.7058308146038,3.9
"11026",5511.5,-9.39878904325534,"2017-08-19 15:30:00",12.9987890432553,3.6
"11027",5511.75,-8.95514725904843,"2017-08-19 15:45:00",12.2551472590484,3.3
"11028",5512,-8.18217392264859,"2017-08-19 16:00:00",11.4821739226486,3.3
"11029",5512.25,-7.48718263804675,"2017-08-19 16:15:00",10.6871826380467,3.2
"11030",5512.5,-3.37743234722489,"2017-08-19 16:30:00",9.87743234722489,6.5
"11031",5512.75,0.0399696926504767,"2017-08-19 16:45:00",9.06003030734952,9.1
"11032",5513,-1.64183939431184,"2017-08-19 17:00:00",8.24183939431184,6.6
"11033",5513.25,-1.82939119476624,"2017-08-19 17:15:00",7.42939119476624,5.6
"11034",5513.5,-4.62880624306583,"2017-08-19 17:30:00",6.62880624306583,2
"11035",5513.75,-4.9457226308394,"2017-08-19 17:45:00",5.8457226308394,0.9
"11036",5514,-4.48523406798571,"2017-08-19 18:00:00",5.08523406798571,0.6
"11037",5514.25,-3.9518383069963,"2017-08-19 18:15:00",4.3518383069963,0.4
"11038",5514.5,-3.64939666078251,"2017-08-19 18:30:00",3.64939666078251,0
"11039",5514.75,-2.68110515037106,"2017-08-19 18:45:00",2.98110515037106,0.3
"11040",5515,-2.34947761688621,"2017-08-19 19:00:00",2.34947761688621,0
"11041",5527.25,-2.39955889242193,"2017-08-20 07:15:00",2.39955889242193,0
"11042",5527.5,-3.24733540125386,"2017-08-20 07:30:00",3.24733540125386,0
"11043",5527.75,-3.9265247621535,"2017-08-20 07:45:00",4.1265247621535,0.2
"11044",5528,-4.73101940844999,"2017-08-20 08:00:00",5.03101940844999,0.3
"11045",5528.25,-5.45418466922968,"2017-08-20 08:15:00",5.95418466922968,0.5
"11046",5528.5,-6.28893444522359,"2017-08-20 08:30:00",6.88893444522359,0.6
"11047",5528.75,-7.12781517391786,"2017-08-20 08:45:00",7.82781517391786,0.7
"11048",5529,-6.2630968067887,"2017-08-20 09:00:00",8.7630968067887,2.5
"11049",5529.25,-7.58686939859574,"2017-08-20 09:15:00",9.68686939859574,2.1
"11050",5529.5,-9.59114380875183,"2017-08-20 09:30:00",10.5911438087518,1
"11051",5529.75,-10.1679549402028,"2017-08-20 09:45:00",11.4679549402028,1.3
"11052",5530,-10.9094658925033,"2017-08-20 10:00:00",12.3094658925033,1.4
"11053",5530.25,-10.6080713846596,"2017-08-20 10:15:00",13.1080713846596,2.5
"11054",5530.5,-11.2564988095243,"2017-08-20 10:30:00",13.8564988095243,2.6
"11055",5530.75,-12.347905315051,"2017-08-20 10:45:00",14.547905315051,2.2
"11056",5531,-12.5759693685757,"2017-08-20 11:00:00",15.1759693685757,2.6
"11057",5531.25,-12.534975346646,"2017-08-20 11:15:00",15.734975346646,3.2
"11058",5531.5,-10.9198898040085,"2017-08-20 11:30:00",16.2198898040085,5.3
"11059",5531.75,-10.1264282089474,"2017-08-20 11:45:00",16.6264282089474,6.5
"11060",5532,-13.151111086148,"2017-08-20 12:00:00",16.951111086148,3.8
"11061",5532.25,-12.2913086799464,"2017-08-20 12:15:00",17.1913086799464,4.9
"11062",5532.5,-13.3452734374972,"2017-08-20 12:30:00",17.3452734374972,4
"11063",5532.75,-11.6121598095887,"2017-08-20 12:45:00",17.4121598095887,5.8
"11064",5533,-11.7920310735978,"2017-08-20 13:00:00",17.3920310735978,5.6
"11065",5533.25,-12.9858530945646,"2017-08-20 13:15:00",17.2858530945646,4.3
"11066",5533.5,-9.99547515321318,"2017-08-20 13:30:00",17.0954751532132,7.1
"11067",5533.75,-10.7235981802913,"2017-08-20 13:45:00",16.8235981802913,6.1
"11068",5534,-6.07373094127782,"2017-08-20 14:00:00",16.4737309412778,10.4
"11069",5534.25,-6.15013491087116,"2017-08-20 14:15:00",16.0501349108712,9.9
"11070",5534.5,-8.45775875947311,"2017-08-20 14:30:00",15.5577587594731,7.1
"11071",5534.75,-8.80216354087371,"2017-08-20 14:45:00",15.0021635408737,6.2
"11072",5535,-5.88943981902937,"2017-08-20 15:00:00",14.3894398190294,8.5
"11073",5535.25,-5.82611809932462,"2017-08-20 15:15:00",13.7261180993246,7.9
"11074",5535.5,-3.0190740341092,"2017-08-20 15:30:00",13.0190740341092,10
"11075",5535.75,0.924570047976115,"2017-08-20 15:45:00",12.2754299520239,13.2
"11076",5536,0.797545686268329,"2017-08-20 16:00:00",11.5024543137317,12.3
"11077",5536.25,-3.80746072323186,"2017-08-20 16:15:00",10.7074607232319,6.9
"11078",5536.5,-5.3977081224956,"2017-08-20 16:30:00",9.8977081224956,4.5
"11079",5536.75,0.419696231299218,"2017-08-20 16:45:00",9.08030376870078,9.5
"11080",5537,-2.56211053772747,"2017-08-20 17:00:00",8.26211053772747,5.7
"11081",5537.25,-5.74966001624158,"2017-08-20 17:15:00",7.44966001624158,1.7
"11082",5537.5,-2.84907273859063,"2017-08-20 17:30:00",6.64907273859063,3.8
"11083",5537.75,-4.16598679639818,"2017-08-20 17:45:00",5.86598679639818,1.7
"11084",5538,-1.50549589957143,"2017-08-20 18:00:00",5.10549589957143,3.6
"11085",5538.25,-1.67209780060185,"2017-08-20 18:15:00",4.37209780060185,2.7
"11086",5538.5,-2.16965381239346,"2017-08-20 18:30:00",3.66965381239346,1.5
"11087",5538.75,-2.40135995597841,"2017-08-20 18:45:00",3.00135995597841,0.6
"11088",5539,-2.06973007248755,"2017-08-20 19:00:00",2.36973007248755,0.3
"11089",5551.25,-0.619691290401481,"2017-08-21 07:15:00",2.41969129040148,1.8
"11090",5551.5,-2.46746524902027,"2017-08-21 07:30:00",3.26746524902027,0.8
"11091",5551.75,-2.04665205569874,"2017-08-21 07:45:00",4.14665205569874,2.1
"11092",5552,-1.95114414378774,"2017-08-21 08:00:00",5.05114414378774,3.1
"11093",5552.25,-2.97430684235198,"2017-08-21 08:15:00",5.97430684235198,3
"11094",5552.5,-4.30905405213209,"2017-08-21 08:30:00",6.90905405213209,2.6
"11095",5552.75,-4.44793221062101,"2017-08-21 08:45:00",7.84793221062101,3.4
"11096",5553,-4.6832112692854,"2017-08-21 09:00:00",8.7832112692854,4.1
"11097",5553.25,-4.50698128288835,"2017-08-21 09:15:00",9.70698128288835,5.2
"11098",5553.5,-2.41125311084293,"2017-08-21 09:30:00",10.6112531108429,8.2
"11099",5553.75,-4.58806165609819,"2017-08-21 09:45:00",11.4880616560982,6.9
"11100",5554,-0.829570018200052,"2017-08-21 10:00:00",12.3295700182001,11.5
"11101",5554.25,-3.5281729161666,"2017-08-21 10:15:00",13.1281729161666,9.6
"11102",5554.5,-5.37659774283954,"2017-08-21 10:30:00",13.8765977428395,8.5
"11103",5554.75,-5.16800164618324,"2017-08-21 10:45:00",14.5680016461832,9.4
"11104",5555,-6.89606309352425,"2017-08-21 11:00:00",15.1960630935243,8.3
"11105",5555.25,-1.55506646141545,"2017-08-21 11:15:00",15.7550664614154,14.2
"11106",5555.5,-6.33997830460672,"2017-08-21 11:30:00",16.2399783046067,9.9
"11107",5555.75,-8.04651409137722,"2017-08-21 11:45:00",16.6465140913772,8.6
"11108",5556,-7.67119434641321,"2017-08-21 12:00:00",16.9711943464132,9.3
"11109",5556.25,-8.41138931405405,"2017-08-21 12:15:00",17.2113893140541,8.8
"11110",5556.5,-9.26535144145175,"2017-08-21 12:30:00",17.3653514414517,8.1
"11111",5556.75,-6.83223517939484,"2017-08-21 12:45:00",17.4322351793948,10.6
"11112",5557,-6.01210380526157,"2017-08-21 13:00:00",17.4121038052616,11.4
"11113",5557.25,-8.60592318409222,"2017-08-21 13:15:00",17.3059231840922,8.7
"11114",5557.5,-8.91554259660973,"2017-08-21 13:30:00",17.1155425966097,8.2
"11115",5557.75,-2.0436629735647,"2017-08-21 13:45:00",16.8436629735647,14.8
"11116",5558,-5.39379308043394,"2017-08-21 14:00:00",16.4937930804339,11.1
"11117",5558.25,-7.47019439191675,"2017-08-21 14:15:00",16.0701943919168,8.6
"11118",5558.5,-7.3778155784152,"2017-08-21 14:30:00",15.5778155784152,8.2
"11119",5558.75,-8.82221769371753,"2017-08-21 14:45:00",15.0222176937175,6.2
"11120",5559,-9.00949130178648,"2017-08-21 15:00:00",14.4094913017865,5.4
"11121",5559.25,-8.44616690799831,"2017-08-21 15:15:00",13.7461669079983,5.3
"11122",5559.5,-7.93912016471471,"2017-08-21 15:30:00",13.0391201647147,5.1
"11123",5559.75,-6.69547340055933,"2017-08-21 15:45:00",12.2954734005593,5.6
"11124",5560,-6.22249507621325,"2017-08-21 16:00:00",11.5224950762133,5.3
"11125",5560.25,-7.22749879566838,"2017-08-21 16:15:00",10.7274987956684,3.5
"11126",5560.5,-7.21774350089034,"2017-08-21 16:30:00",9.91774350089034,2.7
"11127",5560.75,-6.90033644906564,"2017-08-21 16:45:00",9.10033644906564,2.2
"11128",5561,-6.78214051607463,"2017-08-21 17:00:00",8.28214051607463,1.5
"11129",5561.25,-6.36968728857493,"2017-08-21 17:15:00",7.46968728857493,1.1
"11130",5561.5,-5.06909730092008,"2017-08-21 17:30:00",6.66909730092008,1.6
"11131",5561.75,-4.88600864473926,"2017-08-21 17:45:00",5.88600864473926,1
"11132",5562,-4.02551502992908,"2017-08-21 18:00:00",5.12551502992908,1.1
"11133",5562.25,-3.29211420899178,"2017-08-21 18:15:00",4.39211420899178,1.1
"11134",5562.5,-3.18966749482144,"2017-08-21 18:30:00",3.68966749482144,0.5
"11135",5562.75,-2.3213709084602,"2017-08-21 18:45:00",3.0213709084602,0.7
"11136",5563,-2.38973829103199,"2017-08-21 19:00:00",2.38973829103199,0
"11137",5575.25,-2.43956066488016,"2017-08-22 07:15:00",2.43956066488016,0
"11138",5575.5,-3.28733169043584,"2017-08-22 07:30:00",3.28733169043584,0
"11139",5575.75,-4.16651556007819,"2017-08-22 07:45:00",4.16651556007819,0
"11140",5576,-3.97100470715544,"2017-08-22 08:00:00",5.07100470715544,1.1
"11141",5576.25,-5.29416446073258,"2017-08-22 08:15:00",5.99416446073258,0.7
"11142",5576.5,-6.52890872155375,"2017-08-22 08:30:00",6.92890872155375,0.4
"11143",5576.75,-6.96778392710238,"2017-08-22 08:45:00",7.86778392710238,0.9
"11144",5577,-6.90306002885841,"2017-08-22 09:00:00",8.80306002885841,1.9
"11145",5577.25,-7.62682708156908,"2017-08-22 09:15:00",9.72682708156908,2.1
"11146",5577.5,-8.43109594467006,"2017-08-22 09:30:00",10.6310959446701,2.2
"11147",5577.75,-7.1079015210886,"2017-08-22 09:45:00",11.5079015210886,4.4
"11148",5578,-9.04940691038051,"2017-08-22 10:00:00",12.3494069103805,3.3
"11149",5578.25,-9.84800683156961,"2017-08-22 10:15:00",13.1480068315696,3.3
"11150",5578.5,-11.2964286774893,"2017-08-22 10:30:00",13.8964286774893,2.6
"11151",5578.75,-10.6878295961048,"2017-08-22 10:45:00",14.5878295961048,3.9
"11152",5579,-11.9158880547499,"2017-08-22 11:00:00",15.2158880547499,3.3
"11153",5579.25,-12.4748884299725,"2017-08-22 11:15:00",15.7748884299725,3.3
"11154",5579.5,-13.6597972765198,"2017-08-22 11:30:00",16.2597972765198,2.6
"11155",5579.75,-12.5663300626778,"2017-08-22 11:45:00",16.6663300626778,4.1
"11156",5580,-11.3910073131274,"2017-08-22 12:00:00",16.9910073131274,5.6
"11157",5580.25,-11.9311992722129,"2017-08-22 12:15:00",17.2311992722129,5.3
"11158",5580.5,-8.18515838708312,"2017-08-22 12:30:00",17.3851583870831,9.2
"11159",5580.75,-5.85203910852897,"2017-08-22 12:45:00",17.452039108529,11.6
"11160",5581,-10.7319047139283,"2017-08-22 13:00:00",17.4319047139283,6.7
"11161",5581.25,-10.9257210683216,"2017-08-22 13:15:00",17.3257210683216,6.4
"11162",5581.5,-9.83533745243298,"2017-08-22 13:30:00",17.135337452433,7.3
"11163",5581.75,-9.96345479701088,"2017-08-22 13:45:00",16.8634547970109,6.9
"11164",5582,-8.01358186753342,"2017-08-22 14:00:00",16.5135818675334,8.5
