"","time","power","timestamp","trend","power_with_trend"
"21312",10651,-2.11524026783224,"2018-03-21 19:00:00",2.11524026783224,0
"21313",10663.25,-2.43802510238234,"2018-03-22 07:15:00",2.43802510238234,0
"21314",10663.5,-2.91170915344213,"2018-03-22 07:30:00",3.59385015344213,0.682141
"21315",10663.75,-3.36008226459746,"2018-03-22 07:45:00",4.75634226459746,1.39626
"21316",10664,-3.51027454725094,"2018-03-22 08:00:00",5.91908454725094,2.40881
"21317",10664.25,-3.45162449077564,"2018-03-22 08:15:00",7.07550449077564,3.62388
"21318",10664.5,-2.67652937994888,"2018-03-22 08:30:00",8.21892937994888,5.5424
"21319",10664.75,-2.24410431931833,"2018-03-22 08:45:00",9.34264431931833,7.09854
"21320",10665,-2.01977211194563,"2018-03-22 09:00:00",10.4399521119456,8.42018
"21321",10665.25,-1.66647420374164,"2018-03-22 09:15:00",11.5042342037416,9.83776
"21322",10665.5,-1.43351188017205,"2018-03-22 09:30:00",12.529011880172,11.0955
"21323",10665.75,-1.21880689132032,"2018-03-22 09:45:00",13.5080068913203,12.2892
"21324",10666,-1.15480068281765,"2018-03-22 10:00:00",14.4352006828176,13.2804
"21325",10666.25,-1.06519142579337,"2018-03-22 10:15:00",15.3048914257934,14.2397
"21326",10666.5,-1.14724806669778,"2018-03-22 10:30:00",16.1117480666978,14.9645
"21327",10666.75,-1.1615606584356,"2018-03-22 10:45:00",16.8508606584356,15.6893
"21328",10667,-0.975886286900518,"2018-03-22 11:00:00",17.5177862869005,16.5419
"21329",10667.25,-1.10838996996982,"2018-03-22 11:15:00",18.1085899699698,17.0002
"21330",10667.5,-1.17197997970278,"2018-03-22 11:30:00",18.6198799797028,17.4479
"21331",10667.75,-1.11063712032606,"2018-03-22 11:45:00",19.0488371203261,17.9382
"21332",10668,-1.28453758427631,"2018-03-22 12:00:00",19.3932375842763,18.1087
"21333",10668.25,-1.29756910383566,"2018-03-22 12:15:00",19.6514691038357,18.3539
"21334",10668.5,-1.13824021584244,"2018-03-22 12:30:00",19.8225402158424,18.6843
"21335",10668.75,-1.3496825593344,"2018-03-22 12:45:00",19.9060825593344,18.5564
"21336",10669,-1.42054622968851,"2018-03-22 13:00:00",19.9023462296885,18.4818
"21337",10669.25,-1.52228831558809,"2018-03-22 13:15:00",19.8121883155881,18.2899
"21338",10669.5,-1.42175484573005,"2018-03-22 13:30:00",19.63705484573,18.2153
"21339",10669.75,-1.32355646868405,"2018-03-22 13:45:00",19.3789564686841,18.0554
"21340",10670,-1.05963828020363,"2018-03-22 14:00:00",19.0404382802036,17.9808
"21341",10670.25,-1.07004429614851,"2018-03-22 14:15:00",18.6245442961485,17.5545
"21342",10670.5,-0.921377144572126,"2018-03-22 14:30:00",18.1347771445721,17.2134
"21343",10670.75,-0.915853616182208,"2018-03-22 14:45:00",17.5750536161822,16.6592
"21344",10671,-0.684856767486107,"2018-03-22 15:00:00",16.9496567674861,16.2648
"21345",10671.25,-0.435385314173537,"2018-03-22 15:15:00",16.2631853141735,15.8278
"21346",10671.5,-0.236301083665849,"2018-03-22 15:30:00",15.5205010836658,15.2842
"21347",10671.75,-0.369775313869578,"2018-03-22 15:45:00",14.7266753138696,14.3569
"21348",10672,-0.38263459076629,"2018-03-22 16:00:00",13.8869345907663,13.5043
"21349",10672.25,-0.450907209849749,"2018-03-22 16:15:00",13.0066072098497,12.5557
"21350",10672.5,-0.452070725855123,"2018-03-22 16:30:00",12.0910707258551,11.639
"21351",10672.75,-0.593801422417297,"2018-03-22 16:45:00",11.1457014224173,10.5519
"21352",10673,-1.23337638866772,"2018-03-22 17:00:00",10.1758263886677,8.94245
"21353",10673.25,-1.60850883406693,"2018-03-22 17:15:00",9.18667883406693,7.57817
"21354",10673.5,-1.77761720699997,"2018-03-22 17:30:00",8.18335720699997,6.40574
"21355",10673.75,-2.25723860829883,"2018-03-22 17:45:00",7.17078860829883,4.91355
"21356",10674,-2.66837690891581,"2018-03-22 18:00:00",6.15369690891581,3.48532
"21357",10674.25,-3.0048858925479,"2018-03-22 18:15:00",5.1365758925479,2.13169
"21358",10674.5,-3.0365076518951,"2018-03-22 18:30:00",4.1236676518951,1.08716
"21359",10674.75,-2.75655837126649,"2018-03-22 18:45:00",3.11894637126649,0.362388
"21360",10675,-2.12610753180417,"2018-03-22 19:00:00",2.12610753180417,0
"21361",10687.25,-2.44853227526818,"2018-03-23 07:15:00",2.44853227526818,0
"21362",10687.5,-2.91154996586861,"2018-03-23 07:30:00",3.60434996586861,0.6928
"21363",10687.75,-3.97810871609533,"2018-03-23 07:45:00",4.76683471609533,0.788726
"21364",10688,-3.55272963738399,"2018-03-23 08:00:00",5.92956963738399,2.37684
"21365",10688.25,-4.02700221907623,"2018-03-23 08:15:00",7.08598221907623,3.05898
"21366",10688.5,-4.88263974598225,"2018-03-23 08:30:00",8.22939974598225,3.34676
"21367",10688.75,-5.71856732262651,"2018-03-23 08:45:00",9.35310732262651,3.63454
"21368",10689,-7.02903775207196,"2018-03-23 09:00:00",10.450407752072,3.42137
"21369",10689.25,-1.75153248024553,"2018-03-23 09:15:00",11.5146824802455,9.76315
"21370",10689.5,-1.72115279261296,"2018-03-23 09:30:00",12.539452792613,10.8183
"21371",10689.75,-1.48504043924425,"2018-03-23 09:45:00",13.5184404392443,12.0334
"21372",10690,-1.22912686577242,"2018-03-23 10:00:00",14.4456268657724,13.2165
"21373",10690.25,-1.08631024334633,"2018-03-23 10:15:00",15.3153102433463,14.229
"21374",10690.5,-0.944559518392966,"2018-03-23 10:30:00",16.122159518393,15.1776
"21375",10690.75,-1.03346474384025,"2018-03-23 10:45:00",16.8612647438403,15.8278
"21376",10691,-0.730483005562167,"2018-03-23 11:00:00",17.5281830055622,16.7977
"21377",10691.25,-0.745679321455285,"2018-03-23 11:15:00",18.1189793214553,17.3733
"21378",10691.5,-0.649461963566583,"2018-03-23 11:30:00",18.6302619635666,17.9808
"21379",10691.75,-0.748011736125207,"2018-03-23 11:45:00",19.0592117361252,18.3112
"21380",10692,-0.64470483157249,"2018-03-23 12:00:00",19.4036048315725,18.7589
"21381",10692.25,-0.732428982195859,"2018-03-23 12:15:00",19.6618289821959,18.9294
"21382",10692.5,-0.711592724824595,"2018-03-23 12:30:00",19.8328927248246,19.1213
"21383",10692.75,-0.518027698501143,"2018-03-23 12:45:00",19.9164276985011,19.3984
"21384",10693,-0.599583998604121,"2018-03-23 13:00:00",19.9126839986041,19.3131
"21385",10693.25,-0.424118713816821,"2018-03-23 13:15:00",19.8225187138168,19.3984
"21386",10693.5,-0.621977872837221,"2018-03-23 13:30:00",19.6473778728372,19.0254
"21387",10693.75,-0.235972124237882,"2018-03-23 13:45:00",19.3892721242379,19.1533
"21388",10694,-0.409146563766914,"2018-03-23 14:00:00",19.0507465637669,18.6416
"21389",10694.25,-0.323645207291065,"2018-03-23 14:15:00",18.6348452072911,18.3112
"21390",10694.5,-0.452070682866179,"2018-03-23 14:30:00",18.1450706828662,17.693
"21391",10694.75,-0.16943978119804,"2018-03-23 14:45:00",17.585339781198,17.4159
"21392",10695,-0.30073555878106,"2018-03-23 15:00:00",16.9599355587811,16.6592
"21393",10695.25,-0.189856731326813,"2018-03-23 15:15:00",16.2734567313268,16.0836
"21394",10695.5,-0.37446512625457,"2018-03-23 15:30:00",15.5307651262546,15.1563
"21395",10695.75,-0.188131981455632,"2018-03-23 15:45:00",14.7369319814556,14.5488
"21396",10696,-0.190383882928408,"2018-03-23 16:00:00",13.8971838829284,13.7068
"21397",10696.25,-0.791549126174608,"2018-03-23 16:15:00",13.0168491261746,12.2253
"21398",10696.5,-0.760705265899196,"2018-03-23 16:30:00",12.1013052658992,11.3406
"21399",10696.75,-1.14762858575594,"2018-03-23 16:45:00",11.1559285857559,10.0083
"21400",10697,-1.35018617488399,"2018-03-23 17:00:00",10.186046174884,8.83586
"21401",10697.25,-1.78926124274517,"2018-03-23 17:15:00",9.19689124274517,7.40763
"21402",10697.5,-2.03297223770451,"2018-03-23 17:30:00",8.19356223770451,6.16059
"21403",10697.75,-2.54455626061562,"2018-03-23 17:45:00",7.18098626061562,4.63643
"21404",10698,-2.84910718242467,"2018-03-23 18:00:00",6.16388718242467,3.31478
"21405",10698.25,-3.01506878683649,"2018-03-23 18:15:00",5.14675878683649,2.13169
"21406",10698.5,-3.55828616653073,"2018-03-23 18:30:00",4.13384316653073,0.575557
"21407",10698.75,-3.12911450583844,"2018-03-23 18:45:00",3.12911450583844,0
"21408",10699,-2.13626828590233,"2018-03-23 19:00:00",2.13626828590233,0
"21409",10711.25,-2.45833089176114,"2018-03-24 07:15:00",2.45833089176114,0
"21410",10711.5,-2.84673218205762,"2018-03-24 07:30:00",3.61414118205762,0.767409
"21411",10711.75,-3.19916853159635,"2018-03-24 07:45:00",4.77661853159635,1.57745
"21412",10712,-3.38131605182999,"2018-03-24 08:00:00",5.93934605182999,2.55803
"21413",10712.25,-3.29068123210089,"2018-03-24 08:15:00",7.09575123210089,3.80507
"21414",10712.5,-2.46227135720396,"2018-03-24 08:30:00",8.23916135720396,5.77689
"21415",10712.75,-2.13642153166484,"2018-03-24 08:45:00",9.36286153166483,7.22644
"21416",10713,-1.8161445585704,"2018-03-24 09:00:00",10.4601545585704,8.64401
"21417",10713.25,-1.60139188381797,"2018-03-24 09:15:00",11.524421883818,9.92303
"21418",10713.5,-1.41108479290363,"2018-03-24 09:30:00",12.5491847929036,11.1381
"21419",10713.75,-1.18566503586972,"2018-03-24 09:45:00",13.5281650358697,12.3425
"21420",10714,-1.06834405837725,"2018-03-24 10:00:00",14.4553440583773,13.387
"21421",10714.25,-0.957420031556,"2018-03-24 10:15:00",15.325020031556,14.3676
"21422",10714.5,-0.900961901835005,"2018-03-24 10:30:00",16.131861901835,15.2309
"21423",10714.75,-0.904559722154236,"2018-03-24 10:45:00",16.8709597221542,15.9664
"21424",10715,-0.94267057838702,"2018-03-24 11:00:00",17.537870578387,16.5952
"21425",10715.25,-0.776659488421448,"2018-03-24 11:15:00",18.1286594884214,17.352
"21426",10715.5,-0.691134724306924,"2018-03-24 11:30:00",18.6399347243069,17.9488
"21427",10715.75,-0.757677090283206,"2018-03-24 11:45:00",19.0688770902832,18.3112
"21428",10716,-0.824862778782638,"2018-03-24 12:00:00",19.4132627787826,18.5884
"21429",10716.25,-0.83797952209671,"2018-03-24 12:15:00",19.6714795220967,18.8335
"21430",10716.5,-1.29683585705463,"2018-03-24 12:30:00",19.8425358570546,18.5457
"21431",10716.75,-1.15656342270231,"2018-03-24 12:45:00",19.9260634227023,18.7695
"21432",10717,-1.54711231441652,"2018-03-24 13:00:00",19.9223123144165,18.3752
"21433",10717.25,-1.08393962088316,"2018-03-24 13:15:00",19.8321396208832,18.7482
"21434",10717.5,-1.00469137080128,"2018-03-24 13:30:00",19.6569913708013,18.6523
"21435",10717.75,-1.02367821273795,"2018-03-24 13:45:00",19.398878212738,18.3752
"21436",10718,-0.866345242450215,"2018-03-24 14:00:00",19.0603452424502,18.194
"21437",10718.25,-1.12193647580578,"2018-03-24 14:15:00",18.6444364758058,17.5225
"21438",10718.5,-0.88795454085183,"2018-03-24 14:30:00",18.1546545408518,17.2667
"21439",10718.75,-0.669316228304414,"2018-03-24 14:45:00",17.5949162283044,16.9256
"21440",10719,-0.331604594664725,"2018-03-24 15:00:00",16.9695045946647,16.6379
"21441",10719.25,-0.39121835562274,"2018-03-24 15:15:00",16.2830183556227,15.8918
"21442",10719.5,-0.373319338611003,"2018-03-24 15:30:00",15.540319338611,15.167
"21443",10719.75,-0.400178781527393,"2018-03-24 15:45:00",14.7464787815274,14.3463
"21444",10720,-0.946023270372153,"2018-03-24 16:00:00",13.9067232703722,12.9607
"21445",10720.25,-0.790481100629847,"2018-03-24 16:15:00",13.0263811006298,12.2359
"21446",10720.5,-1.23922982702419,"2018-03-24 16:30:00",12.1108298270242,10.8716
"21447",10720.75,-0.741445733203783,"2018-03-24 16:45:00",11.1654457332038,10.424
"21448",10721,-1.69010590831539,"2018-03-24 17:00:00",10.1955559083154,8.50545
"21449",10721.25,-1.24452356180119,"2018-03-24 17:15:00",9.20639356180119,7.96187
"21450",10721.5,-2.98041714204748,"2018-03-24 17:30:00",8.20305714204748,5.22264
"21451",10721.75,-2.60733374991595,"2018-03-24 17:45:00",7.19047374991595,4.58314
"21452",10722,-3.28492725631833,"2018-03-24 18:00:00",6.17336725631833,2.88844
"21453",10722.25,-3.12046144498137,"2018-03-24 18:15:00",5.15623144498137,2.03577
"21454",10722.5,-3.14141840859263,"2018-03-24 18:30:00",4.14330840859263,1.00189
"21455",10722.75,-2.77618433148383,"2018-03-24 18:45:00",3.13857233148383,0.362388
"21456",10723,-2.14571869477766,"2018-03-24 19:00:00",2.14571869477766,0
"21457",10735.25,-2.06239647994067,"2018-03-25 07:15:00",2.46741747994067,0.405021
"21458",10735.5,-3.03700533751048,"2018-03-25 07:30:00",3.62322033751048,0.586215
"21459",10735.75,-3.6026002540401,"2018-03-25 07:45:00",4.7856902540401,1.18309
"21460",10736,-3.59289034095075,"2018-03-25 08:00:00",5.94841034095075,2.35552
"21461",10736.25,-3.61948808761785,"2018-03-25 08:15:00",7.10480808761785,3.48532
"21462",10736.5,-4.37919077880503,"2018-03-25 08:30:00",8.24821077880503,3.86902
"21463",10736.75,-3.53106351907043,"2018-03-25 08:45:00",9.37190351907043,5.84084
"21464",10737,-3.04023911147813,"2018-03-25 09:00:00",10.4691891114781,7.42895
"21465",10737.25,-2.92140900192686,"2018-03-25 09:15:00",11.5334490019269,8.61204
"21466",10737.5,-2.54990447592831,"2018-03-25 09:30:00",12.5582044759283,10.0083
"21467",10737.75,-2.59097728352477,"2018-03-25 09:45:00",13.5371772835248,10.9462
"21468",10738,-3.1663488703644,"2018-03-25 10:00:00",14.4643488703644,11.298
"21469",10738.25,-3.27931740757894,"2018-03-25 10:15:00",15.3340174075789,12.0547
"21470",10738.5,-3.6491518416157,"2018-03-25 10:30:00",16.1408518416157,12.4917
"21471",10738.75,-2.25654222539311,"2018-03-25 10:45:00",16.8799422253931,14.6234
"21472",10739,-3.04064564480579,"2018-03-25 11:00:00",17.5468456448058,14.5062
"21473",10739.25,-2.33112711772413,"2018-03-25 11:15:00",18.1376271177241,15.8065
"21474",10739.5,-4.22799491621474,"2018-03-25 11:30:00",18.6488949162147,14.4209
"21475",10739.75,-5.8293298445067,"2018-03-25 11:45:00",19.0778298445067,13.2485
"21476",10740,-2.76300809503487,"2018-03-25 12:00:00",19.4222080950349,16.6592
"21477",10740.25,-2.79741740009487,"2018-03-25 12:15:00",19.6804174000949,16.883
"21478",10740.5,-9.43816629651939,"2018-03-25 12:30:00",19.8514662965194,10.4133
"21479",10740.75,-7.42198642334827,"2018-03-25 12:45:00",19.9349864233483,12.513
"21480",10741,-4.17802787596244,"2018-03-25 13:00:00",19.9312278759624,15.7532
"21481",10741.25,-4.91924774304759,"2018-03-25 13:15:00",19.8410477430476,14.9218
"21482",10741.5,-9.52969205330457,"2018-03-25 13:30:00",19.6658920533046,10.1362
"21483",10741.75,-9.31417145530095,"2018-03-25 13:45:00",19.4077714553009,10.0936
"21484",10742,-2.10093104479719,"2018-03-25 14:00:00",19.0692310447972,16.9683
"21485",10742.25,-11.0218548376539,"2018-03-25 14:15:00",18.6533148376539,7.63146
"21486",10742.5,-2.53822546192703,"2018-03-25 14:30:00",18.163525461927,15.6253
"21487",10742.75,-1.38157970833487,"2018-03-25 14:45:00",17.6037797083349,16.2222
"21488",10743,-2.18446063336707,"2018-03-25 15:00:00",16.9783606333671,14.7939
"21489",10743.25,-1.14616695272677,"2018-03-25 15:15:00",16.2918669527268,15.1457
"21490",10743.5,-1.24546049384322,"2018-03-25 15:30:00",15.5491604938432,14.3037
"21491",10743.75,-1.74131249462079,"2018-03-25 15:45:00",14.7553124946208,13.014
"21492",10744,-2.91604954104346,"2018-03-25 16:00:00",13.9155495410435,10.9995
"21493",10744.25,-2.71779992861367,"2018-03-25 16:15:00",13.0351999286137,10.3174
"21494",10744.5,-3.3050912120632,"2018-03-25 16:30:00",12.1196412120632,8.81455
"21495",10744.75,-3.28698967500927,"2018-03-25 16:45:00",11.1742496750093,7.88726
"21496",10745,-3.00989240661833,"2018-03-25 17:00:00",10.2043524066183,7.19446
"21497",10745.25,-3.15052261634038,"2018-03-25 17:15:00",9.21518261634038,6.06466
"21498",10745.5,-3.33025875256288,"2018-03-25 17:30:00",8.21183875256288,4.88158
"21499",10745.75,-4.03368791612731,"2018-03-25 17:45:00",7.19924791612731,3.16556
"21500",10746,-3.65607397796721,"2018-03-25 18:00:00",6.18213397796721,2.52606
"21501",10746.25,-3.55556072180316,"2018-03-25 18:15:00",5.16499072180316,1.60943
"21502",10746.5,-3.3100422403305,"2018-03-25 18:30:00",4.1520602403305,0.842018
"21503",10746.75,-3.14731671786075,"2018-03-25 18:45:00",3.14731671786075,0
"21504",10747,-2.15445563553842,"2018-03-25 19:00:00",2.15445563553842,0
"21505",10759.25,-2.4757892810981,"2018-03-26 07:15:00",2.4757892810981,0
"21506",10759.5,-3.20524668097803,"2018-03-26 07:30:00",3.63158468097803,0.426338
"21507",10759.75,-4.02663813958871,"2018-03-26 07:45:00",4.79404713958871,0.767409
"21508",10760,-4.89090976835209,"2018-03-26 08:00:00",5.95675976835209,1.06585
"21509",10760.25,-4.75763005666061,"2018-03-26 08:15:00",7.11315005666061,2.35552
"21510",10760.5,-5.44271528927849,"2018-03-26 08:30:00",8.25654528927849,2.81383
"21511",10760.75,-4.58392057074876,"2018-03-26 08:45:00",9.38023057074876,4.79631
"21512",10761,-3.92255870413678,"2018-03-26 09:00:00",10.4775087041368,6.55495
"21513",10761.25,-3.48396113536464,"2018-03-26 09:15:00",11.5417611353646,8.0578
"21514",10761.5,-3.60274914991532,"2018-03-26 09:30:00",12.5665091499153,8.96376
"21515",10761.75,-3.13217449786035,"2018-03-26 09:45:00",13.5454744978603,10.4133
"21516",10762,-3.52643862482153,"2018-03-26 10:00:00",14.4726386248215,10.9462
"21517",10762.25,-2.57349970195712,"2018-03-26 10:15:00",15.3422997019571,12.7688
"21518",10762.5,-3.81732667569652,"2018-03-26 10:30:00",16.1491266756965,12.3318
"21519",10762.75,-3.78900959896029,"2018-03-26 10:45:00",16.8882095989603,13.0992
"21520",10763,-3.09160555765417,"2018-03-26 11:00:00",17.5551055576542,14.4635
"21521",10763.25,-3.55447956964784,"2018-03-26 11:15:00",18.1458795696478,14.5914
"21522",10763.5,-3.30893990700043,"2018-03-26 11:30:00",18.6571399070004,15.3482
"21523",10763.75,-3.56736737394356,"2018-03-26 11:45:00",19.0860673739436,15.5187
"21524",10764,-3.38943816292096,"2018-03-26 12:00:00",19.430438162921,16.041
"21525",10764.25,-4.06334000622098,"2018-03-26 12:15:00",19.688640006221,15.6253
"21526",10764.5,-5.12968144067981,"2018-03-26 12:30:00",19.8596814406798,14.73
"21527",10764.75,-4.82949410533784,"2018-03-26 12:45:00",19.9431941053378,15.1137
"21528",10765,-4.0050280955776,"2018-03-26 13:00:00",19.9394280955776,15.9344
"21529",10765.25,-2.7637405000848,"2018-03-26 13:15:00",19.8492405000848,17.0855
"21530",10765.5,-3.13217734756287,"2018-03-26 13:30:00",19.6740773475629,16.5419
"21531",10765.75,-3.06584928657981,"2018-03-26 13:45:00",19.4159492865798,16.3501
"21532",10766,-2.27970141288896,"2018-03-26 14:00:00",19.077401412889,16.7977
"21533",10766.25,-3.01487774236272,"2018-03-26 14:15:00",18.6614777423627,15.6466
"21534",10766.5,-1.38458090305727,"2018-03-26 14:30:00",18.1716809030573,16.7871
"21535",10766.75,-1.50702768568082,"2018-03-26 14:45:00",17.6119276856808,16.1049
"21536",10767,-3.57820114673476,"2018-03-26 15:00:00",16.9865011467348,13.4083
"21537",10767.25,-3.04090000192935,"2018-03-26 15:15:00",16.3000000019293,13.2591
"21538",10767.5,-4.65368607867013,"2018-03-26 15:30:00",15.5572860786701,10.9036
"21539",10767.75,-0.395830614876102,"2018-03-26 15:45:00",14.7634306148761,14.3676
"21540",10768,-3.67026019653814,"2018-03-26 16:00:00",13.9236601965381,10.2534
"21541",10768.25,-4.11151311916038,"2018-03-26 16:15:00",13.0433031191604,8.93179
"21542",10768.5,-3.92071693745668,"2018-03-26 16:30:00",12.1277369374567,8.20702
"21543",10768.75,-1.83486793506381,"2018-03-26 16:45:00",11.1823379350638,9.34747
"21544",10769,-2.50636320114277,"2018-03-26 17:00:00",10.2124332011428,7.70607
"21545",10769.25,-2.41249594515129,"2018-03-26 17:15:00",9.22325594515129,6.81076
"21546",10769.5,-2.88001461545687,"2018-03-26 17:30:00",8.21990461545687,5.33989
"21547",10769.75,-3.05050631292258,"2018-03-26 17:45:00",7.20730631292258,4.1568
"21548",10770,-3.34437490848997,"2018-03-26 18:00:00",6.19018490848997,2.84581
"21549",10770.25,-3.27582418584505,"2018-03-26 18:15:00",5.17303418584506,1.89721
"21550",10770.5,-3.11556623770525,"2018-03-26 18:30:00",4.16009623770525,1.04453
"21551",10770.75,-2.72900724838991,"2018-03-26 18:45:00",3.15534524838991,0.426338
"21552",10771,-2.16247669904413,"2018-03-26 19:00:00",2.16247669904413,0
"21553",10783.25,-2.08908125065642,"2018-03-27 07:15:00",2.48344425065642,0.394363
"21554",10783.5,-2.7758971752997,"2018-03-27 07:30:00",3.6392321752997,0.863335
"21555",10783.75,-3.29884715852209,"2018-03-27 07:45:00",4.80168715852209,1.50284
"21556",10784,-3.63019231177059,"2018-03-27 08:00:00",5.96439231177059,2.3342
"21557",10784.25,-3.79533512440619,"2018-03-27 08:15:00",7.12077512440619,3.32544
"21558",10784.5,-3.63839288122601,"2018-03-27 08:30:00",8.264162881226,4.62577
"21559",10784.75,-3.07803068674216,"2018-03-27 08:45:00",9.38784068674216,6.30981
"21560",10785,-2.75773134405197,"2018-03-27 09:00:00",10.485111344052,7.72738
"21561",10785.25,-2.62822629905518,"2018-03-27 09:15:00",11.5493562990552,8.92113
"21562",10785.5,-2.29929683723632,"2018-03-27 09:30:00",12.5740968372363,10.2748
"21563",10785.75,-2.12715470868202,"2018-03-27 09:45:00",13.553054708682,11.4259
"21564",10786,-1.93521135901386,"2018-03-27 10:00:00",14.4802113590139,12.545
"21565",10786.25,-1.79226495937799,"2018-03-27 10:15:00",15.349864959378,13.5576
"21566",10786.5,-1.71448445620586,"2018-03-27 10:30:00",16.1566844562059,14.4422
"21567",10786.75,-1.62215990243499,"2018-03-27 10:45:00",16.895759902435,15.2736
"21568",10787,-2.00124838395142,"2018-03-27 11:00:00",17.5626483839514,15.5614
"21569",10787.25,-1.89921491864412,"2018-03-27 11:15:00",18.1534149186441,16.2542
"21570",10787.5,-2.39986777855666,"2018-03-27 11:30:00",18.6646677785567,16.2648
"21571",10787.75,-4.07578776793562,"2018-03-27 11:45:00",19.0935877679356,15.0178
"21572",10788,-4.94245107921576,"2018-03-27 12:00:00",19.4379510792158,14.4955
"21573",10788.25,-4.98744544468801,"2018-03-27 12:15:00",19.696145444688,14.7087
"21574",10788.5,-4.45507940119206,"2018-03-27 12:30:00",19.8671794011921,15.4121
"21575",10788.75,-2.31088458776996,"2018-03-27 12:45:00",19.95068458777,17.6398
"21576",10789,-2.17921109980123,"2018-03-27 13:00:00",19.9469110998012,17.7677
"21577",10789.25,-2.22761602597507,"2018-03-27 13:15:00",19.8567160259751,17.6291
"21578",10789.5,-3.88574539499294,"2018-03-27 13:30:00",19.6815453949929,15.7958
"21579",10789.75,-3.07330985542644,"2018-03-27 13:45:00",19.4234098554264,16.3501
"21580",10790,-2.34045450302881,"2018-03-27 14:00:00",19.0848545030288,16.7444
"21581",10790.25,-2.11632335367637,"2018-03-27 14:15:00",18.6689233536764,16.5526
"21582",10790.5,-1.45601903541668,"2018-03-27 14:30:00",18.1791190354167,16.7231
"21583",10790.75,-2.6548583389682,"2018-03-27 14:45:00",17.6193583389682,14.9645
"21584",10791,-2.97802432083455,"2018-03-27 15:00:00",16.9939243208345,14.0159
"21585",10791.25,-2.38751569671309,"2018-03-27 15:15:00",16.3074156967131,13.9199
"21586",10791.5,-3.61659429402389,"2018-03-27 15:30:00",15.5646942940239,11.9481
"21587",10791.75,-2.72673135068215,"2018-03-27 15:45:00",14.7708313506821,12.0441
"21588",10792,-2.06815345268557,"2018-03-27 16:00:00",13.9310534526856,11.8629
"21589",10792.25,-2.34958889552114,"2018-03-27 16:15:00",13.0506888955211,10.7011
"21590",10792.5,-1.79641523392146,"2018-03-27 16:30:00",12.1351152339215,10.3387
"21591",10792.75,-2.00211875153145,"2018-03-27 16:45:00",11.1897087515314,9.18759
"21592",10793,-2.80150653747977,"2018-03-27 17:00:00",10.2197965374798,7.41829
"21593",10793.25,-2.89949180124449,"2018-03-27 17:15:00",9.23061180124449,6.33112
"21594",10793.5,-3.26041299120101,"2018-03-27 17:30:00",8.22725299120101,4.96684
"21595",10793.75,-3.95315720821347,"2018-03-27 17:45:00",7.21464720821347,3.26149
"21596",10794,-3.75672832320304,"2018-03-27 18:00:00",6.19751832320304,2.44079
"21597",10794.25,-3.53896011987773,"2018-03-27 18:15:00",5.18036011987773,1.6414
"21598",10794.5,-3.15486469094869,"2018-03-27 18:30:00",4.16741469094869,1.01255
"21599",10794.75,-2.67236722074302,"2018-03-27 18:45:00",3.16265622074302,0.490289
"21600",10795,-2.16978019038581,"2018-03-27 19:00:00",2.16978019038581,0
"21601",10807.25,-2.08536005821127,"2018-03-28 07:15:00",2.49038105821127,0.405021
"21602",10807.5,-2.79348449750825,"2018-03-28 07:30:00",3.64616149750825,0.852677
"21603",10807.75,-3.2631289953343,"2018-03-28 07:45:00",4.8086089953343,1.54548
"21604",10808,-3.57315666311308,"2018-03-28 08:00:00",5.97130666311308,2.39815
"21605",10808.25,-3.72763199020643,"2018-03-28 08:15:00",7.12768199020643,3.40005
"21606",10808.5,-3.33619226142839,"2018-03-28 08:30:00",8.27106226142839,4.93487
"21607",10808.75,-3.04229258129153,"2018-03-28 08:45:00",9.39473258129153,6.35244
"21608",10809,-2.88185575287833,"2018-03-28 09:00:00",10.4919957528783,7.61014
"21609",10809.25,-2.74168322208996,"2018-03-28 09:15:00",11.55623322209,8.81455
"21610",10809.5,-2.63662627443356,"2018-03-28 09:30:00",12.5809662744336,9.94434
"21611",10809.75,-2.47511665996812,"2018-03-28 09:45:00",13.5599166599681,11.0848
"21612",10810,-2.46436582434319,"2018-03-28 10:00:00",14.4870658243432,12.0227
"21613",10810.25,-2.44931193868001,"2018-03-28 10:15:00",15.35671193868,12.9074
"21614",10810.5,-2.49942394943497,"2018-03-28 10:30:00",16.163523949435,13.6641
"21615",10810.75,-2.41779190952889,"2018-03-28 10:45:00",16.9025919095289,14.4848
"21616",10811,-2.44507290485007,"2018-03-28 11:00:00",17.5694729048501,15.1244
"21617",10811.25,-2.56693195329374,"2018-03-28 11:15:00",18.1602319532937,15.5933
"21618",10811.5,-2.76907732691417,"2018-03-28 11:30:00",18.6714773269142,15.9024
"21619",10811.75,-2.66508982994012,"2018-03-28 11:45:00",19.1003898299401,16.4353
"21620",10812,-2.84474565481272,"2018-03-28 12:00:00",19.4447456548127,16.6
"21621",10812.25,-2.93713253383,"2018-03-28 12:15:00",19.70293253383,16.7658
"21622",10812.5,-3.05495900382616,"2018-03-28 12:30:00",19.8739590038262,16.819
"21623",10812.75,-3.13845670384617,"2018-03-28 12:45:00",19.9574567038462,16.819
"21624",10813,-3.01737572927068,"2018-03-28 13:00:00",19.9536757292707,16.9363
"21625",10813.25,-2.9697731687887,"2018-03-28 13:15:00",19.8634731687887,16.8937
"21626",10813.5,-3.0610950511035,"2018-03-28 13:30:00",19.6882950511035,16.6272
"21627",10813.75,-2.83495202478924,"2018-03-28 13:45:00",19.4301520247892,16.5952
