"","time","power","timestamp","trend","power_with_trend"
"8255",4122.75,-3.06999777473737,"2017-06-22 18:45:00",3.96999777473737,0.9
"8256",4123,-2.30127820275135,"2017-06-22 19:00:00",3.30127820275135,1
"8257",4135.25,-2.21416473002245,"2017-06-23 07:15:00",3.31416473002245,1.1
"8258",4135.5,-1.55897437139902,"2017-06-23 07:30:00",4.15897437139902,2.6
"8259",4135.75,-1.93977184036049,"2017-06-23 07:45:00",5.03977184036049,3.1
"8260",4136,-1.35057999614755,"2017-06-23 08:00:00",5.95057999614755,4.6
"8261",4136.25,-1.3848123451994,"2017-06-23 08:15:00",6.8848123451994,5.5
"8262",4136.5,-1.53534719919506,"2017-06-23 08:30:00",7.83534719919506,6.3
"8263",4136.75,-2.39461156591955,"2017-06-23 08:45:00",8.79461156591955,6.4
"8264",4137,-3.45467350018507,"2017-06-23 09:00:00",9.75467350018507,6.3
"8265",4137.25,-4.30734149401222,"2017-06-23 09:15:00",10.7073414940122,6.4
"8266",4137.5,-5.04426936105769,"2017-06-23 09:30:00",11.6442693610577,6.6
"8267",4137.75,-6.05706497173434,"2017-06-23 09:45:00",12.5570649717343,6.5
"8268",4138,-6.83740112442757,"2017-06-23 10:00:00",13.4374011244276,6.6
"8269",4138.25,-7.77712679590277,"2017-06-23 10:15:00",14.2771267959028,6.5
"8270",4138.5,-9.7683770010662,"2017-06-23 10:30:00",15.0683770010662,5.3
"8271",4138.75,-9.5036795091863,"2017-06-23 10:45:00",15.8036795091863,6.3
"8272",4139,-10.5760567098834,"2017-06-23 11:00:00",16.4760567098834,5.9
"8273",4139.25,-11.3791209971889,"2017-06-23 11:15:00",17.0791209971889,5.7
"8274",4139.5,-12.3071621424667,"2017-06-23 11:30:00",17.6071621424667,5.3
"8275",4139.75,-12.5552252550505,"2017-06-23 11:45:00",18.0552252550505,5.5
"8276",4140,-12.2191780812286,"2017-06-23 12:00:00",18.4191780812286,6.2
"8277",4140.25,-11.7957665649215,"2017-06-23 12:15:00",18.6957665649215,6.9
"8278",4140.5,-12.8826577842415,"2017-06-23 12:30:00",18.8826577842415,6
"8279",4140.75,-12.2784695838393,"2017-06-23 12:45:00",18.9784695838393,6.7
"8280",4141,-13.2827864400523,"2017-06-23 13:00:00",18.9827864400523,5.7
"8281",4141.25,-6.99616132074211,"2017-06-23 13:15:00",18.8961613207421,11.9
"8282",4141.5,-2.4201035304699,"2017-06-23 13:30:00",18.7201035304699,16.3
"8283",4141.75,-7.85705276051549,"2017-06-23 13:45:00",18.4570527605155,10.6
"8284",4142,-8.11033978829826,"2017-06-23 14:00:00",18.1103397882983,10
"8285",4142.25,-8.08413448816859,"2017-06-23 14:15:00",17.6841344881686,9.6
"8286",4142.5,-12.2833820217118,"2017-06-23 14:30:00",17.1833820217118,4.9
"8287",4142.75,-9.81372826708424,"2017-06-23 14:45:00",16.6137282670842,6.8
"8288",4143,-7.48143572030594,"2017-06-23 15:00:00",15.9814357203059,8.5
"8289",4143.25,-8.39329125390472,"2017-06-23 15:15:00",15.2932912539047,6.9
"8290",4143.5,-6.8565072473667,"2017-06-23 15:30:00",14.5565072473667,7.7
"8291",4143.75,-8.57861770714279,"2017-06-23 15:45:00",13.7786177071428,5.2
"8292",4144,-3.56737107004943,"2017-06-23 16:00:00",12.9673710700494,9.4
"8293",4144.25,-1.23062143122178,"2017-06-23 16:15:00",12.1306214312218,10.9
"8294",4144.5,-5.07621995584331,"2017-06-23 16:30:00",11.2762199558433,6.2
"8295",4144.75,-3.9119082221023,"2017-06-23 16:45:00",10.4119082221023,6.5
"8296",4145,-0.545215201824901,"2017-06-23 17:00:00",9.5452152018249,9
"8297",4145.25,-2.08335951538631,"2017-06-23 17:15:00",8.68335951538631,6.6
"8298",4145.5,-6.63315850026887,"2017-06-23 17:30:00",7.83315850026887,1.2
"8299",4145.75,-5.00094550961468,"2017-06-23 17:45:00",7.00094550961468,2
"8300",4146,-1.8924967104421,"2017-06-23 18:00:00",6.1924967104421,4.3
"8301",4146.25,-2.21296848349598,"2017-06-23 18:15:00",5.41296848349598,3.2
"8302",4146.5,-2.5668463406328,"2017-06-23 18:30:00",4.6668463406328,2.1
"8303",4146.75,-2.65790607474815,"2017-06-23 18:45:00",3.95790607474815,1.3
"8304",4147,-2.48918764471688,"2017-06-23 19:00:00",3.28918764471688,0.8
"8305",4159.25,-2.20213246516978,"2017-06-24 07:15:00",3.30213246516978,1.1
"8306",4159.5,-2.24694334364243,"2017-06-24 07:30:00",4.14694334364243,1.9
"8307",4159.75,-2.12774205158388,"2017-06-24 07:45:00",5.02774205158388,2.9
"8308",4160,-1.93855144823707,"2017-06-24 08:00:00",5.93855144823707,4
"8309",4160.25,-1.67278504004383,"2017-06-24 08:15:00",6.87278504004383,5.2
"8310",4160.5,-1.62332113867604,"2017-06-24 08:30:00",7.82332113867604,6.2
"8311",4160.75,-1.18258675191798,"2017-06-24 08:45:00",8.78258675191798,7.6
"8312",4161,-0.942649934587861,"2017-06-24 09:00:00",9.74264993458786,8.8
"8313",4161.25,-0.795319178702359,"2017-06-24 09:15:00",10.6953191787024,9.9
"8314",4161.5,-0.732248297917527,"2017-06-24 09:30:00",11.6322482979175,10.9
"8315",4161.75,-1.34504516264247,"2017-06-24 09:45:00",12.5450451626425,11.2
"8316",4162,-0.325382571271307,"2017-06-24 10:00:00",13.4253825712713,13.1
"8317",4162.25,-0.865109500559438,"2017-06-24 10:15:00",14.2651095005594,13.4
"8318",4162.5,-1.95636096541561,"2017-06-24 10:30:00",15.0563609654156,13.1
"8319",4162.75,-8.49166473511009,"2017-06-24 10:45:00",15.7916647351101,7.3
"8320",4163,-10.3640431992574,"2017-06-24 11:00:00",16.4640431992574,6.1
"8321",4163.25,-10.7671087518911,"2017-06-24 11:15:00",17.0671087518911,6.3
"8322",4163.5,-10.9951511643725,"2017-06-24 11:30:00",17.5951511643725,6.6
"8323",4163.75,-11.8432155460386,"2017-06-24 11:45:00",18.0432155460386,6.2
"8324",4164,-12.3071696431749,"2017-06-24 12:00:00",18.4071696431749,6.1
"8325",4164.25,-12.6837593997007,"2017-06-24 12:15:00",18.6837593997007,6
"8326",4164.5,-12.6706518937299,"2017-06-24 12:30:00",18.8706518937299,6.2
"8327",4164.75,-13.86646496991,"2017-06-24 12:45:00",18.96646496991,5.1
"8328",4165,-13.0707831045789,"2017-06-24 13:00:00",18.9707831045789,5.9
"8329",4165.25,-12.3841592655975,"2017-06-24 13:15:00",18.8841592655975,6.5
"8330",4165.5,-12.6081027575254,"2017-06-24 13:30:00",18.7081027575254,6.1
"8331",4165.75,-11.2450532716431,"2017-06-24 13:45:00",18.4450532716431,7.2
"8332",4166,-12.4983415853703,"2017-06-24 14:00:00",18.0983415853703,5.6
"8333",4166.25,-12.2721375730542,"2017-06-24 14:15:00",17.6721375730542,5.4
"8334",4166.5,-11.6713863962806,"2017-06-24 14:30:00",17.1713863962806,5.5
"8335",4166.75,-11.2017339332073,"2017-06-24 14:45:00",16.6017339332073,5.4
"8336",4167,-10.3694426798475,"2017-06-24 15:00:00",15.9694426798475,5.6
"8337",4167.25,-9.2812995087345,"2017-06-24 15:15:00",15.2812995087345,6
"8338",4167.5,-8.54451679935179,"2017-06-24 15:30:00",14.5445167993518,6
"8339",4167.75,-7.76662855814962,"2017-06-24 15:45:00",13.7666285581496,6
"8340",4168,-6.95538322194091,"2017-06-24 16:00:00",12.9553832219409,6
"8341",4168.25,-6.01863488586587,"2017-06-24 16:15:00",12.1186348858659,6.1
"8342",4168.5,-5.06423471510752,"2017-06-24 16:30:00",11.2642347151075,6.2
"8343",4168.75,-3.89992428784755,"2017-06-24 16:45:00",10.3999242878476,6.5
"8344",4169,-2.33323257591443,"2017-06-24 17:00:00",9.53323257591443,7.2
"8345",4169.25,-4.87137819968567,"2017-06-24 17:15:00",8.67137819968567,3.8
"8346",4169.5,-1.82117849663698,"2017-06-24 17:30:00",7.82117849663698,6
"8347",4169.75,-4.78896681990995,"2017-06-24 17:45:00",6.98896681990995,2.2
"8348",4170,-4.08051933652813,"2017-06-24 18:00:00",6.18051933652813,2.1
"8349",4170.25,-3.6009924272328,"2017-06-24 18:15:00",5.4009924272328,1.8
"8350",4170.5,-2.75487160387724,"2017-06-24 18:30:00",4.65487160387724,1.9
"8351",4170.75,-2.54593265936161,"2017-06-24 18:45:00",3.94593265936161,1.4
"8352",4171,-2.27721555255972,"2017-06-24 19:00:00",3.27721555255972,1
"8353",4183.25,-1.99022747384641,"2017-06-25 07:15:00",3.29022747384641,1.3
"8354",4183.5,-2.13503976762569,"2017-06-25 07:30:00",4.13503976762569,2
"8355",4183.75,-2.01583989269563,"2017-06-25 07:45:00",5.01583989269563,3
"8356",4184,-1.92665070830461,"2017-06-25 08:00:00",5.92665070830461,4
"8357",4184.25,-1.76088572089085,"2017-06-25 08:15:00",6.86088572089085,5.1
"8358",4184.5,-1.61142324212223,"2017-06-25 08:30:00",7.81142324212223,6.2
"8359",4184.75,-1.37069027979233,"2017-06-25 08:45:00",8.77069027979233,7.4
"8360",4185,-1.23075488870876,"2017-06-25 09:00:00",9.73075488870876,8.5
"8361",4185.25,-1.18342556089085,"2017-06-25 09:15:00",10.6834255608909,9.5
"8362",4185.5,-1.220356109994,"2017-06-25 09:30:00",11.620356109994,10.4
"8363",4185.75,-1.23315440642978,"2017-06-25 09:45:00",12.5331544064298,11.3
"8364",4186,-1.41349324858527,"2017-06-25 10:00:00",13.4134932485853,12
"8365",4186.25,-1.2532216132156,"2017-06-25 10:15:00",14.2532216132156,13
"8366",4186.5,-1.34447451523473,"2017-06-25 10:30:00",15.0444745152347,13.7
"8367",4186.75,-1.47977972390926,"2017-06-25 10:45:00",15.7797797239093,14.3
"8368",4187,-1.45215962885086,"2017-06-25 11:00:00",16.4521596288509,15
"8369",4187.25,-2.15522662409702,"2017-06-25 11:15:00",17.055226624097,14.9
"8370",4187.5,-1.68327048100778,"2017-06-25 11:30:00",17.5832704810078,15.9
"8371",4187.75,-1.93133630891575,"2017-06-25 11:45:00",18.0313363089157,16.1
"8372",4188,-1.79529185410776,"2017-06-25 12:00:00",18.3952918541078,16.6
"8373",4188.25,-1.97188306050312,"2017-06-25 12:15:00",18.6718830605031,16.7
"8374",4188.5,-2.75877700621323,"2017-06-25 12:30:00",18.8587770062132,16.1
"8375",4188.75,-1.95459153588603,"2017-06-25 12:45:00",18.954591535886,17
"8376",4189,-1.95891112585917,"2017-06-25 13:00:00",18.9589111258592,17
"8377",4189.25,-1.57228874399248,"2017-06-25 13:15:00",18.8722887439925,17.3
"8378",4189.5,-1.49623369484499,"2017-06-25 13:30:00",18.696233694845,17.2
"8379",4189.75,-1.63318566969753,"2017-06-25 13:45:00",18.4331856696975,16.8
"8380",4190,-1.58647544596591,"2017-06-25 14:00:00",18.0864754459659,16.5
"8381",4190.25,-1.96027289799995,"2017-06-25 14:15:00",17.6602728979999,15.7
"8382",4190.5,-1.35952318738367,"2017-06-25 14:30:00",17.1595231873837,15.8
"8383",4190.75,-1.18987219227217,"2017-06-25 14:45:00",16.5898721922722,15.4
"8384",4191,-0.957582408681819,"2017-06-25 15:00:00",15.9575824086818,15
"8385",4191.25,-0.869440709146055,"2017-06-25 15:15:00",15.2694407091461,14.4
"8386",4191.5,-0.732659473142803,"2017-06-25 15:30:00",14.5326594731428,13.8
"8387",4191.75,-0.654772707123959,"2017-06-25 15:45:00",13.754772707124,13.1
"8388",4192,-0.543528847901793,"2017-06-25 16:00:00",12.9435288479018,12.4
"8389",4192.25,-0.606781990618774,"2017-06-25 16:15:00",12.1067819906188,11.5
"8390",4192.5,-0.652383300448452,"2017-06-25 16:30:00",11.2523833004485,10.6
"8391",4192.75,-0.688074355580676,"2017-06-25 16:45:00",10.3880743555807,9.7
"8392",4193,-0.921384127840295,"2017-06-25 17:00:00",9.52138412784029,8.6
"8393",4193.25,-1.1595312376012,"2017-06-25 17:15:00",8.6595312376012,7.5
"8394",4193.5,-1.50933302234443,"2017-06-25 17:30:00",7.80933302234443,6.3
"8395",4193.75,-1.77712283521075,"2017-06-25 17:45:00",6.97712283521075,5.2
"8396",4194,-1.96867684321726,"2017-06-25 18:00:00",6.16867684321726,4.2
"8397",4194.25,-2.38915142710747,"2017-06-25 18:15:00",5.38915142710747,3
"8398",4194.5,-2.64303209873403,"2017-06-25 18:30:00",4.64303209873403,2
"8399",4194.75,-2.73409465099882,"2017-06-25 18:45:00",3.93409465099882,1.2
"8400",4195,-2.56537904276779,"2017-06-25 19:00:00",3.26537904276779,0.7
"8401",4207.25,-2.27846657936584,"2017-06-26 07:15:00",3.27846657936584,1
"8402",4207.5,-2.3232804606223,"2017-06-26 07:30:00",4.1232804606223,1.8
"8403",4207.75,-2.30408217493633,"2017-06-26 07:45:00",5.00408217493634,2.7
"8404",4208,-1.91489458154669,"2017-06-26 08:00:00",5.91489458154669,4
"8405",4208.25,-1.74913118689388,"2017-06-26 08:15:00",6.84913118689388,5.1
"8406",4208.5,-1.49967030264843,"2017-06-26 08:30:00",7.79967030264843,6.3
"8407",4208.75,-1.55893893659663,"2017-06-26 08:45:00",8.75893893659663,7.2
"8408",4209,-1.21900514354535,"2017-06-26 09:00:00",9.71900514354535,8.5
"8409",4209.25,-1.27167741551993,"2017-06-26 09:15:00",10.6716774155199,9.4
"8410",4209.5,-1.10860956617175,"2017-06-26 09:30:00",11.6086095661717,10.5
"8411",4209.75,-1.12140946591169,"2017-06-26 09:45:00",12.5214094659117,11.4
"8412",4210,-1.4017499131232,"2017-06-26 10:00:00",13.4017499131232,12
"8413",4210.25,-1.74147988456967,"2017-06-26 10:15:00",14.2414798845697,12.5
"8414",4210.5,-2.0327343951554,"2017-06-26 10:30:00",15.0327343951554,13
"8415",4210.75,-3.06804121414931,"2017-06-26 10:45:00",15.7680412141493,12.7
"8416",4211,-3.74042273116462,"2017-06-26 11:00:00",16.4404227311646,12.7
"8417",4211.25,-2.24349134023343,"2017-06-26 11:15:00",17.0434913402334,14.8
"8418",4211.5,-1.97153681271757,"2017-06-26 11:30:00",17.5715368127176,15.6
"8419",4211.75,-2.01960425794752,"2017-06-26 11:45:00",18.0196042579475,16
"8420",4212,-2.18356142221259,"2017-06-26 12:00:00",18.3835614222126,16.2
"8421",4212.25,-2.2601542494297,"2017-06-26 12:15:00",18.6601542494297,16.4
"8422",4212.5,-2.34704981770907,"2017-06-26 12:30:00",18.8470498177091,16.5
"8423",4212.75,-2.34286597169943,"2017-06-26 12:45:00",18.9428659716994,16.6
"8424",4213,-2.24718718773629,"2017-06-26 13:00:00",18.9471871877363,16.7
"8425",4213.25,-2.36056643367926,"2017-06-26 13:15:00",18.8605664336793,16.5
"8426",4213.5,-2.28451301408669,"2017-06-26 13:30:00",18.6845130140867,16.4
"8427",4213.75,-2.0214666202377,"2017-06-26 13:45:00",18.4214666202377,16.4
"8428",4214,-1.9747580295492,"2017-06-26 14:00:00",18.0747580295492,16.1
"8429",4214.25,-1.94855711637122,"2017-06-26 14:15:00",17.6485571163712,15.7
"8430",4214.5,-1.64780904228411,"2017-06-26 14:30:00",17.1478090422841,15.5
"8431",4214.75,-1.37815968544361,"2017-06-26 14:45:00",16.5781596854436,15.2
"8432",4215,-1.74587154186772,"2017-06-26 15:00:00",15.9458715418677,14.2
"8433",4215.25,-1.1577314840823,"2017-06-26 15:15:00",15.2577314840823,14.1
"8434",4215.5,-1.22095189157148,"2017-06-26 15:30:00",14.5209518915715,13.3
"8435",4215.75,-1.14306677078417,"2017-06-26 15:45:00",13.7430667707842,12.6
"8436",4216,-1.13182455853195,"2017-06-26 16:00:00",12.931824558532,11.8
"8437",4216.25,-0.89507934995367,"2017-06-26 16:15:00",12.0950793499537,11.2
"8438",4216.5,-1.04068231022802,"2017-06-26 16:30:00",11.240682310228,10.2
"8439",4216.75,-0.976375017544321,"2017-06-26 16:45:00",10.3763750175443,9.4
"8440",4217,-1.30968644372069,"2017-06-26 17:00:00",9.50968644372069,8.2
"8441",4217.25,-1.44783520913333,"2017-06-26 17:15:00",8.64783520913333,7.2
"8442",4217.5,-1.59763865126551,"2017-06-26 17:30:00",7.79763865126551,6.2
"8443",4217.75,-1.96543012324855,"2017-06-26 17:45:00",6.96543012324855,5
"8444",4218,-2.05698579210762,"2017-06-26 18:00:00",6.15698579210762,4.1
"8445",4218.25,-2.37746203858263,"2017-06-26 18:15:00",5.37746203858263,3
"8446",4218.5,-2.63134437452552,"2017-06-26 18:30:00",4.63134437452552,2
"8447",4218.75,-2.52240859283511,"2017-06-26 18:45:00",3.92240859283511,1.4
"8448",4219,-2.35369465238158,"2017-06-26 19:00:00",3.25369465238158,0.9
"8449",4231.25,-2.1668660151216,"2017-06-27 07:15:00",3.2668660151216,1.1
"8450",4231.5,-2.3116816497835,"2017-06-27 07:30:00",4.1116816497835,1.8
"8451",4231.75,-2.29248511919483,"2017-06-27 07:45:00",4.99248511919483,2.7
"8452",4232,-2.10329928259329,"2017-06-27 08:00:00",5.90329928259329,3.8
"8453",4232.25,-2.03753764642502,"2017-06-27 08:15:00",6.83753764642502,4.8
"8454",4232.5,-2.68807852235676,"2017-06-27 08:30:00",7.78807852235676,5.1
"8455",4232.75,-1.84734891817074,"2017-06-27 08:45:00",8.74734891817074,6.9
"8456",4233,-1.60741688868314,"2017-06-27 09:00:00",9.70741688868314,8.1
"8457",4233.25,-1.4600909259086,"2017-06-27 09:15:00",10.6600909259086,9.2
"8458",4233.5,-1.29702484350113,"2017-06-27 09:30:00",11.5970248435011,10.3
"8459",4233.75,-1.30982651187091,"2017-06-27 09:45:00",12.5098265118709,11.2
"8460",4234,-1.39016872940365,"2017-06-27 10:00:00",13.3901687294037,12
"8461",4234.25,-1.62990047285595,"2017-06-27 10:15:00",14.2299004728559,12.6
"8462",4234.5,-1.72115675713183,"2017-06-27 10:30:00",15.0211567571318,13.3
"8463",4234.75,-2.05646535150506,"2017-06-27 10:45:00",15.7564653515051,13.7
"8464",4235,-2.12884864558528,"2017-06-27 11:00:00",16.4288486455853,14.3
"8465",4235.25,-2.13191903340195,"2017-06-27 11:15:00",17.0319190334019,14.9
"8466",4235.5,-2.35996628632039,"2017-06-27 11:30:00",17.5599662863204,15.2
"8467",4235.75,-2.40803551366956,"2017-06-27 11:45:00",18.0080355136696,15.6
"8468",4236,-2.37199446173496,"2017-06-27 12:00:00",18.371994461735,16
"8469",4236.25,-2.54858907443447,"2017-06-27 12:15:00",18.6485890744345,16.1
"8470",4236.5,-2.53548642987813,"2017-06-27 12:30:00",18.8354864298781,16.3
"8471",4236.75,-2.53130437271266,"2017-06-27 12:45:00",18.9313043727127,16.4
"8472",4237,-2.13562737927377,"2017-06-27 13:00:00",18.9356273792738,16.8
"8473",4237.25,-10.6490084174205,"2017-06-27 13:15:00",18.8490084174205,8.2
"8474",4237.5,-2.57295679171017,"2017-06-27 13:30:00",18.6729567917102,16.1
"8475",4237.75,-4.70991219342131,"2017-06-27 13:45:00",18.4099121934213,13.7
"8476",4238,-8.36320539997145,"2017-06-27 14:00:00",18.0632053999714,9.7
"8477",4238.25,-10.9370062857058,"2017-06-27 14:15:00",17.6370062857058,6.7
"8478",4238.5,-12.7362600122082,"2017-06-27 14:30:00",17.1362600122082,4.4
"8479",4238.75,-7.16661245763219,"2017-06-27 14:45:00",16.5666124576322,9.4
"8480",4239,-6.83432611799282,"2017-06-27 15:00:00",15.9343261179928,9.1
"8481",4239.25,-5.24618786581965,"2017-06-27 15:15:00",15.2461878658197,10
"8482",4239.5,-5.60941008059665,"2017-06-27 15:30:00",14.5094100805966,8.9
"8483",4239.75,-8.63152676876687,"2017-06-27 15:45:00",13.7315267687669,5.1
"8484",4240,-2.22028636714369,"2017-06-27 16:00:00",12.9202863671437,10.7
"8485",4240.25,-1.28354297086522,"2017-06-27 16:15:00",12.0835429708652,10.8
"8486",4240.5,-0.72914774511246,"2017-06-27 16:30:00",11.2291477451125,10.5
"8487",4240.75,-0.864842268065022,"2017-06-27 16:45:00",10.364842268065,9.5
"8488",4241,-1.89815551154931,"2017-06-27 17:00:00",9.49815551154931,7.6
"8489",4241.25,-1.73630609593782,"2017-06-27 17:15:00",8.63630609593782,6.9
"8490",4241.5,-5.58611135871018,"2017-06-27 17:30:00",7.78611135871018,2.2
"8491",4241.75,-2.15390465300294,"2017-06-27 17:45:00",6.95390465300294,4.8
"8492",4242,-2.84546214584032,"2017-06-27 18:00:00",6.14546214584032,3.3
"8493",4242.25,-2.56594021795591,"2017-06-27 18:15:00",5.36594021795591,2.8
"8494",4242.5,-3.31982438120378,"2017-06-27 18:30:00",4.61982438120378,1.3
"8495",4242.75,-3.11089042848204,"2017-06-27 18:45:00",3.91089042848204,0.8
"8496",4243,-2.34217831866243,"2017-06-27 19:00:00",3.24217831866243,0.9
"8497",4255.25,-0.955441404653239,"2017-06-28 07:15:00",3.25544140465324,2.3
"8498",4255.5,-1.20025895218537,"2017-06-28 07:30:00",4.10025895218537,2.9
"8499",4255.75,-0.781064336090291,"2017-06-28 07:45:00",4.98106433609029,4.2
"8500",4256,-0.0918804156143072,"2017-06-28 08:00:00",5.89188041561431,5.8
"8501",4256.25,0.0738793028064899,"2017-06-28 08:15:00",6.82612069719351,6.9
"8502",4256.5,1.02333650750298,"2017-06-28 08:30:00",7.77666349249702,8.8
"8503",4256.75,-3.53593580930968,"2017-06-28 08:45:00",8.73593580930968,5.2
"8504",4257,-4.09600570244027,"2017-06-28 09:00:00",9.69600570244027,5.6
"8505",4257.25,-6.54868166390273,"2017-06-28 09:15:00",10.6486816639027,4.1
"8506",4257.5,-6.585617507357,"2017-06-28 09:30:00",11.585617507357,5
"8507",4257.75,-4.89842110320921,"2017-06-28 09:45:00",12.4984211032092,7.6
"8508",4258,-3.27876524984434,"2017-06-28 10:00:00",13.3787652498443,10.1
"8509",4258.25,-4.41849892401543,"2017-06-28 10:15:00",14.2184989240154,9.8
"8510",4258.5,-7.4097571406343,"2017-06-28 10:30:00",15.0097571406343,7.6
"8511",4258.75,-6.14506766896545,"2017-06-28 10:45:00",15.7450676689655,9.6
"8512",4259,-8.71745289862068,"2017-06-28 11:00:00",16.4174528986207,7.7
"8513",4259.25,-12.9205252236307,"2017-06-28 11:15:00",17.0205252236307,4.1
"8514",4259.5,-13.4485744153558,"2017-06-28 11:30:00",17.5485744153558,4.1
"8515",4259.75,-7.29664558312653,"2017-06-28 11:45:00",17.9966455831265,10.7
"8516",4260,-13.9606064732265,"2017-06-28 12:00:00",18.3606064732265,4.4
"8517",4260.25,-14.5372030295755,"2017-06-28 12:15:00",18.6372030295755,4.1
"8518",4260.5,-14.8241023302813,"2017-06-28 12:30:00",18.8241023302813,4
"8519",4260.75,-11.6199222199898,"2017-06-28 12:45:00",18.9199222199898,7.3
"8520",4261,-14.5242471750365,"2017-06-28 13:00:00",18.9242471750365,4.4
"8521",4261.25,-14.8376301632792,"2017-06-28 13:15:00",18.8376301632792,4
"8522",4261.5,-14.6615804892747,"2017-06-28 13:30:00",18.6615804892747,4
"8523",4261.75,-13.8985378443007,"2017-06-28 13:45:00",18.3985378443007,4.5
"8524",4262,-14.0518330057727,"2017-06-28 14:00:00",18.0518330057727,4
"8525",4262.25,-13.6256358480376,"2017-06-28 14:15:00",17.6256358480376,4
"8526",4262.5,-13.0248915326793,"2017-06-28 14:30:00",17.1248915326793,4.1
"8527",4262.75,-12.3552459378472,"2017-06-28 14:45:00",16.5552459378472,4.2
"8528",4263,-11.8229615595572,"2017-06-28 15:00:00",15.9229615595572,4.1
"8529",4263.25,-11.1348252703406,"2017-06-28 15:15:00",15.2348252703406,4.1
"8530",4263.5,-10.4980494496731,"2017-06-28 15:30:00",14.4980494496731,4
"8531",4263.75,-6.12016810400466,"2017-06-28 15:45:00",13.7201681040047,7.6
"8532",4264,-4.30892967014533,"2017-06-28 16:00:00",12.9089296701453,8.6
"8533",4264.25,-6.27218824323251,"2017-06-28 16:15:00",12.0721882432325,5.8
"8534",4264.5,-6.51779498844347,"2017-06-28 16:30:00",11.2177949884435,4.7
"8535",4264.75,-2.85349148396308,"2017-06-28 16:45:00",10.3534914839631,7.5
"8536",4265,-3.68680670161706,"2017-06-28 17:00:00",9.48680670161706,5.8
"8537",4265.25,-4.52495926177114,"2017-06-28 17:15:00",8.62495926177114,4.1
"8538",4265.5,-1.77476650190722,"2017-06-28 17:30:00",7.77476650190722,6
"8539",4265.75,-1.84256177516398,"2017-06-28 17:45:00",6.94256177516398,5.1
"8540",4266,-2.13412124855635,"2017-06-28 18:00:00",6.13412124855635,4
"8541",4266.25,-2.05460130282575,"2017-06-28 18:15:00",5.35460130282575,3.3
"8542",4266.5,-2.70848744982267,"2017-06-28 18:30:00",4.60848744982267,1.9
"8543",4266.75,-2.89955548244448,"2017-06-28 18:45:00",3.89955548244448,1
"8544",4267,-2.13084535955994,"2017-06-28 19:00:00",3.23084535955994,1.1
"8545",4279.25,-2.04420774257671,"2017-06-29 07:15:00",3.24420774257672,1.2
"8546",4279.5,-2.18902735579827,"2017-06-29 07:30:00",4.08902735579827,1.9
"8547",4279.75,-2.16983480695195,"2017-06-29 07:45:00",4.96983480695195,2.8
"8548",4280,-2.08065295527718,"2017-06-29 08:00:00",5.88065295527718,3.8
"8549",4280.25,-1.91489530720903,"2017-06-29 08:15:00",6.81489530720903,4.9
"8550",4280.5,-1.56544017442239,"2017-06-29 08:30:00",7.76544017442239,6.2
"8551",4280.75,-1.42471456469815,"2017-06-29 08:45:00",8.72471456469815,7.3
"8552",4281,-1.58478653284102,"2017-06-29 09:00:00",9.68478653284102,8.1
"8553",4281.25,-1.83746457087419,"2017-06-29 09:15:00",10.6374645708742,8.8
"8554",4281.5,-1.57440249244686,"2017-06-29 09:30:00",11.5744024924469,10
"8555",4281.75,-1.28720816796775,"2017-06-29 09:45:00",12.4872081679677,11.2
"8556",4282,-1.8675543958211,"2017-06-29 10:00:00",13.3675543958211,11.5
"8557",4282.25,-2.00729015276203,"2017-06-29 10:15:00",14.207290152762,12.2
"8558",4282.5,-2.19855045369577,"2017-06-29 10:30:00",14.9985504536958,12.8
"8559",4282.75,-2.03386306788664,"2017-06-29 10:45:00",15.7338630678866,13.7
"8560",4283,-2.10625038495079,"2017-06-29 11:00:00",16.4062503849508,14.3
"8561",4283.25,-2.10932479891551,"2017-06-29 11:15:00",17.0093247989155,14.9
"8562",4283.5,-2.23737608113874,"2017-06-29 11:30:00",17.5373760811387,15.3
"8563",4283.75,-2.28544934095391,"2017-06-29 11:45:00",17.9854493409539,15.7
"8564",4284,-2.54941232464304,"2017-06-29 12:00:00",18.349412324643,15.8
"8565",4284.25,-2.62601097612256,"2017-06-29 12:15:00",18.6260109761226,16
"8566",4284.5,-3.11291237350104,"2017-06-29 12:30:00",18.812912373501,15.7
"8567",4284.75,-2.6087343614237,"2017-06-29 12:45:00",18.9087343614237,16.3
"8568",4285,-2.41306141622469,"2017-06-29 13:00:00",18.9130614162247,16.5
"8569",4285.25,-2.32644650576191,"2017-06-29 13:15:00",18.8264465057619,16.5
"8570",4285.5,-11.0503989345909,"2017-06-29 13:30:00",18.6503989345909,7.6
"8571",4285.75,-1.98735839398881,"2017-06-29 13:45:00",18.3873583939888,16.4
"8572",4286,-1.44065566137165,"2017-06-29 14:00:00",18.0406556613716,16.6
"8573",4286.25,-10.0144606110833,"2017-06-29 14:15:00",17.6144606110833,7.6
"8574",4286.5,-10.0137184047058,"2017-06-29 14:30:00",17.1137184047058,7.1
"8575",4286.75,-10.5440749203916,"2017-06-29 14:45:00",16.5440749203916,6
"8576",4287,-5.21179265415403,"2017-06-29 15:00:00",15.911792654154,10.7
"8577",4287.25,0.876341521478725,"2017-06-29 15:15:00",15.2236584785213,16.1
